Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,31-05-2024,-,-,-,22093.62,-127.04,-.57,425547702,54732.37,29.78,5.14,1.09
Nifty Alpha 50,31-05-2024,52867.3,53401.7,51985,53190.65,744.6,1.42,1760009654,49289.34,29.95,5.42,.66
Nifty High Beta 50,31-05-2024,-,-,-,4016.03,54.25,1.37,3180808309,38872.87,21.4,2.25,1.26
Nifty100 Equal Weight,31-05-2024,30932.85,30974.75,30674.85,30854.45,91.85,.3,1694368417,110374.66,24.05,4.58,1.1
Nifty100 Liquid 15,31-05-2024,6548.9,6571,6502.5,6551.45,38.85,.6,210322072,23221.98,20.96,3.58,.81
Nifty CPSE,31-05-2024,6565.25,6612.65,6476.55,6587.9,74.25,1.14,824021178,13871.16,13.32,2.76,2.89
Nifty50 Value 20,31-05-2024,12329.4,12378.1,12254.15,12287.1,-13.05,-.11,359944922,26762.07,18.39,3.61,2.27
Nifty Midcap Liquid 15,31-05-2024,11692.95,11717.6,11593.65,11652.55,3.4,.03,125690701,5171.32,34.78,4.11,.83
Nifty Shariah 25,31-05-2024,-,-,-,7874.1,-37.33,-.47,235802049,24032.33,25.25,5.99,2.11
India VIX,31-05-2024,24.175,24.81,22.5975,24.6,0.43,1.77,-,-,-,-,-
Nifty Growth Sectors 15,31-05-2024,10620.4,10646.3,10506,10535.55,-76.85,-.72,148764153,19771.97,30.01,7.88,2.01
Nifty50 TR 1x Inverse,31-05-2024,180.5,181.35,179.85,180.8,-0.5,-.28,-,-,-,-,-
Nifty50 TR 2x Leverage,31-05-2024,17871.75,18005.2,17710.8,17812.85,98.9,.56,-,-,-,-,-
Nifty50 PR 1x Inverse,31-05-2024,216.5,217.5,215.7,216.85,-0.4,-.18,-,-,-,-,-
Nifty50 PR 2x Leverage,31-05-2024,12401.3,12494.1,12289.4,12360.35,43.9,.36,-,-,-,-,-
NIFTY100 Quality 30,31-05-2024,5383.65,5386.7,5331.45,5352.0,-11.85,-.22,300750469,37407.99,30.96,8.74,1.72
Nifty 50 Futures Index,31-05-2024,-,-,-,6380.49,20.62,.32,-,-,-,-,-
NIFTY50 Equal Weight,31-05-2024,28590.15,28662.3,28400.25,28493.3,33.45,.12,572122639,67040.32,21.82,4.05,1.29
Nifty 50 Futures TR Index,31-05-2024,-,-,-,24143.77,82.66,.34,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,31-05-2024,-,-,-,28076.03,38.81,.14,16538931,2893.92,28.7,4.21,1.44
Nifty India Corporate Group Index - Aditya Birla Group,31-05-2024,-,-,-,7774.27,23.2,.3,1945680721,5478.73,-,3.62,.39
Nifty India Corporate Group Index - Tata Group,31-05-2024,-,-,-,17328.33,-149.26,-.85,154492742,11772.97,32.93,8.28,1.54
Nifty India Corporate Group Index - Tata Group 25% Cap,31-05-2024,15797.2,15827.35,15599.8,15649.35,-68.75,-.44,148826832,11400.23,33.44,6.59,1.11
Nifty Private Bank,31-05-2024,24211.55,24310.1,24069.5,24224.1,121.3,.5,173681501,13363.76,15.35,2.75,.71
Nifty Smallcap 250,31-05-2024,15609.4,15672.05,15461.2,15626.65,74.7,.48,640124294,20980.24,27.72,4.02,.85
Nifty Smallcap 50,31-05-2024,7738.05,7772.3,7670.8,7726.75,24.2,.31,147960452,5415.53,23.65,3.66,.88
Nifty MidSmallcap 400,31-05-2024,17998.8,18059.25,17829.1,18007.5,98.1,.55,4728450371,103353.56,34.36,4.66,.77
Nifty Midcap 150,31-05-2024,19305.95,19382.2,19123.1,19308.75,112.05,.58,4088326077,82373.32,39.46,5.1,.72
Nifty Midcap Select,31-05-2024,11390.6,11414.75,11295.3,11358.1,19.55,.17,2083443144,12973.09,50.09,6.24,.79
NIFTY LargeMidcap 250,31-05-2024,14720.65,14750.8,14615.85,14708.6,59.85,.41,5782694494,192747.98,28.67,4.57,.95
NIFTY SME EMERGE,31-05-2024,-,-,-,12855.38,-90.31,-.7,-,-,82.38,7.58,.13
Nifty Oil & Gas,31-05-2024,11608.05,11671.45,11506.2,11625.0,85.95,.74,207682540,11122.22,9.51,2.1,2.28
Nifty Financial Services 25/50,31-05-2024,23411.1,23510.9,23220.95,23395.7,104.25,.45,209187341,22413.56,16.13,3.33,.97
Nifty Healthcare Index,31-05-2024,11961.05,11988.2,11750.85,11795.1,-126.4,-1.06,41640120,6096.05,38.58,5.63,.58
Nifty500 Multicap 50:25:25,31-05-2024,14653.2,14685.5,14551.3,14644.75,55.7,.38,6422818788,213728.22,26.55,4.3,.98
Nifty Microcap 250,31-05-2024,20545.7,20682.25,20294.3,20648.9,215.65,1.06,527827247,7459.32,30,3.15,.58
Nifty Total Market,31-05-2024,11869.3,11896.15,11796.95,11857.15,39.35,.33,6950646035,221187.54,24.63,4.2,1.06
Nifty India Digital,31-05-2024,7554.8,7571.95,7477.4,7540.25,13.1,.17,2264828060,30572.23,-,12.51,1.24
Nifty Mobility,31-05-2024,-,-,-,19862.12,40.85,.21,485272664,28905.71,25.8,6.29,.85
Nifty India Defence,31-05-2024,-,-,-,6641.43,46.94,.71,84401898,11417.92,58.72,15.58,.44
Nifty Financial Services Ex-Bank,31-05-2024,-,-,-,22844.66,167.18,.74,262155113,21654.84,21.6,3.25,.86
Nifty Housing,31-05-2024,-,-,-,11197.83,115.48,1.04,1449703094,56588.34,26.48,3.67,.82
Nifty Transportation & Logistics,31-05-2024,-,-,-,22307.14,9.53,.04,411529065,20548.66,28.13,6.97,.66
Nifty MidSmall Financial Services,31-05-2024,-,-,-,13515.3,238.25,1.79,682662173,17497.14,20.62,2.61,.72
Nifty MidSmall Healthcare,31-05-2024,33592.2,33694.1,33144.15,33353.75,-235.6,-.7,54434506,6294.56,48.13,5.47,.76
Nifty MidSmall IT & Telecom,31-05-2024,-,-,-,9261.3,-28.34,-.31,2053610716,8796.98,-,39.46,.93
Nifty MidSmall India Consumption,31-05-2024,-,-,-,16794.7,20.33,.12,126708295,17196.98,62.63,8,.4
Nifty REITs & InvITs,31-05-2024,-,-,-,1058.37,4.24,.4,13133530,219.27,31.69,1.61,7.55
Nifty Core Housing,31-05-2024,-,-,-,15646.41,114.36,.74,118880086,15095.51,36.79,4.42,.59
Nifty500 Multicap Infrastructure 50:30:20,31-05-2024,13347,13423.2,13292.65,13365.65,66.6,.5,2560564879,38047.35,27.14,4.05,.98
Nifty Consumer Durables,31-05-2024,35061.9,35279.5,34874.3,35130.2,218.65,.63,17310082,2811.21,77.33,10.9,.41
Nifty Non-Cyclical Consumer,31-05-2024,-,-,-,14411.67,-80.78,-.56,295378777,19794.94,61.66,11.99,.68
Nifty500 Multicap India Manufacturing 50:30:20,31-05-2024,13984.75,14023,13877.75,13915.85,-2.55,-.02,422207529,31382.3,30.99,4.28,.76
Nifty EV & New Age Automotive,31-05-2024,-,-,-,2953.12,-14.96,-.5,193925734,19792.2,33.04,6.3,.7
Nifty100 ESG Sector Leaders,31-05-2024,3740.45,3754.3,3723.45,3731.8,3.15,.08,798199541,79971.31,25.39,4.38,1.11
NIFTY100 Alpha 30,31-05-2024,-,-,-,19201.44,150.68,.79,916260285,35192.14,18.73,4.61,1.15
NIFTY500 Value 50,31-05-2024,-,-,-,14192.83,103.29,.73,1745252698,33972.62,11.68,1.79,2.68
Nifty100 Low Volatility 30,31-05-2024,17980.4,18015.3,17810.05,17865.5,-42.2,-.24,322430619,41743.78,31.16,6.31,1.19
NIFTY Alpha Low-Volatility 30,31-05-2024,26717.65,26731.05,26368.2,26493.95,-101.4,-.38,230812104,26734.72,23.22,4.76,1.24
NIFTY Quality Low-Volatility 30,31-05-2024,-,-,-,16232.94,-84.55,-.52,261103604,35586.09,29.5,7.96,1.51
NIFTY Alpha Quality Low-Volatility 30,31-05-2024,-,-,-,22100.7,-124.15,-.56,193881608,26360.2,28.66,8.03,1.47
NIFTY Alpha Quality Value Low-Volatility 30,31-05-2024,-,-,-,19568.02,-32.63,-.17,347510720,34505.42,19.14,4.94,2.02
NIFTY200 Quality 30,31-05-2024,19582.45,19592.8,19390,19451.0,-74.1,-.38,291710213,29288.74,32.51,10.08,1.75
NIFTY Midcap150 Quality 50,31-05-2024,22665.55,22733.1,22467.75,22516.35,-107.0,-.47,170821906,15532.11,30.42,7.63,1.3
Nifty200 Momentum 30,31-05-2024,34412.5,34520.2,33837.5,34162.8,-39.85,-.12,350180235,22766.04,21.35,4.64,1.28
Nifty India Manufacturing,31-05-2024,13769.1,13804.15,13646.2,13684.95,-10.95,-.08,597455125,44991.26,29.83,5.17,.91
Nifty200 Alpha 30,31-05-2024,25776.25,25855.25,25393.85,25716.65,123.9,.48,2384131814,25280.56,21.77,4.54,1.29
Nifty Midcap150 Momentum 50,31-05-2024,60042.2,60373,59032.25,59932.25,452.7,.76,1097863944,46282.52,26.04,4.46,.83
Nifty Smallcap250 Quality 50,31-05-2024,-,-,-,24642.25,70.86,.29,83651075,3624.43,24.27,4.85,1.41
Nifty Smallcap250 Momentum Quality 100,31-05-2024,-,-,-,46438.22,45.26,.1,246334460,9600.66,27.42,4.66,.85
Nifty MidSmallcap400 Momentum Quality 100,31-05-2024,-,-,-,48416.58,-126.54,-.26,986084204,36249.17,24.43,5.13,1.16
NIFTY100 ESG,31-05-2024,4433.9,4444.3,4412.4,4422.65,4.45,.1,1408681541,97653.03,23.65,4.59,1.22
NIFTY100 Enhanced ESG,31-05-2024,-,-,-,4455.49,4.47,.1,1407273980,97341.37,23.64,4.59,1.23
Nifty 50 Arbitrage,31-05-2024,-,-,-,2329.16,-0.41,-.02,-,-,-,-,-
Nifty 8-13 yr G-Sec,31-05-2024,2615.74,2619.88,2615.74,2618.6,3.28,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-05-2024,2832.98,2834.09,2832.98,2833.36,0.94,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-05-2024,2895.34,2897.93,2895.34,2896.85,2.06,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-05-2024,3193.61,3198.94,3189.57,3194.49,1.5,.05,-,-,-,-,-
Nifty Composite G-sec Index,31-05-2024,2707.71,2711,2707.71,2709.23,2.0,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-05-2024,2300.04,2305.12,2300.04,2302.94,2.9,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-05-2024,878.17,880.11,878.17,879.28,1.1,.13,-,-,-,-,-
Nifty 1D Rate Index,31-05-2024,-,-,-,2285.11,0.42,.02,-,-,-,-,-
Nifty50 USD,31-05-2024,-,-,-,9352.79,0.24,0,-,-,-,-,-
