Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,26-02-2024,19065.05,19119.3,18797.25,18956.45,-91.95,-.48,21964403,3296.14,36.18,5.16,.71
Nifty PSU Bank,26-02-2024,7063.9,7110.4,7021.25,7040.65,-35.4,-.5,158787291,2996.43,9.61,1.62,1.51
Nifty Realty,26-02-2024,919.7,925.15,907.25,919.35,0.6,.07,10739666,1537.16,57.52,5.85,.25
Nifty India Consumption,26-02-2024,9929.75,9938.15,9874.85,9892.1,-59.8,-.6,63249960,8086.77,45.26,8.48,1.04
Nifty Commodities,26-02-2024,8300.85,8304.05,8221.5,8269.2,-24.45,-.29,174696917,7678.51,15.45,2.4,1.93
Nifty Dividend Opportunities 50,26-02-2024,5828.4,5830.35,5774.1,5802.3,-26.7,-.46,508808649,15055.49,17.37,3.66,2.69
Nifty Infrastructure,26-02-2024,8171.45,8200.45,8137.55,8180.0,9.3,.11,208673881,12800.38,20.52,3.21,1.18
Nifty PSE,26-02-2024,9318.15,9357.55,9252.35,9322.2,3.6,.04,345441625,9380.94,10.49,2.4,2.95
Nifty Services Sector,26-02-2024,27870.5,27957,27778.4,27843.3,-117.75,-.42,145349484,13177.7,21.98,4.09,1.16
Nifty50 Shariah,26-02-2024,-,-,-,4831.03,-42.14,-.86,64548654,6282.31,29.46,5.13,1.84
Nifty500 Shariah,26-02-2024,-,-,-,6715.36,-41.93,-.62,558231594,27167.45,32.89,5.43,1.31
Nifty Low Volatility 50,26-02-2024,-,-,-,21932.97,-112.32,-.51,177786548,17800.16,26.91,4.78,1.25
Nifty Alpha 50,26-02-2024,47050.55,47297.9,46850.2,46919.6,-40.15,-.09,485584651,13056.72,27.48,4.23,.75
Nifty High Beta 50,26-02-2024,-,-,-,3726.98,-0.09,0,570674075,16539.63,17.3,2.2,1.42
Nifty100 Equal Weight,26-02-2024,28942.2,29005.6,28852.15,28923.65,-28.3,-.1,476755445,33294.89,25.01,4.34,1.27
Nifty100 Liquid 15,26-02-2024,6304.6,6310.85,6257.9,6270.7,-45.8,-.73,62639895,6848.42,26.31,3.58,.76
Nifty CPSE,26-02-2024,5863.45,5890.05,5836.6,5858.55,-3.0,-.05,243913224,4315.83,12.62,2.46,3.24
Nifty50 Value 20,26-02-2024,12383.85,12392.95,12282.2,12323.95,-82.0,-.66,128364402,7212.68,19.68,3.59,2.18
Nifty Midcap Liquid 15,26-02-2024,11433,11454.75,11229.75,11369.15,-61.6,-.54,181890060,6318.09,19.29,3.29,.93
Nifty Shariah 25,26-02-2024,-,-,-,7924.86,-46.36,-.58,86579678,6735.74,27.3,5.01,1.82
India VIX,26-02-2024,14.9725,15.96,13.7575,15.6,0.63,4.19,-,-,-,-,-
Nifty Growth Sectors 15,26-02-2024,11166.9,11173.9,11066.65,11116.1,-62.5,-.56,42158088,3705.2,33.63,8.51,1.75
Nifty50 TR 1x Inverse,26-02-2024,181.8,182.55,181.55,182.2,0.85,.47,-,-,-,-,-
Nifty50 TR 2x Leverage,26-02-2024,17469.95,17520.5,17322.2,17395.45,-152.95,-.87,-,-,-,-,-
Nifty50 PR 1x Inverse,26-02-2024,217.25,218.15,216.95,217.7,1.0,.46,-,-,-,-,-
Nifty50 PR 2x Leverage,26-02-2024,12209.3,12244.65,12106.05,12157.25,-106.85,-.87,-,-,-,-,-
NIFTY100 Quality 30,26-02-2024,5135.85,5138.65,5103.35,5111.35,-33.1,-.64,86562037,8858.21,30.71,8.35,1.79
Nifty 50 Futures Index,26-02-2024,-,-,-,6379.23,-24.74,-.39,-,-,-,-,-
NIFTY100 ESG,26-02-2024,4358.95,4362.1,4338.5,4348.0,-17.25,-.4,434458181,31907.45,25.27,4.5,1.1
Nifty 50 Futures TR Index,26-02-2024,-,-,-,23695.43,-77.86,-.33,-,-,-,-,-
NIFTY100 Enhanced ESG,26-02-2024,-,-,-,4379.66,-17.47,-.4,434214746,31849.07,25.25,4.5,1.1
NIFTY50 Equal Weight,26-02-2024,28085.1,28096.2,27926.95,27997.55,-110.4,-.39,207775504,20850.26,22.8,3.82,1.36
Nifty Mahindra Group,26-02-2024,-,-,-,24533.83,-152.43,-.62,8172748,805.53,24.73,3.68,1.65
Nifty Aditya Birla Group,26-02-2024,-,-,-,7185.18,-82.93,-1.14,669030377,2198.96,-,3.23,.46
Nifty Tata Group,26-02-2024,-,-,-,17940.83,-185.19,-1.02,63970930,4179.52,39.64,8.65,1.15
Nifty Tata Group 25% Cap,26-02-2024,-,-,-,15651.24,-153.38,-.97,53078149,3276.51,48.76,6.52,.91
Nifty Private Bank,26-02-2024,23347.4,23456.35,23280.9,23317.2,-113.65,-.49,162953586,6161.87,16.37,2.68,.64
Nifty Smallcap 250,26-02-2024,15213.2,15243.5,15126.55,15143.4,-26.1,-.17,709977097,15298.19,28.81,3.91,.82
Nifty Smallcap 50,26-02-2024,7539.65,7549.75,7470.35,7480.1,-34.45,-.46,219231366,4297.34,29.73,3.84,.84
Nifty MidSmallcap 400,26-02-2024,17149.75,17172.85,17034.8,17075.85,-44.55,-.26,2338330900,43318.83,27.86,4.15,.81
Nifty Midcap 150,26-02-2024,18168.45,18196.2,18012.5,18093.0,-56.05,-.31,1628353803,28020.65,27.36,4.29,.81
Nifty Midcap Select,26-02-2024,11067.7,11076.3,10844.8,11004.35,-62.2,-.56,215784045,10551.92,19.86,4.24,.93
NIFTY LargeMidcap 250,26-02-2024,14011.25,14032,13925.75,13972.3,-42.2,-.3,2105109248,61315.54,25.32,4.17,1
NIFTY SME EMERGE,26-02-2024,-,-,-,12703.76,28.95,.23,-,-,69.58,7.85,.1
Nifty Oil & Gas,26-02-2024,11757.45,11819.55,11646.3,11769.9,13.6,.12,119574363,5728.21,9.51,2.12,2.47
Nifty Financial Services 25/50,26-02-2024,22397.15,22550.65,22392.25,22452.6,-29.2,-.13,85616498,8393.86,17.02,3.21,.88
Nifty Healthcare Index,26-02-2024,12164.2,12201.1,11982.65,12056.3,-102.7,-.84,25107680,3772.78,41.52,5.75,.57
Nifty500 Multicap 50:25:25,26-02-2024,14071.35,14095.1,14004.25,14030.6,-37.4,-.27,2815086345,76613.73,25.63,4.07,1
Nifty Microcap 250,26-02-2024,20637.8,20694.35,20540.1,20561.4,7.65,.04,394559039,6035.75,29.25,3.23,.62
Nifty Total Market,26-02-2024,11422.4,11443.2,11372.55,11397.2,-31.1,-.27,3209645384,82649.48,24.69,4.03,1.08
Nifty India Digital,26-02-2024,7808.9,7830.1,7765.7,7792.05,-13.25,-.17,725036842,8035.27,141.45,9.97,1.01
Nifty Mobility,26-02-2024,-,-,-,17939.06,47.24,.26,190857536,11112.42,25.77,5.73,.89
Nifty India Defence,26-02-2024,-,-,-,4476.23,20.39,.46,38408593,2394.83,46.08,10.72,.67
Nifty Financial Services Ex-Bank,26-02-2024,-,-,-,22716.62,60.24,.27,87259652,5999.45,21.43,3.67,.85
Nifty Housing,26-02-2024,-,-,-,10366.16,-17.47,-.17,632362408,19204.16,25.85,3.37,.87
Nifty Transportation & Logistics,26-02-2024,-,-,-,19892.45,26.04,.13,93903566,6341.6,29.3,6.19,.7
Nifty MidSmall Financial Services,26-02-2024,-,-,-,13529.54,29.89,.22,485678175,6901.36,15.92,2.31,1.01
Nifty MidSmall Healthcare,26-02-2024,-,-,-,33363.08,-407.91,-1.21,27130239,3219.38,47.79,5.51,.49
Nifty MidSmall IT & Telecom,26-02-2024,-,-,-,10361.07,-51.99,-.5,739562813,5154.68,120.11,17.19,.88
Nifty MidSmall India Consumption,26-02-2024,-,-,-,15777.28,-158.89,-1,53500617,5318.54,67.77,7.4,.4
Nifty REITs & InvITs,26-02-2024,-,-,-,1069.31,4.85,.46,3947950,76.01,34.11,1.64,7.03
Nifty Core Housing,26-02-2024,-,-,-,14535.28,-97.23,-.66,55395881,5622.79,35.08,3.96,.61
Nifty Consumer Durables,26-02-2024,32105.05,32137.8,31741.55,31795.2,-285.2,-.89,7991197,1225.48,70.75,10.04,.42
Nifty Non-Cyclical Consumer,26-02-2024,-,-,-,13679.76,-95.46,-.69,102696230,7256.9,59.98,11.34,.9
Nifty100 ESG Sector Leaders,26-02-2024,3660.85,3665.5,3647.6,3655.85,-11.1,-.3,288594917,25091.89,26.82,4.29,.97
NIFTY100 Alpha 30,26-02-2024,-,-,-,16859.83,37.26,.22,221473325,10767.87,24.31,4.73,1.21
NIFTY500 Value 50,26-02-2024,-,-,-,12877.56,-49.36,-.38,651155725,14742.54,10.26,1.65,3.46
Nifty100 Low Volatility 30,26-02-2024,18080.95,18099.05,18011.6,18065.15,-37.45,-.21,137679722,12444.43,26.21,5.56,1.44
NIFTY Alpha Low-Volatility 30,26-02-2024,25775.9,25797.8,25552.4,25698.85,-87.6,-.34,101516425,9617.17,23.62,4.61,1.36
NIFTY Quality Low-Volatility 30,26-02-2024,-,-,-,16142.55,-110.37,-.68,70042315,10503.26,30.84,7.92,1.54
NIFTY Alpha Quality Low-Volatility 30,26-02-2024,-,-,-,20632.6,-129.07,-.62,78750040,8812.92,28.22,7.51,1.6
NIFTY Alpha Quality Value Low-Volatility 30,26-02-2024,-,-,-,18450.01,-135.46,-.73,130268001,11252.84,19.14,4.67,2.03
NIFTY200 Quality 30,26-02-2024,18860,18871.3,18703.25,18734.8,-146.9,-.78,75392027,7847.12,32.8,9.71,1.87
NIFTY Midcap150 Quality 50,26-02-2024,20941.65,20968.6,20738.6,20821.15,-86.7,-.41,63774580,6272.76,28.74,7.09,1.35
Nifty200 Momentum 30,26-02-2024,30324.1,30408.45,30153.95,30274.75,-53.9,-.18,167014129,9943.23,21.11,4.12,1.28
Nifty India Manufacturing,26-02-2024,11857,11865.05,11773.6,11812.5,-33.3,-.28,206118262,14118,26.44,4.42,1.14
Nifty200 Alpha 30,26-02-2024,23240.8,23271.45,22999.45,23095.9,-148.5,-.64,873788617,11637.32,33.35,4.53,.94
Nifty Midcap150 Momentum 50,26-02-2024,53257.95,53402.5,52818.1,53117.75,-151.35,-.28,308758046,10732.05,23.87,3.98,.79
Nifty Smallcap250 Quality 50,26-02-2024,-,-,-,24187.62,-79.83,-.33,75354343,3001.48,24.18,4.75,1.48
Nifty Smallcap250 Momentum Quality 100,26-02-2024,-,-,-,44911.63,19.74,.04,194816848,6500.24,27.29,4.51,.87
Nifty MidSmallcap400 Momentum Quality 100,26-02-2024,-,-,-,43845.72,-217.06,-.49,310982744,15040.99,23.02,4.65,1.11
Nifty 50 Arbitrage,26-02-2024,-,-,-,2283.33,0.17,.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,26-02-2024,2566.96,2571.38,2566.96,2568.64,2.18,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-02-2024,2778.8,2781.68,2778.8,2779.6,1.34,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-02-2024,2833.57,2837.26,2833.57,2835.13,2.12,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-02-2024,3137.19,3143.77,3137.19,3138.77,2.19,.07,-,-,-,-,-
Nifty Composite G-sec Index,26-02-2024,2656.7,2660.8,2656.7,2657.9,1.72,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-02-2024,2272.66,2277.62,2272.66,2274.81,2.59,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-02-2024,876.27,878.19,876.27,877.1,0.82,.09,-,-,-,-,-
Nifty 1D Rate Index,26-02-2024,-,-,-,2246.39,1.23,.05,-,-,-,-,-
Nifty50 USD,26-02-2024,-,-,-,9246.02,-32.7,-.35,-,-,-,-,-
