Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,10-05-2024,12283.05,12353.65,12235.25,12290.95,37.6,.31,144592589,10036.49,18.84,3.61,2.13
Nifty Midcap Liquid 15,10-05-2024,10950.7,11126.8,10873.4,11113.9,196.75,1.8,98232735,4859.58,31.41,3.92,.83
Nifty Shariah 25,10-05-2024,-,-,-,7682.96,39.35,.51,97337648,9408.86,25.78,4.9,1.83
India VIX,10-05-2024,18.2,19.0075,17.995,18.47,0.27,1.5,-,-,-,-,-
Nifty Growth Sectors 15,10-05-2024,10657.35,10736.65,10619.05,10683.75,36.25,.34,57662806,6915.29,30.71,7.99,1.92
Nifty50 TR 1x Inverse,10-05-2024,185,185.3,183.8,184.45,-1.05,-.57,-,-,-,-,-
Nifty50 TR 2x Leverage,10-05-2024,16981.5,17196.85,16922.6,17080.3,198.25,1.17,-,-,-,-,-
Nifty50 PR 1x Inverse,10-05-2024,221.45,221.85,220.05,220.8,-0.95,-.43,-,-,-,-,-
Nifty50 PR 2x Leverage,10-05-2024,11827.25,11977.7,11786.1,11896.3,102.75,.87,-,-,-,-,-
NIFTY100 Quality 30,10-05-2024,5175.25,5209.7,5152.65,5201.2,36.15,.7,94402303,11369.48,30.51,8.5,1.72
Nifty India Corporate Group Index - Mahindra Group,10-05-2024,-,-,-,25925.42,-174.25,-.67,13042514,1070.12,26.69,3.89,1.56
Nifty 50 Futures TR Index,10-05-2024,-,-,-,23571.71,73.53,.31,-,-,-,-,-
Nifty India Corporate Group Index - Tata Group,10-05-2024,-,-,-,18017.08,-63.5,-.35,82893954,5205.03,39.65,8.61,1.15
Nifty India Corporate Group Index - Tata Group 25% Cap,10-05-2024,16161.4,16198.25,16068.45,16139.0,39.3,.24,78136655,4958.75,44.25,6.8,.9
Nifty Private Bank,10-05-2024,23522.7,23737.2,23444.75,23550.65,41.75,.18,119752499,6809.8,14.8,2.68,.98
Nifty Smallcap 250,10-05-2024,15059,15124.3,14825.1,15104.9,98.55,.66,442424207,14204.66,26.96,3.88,.88
Nifty Smallcap 50,10-05-2024,7419.3,7470.8,7319.95,7462.35,71.45,.97,129595583,5154.19,23.24,3.53,.9
Nifty MidSmallcap 400,10-05-2024,17169.65,17277.25,16940.9,17260.7,147.5,.86,1602974866,35558.38,31.47,4.39,.79
Nifty Midcap 150,10-05-2024,18303.45,18441.7,18081.1,18423.3,177.95,.98,1160550659,21353.72,34.67,4.74,.73
Nifty Midcap Select,10-05-2024,10787.75,10888.3,10691.25,10877.6,124.1,1.15,481119406,6926.27,34.72,5.37,.82
NIFTY LargeMidcap 250,10-05-2024,14109.2,14186.45,14009.55,14176.0,106.0,.75,1808688509,65159.74,27.15,4.35,1
NIFTY SME EMERGE,10-05-2024,-,-,-,12948.54,29.13,.23,-,-,82.78,7.63,.13
Nifty Oil & Gas,10-05-2024,11309.7,11379.45,11181.25,11348.7,136.35,1.22,109176811,5214.47,9.48,2.05,2.34
Nifty Financial Services 25/50,10-05-2024,22855.85,23028.6,22774.4,22868.75,79.6,.35,121976816,11555.32,15.92,3.26,1.13
Nifty Healthcare Index,10-05-2024,11646.45,11785.1,11629.35,11748.3,118.3,1.02,25113934,2782.16,39.93,5.61,.58
Nifty500 Multicap 50:25:25,10-05-2024,14107.55,14171.55,13995.15,14161.65,94.5,.67,2251112716,79364.4,25.68,4.13,1.03
Nifty Microcap 250,10-05-2024,19982.65,20141.65,19681.35,20119.6,210.7,1.06,455044395,4428.5,32.48,3.07,.6
Nifty Total Market,10-05-2024,11461.3,11509.95,11401.85,11502.6,71.6,.63,2706157111,83792.9,24.22,4.06,1.13
Nifty India Digital,10-05-2024,7549.25,7575.5,7473.5,7561.9,14.55,.19,478563617,7683.22,117.27,9.51,1.09
Nifty Mobility,10-05-2024,-,-,-,19323.56,224.62,1.18,193070348,11484.67,27.43,6.12,.88
Nifty India Defence,10-05-2024,-,-,-,5204.7,48.34,.94,27937436,1978.33,53.41,12.21,.56
Nifty Financial Services Ex-Bank,10-05-2024,-,-,-,22762.88,208.86,.93,139462438,6963.84,21.78,3.24,.84
Nifty Housing,10-05-2024,-,-,-,10572.46,62.45,.59,636910967,22397.36,25.14,3.44,.94
Nifty Transportation & Logistics,10-05-2024,-,-,-,21820.29,229.94,1.06,133073474,7814.06,32.13,6.82,.68
Nifty MidSmall Financial Services,10-05-2024,-,-,-,13286.1,127.75,.97,413281228,5003.07,20.24,2.57,.68
Nifty MidSmall Healthcare,10-05-2024,33169.95,33583.8,32905.05,33553.45,431.85,1.3,24175259,1621.88,48.23,5.51,.73
Nifty MidSmall IT & Telecom,10-05-2024,-,-,-,8952.83,-26.64,-.3,408172876,2816.4,91.18,15.18,.98
Nifty MidSmall India Consumption,10-05-2024,-,-,-,16083.35,92.87,.58,34921260,3039.53,63.33,7.66,.41
Nifty REITs & InvITs,10-05-2024,-,-,-,1069.19,4.05,.38,2370949,36.04,31.28,1.64,7.21
Nifty Core Housing,10-05-2024,-,-,-,14796.21,127.79,.87,40163805,6317.81,35.09,4.14,.62
Nifty500 Multicap Infrastructure 50:30:20,10-05-2024,12743.7,12834.15,12639.55,12824.35,120.85,.95,636400086,13942.25,24.43,3.76,1.03
Nifty Consumer Durables,10-05-2024,32982.6,33290.25,32824.2,33216.05,347.25,1.06,14943359,1559.13,73.73,10.31,.38
Nifty Non-Cyclical Consumer,10-05-2024,-,-,-,14438.75,172.24,1.21,114729235,7456.03,63.1,12.02,.85
Nifty500 Multicap India Manufacturing 50:30:20,10-05-2024,13288.45,13400.75,13222.65,13389.3,141.7,1.07,233532410,16417.06,30.82,4.12,.79
Nifty100 ESG Sector Leaders,10-05-2024,3646.55,3665.05,3638.3,3659.1,18.05,.5,327396305,29985.22,25.37,4.3,1.06
NIFTY100 Alpha 30,10-05-2024,-,-,-,17878.6,160.64,.91,316469651,15666.27,18.47,4.29,1.23
NIFTY500 Value 50,10-05-2024,-,-,-,13611.86,211.07,1.58,601204135,15823.21,11.32,1.72,2.87
Nifty100 Low Volatility 30,10-05-2024,17656.3,17806.05,17606.05,17773.35,151.55,.86,113070803,15578.9,31.44,6.28,1.27
NIFTY Alpha Low-Volatility 30,10-05-2024,26082.8,26300.4,26014.45,26272.0,284.15,1.09,105219663,9704.69,23.8,4.72,1.28
NIFTY Quality Low-Volatility 30,10-05-2024,-,-,-,16162.41,119.94,.75,91591691,12819.74,29.72,7.92,1.51
NIFTY Alpha Quality Low-Volatility 30,10-05-2024,-,-,-,21463.01,253.41,1.19,83741616,10872.73,29.04,7.8,1.51
NIFTY Alpha Quality Value Low-Volatility 30,10-05-2024,-,-,-,18905.13,138.06,.74,143332790,12513.09,19.06,4.78,2.11
NIFTY200 Quality 30,10-05-2024,18664.15,18790.95,18578.9,18751.1,124.45,.67,83397980,9118.71,31.82,9.72,1.75
NIFTY Midcap150 Quality 50,10-05-2024,21098.6,21338.15,20922.45,21304.4,257.45,1.22,85003487,8131.57,29.15,7.23,1.28
Nifty200 Momentum 30,10-05-2024,32143.6,32360.5,31791.5,32310.95,348.15,1.09,200225081,13488.6,21.71,4.39,1.33
Nifty India Manufacturing,10-05-2024,12848.15,12953.7,12791.9,12940.95,147.05,1.15,270339622,20862.9,29.63,4.89,.98
Nifty200 Alpha 30,10-05-2024,24049.35,24199.8,23713.25,24123.45,222.4,.93,612321668,11091.54,22.27,4.35,1.37
Nifty Midcap150 Momentum 50,10-05-2024,56100,56346.8,55102.85,56301.75,387.35,.69,293631459,10220.21,24.75,4.19,.89
Nifty Smallcap250 Quality 50,10-05-2024,-,-,-,23883.95,137.73,.58,72940858,3186.61,23.25,4.7,1.43
Nifty Smallcap250 Momentum Quality 100,10-05-2024,-,-,-,44890.23,217.07,.49,177701676,6776.95,26.25,4.5,.89
Nifty MidSmallcap400 Momentum Quality 100,10-05-2024,-,-,-,45948.93,359.44,.79,288300463,13910.03,23.51,4.87,1.21
NIFTY100 ESG,10-05-2024,4335.2,4356,4319.4,4347.65,22.4,.52,514725061,38652.56,23.95,4.51,1.14
NIFTY100 Enhanced ESG,10-05-2024,-,-,-,4379.63,22.61,.52,513466012,38362.87,23.94,4.5,1.14
NIFTY50 Equal Weight,10-05-2024,27771.95,27969.5,27701.9,27898.65,214.4,.77,265804411,28717.71,21.79,3.96,1.32
Nifty 50 Futures Index,10-05-2024,-,-,-,6254.68,18.31,.29,-,-,-,-,-
Nifty 50 Arbitrage,10-05-2024,-,-,-,2319.74,4.67,.2,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,10-05-2024,-,-,-,7364.57,71.9,.99,391333889,1391.8,-,3.32,.43
Nifty 8-13 yr G-Sec,10-05-2024,2593.6,2596.78,2593.6,2595.4,2.26,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-05-2024,2812.6,2815.43,2812.6,2813.9,1.85,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-05-2024,2860.3,2865.56,2860.3,2863.56,3.81,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-05-2024,3147.58,3162.04,3147.58,3156.47,9.51,.3,-,-,-,-,-
Nifty Composite G-sec Index,10-05-2024,2681.56,2686.79,2681.56,2683.96,2.9,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-05-2024,2286.44,2290.29,2286.44,2287.64,1.2,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-05-2024,873.01,874.49,873.01,873.48,0.46,.05,-,-,-,-,-
Nifty 1D Rate Index,10-05-2024,-,-,-,2276.47,0.42,.02,-,-,-,-,-
Nifty50 USD,10-05-2024,-,-,-,9152.11,41.63,.46,-,-,-,-,-
