Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,18-06-2024,6863.9,6864.05,6819.25,6834.15,19.65,.29,102180778,11319.69,21.97,3.6,.78
Nifty CPSE,18-06-2024,6830.35,6870.9,6813.4,6865.2,90.35,1.33,212759915,7943.94,13.88,2.87,2.78
Nifty50 Value 20,18-06-2024,12775.75,12796.95,12749.8,12771.3,47.1,.37,173340319,10955.37,19.18,3.66,2.13
Nifty Midcap Liquid 15,18-06-2024,12470,12581.45,12418.85,12575.0,119.5,.96,119634861,3970.46,37.35,4.43,.81
Nifty Shariah 25,18-06-2024,-,-,-,8383.71,14.42,.17,136527266,9409.8,26.86,6.33,1.91
India VIX,18-06-2024,12.8225,13.42,12.625,12.97,0.14,1.11,-,-,-,-,-
Nifty Growth Sectors 15,18-06-2024,11120.5,11146.1,11093.15,11098.75,9.2,.08,62421787,6983.18,31.61,8.3,1.99
Nifty50 TR 1x Inverse,18-06-2024,172.1,172.65,172.05,172.2,-0.55,-.32,-,-,-,-,-
Nifty50 TR 2x Leverage,18-06-2024,19356.55,19368.3,19241.35,19335.45,136.75,.71,-,-,-,-,-
Nifty50 PR 1x Inverse,18-06-2024,206.65,207.3,206.6,206.8,-0.65,-.31,-,-,-,-,-
Nifty50 PR 2x Leverage,18-06-2024,13396.6,13404.75,13316.85,13382.0,94.65,.71,-,-,-,-,-
NIFTY100 Quality 30,18-06-2024,5668.65,5686.2,5663.05,5671.6,29.5,.52,160895534,19262.42,32.75,9.23,1.7
Nifty 50 Futures Index,18-06-2024,-,-,-,6624.29,28.51,.43,-,-,-,-,-
NIFTY50 Equal Weight,18-06-2024,30120.35,30157.6,30054.25,30102.4,103.35,.34,272207297,29389.75,23.08,4.23,1.24
Nifty 50 Futures TR Index,18-06-2024,-,-,-,25153.41,127.61,.51,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,18-06-2024,-,-,-,32484.95,342.38,1.07,15691118,1924.23,33.2,4.87,1.26
Nifty India Corporate Group Index - Aditya Birla Group,18-06-2024,-,-,-,8401.57,-55.76,-.66,822059155,2461.84,-,3.91,.36
Nifty India Corporate Group Index - Tata Group,18-06-2024,-,-,-,18459.98,20.42,.11,77264411,5506.95,35.49,8.79,1.22
Nifty India Corporate Group Index - Tata Group 25% Cap,18-06-2024,16901,16943.45,16852.1,16888.2,50.65,.3,67797401,4903.63,36.87,7.08,.97
Nifty Private Bank,18-06-2024,24890,25111.35,24714,25049.65,272.6,1.1,160969601,8183.31,15.88,2.85,.6
Nifty Smallcap 250,18-06-2024,16966.05,17028.1,16905.15,17007.85,162.3,.96,895885351,30901.92,30.31,4.36,.79
Nifty Smallcap 50,18-06-2024,8463.95,8537.45,8451.25,8525.4,106.45,1.26,306605913,8730.12,26.11,4.03,.8
Nifty MidSmallcap 400,18-06-2024,19442.3,19491.45,19369.3,19474.5,133.05,.69,2530508133,62443.4,37.1,5,.73
Nifty Midcap 150,18-06-2024,20784.4,20825.4,20701,20809.75,111.5,.54,1634622782,31541.48,42.27,5.44,.69
Nifty Midcap Select,18-06-2024,12083,12123.15,12036.95,12115.65,62.45,.52,935751261,6617.05,52.9,6.62,.76
NIFTY LargeMidcap 250,18-06-2024,15644.3,15658.7,15590.7,15652.4,77.7,.5,2343229828,85312.74,30.46,4.81,.91
NIFTY SME EMERGE,18-06-2024,-,-,-,13983.41,-18.87,-.13,-,-,89.61,8.21,.12
Nifty Oil & Gas,18-06-2024,12194.5,12194.5,12041.8,12089.2,-6.05,-.05,88031939,3959.27,9.89,2.18,2.2
Nifty Financial Services 25/50,18-06-2024,24478.65,24615.05,24334.35,24576.5,176.6,.72,124341419,12726.68,16.92,3.46,.86
Nifty Healthcare Index,18-06-2024,12610.5,12623.1,12474.65,12550.3,-62.7,-.5,25394335,3279.85,40.73,5.99,.55
Nifty500 Multicap 50:25:25,18-06-2024,15611.05,15632.5,15560.1,15624.25,94.8,.61,3239115179,116214.66,28.34,4.55,.93
Nifty Microcap 250,18-06-2024,22679.2,22790.15,22582.05,22733.3,209.9,.93,706710897,12704.79,30.27,3.47,.51
Nifty Total Market,18-06-2024,12558.9,12568.1,12520.3,12563.25,66.65,.53,3945826076,128919.45,26.04,4.4,1.01
Nifty India Digital,18-06-2024,8085.65,8121.2,8069.7,8087.45,37.15,.46,919652938,9675.7,-,13.36,1.04
Nifty Mobility,18-06-2024,-,-,-,21357.75,41.67,.2,206111674,12929.34,27.73,6.68,.93
Nifty India Defence,18-06-2024,-,-,-,7466.34,366.93,5.17,158421038,22573.16,65.3,17.52,.38
Nifty Financial Services Ex-Bank,18-06-2024,-,-,-,24676.73,117.14,.48,189990967,9145.98,23.29,3.51,.73
Nifty Housing,18-06-2024,-,-,-,11699.87,45.88,.39,451529622,19470.3,27.87,3.77,.77
Nifty Transportation & Logistics,18-06-2024,-,-,-,24266.56,66.25,.27,276750177,12234.96,30.49,7.5,.77
Nifty MidSmall Financial Services,18-06-2024,-,-,-,14370.85,89.93,.63,350946340,6567.93,21.9,2.78,.72
Nifty MidSmall Healthcare,18-06-2024,36150.3,36164.3,35687.4,35791.55,-261.2,-.72,29504138,2749.15,51.43,5.87,.72
Nifty MidSmall IT & Telecom,18-06-2024,-,-,-,10122.76,91.48,.91,967695198,5758.02,-,39.95,.86
Nifty MidSmall India Consumption,18-06-2024,-,-,-,18756.41,193.54,1.04,56506471,4833.81,69.95,8.8,.36
Nifty REITs & InvITs,18-06-2024,-,-,-,1080.99,-1.86,-.17,2191037,41.81,32.37,1.65,7.39
Nifty Core Housing,18-06-2024,-,-,-,17094.22,86.79,.51,48620613,5870.58,40.19,4.77,.56
Nifty500 Multicap Infrastructure 50:30:20,18-06-2024,14322.65,14323.5,14244.75,14303.35,71.5,.5,1295367565,19712.57,28.86,4.31,.92
Nifty Consumer Durables,18-06-2024,38121.45,38671,38084.75,38582.85,603.9,1.59,22909731,3616.06,89.15,11.98,.31
Nifty Non-Cyclical Consumer,18-06-2024,-,-,-,15438.39,101.68,.66,135655775,11102.43,66.01,12.69,.89
Nifty500 Multicap India Manufacturing 50:30:20,18-06-2024,14995,15003.05,14933.15,14973.9,42.15,.28,278507289,19768.17,33.45,4.61,.75
Nifty EV & New Age Automotive,18-06-2024,-,-,-,3258.69,26.13,.81,176655818,10994.96,36.46,6.94,.77
Nifty500 LargeMidSmall Equal-Cap Weighted,18-06-2024,-,-,-,17294.61,113.0,.66,3239115179,116214.66,29.92,4.61,.87
NIFTY100 Alpha 30,18-06-2024,-,-,-,20125.64,123.29,.62,336192402,20362.23,19.63,4.73,1.12
NIFTY500 Value 50,18-06-2024,-,-,-,14738.39,42.73,.29,525831031,14488.23,12.19,1.83,2.55
Nifty100 Low Volatility 30,18-06-2024,18949.95,18984.05,18916.1,18956.3,65.25,.35,132179504,15542.27,33.05,6.68,1.24
NIFTY Alpha Low-Volatility 30,18-06-2024,28149.2,28150.35,27948.3,28028.95,-2.55,-.01,115019816,12199.04,24.52,5.03,1.27
NIFTY Quality Low-Volatility 30,18-06-2024,-,-,-,17188.66,11.69,.07,96217154,13420.73,31.21,8.4,1.51
NIFTY Alpha Quality Low-Volatility 30,18-06-2024,-,-,-,23711.17,92.82,.39,131261751,16233.37,30.68,8.6,1.44
NIFTY Alpha Quality Value Low-Volatility 30,18-06-2024,-,-,-,20775.31,66.91,.32,202529379,19273.96,20.29,5.24,1.97
NIFTY200 Quality 30,18-06-2024,20690.9,20764.65,20674.25,20712.2,109.8,.53,129348719,14438.8,34.6,10.68,1.74
NIFTY Midcap150 Quality 50,18-06-2024,24444.95,24523.95,24377.85,24483.8,113.5,.47,49029027,5503.14,33.08,8.27,1.19
Nifty200 Momentum 30,18-06-2024,36501,36522.85,36216.15,36360.25,110.1,.3,213201185,16818.01,22.7,4.93,1.26
Nifty India Manufacturing,18-06-2024,14767.3,14788.75,14711.5,14732.05,48.7,.33,359243478,31437.76,32.24,5.56,.89
Nifty100 ESG Sector Leaders,18-06-2024,3925.9,3927.6,3911.95,3924.6,16.45,.42,323196610,33547.97,26.74,4.59,.99
Nifty200 Alpha 30,18-06-2024,27812.15,27814.15,27557.05,27757.05,170.1,.62,1160072877,20958.54,23.29,4.88,1.21
Nifty Midcap150 Momentum 50,18-06-2024,63822.35,64001.6,63589.7,63890.5,281.6,.44,276338499,14219.53,27.69,4.73,.78
Nifty Smallcap250 Quality 50,18-06-2024,-,-,-,27133.49,148.69,.55,143106309,6069.33,26.52,5.2,1.25
Nifty Smallcap250 Momentum Quality 100,18-06-2024,-,-,-,51011.29,462.12,.91,458253463,15813.63,30,5.11,.78
Nifty MidSmallcap400 Momentum Quality 100,18-06-2024,-,-,-,52308.08,294.83,.57,335288365,19056.64,26.35,5.52,1.06
Nifty500 Momentum 50,18-06-2024,-,-,-,61841.22,824.38,1.35,253287834,21972.97,29.95,5.78,.67
Nifty200 Value 30,18-06-2024,-,-,-,13466.06,42.43,.32,332559361,11558.34,11.19,1.88,2.42
NIFTY100 ESG,18-06-2024,4693.45,4697.3,4681.3,4690.55,16.4,.35,514774252,41574,25.09,4.8,1.1
NIFTY100 Enhanced ESG,18-06-2024,-,-,-,4725.19,16.48,.35,514550981,41520.3,25.08,4.8,1.1
Nifty500 Equal Weight,18-06-2024,-,-,-,14130.98,109.06,.78,3239115179,116214.66,32.86,4.7,.8
Nifty 50 Arbitrage,18-06-2024,-,-,-,2344.25,-0.05,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,18-06-2024,2629.71,2629.84,2628.03,2629.84,0.63,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-06-2024,2847.94,2848.17,2847.38,2848.17,0.79,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-06-2024,2912.91,2913.45,2910.96,2913.44,1.08,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-06-2024,3225.33,3228.12,3222.82,3228.12,3.41,.11,-,-,-,-,-
Nifty Composite G-sec Index,18-06-2024,2724.81,2725.54,2723.32,2725.54,1.25,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-06-2024,2331.15,2331.62,2329.4,2331.59,0.88,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-06-2024,879.32,879.5,878.65,879.5,0.17,.02,-,-,-,-,-
Nifty 1D Rate Index,18-06-2024,-,-,-,2292.46,1.68,.07,-,-,-,-,-
Nifty50 USD,18-06-2024,-,-,-,9785.35,55.26,.57,-,-,-,-,-
