Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,14-05-2024,8561.15,8693.2,8553.5,8683.2,143.25,1.68,239248713,10891.47,16.76,2.54,1.68
Nifty Dividend Opportunities 50,14-05-2024,5851.65,5893.5,5835.8,5883.7,46.4,.79,577835133,17144.36,16.89,3.46,2.54
Nifty Infrastructure,14-05-2024,8319.5,8424.8,8317.4,8415.9,111.2,1.34,149297022,9575.28,21.45,3.32,1.14
Nifty PSE,14-05-2024,9776.6,9925.3,9774.4,9915.75,181.3,1.86,312394577,8463.98,11.28,2.55,2.82
Nifty Services Sector,14-05-2024,27862.85,27978.25,27770.15,27905.15,56.95,.2,264317922,15415.14,20.73,4.03,1.35
Nifty50 Shariah,14-05-2024,-,-,-,4565.25,5.2,.11,89572034,7442.04,26.54,5.03,1.93
Nifty500 Shariah,14-05-2024,-,-,-,6736.62,44.32,.66,501703141,28712.65,32.4,5.5,1.29
Nifty Low Volatility 50,14-05-2024,-,-,-,22273.86,44.12,.2,136359627,16569.16,30.34,5.18,1.09
Nifty Alpha 50,14-05-2024,49114.75,50035.1,49106.2,49974.25,1051.55,2.15,518282308,17713.91,28.21,5.09,.71
Nifty High Beta 50,14-05-2024,-,-,-,3874.19,85.94,2.27,1337157962,20022.99,22.17,2.2,1.35
Nifty100 Equal Weight,14-05-2024,29952.05,30260.25,29905.15,30216.95,345.95,1.16,681745966,43231.6,24.14,4.48,1.14
Nifty100 Liquid 15,14-05-2024,6374.7,6424.25,6357.1,6406.75,44.55,.7,107155102,9905.86,20.34,3.5,.79
Nifty CPSE,14-05-2024,6098.85,6205.9,6096.85,6199.3,125.6,2.07,212744349,5010.78,13.19,2.59,3.08
Nifty50 Value 20,14-05-2024,12321.85,12374.05,12278.05,12338.1,30.1,.24,137473753,8088.03,18.77,3.62,2.12
Nifty Midcap Liquid 15,14-05-2024,11366.25,11374.8,11240.7,11316.05,-33.5,-.3,104173966,3486.5,31.89,3.99,.81
Nifty Shariah 25,14-05-2024,-,-,-,7778.79,28.76,.37,105683112,9158.23,26.02,4.96,1.81
India VIX,14-05-2024,20.6,21.875,20.1125,20.2,-0.41,-1.97,-,-,-,-,-
Nifty Growth Sectors 15,14-05-2024,10722.9,10767,10692.7,10726.9,2.9,.03,51568011,5258.4,30.69,8.02,1.92
Nifty50 TR 1x Inverse,14-05-2024,184.1,184.35,182.8,183.2,-0.95,-.52,-,-,-,-,-
Nifty50 TR 2x Leverage,14-05-2024,17156.9,17400.65,17108.6,17319.75,173.3,1.01,-,-,-,-,-
Nifty50 PR 1x Inverse,14-05-2024,220.4,220.7,218.8,219.35,-1.1,-.5,-,-,-,-,-
Nifty50 PR 2x Leverage,14-05-2024,11949.65,12119.4,11916,12063.05,120.7,1.01,-,-,-,-,-
NIFTY100 Quality 30,14-05-2024,5235.85,5272.55,5224.1,5259.95,32.15,.61,89185006,10443.72,30.82,8.59,1.72
Nifty India Corporate Group Index - Mahindra Group,14-05-2024,-,-,-,26616.22,674.81,2.6,8678511,1148.59,27.4,3.99,1.52
Nifty 50 Futures TR Index,14-05-2024,-,-,-,23769.02,119.21,.5,-,-,-,-,-
Nifty India Corporate Group Index - Tata Group,14-05-2024,-,-,-,17945.44,9.16,.05,96409084,4957.07,34.11,8.58,1.15
Nifty India Corporate Group Index - Tata Group 25% Cap,14-05-2024,15954.6,16071,15890.2,16010.65,72.05,.45,91024236,4679.32,34.22,6.74,.91
Nifty Private Bank,14-05-2024,23748.6,23827.25,23677.2,23796.05,43.05,.18,101494851,5158.37,14.95,2.7,.97
Nifty Smallcap 250,14-05-2024,15124.1,15328.2,15122.55,15315.45,264.7,1.76,438956322,16161.09,27.25,3.93,.86
Nifty Smallcap 50,14-05-2024,7488.7,7582.4,7465.4,7573.45,127.55,1.71,123739586,4994.7,23.48,3.58,.88
Nifty MidSmallcap 400,14-05-2024,17353.4,17519.05,17314.65,17507.35,212.15,1.23,1931911266,36572.28,31.92,4.46,.77
Nifty Midcap 150,14-05-2024,18563.8,18705.9,18497.3,18690.1,173.35,.94,1492954944,20411.19,35.23,4.81,.72
Nifty Midcap Select,14-05-2024,11115.4,11151.65,11020.85,11132.6,36.4,.33,855738959,5431.44,36.15,5.5,.8
NIFTY LargeMidcap 250,14-05-2024,14252.5,14357.3,14216.65,14344.15,117.1,.82,2174700910,63642.79,27.24,4.4,.99
NIFTY SME EMERGE,14-05-2024,-,-,-,13024.88,84.77,.66,-,-,83.26,7.67,.13
Nifty Oil & Gas,14-05-2024,11289.65,11457.4,11260.15,11439.2,175.3,1.56,77013896,3430.32,9.76,2.06,2.32
Nifty Financial Services 25/50,14-05-2024,23043.3,23119,22945.45,23019.7,0.2,0,91068474,8559.57,15.97,3.28,1.12
Nifty Healthcare Index,14-05-2024,11955.4,11964.75,11843.65,11900.35,-33.4,-.28,23904372,2792.12,39.8,5.68,.58
Nifty500 Multicap 50:25:25,14-05-2024,14215,14337.45,14191.4,14327.8,146.7,1.03,2613657232,79803.89,25.75,4.18,1.02
Nifty Microcap 250,14-05-2024,20161.5,20508.8,20160.55,20488.1,422.95,2.11,395286480,5158.83,33.32,3.13,.59
Nifty Total Market,14-05-2024,11544.25,11640.25,11525.5,11626.25,102.0,.89,3008943712,84962.71,24.2,4.1,1.11
Nifty India Digital,14-05-2024,7558.6,7586.4,7534.55,7563.8,9.55,.13,885778483,6887.21,117.4,9.51,1.08
Nifty Mobility,14-05-2024,-,-,-,19381.24,224.4,1.17,233178037,11972.64,25.84,6.14,.87
Nifty India Defence,14-05-2024,-,-,-,5371.12,211.31,4.1,49617574,5091.21,55.12,12.6,.54
Nifty Financial Services Ex-Bank,14-05-2024,-,-,-,22912.36,83.22,.36,97139911,5432.16,21.92,3.26,.83
Nifty Housing,14-05-2024,-,-,-,10789.85,144.51,1.36,543971793,18449.11,25.54,3.51,.92
Nifty Transportation & Logistics,14-05-2024,-,-,-,21808.87,253.92,1.18,193264104,9664.35,28.09,6.82,.68
Nifty MidSmall Financial Services,14-05-2024,-,-,-,13399.39,80.33,.6,311181939,3481.62,20.22,2.59,.67
Nifty MidSmall Healthcare,14-05-2024,33985.6,34057.2,33677.55,33852.25,-15.65,-.05,29501767,1750.62,48.35,5.56,.72
Nifty MidSmall IT & Telecom,14-05-2024,-,-,-,9132.72,147.66,1.64,772182559,2607.72,93.35,15.49,.96
Nifty MidSmall India Consumption,14-05-2024,-,-,-,16267.02,102.07,.63,32846271,2943.21,63.88,7.75,.4
Nifty REITs & InvITs,14-05-2024,-,-,-,1059.91,0.48,.05,3936591,53.93,31.01,1.63,7.12
Nifty Core Housing,14-05-2024,-,-,-,15078.85,104.38,.7,33268253,4363.65,35.7,4.21,.6
Nifty500 Multicap Infrastructure 50:30:20,14-05-2024,12857.05,12998.7,12840.15,12981.45,153.9,1.2,968004870,12779.55,24.98,3.81,1.01
Nifty Consumer Durables,14-05-2024,33157.8,33496.35,33063.45,33373.3,293.2,.89,10311833,1473.1,73.79,10.36,.38
Nifty Non-Cyclical Consumer,14-05-2024,-,-,-,14404.05,-31.82,-.22,172396587,8338.03,62.93,11.99,.87
Nifty500 Multicap India Manufacturing 50:30:20,14-05-2024,13463.75,13580.5,13408.9,13561.05,123.0,.92,299954504,15981.42,29.98,4.17,.78
Nifty100 ESG Sector Leaders,14-05-2024,3674.5,3701.25,3668.25,3692.7,19.05,.52,392961059,30115.2,25.2,4.34,1.06
NIFTY100 Alpha 30,14-05-2024,-,-,-,18121.51,312.69,1.76,388887890,18905.03,18.21,4.35,1.22
NIFTY500 Value 50,14-05-2024,-,-,-,13823.53,213.81,1.57,657727515,15927.01,11.51,1.75,2.83
Nifty100 Low Volatility 30,14-05-2024,17905.25,18020.35,17843.1,17966.7,69.35,.39,92688031,11866.37,31.68,6.35,1.26
NIFTY Alpha Low-Volatility 30,14-05-2024,26459.55,26579.05,26335.25,26548.95,113.55,.43,87206350,8515.49,24.04,4.77,1.29
NIFTY Quality Low-Volatility 30,14-05-2024,-,-,-,16343.06,56.31,.35,72154082,9566.59,29.95,8.01,1.5
NIFTY Alpha Quality Low-Volatility 30,14-05-2024,-,-,-,21754.03,102.34,.47,77236177,8246.74,29.37,7.91,1.52
NIFTY Alpha Quality Value Low-Volatility 30,14-05-2024,-,-,-,19149.61,144.92,.76,128345120,10621.93,19.3,4.84,2.08
NIFTY200 Quality 30,14-05-2024,18888.55,19022.65,18846.55,18976.75,126.8,.67,76057333,7656.64,32.2,9.83,1.73
NIFTY Midcap150 Quality 50,14-05-2024,21503.3,21599.1,21390.55,21545.35,82.15,.38,63501363,4842.3,29.42,7.31,1.27
Nifty200 Momentum 30,14-05-2024,32505.15,32770.35,32417.05,32749.15,348.85,1.08,168012251,10935.15,21.05,4.45,1.32
Nifty India Manufacturing,14-05-2024,13032.7,13170.2,12980.4,13152.2,148.45,1.14,282344002,21232.76,28.98,4.97,.96
Nifty200 Alpha 30,14-05-2024,24397.7,24556.75,24270.8,24539.4,226.8,.93,946719323,12156.01,22.21,4.43,1.35
Nifty Midcap150 Momentum 50,14-05-2024,56952.95,57469.55,56858.65,57423.65,577.2,1.02,318176612,8805.13,25.18,4.27,.87
Nifty Smallcap250 Quality 50,14-05-2024,-,-,-,24198.39,382.31,1.61,87886569,3089.82,23.68,4.76,1.39
Nifty Smallcap250 Momentum Quality 100,14-05-2024,-,-,-,45607.59,940.36,2.11,174267262,7504.11,26.7,4.57,.86
Nifty MidSmallcap400 Momentum Quality 100,14-05-2024,-,-,-,46718.58,628.06,1.36,325038428,14096.75,23.85,4.95,1.19
NIFTY100 ESG,14-05-2024,4365.45,4394.7,4355.05,4384.45,24.5,.56,518683342,37413.06,23.62,4.54,1.14
NIFTY100 Enhanced ESG,14-05-2024,-,-,-,4416.77,24.57,.56,517933518,37244.52,23.61,4.54,1.14
NIFTY50 Equal Weight,14-05-2024,28015.85,28213.7,27948.45,28151.65,187.8,.67,230238941,23741.66,21.74,4,1.31
Nifty 50 Futures Index,14-05-2024,-,-,-,6302.17,30.4,.48,-,-,-,-,-
Nifty 50 Arbitrage,14-05-2024,-,-,-,2319.95,0.59,.03,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,14-05-2024,-,-,-,7497.54,86.12,1.16,764918005,2040.6,-,3.38,.42
Nifty 8-13 yr G-Sec,14-05-2024,2598.89,2600.64,2598.45,2600.29,1.86,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-05-2024,2817.18,2818.42,2817.17,2817.73,1.11,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-05-2024,2868.23,2871.05,2868.23,2870.59,2.92,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-05-2024,3160.89,3166.93,3160.89,3165.6,5.32,.17,-,-,-,-,-
Nifty Composite G-sec Index,14-05-2024,2687.94,2690.66,2687.74,2689.8,2.36,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-05-2024,2289.35,2292.02,2289.34,2291.04,1.69,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-05-2024,874.12,875.14,874.12,874.77,0.65,.07,-,-,-,-,-
Nifty 1D Rate Index,14-05-2024,-,-,-,2278.13,0.4,.02,-,-,-,-,-
Nifty50 USD,14-05-2024,-,-,-,9218.22,49.13,.54,-,-,-,-,-
