Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,06-03-2024,180.7,181.55,179.4,179.55,-0.9,-.5,-,-,-,-,-
Nifty50 TR 2x Leverage,06-03-2024,17684.6,17947.15,17523,17917.1,183.75,1.04,-,-,-,-,-
Nifty50 PR 1x Inverse,06-03-2024,215.95,216.95,214.35,214.55,-1.1,-.51,-,-,-,-,-
Nifty50 PR 2x Leverage,06-03-2024,12359.35,12542.8,12246.4,12521.8,128.4,1.04,-,-,-,-,-
NIFTY100 Quality 30,06-03-2024,5108.8,5136.3,5054.4,5129.95,22.95,.45,111498749,12984.62,30.83,8.38,1.81
Nifty 50 Futures Index,06-03-2024,-,-,-,6462.91,45.71,.71,-,-,-,-,-
NIFTY50 Equal Weight,06-03-2024,28193.8,28323.45,27898.05,28294.35,110.6,.39,312262560,31029.01,23.05,3.86,1.35
Nifty 50 Futures TR Index,06-03-2024,-,-,-,24048.54,174.73,.73,-,-,-,-,-
Nifty Mahindra Group,06-03-2024,-,-,-,24555.05,152.72,.63,11797961,877.92,24.76,3.68,1.64
Nifty Aditya Birla Group,06-03-2024,-,-,-,7028.32,-90.21,-1.27,416664928,2024.97,-,3.16,.47
Nifty Tata Group,06-03-2024,-,-,-,18573.89,158.89,.86,121847454,7656.97,41.04,8.95,1.11
Nifty Tata Group 25% Cap,06-03-2024,-,-,-,16243.8,73.62,.46,93149301,4894.74,50.6,6.76,.88
Nifty Private Bank,06-03-2024,23667.05,24066.95,23667.05,23938.8,207.05,.87,177345349,10712.48,16.8,2.75,.62
Nifty Smallcap 250,06-03-2024,14944.85,14945.3,14521.25,14684.2,-295.4,-1.97,827824209,16168.57,28.3,3.79,.85
Nifty Smallcap 50,06-03-2024,7298.6,7298.6,7073.75,7178.15,-153.15,-2.09,281678257,5748.85,28.53,3.69,.88
Nifty MidSmallcap 400,06-03-2024,16996.8,17000.6,16587.3,16804.05,-188.95,-1.11,2385529570,42743.5,27.54,4.08,.84
Nifty Midcap 150,06-03-2024,18094.6,18102.3,17700.2,17950.0,-115.2,-.64,1557705361,26574.93,27.14,4.26,.84
Nifty Midcap Select,06-03-2024,10932.85,10936.8,10720.75,10882.55,-30.65,-.28,140675530,4949.16,19.64,4.19,.94
NIFTY LargeMidcap 250,06-03-2024,14037.05,14041.65,13837.1,14013.85,-18.4,-.13,2726967764,77845.44,25.39,4.18,1.01
NIFTY SME EMERGE,06-03-2024,-,-,-,11698.92,-296.11,-2.47,-,-,64.11,7.24,.11
Nifty Oil & Gas,06-03-2024,12016,12058,11706.2,11911.2,-123.45,-1.03,139008122,6506.78,9.62,2.14,2.44
Nifty Financial Services 25/50,06-03-2024,22603.15,22783.25,22578.4,22718.85,118.3,.52,168998617,16182.24,17.22,3.25,.87
Nifty Healthcare Index,06-03-2024,11874.4,11992.95,11756.3,11972.6,99.2,.84,27370261,2962.36,41.23,5.71,.58
Nifty500 Multicap 50:25:25,06-03-2024,14047.85,14051.2,13825.45,13991.05,-66.05,-.47,3554791973,94014.01,25.64,4.06,1.01
Nifty Microcap 250,06-03-2024,20143.65,20153.95,19453.5,19676.0,-511.7,-2.53,446457215,5659.79,27.83,3.11,.62
Nifty Total Market,06-03-2024,11449.75,11455.35,11311.55,11445.95,-11.9,-.1,4001249188,99673.8,24.82,4.05,1.08
Nifty India Digital,06-03-2024,7667,7692.55,7548.65,7682.45,6.1,.08,521014651,8105.93,139.46,9.83,1.03
Nifty Mobility,06-03-2024,-,-,-,18123.97,-50.14,-.28,696680316,17056.95,26.04,5.79,.88
Nifty India Defence,06-03-2024,-,-,-,4563.51,-94.64,-2.03,34955559,2148.29,46.98,10.93,.65
Nifty Financial Services Ex-Bank,06-03-2024,-,-,-,22338.1,-51.82,-.23,127761424,8086.4,21.08,3.61,.86
Nifty Housing,06-03-2024,-,-,-,10549.89,-38.09,-.36,819757857,24453.93,26.31,3.43,.85
Nifty Transportation & Logistics,06-03-2024,-,-,-,20174.72,-55.38,-.27,605035123,13225.41,29.72,6.28,.69
Nifty MidSmall Financial Services,06-03-2024,-,-,-,13214.45,-163.7,-1.22,578534909,7803.87,15.55,2.25,1.03
Nifty MidSmall Healthcare,06-03-2024,-,-,-,32244.2,-2.39,-.01,32219248,2452.47,46.22,5.33,.51
Nifty MidSmall IT & Telecom,06-03-2024,-,-,-,10103.66,-16.86,-.17,434577537,3045.26,117.13,16.77,.91
Nifty MidSmall India Consumption,06-03-2024,-,-,-,15403.24,-43.07,-.28,55203362,2991.23,66.16,7.23,.4
Nifty REITs & InvITs,06-03-2024,-,-,-,1067.66,-14.14,-1.31,3205677,53.94,32.78,1.64,7.04
Nifty Core Housing,06-03-2024,-,-,-,14436.2,-148.41,-1.02,42763561,4446.57,34.84,3.93,.62
Nifty Consumer Durables,06-03-2024,32786.45,32800.3,32203.75,32654.9,0.15,0,10276863,1233.17,72.67,10.31,.41
Nifty Non-Cyclical Consumer,06-03-2024,-,-,-,13765.68,47.59,.35,166679293,7913.91,60.35,11.41,.91
Nifty100 ESG Sector Leaders,06-03-2024,3687.9,3712.6,3665.35,3708.6,16.25,.44,435105238,33839.96,27.2,4.35,.96
NIFTY100 Alpha 30,06-03-2024,-,-,-,17219.74,20.97,.12,371119215,16146.36,24.83,4.83,1.18
NIFTY500 Value 50,06-03-2024,-,-,-,13218.92,-80.67,-.61,909825409,19926.79,10.53,1.7,3.42
Nifty100 Low Volatility 30,06-03-2024,18116.35,18265.25,17991,18237.7,113.35,.63,159588840,16314.08,26.46,5.62,1.46
NIFTY Alpha Low-Volatility 30,06-03-2024,26135.25,26272.05,25842.45,26230.15,141.15,.54,147425680,12398.58,24.11,4.71,1.33
NIFTY Quality Low-Volatility 30,06-03-2024,-,-,-,16218.58,92.84,.58,91288923,12776.28,30.99,7.95,1.57
NIFTY Alpha Quality Low-Volatility 30,06-03-2024,-,-,-,20903.24,146.21,.7,90399903,8982.16,28.59,7.61,1.61
NIFTY Alpha Quality Value Low-Volatility 30,06-03-2024,-,-,-,18611.9,81.74,.44,175308339,13357.67,19.3,4.7,2.12
NIFTY200 Quality 30,06-03-2024,18709.4,18800.15,18482.35,18778.9,72.0,.38,92296350,9127.66,32.88,9.73,1.9
NIFTY Midcap150 Quality 50,06-03-2024,20758.95,20775.5,20378.65,20572.35,-169.9,-.82,67495216,4986.9,28.39,7,1.44
Nifty200 Momentum 30,06-03-2024,31364.15,31407.15,30718.8,31231.6,-27.3,-.09,327492608,13014.73,21.76,4.24,1.3
Nifty India Manufacturing,06-03-2024,12072.2,12103.75,11899.1,12088.95,27.9,.23,720627567,22873.38,27.06,4.53,1.12
Nifty200 Alpha 30,06-03-2024,23746.3,23755.35,23147.85,23548.15,-129.35,-.55,750089384,13824.31,33.98,4.61,1
Nifty Midcap150 Momentum 50,06-03-2024,53676.95,53715.3,52603.9,53288.85,-258.35,-.48,413429293,11284.49,23.93,3.99,.86
Nifty Smallcap250 Quality 50,06-03-2024,-,-,-,23790.23,-492.09,-2.03,100265809,4027.08,23.8,4.68,1.51
Nifty Smallcap250 Momentum Quality 100,06-03-2024,-,-,-,43715.08,-885.24,-1.98,240157426,8110.57,26.56,4.39,.9
Nifty MidSmallcap400 Momentum Quality 100,06-03-2024,-,-,-,43830.99,-240.25,-.55,341344770,13648.32,23,4.65,1.17
NIFTY100 ESG,06-03-2024,4371.75,4393.1,4335.25,4388.85,16.35,.37,1113516683,49206.13,25.5,4.55,1.1
NIFTY100 Enhanced ESG,06-03-2024,-,-,-,4420.82,16.41,.37,1113284376,49150.58,25.49,4.55,1.1
Nifty 50 Arbitrage,06-03-2024,-,-,-,2289.97,-2.61,-.11,-,-,-,-,-
Nifty 8-13 yr G-Sec,06-03-2024,2574.13,2575.75,2574.13,2574.84,1.22,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-03-2024,2784.39,2785.64,2784.39,2785.23,1.37,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-03-2024,2841.55,2843.13,2841.55,2841.69,0.7,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-03-2024,3151.78,3153.33,3150.99,3150.99,-0.18,-.01,-,-,-,-,-
Nifty Composite G-sec Index,06-03-2024,2664.65,2666.16,2664.65,2664.93,0.79,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-03-2024,2280.1,2281.61,2280.1,2280.51,0.85,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-03-2024,877.41,877.99,877.41,877.57,0.16,.02,-,-,-,-,-
Nifty 1D Rate Index,06-03-2024,-,-,-,2249.96,0.39,.02,-,-,-,-,-
Nifty50 USD,06-03-2024,-,-,-,9401.07,56.17,.6,-,-,-,-,-
