Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,21-05-2024,-,-,-,4026.11,60.0,1.51,1528904659,25593.14,22.89,2.28,1.3
Nifty100 Equal Weight,21-05-2024,30911.9,31160.45,30853.4,31132.45,244.25,.79,985969357,55526.83,24.56,4.61,1.09
Nifty100 Liquid 15,21-05-2024,6493.25,6562.05,6493.25,6532.95,34.55,.53,169184424,12049.19,20.9,3.57,.78
Nifty CPSE,21-05-2024,6540,6685.2,6509.05,6669.1,206.95,3.2,568516091,13847.98,14.24,2.79,2.86
Nifty50 Value 20,21-05-2024,12410.95,12541.9,12410.95,12510.25,45.7,.37,238541085,12703.73,19.03,3.67,2.16
Nifty Midcap Liquid 15,21-05-2024,11552.85,11637.05,11496.3,11629.1,61.5,.53,81546225,3588.75,34.7,4.1,.82
Nifty Shariah 25,21-05-2024,-,-,-,7943.42,40.11,.51,246862262,13852.92,26.55,5.06,1.82
India VIX,21-05-2024,20.525,22.3025,20.525,21.81,1.29,6.26,-,-,-,-,-
Nifty Growth Sectors 15,21-05-2024,10711.9,10763.6,10706.1,10740.9,-27.45,-.25,53975503,6034.1,30.73,8.03,2
Nifty50 TR 1x Inverse,21-05-2024,181.85,181.85,180.35,180.85,-0.1,-.06,-,-,-,-,-
Nifty50 TR 2x Leverage,21-05-2024,17597.7,17891.6,17597.7,17794.2,32.75,.18,-,-,-,-,-
Nifty50 PR 1x Inverse,21-05-2024,217.75,217.75,215.95,216.55,-0.15,-.07,-,-,-,-,-
Nifty50 PR 2x Leverage,21-05-2024,12249.7,12454.3,12249.7,12386.5,22.8,.18,-,-,-,-,-
NIFTY100 Quality 30,21-05-2024,5331.1,5365.65,5329.65,5361.85,28.35,.53,233631987,18728.36,31.18,8.76,1.65
Nifty India Corporate Group Index - Mahindra Group,21-05-2024,-,-,-,28636.06,207.5,.73,8045710,1237.86,29.27,4.3,1.41
Nifty 50 Futures TR Index,21-05-2024,-,-,-,24118.3,80.08,.33,-,-,-,-,-
Nifty India Corporate Group Index - Tata Group,21-05-2024,-,-,-,17929.7,-14.64,-.08,119689590,4983.02,34.09,8.57,1.46
Nifty India Corporate Group Index - Tata Group 25% Cap,21-05-2024,16095.7,16169.15,16052.75,16147.65,50.35,.31,115270719,4748.68,34.51,6.8,1.03
Nifty Private Bank,21-05-2024,23839.2,23944.3,23782.9,23828.9,-140.9,-.59,118866580,7592.4,14.97,2.71,.72
Nifty Smallcap 250,21-05-2024,15969.35,15972.85,15786.7,15867.75,-67.75,-.43,761730098,25261.84,27.92,4.07,.83
Nifty Smallcap 50,21-05-2024,7868.95,7869.85,7780.25,7787.65,-66.75,-.85,174395441,5564.79,23.85,3.68,.85
Nifty MidSmallcap 400,21-05-2024,18185.25,18185.25,18022.65,18168.4,9.2,.05,2555832544,60298.55,33.2,4.62,.75
Nifty Midcap 150,21-05-2024,19372.95,19425.9,19224.7,19413.2,60.6,.31,1794102446,35036.71,37.04,4.99,.71
Nifty Midcap Select,21-05-2024,11340.35,11349.9,11240.75,11339.35,2.5,.02,745372525,6255.26,38.56,5.6,.8
NIFTY LargeMidcap 250,21-05-2024,14713.45,14775.85,14657.85,14765.25,42.4,.29,2780071803,90563.53,28.11,4.53,.93
NIFTY SME EMERGE,21-05-2024,-,-,-,13455.43,77.12,.58,-,-,86.02,7.93,.12
Nifty Oil & Gas,21-05-2024,11704.25,11825.8,11682.55,11767.75,68.75,.59,129767416,5766.66,9.92,2.12,2.26
Nifty Financial Services 25/50,21-05-2024,23282.4,23373,23264.45,23314.55,-64.05,-.27,101239336,10581.98,16.07,3.32,.94
Nifty Healthcare Index,21-05-2024,12035.9,12174.65,12034,12146.45,52.05,.43,27161433,3520.85,40.77,5.8,.57
Nifty500 Multicap 50:25:25,21-05-2024,14719.9,14759.95,14649.6,14739.05,14.0,.1,3541801901,115825.38,26.42,4.3,.96
Nifty Microcap 250,21-05-2024,21300.45,21306.4,21065.4,21194.15,-35.85,-.17,806558493,7690.3,34.09,3.24,.56
Nifty Total Market,21-05-2024,11875.9,11934.45,11846.6,11913.5,22.75,.19,4348360394,123515.68,24.73,4.2,1.04
Nifty India Digital,21-05-2024,7813.95,7832.15,7765.55,7784.5,-25.3,-.32,731618877,7820.94,118.04,9.79,1.11
Nifty Mobility,21-05-2024,-,-,-,19871.06,13.81,.07,206968916,13122.75,26.24,6.29,.85
Nifty India Defence,21-05-2024,-,-,-,6250.25,209.85,3.47,177972684,13617.79,60.06,14.67,.46
Nifty Financial Services Ex-Bank,21-05-2024,-,-,-,23314.42,-145.51,-.62,123642126,5948.65,22.01,3.31,.82
Nifty Housing,21-05-2024,-,-,-,11103.27,94.46,.86,613753300,22706.65,26.17,3.62,.82
Nifty Transportation & Logistics,21-05-2024,-,-,-,22373.72,-46.91,-.21,151742189,10008.44,28.67,6.99,.66
Nifty MidSmall Financial Services,21-05-2024,-,-,-,13615.36,-116.27,-.85,318056609,4843.84,20.46,2.63,.66
Nifty MidSmall Healthcare,21-05-2024,34247.75,34532.05,34206.05,34473.95,-66.5,-.19,27738348,2474.5,49.62,5.66,.71
Nifty MidSmall IT & Telecom,21-05-2024,-,-,-,9293.07,-45.65,-.49,682763132,2611.56,101.34,15.76,.98
Nifty MidSmall India Consumption,21-05-2024,-,-,-,16882.11,-9.42,-.06,63009362,4218.03,64.57,8.04,.38
Nifty REITs & InvITs,21-05-2024,-,-,-,1057.1,-11.98,-1.12,3349186,75.51,30.92,1.62,7.13
Nifty Core Housing,21-05-2024,-,-,-,15607.74,54.75,.35,42567849,5670.79,36.69,4.36,.58
Nifty500 Multicap Infrastructure 50:30:20,21-05-2024,13414.55,13491.7,13370.15,13438.9,27.4,.2,965981738,18409.83,26.02,3.94,.98
Nifty Consumer Durables,21-05-2024,35233.35,35358.85,35141.5,35309.4,77.45,.22,19954061,2201.08,77.5,10.96,.36
Nifty Non-Cyclical Consumer,21-05-2024,-,-,-,14667.37,-6.76,-.05,120823683,8238.37,63.93,12.21,.82
Nifty500 Multicap India Manufacturing 50:30:20,21-05-2024,14001.2,14076.8,13942,14054.45,90.45,.65,505745018,24883.98,31.39,4.32,.75
Nifty100 ESG Sector Leaders,21-05-2024,3731,3757.15,3731,3746.4,0.1,0,393120077,32865.44,25.56,4.4,.98
NIFTY100 Alpha 30,21-05-2024,-,-,-,19060.63,226.65,1.2,573895347,22462.9,18.77,4.57,1.16
NIFTY500 Value 50,21-05-2024,-,-,-,14516.11,278.11,1.95,1059363239,24841.83,12.13,1.83,2.69
Nifty100 Low Volatility 30,21-05-2024,17930.55,18040.15,17930.55,18023.5,2.4,.01,120513177,15259.53,31.74,6.37,1.22
NIFTY Alpha Low-Volatility 30,21-05-2024,27000.85,27059.05,26922.95,26996.2,-37.75,-.14,134597626,11657.37,24.47,4.85,1.22
NIFTY Quality Low-Volatility 30,21-05-2024,-,-,-,16422.31,3.46,.02,113805941,13828.19,30.05,8.05,1.46
NIFTY Alpha Quality Low-Volatility 30,21-05-2024,-,-,-,22253.45,9.87,.04,207419368,15315.8,29.43,8.09,1.47
NIFTY Alpha Quality Value Low-Volatility 30,21-05-2024,-,-,-,19777.27,34.6,.18,282283716,19331.92,19.65,5,1.99
NIFTY200 Quality 30,21-05-2024,19342.95,19471.9,19327.3,19458.85,122.5,.63,208075348,14725.99,32.71,10.08,1.69
NIFTY Midcap150 Quality 50,21-05-2024,22561.95,22631.85,22405.5,22610.3,98.45,.44,75876343,7688.47,30.49,7.67,1.26
Nifty200 Momentum 30,21-05-2024,34209.85,34383.05,34062.4,34319.15,274.8,.81,309831867,16961.96,21.64,4.66,1.23
Nifty India Manufacturing,21-05-2024,13693.5,13811.9,13650.2,13792.55,142.4,1.04,504780567,32087.74,30.37,5.22,.92
Nifty200 Alpha 30,21-05-2024,25800.25,25970,25649.45,25921.6,242.75,.95,1015225899,18203.94,23.19,4.68,1.28
Nifty Midcap150 Momentum 50,21-05-2024,60195.85,60674.7,59781.7,60610.6,417.65,.69,547164320,15901.04,26.32,4.51,.82
Nifty Smallcap250 Quality 50,21-05-2024,-,-,-,25064.13,-226.71,-.9,126068322,4160.2,24.53,4.93,1.34
Nifty Smallcap250 Momentum Quality 100,21-05-2024,-,-,-,47023.3,-259.66,-.55,330424381,12436.44,27.46,4.71,.84
Nifty MidSmallcap400 Momentum Quality 100,21-05-2024,-,-,-,48961.68,66.07,.14,595659538,23600.11,24.61,5.18,1.14
NIFTY100 ESG,21-05-2024,4433.95,4460.4,4431.75,4451.15,4.55,.1,604284196,42277.85,23.94,4.61,1.08
NIFTY100 Enhanced ESG,21-05-2024,-,-,-,4484.08,4.57,.1,603833008,42174.67,23.93,4.61,1.08
NIFTY50 Equal Weight,21-05-2024,28458.75,28754.3,28458.75,28708.6,177.0,.62,347591587,30782.35,22.2,4.08,1.27
Nifty 50 Futures Index,21-05-2024,-,-,-,6386.12,17.51,.28,-,-,-,-,-
Nifty 50 Arbitrage,21-05-2024,-,-,-,2322.35,-1.93,-.08,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,21-05-2024,-,-,-,7734.5,90.48,1.18,697086949,3191.85,-,3.48,.41
Nifty 8-13 yr G-Sec,21-05-2024,2605.46,2610.09,2605.28,2608.89,3.9,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-05-2024,2824.12,2828.31,2824.12,2827.39,3.83,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-05-2024,2878.54,2881.99,2878.54,2881.73,3.74,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-05-2024,3173.35,3179.27,3173.35,3176.96,4.22,.13,-,-,-,-,-
Nifty Composite G-sec Index,21-05-2024,2695.96,2700.55,2695.88,2699.04,3.59,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-05-2024,2292.88,2296.68,2292.86,2295.23,2.35,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-05-2024,875.46,876.91,875.45,876.36,0.9,.1,-,-,-,-,-
Nifty 1D Rate Index,21-05-2024,-,-,-,2281.01,1.68,.07,-,-,-,-,-
Nifty50 USD,21-05-2024,-,-,-,9370.06,14.05,.15,-,-,-,-,-
