Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,26-04-2024,11090.85,11253.1,11075.3,11210.7,142.05,1.28,135701984,4344.13,31.93,3.95,.85
Nifty Shariah 25,26-04-2024,-,-,-,7780.8,2.66,.03,109575305,10844.05,26.62,4.96,1.81
India VIX,26-04-2024,10.73,11.315,10.5875,10.93,0.2,1.82,-,-,-,-,-
Nifty Growth Sectors 15,26-04-2024,10821.7,10840.05,10720.8,10742.3,-45.8,-.42,98788065,7566.05,31.15,8.03,1.91
Nifty50 TR 1x Inverse,26-04-2024,179.8,181.65,179.8,181.4,1.25,.69,-,-,-,-,-
Nifty50 TR 2x Leverage,26-04-2024,17960.85,17960.85,17589.3,17643.15,-241.7,-1.35,-,-,-,-,-
Nifty50 PR 1x Inverse,26-04-2024,214.85,217.1,214.85,216.75,1.45,.67,-,-,-,-,-
Nifty50 PR 2x Leverage,26-04-2024,12552.1,12552.1,12292.45,12330.05,-168.9,-1.35,-,-,-,-,-
NIFTY100 Quality 30,26-04-2024,5203.55,5240.2,5201.95,5209.25,24.7,.48,124406381,15123.28,30.92,8.51,1.66
Nifty 50 Futures Index,26-04-2024,-,-,-,6372.03,-27.67,-.43,-,-,-,-,-
NIFTY50 Equal Weight,26-04-2024,28538.35,28546.05,28279.6,28314.2,-143.6,-.5,329887340,36984.89,22.53,4.02,1.28
Nifty 50 Futures TR Index,26-04-2024,-,-,-,23949.12,-99.33,-.41,-,-,-,-,-
Nifty Mahindra Group,26-04-2024,-,-,-,25155.49,138.28,.55,31227665,3506.92,25.38,3.77,1.6
Nifty Aditya Birla Group,26-04-2024,-,-,-,7575.82,4.86,.06,3910906042,6889.87,-,3.4,.42
Nifty Tata Group,26-04-2024,-,-,-,18034.74,-72.32,-.4,110362305,5314.54,39.29,8.62,1.15
Nifty Tata Group 25% Cap,26-04-2024,16355.1,16390.95,16210.5,16243.7,-46.9,-.29,104095706,5013.1,45.39,6.84,.89
Nifty Private Bank,26-04-2024,24220.8,24242.85,23975.5,24031.55,-109.05,-.45,158836118,10296.83,15.38,2.73,.62
Nifty Smallcap 250,26-04-2024,15809,15876.9,15763.1,15814.5,75.35,.48,788001230,24168.24,29.18,4.06,.87
Nifty Smallcap 50,26-04-2024,7855.95,7883.7,7833.25,7846.9,26.95,.34,149239598,6779.19,25.23,3.7,.88
Nifty MidSmallcap 400,26-04-2024,17712.75,17808.05,17693.05,17765.45,114.8,.65,5855099585,57908.54,32.91,4.52,.77
Nifty Midcap 150,26-04-2024,18699.2,18812.4,18689.3,18782.5,139.25,.75,5067098355,33740.3,35.45,4.82,.72
Nifty Midcap Select,26-04-2024,10914.65,10999.5,10892.8,10973.75,91.15,.84,4020727891,10960.51,35.14,5.39,.84
NIFTY LargeMidcap 250,26-04-2024,14429.75,14459.05,14397.4,14414.95,25.15,.17,5821929640,85280.66,27.8,4.42,.92
NIFTY SME EMERGE,26-04-2024,-,-,-,12642.48,105.37,.84,-,-,80.72,7.45,.13
Nifty Oil & Gas,26-04-2024,11774,11862.75,11740.35,11785.15,43.25,.37,82959935,4023.13,9.66,2.13,2.28
Nifty Financial Services 25/50,26-04-2024,23225.2,23225.75,22970.35,23038.0,-174.65,-.75,136003011,17639.52,16.52,3.28,.88
Nifty Healthcare Index,26-04-2024,11974.35,12038.15,11947,11999.0,50.25,.42,65683975,3849.67,41.31,5.72,.58
Nifty500 Multicap 50:25:25,26-04-2024,14530.45,14553.45,14486.6,14500.7,15.95,.11,6609930870,109448.9,26.67,4.23,.96
Nifty Microcap 250,26-04-2024,20968.25,20986.3,20818.9,20827.3,-46.8,-.22,365891927,5638.53,33.19,3.13,.58
Nifty Total Market,26-04-2024,11767.3,11775.2,11703.75,11717.3,-16.4,-.14,6975822797,115087.43,24.93,4.13,1.02
Nifty India Digital,26-04-2024,7757.9,7807.4,7729.6,7741.75,30.4,.39,3977530839,16920.96,121.41,9.73,1.06
Nifty Mobility,26-04-2024,-,-,-,18951.31,89.82,.48,208213259,10963.52,27.17,6,.89
Nifty India Defence,26-04-2024,-,-,-,5457.3,-13.38,-.24,34270964,3003.37,56.14,12.81,.53
Nifty Financial Services Ex-Bank,26-04-2024,-,-,-,23358.8,-361.71,-1.52,135388257,11321.33,23.57,3.32,.82
Nifty Housing,26-04-2024,-,-,-,10909.19,-25.64,-.23,709875918,23395.52,26.23,3.55,.8
Nifty Transportation & Logistics,26-04-2024,-,-,-,21292.97,63.73,.3,290650900,10023.6,32.05,6.66,.7
Nifty MidSmall Financial Services,26-04-2024,-,-,-,14091.18,38.29,.27,442889440,5752.87,22.03,2.7,.65
Nifty MidSmall Healthcare,26-04-2024,33511.55,33910.1,33511.45,33793.4,307.8,.92,71754550,3189.79,48.6,5.55,.78
Nifty MidSmall IT & Telecom,26-04-2024,-,-,-,9440.88,32.2,.34,3903941689,9370.86,108,16.04,.95
Nifty MidSmall India Consumption,26-04-2024,-,-,-,16495.23,90.0,.55,49707955,3787.75,65.1,7.86,.4
Nifty REITs & InvITs,26-04-2024,-,-,-,1078.36,-7.92,-.73,1670417,30.62,32.53,1.66,7.03
Nifty Core Housing,26-04-2024,-,-,-,15082.32,59.84,.4,31020010,4885.66,36.82,4.22,.6
Nifty500 Multicap Infrastructure 50:30:20,26-04-2024,13151.85,13179.4,13102.25,13143.95,30.7,.23,4279548287,20204.46,25.22,3.86,1.01
Nifty Consumer Durables,26-04-2024,34060.95,34537.9,33999.8,34495.55,582.15,1.72,15811690,2714.09,76.12,10.71,.37
Nifty Non-Cyclical Consumer,26-04-2024,-,-,-,14345.05,21.99,.15,117846739,8855.3,62.08,11.94,.86
Nifty500 Multicap India Manufacturing 50:30:20,26-04-2024,13468.1,13522.1,13441.05,13474.65,50.45,.38,409540166,19290.24,30.8,4.14,.81
Nifty100 ESG Sector Leaders,26-04-2024,3735.95,3735.95,3700.05,3705.75,-22.45,-.6,371270711,37642.41,25.93,4.35,.94
NIFTY100 Alpha 30,26-04-2024,-,-,-,18044.52,97.61,.54,329431766,12323.54,18.72,4.33,1.22
NIFTY500 Value 50,26-04-2024,-,-,-,13901.68,73.43,.53,835811937,19598.94,11.59,1.76,2.81
Nifty100 Low Volatility 30,26-04-2024,17905.85,17933.45,17793.05,17817.75,-42.5,-.24,130093066,16309.34,32.04,6.3,1.22
NIFTY Alpha Low-Volatility 30,26-04-2024,26408.6,26455.3,26306.3,26347.05,-10.6,-.04,106110849,10262.39,23.61,4.73,1.28
NIFTY Quality Low-Volatility 30,26-04-2024,-,-,-,16099.61,43.64,.27,110651674,15061.59,30.47,7.9,1.47
NIFTY Alpha Quality Low-Volatility 30,26-04-2024,-,-,-,21153.05,35.06,.17,75152124,8823.41,28.84,7.7,1.53
NIFTY Alpha Quality Value Low-Volatility 30,26-04-2024,-,-,-,18772.08,101.91,.55,171125978,14832.38,19.34,4.74,2.08
NIFTY200 Quality 30,26-04-2024,18780.3,18938.45,18773.9,18842.45,118.8,.63,107142535,13085.85,32.65,9.76,1.74
NIFTY Midcap150 Quality 50,26-04-2024,20891,21090,20867.6,21024.4,172.65,.83,70390828,6814.09,28.78,7.13,1.3
Nifty200 Momentum 30,26-04-2024,32114.45,32315.8,32107,32219.2,192.7,.6,177793029,9179.56,22.41,4.38,1.34
Nifty India Manufacturing,26-04-2024,12888.6,12934.85,12868.6,12887.35,37.25,.29,331483481,19468.39,29.06,4.87,.98
Nifty200 Alpha 30,26-04-2024,24120.65,24363.1,24089.15,24311.05,285.3,1.19,4188512706,17189.21,22.76,4.39,1.35
Nifty Midcap150 Momentum 50,26-04-2024,55886.05,56356.95,55823.9,56147.35,421.4,.76,380333648,10008.11,25.09,4.17,.89
Nifty Smallcap250 Quality 50,26-04-2024,-,-,-,25150.37,82.17,.33,121800506,5586.36,25.04,4.94,1.5
Nifty Smallcap250 Momentum Quality 100,26-04-2024,-,-,-,47611.42,224.27,.47,336994313,12345.09,28.77,4.77,.86
Nifty MidSmallcap400 Momentum Quality 100,26-04-2024,-,-,-,46075.79,462.02,1.01,472966728,21001.62,24.04,4.88,1.22
NIFTY100 ESG,26-04-2024,4419.35,4427,4388.5,4394.4,-12.2,-.28,528733912,45542.33,24.43,4.55,1.05
NIFTY100 Enhanced ESG,26-04-2024,-,-,-,4425.72,-12.27,-.28,528388144,45450.98,24.42,4.55,1.06
Nifty 50 Arbitrage,26-04-2024,-,-,-,2312.02,-3.41,-.15,-,-,-,-,-
Nifty 8-13 yr G-Sec,26-04-2024,2575.89,2576.65,2572.74,2576.65,1.26,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-04-2024,2797.34,2797.85,2796.38,2797.85,1.06,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-04-2024,2840.09,2841.4,2836.32,2841.4,1.87,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-04-2024,3115.75,3118.16,3109.18,3114.8,-0.34,-.01,-,-,-,-,-
Nifty Composite G-sec Index,26-04-2024,2662.31,2662.84,2658.95,2662.66,0.87,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-04-2024,2275.3,2275.3,2270.24,2274.93,-0.37,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-04-2024,868.78,868.78,866.85,868.65,-0.14,-.02,-,-,-,-,-
Nifty 1D Rate Index,26-04-2024,-,-,-,2270.76,0.42,.02,-,-,-,-,-
Nifty50 USD,26-04-2024,-,-,-,9320.21,-65.35,-.7,-,-,-,-,-
