Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,19-04-2024,18413.5,18470.45,18298.25,18404.6,-121.15,-.65,18901713,2187.9,35.43,5.06,.71
Nifty PSU Bank,19-04-2024,6862.75,6958.3,6768.75,6933.25,-20.1,-.29,147684108,2778.07,9.47,1.61,1.53
Nifty Realty,19-04-2024,920.2,928.65,909.7,926.25,-6.5,-.7,8678875,1027.46,60.72,5.85,.25
Nifty India Consumption,19-04-2024,10052,10165.15,9954.5,10150.05,82.75,.82,118972506,12289.81,47.16,8.61,.99
Nifty Commodities,19-04-2024,8442.5,8565.95,8370.25,8538.4,17.15,.2,285119006,12192.99,16.06,2.49,1.7
Nifty Dividend Opportunities 50,19-04-2024,5668.1,5731.6,5629.2,5709.9,-10.3,-.18,596781189,22328.43,16.64,3.36,2.62
Nifty Infrastructure,19-04-2024,8276.45,8370.7,8197.15,8339.05,14.65,.18,220203255,13943.14,21.05,3.29,1.15
Nifty PSE,19-04-2024,9368.2,9519.2,9260.8,9474.35,5.5,.06,339456246,9226.83,10.67,2.44,2.95
Nifty Services Sector,19-04-2024,27445.75,27919.7,27355.1,27879.15,227.95,.82,292954206,23504.93,22.62,4.02,1.11
Nifty50 Shariah,19-04-2024,-,-,-,4499.91,-5.29,-.12,156716476,11914.43,27,4.95,1.97
Nifty500 Shariah,19-04-2024,-,-,-,6551.65,-13.34,-.2,582855556,30513.39,31.91,5.36,1.33
Nifty Low Volatility 50,19-04-2024,-,-,-,21760.16,32.36,.15,266634391,29717.91,30.57,5.06,1.08
Nifty Alpha 50,19-04-2024,47494.75,47972.7,46951.8,47743.75,-295.55,-.62,390455129,13287.55,27.65,4.87,.74
Nifty High Beta 50,19-04-2024,-,-,-,3796.54,-5.71,-.15,1277467677,16860.42,22.9,2.15,1.38
Nifty100 Equal Weight,19-04-2024,29029.1,29329.5,28758.75,29262.05,21.65,.07,732681812,51372.07,23.99,4.34,1.16
Nifty100 Liquid 15,19-04-2024,6284.1,6379.3,6231.95,6370.6,61.2,.97,151366846,14144.42,24.34,3.48,.8
Nifty CPSE,19-04-2024,5936.5,6014.05,5882.35,5982.8,-1.8,-.03,227636495,4879.39,13.04,2.5,3.19
Nifty50 Value 20,19-04-2024,11863.75,12019.4,11826.25,11989.1,25.85,.22,226973527,14592.77,18.81,3.52,2.18
Nifty Midcap Liquid 15,19-04-2024,10913.1,10954.9,10778.6,10900.55,-84.15,-.77,70158773,2597.43,31.32,3.84,.87
Nifty Shariah 25,19-04-2024,-,-,-,7591.35,-11.23,-.15,143305394,11940.04,26.15,4.84,1.87
India VIX,19-04-2024,13.04,14.4125,11.915,13.46,0.42,3.2,-,-,-,-,-
Nifty Growth Sectors 15,19-04-2024,10486.55,10627.45,10462.95,10595.6,27.95,.26,78725416,9546.05,31.11,7.93,1.94
Nifty50 TR 1x Inverse,19-04-2024,185.8,186.5,183.15,183.4,-1.25,-.68,-,-,-,-,-
Nifty50 TR 2x Leverage,19-04-2024,16799.4,17290.9,16671.05,17240.95,230.75,1.36,-,-,-,-,-
Nifty50 PR 1x Inverse,19-04-2024,222.05,222.9,218.9,219.2,-1.5,-.68,-,-,-,-,-
Nifty50 PR 2x Leverage,19-04-2024,11740.4,12083.85,11650.7,12048.95,161.25,1.36,-,-,-,-,-
NIFTY100 Quality 30,19-04-2024,5028.65,5074.45,4991.35,5061.25,-0.2,0,134161099,16407.69,30.38,8.27,1.73
Nifty 50 Futures Index,19-04-2024,-,-,-,6283.23,20.87,.33,-,-,-,-,-
NIFTY50 Equal Weight,19-04-2024,27483.85,27819.9,27302.75,27762.95,114.3,.41,362530569,36073.63,22.57,3.94,1.31
Nifty 50 Futures TR Index,19-04-2024,-,-,-,23583.67,82.84,.35,-,-,-,-,-
Nifty Mahindra Group,19-04-2024,-,-,-,25032.07,430.11,1.75,10260487,1127.96,25.24,3.75,1.61
Nifty Aditya Birla Group,19-04-2024,-,-,-,7168.44,13.07,.18,736518889,2111.48,-,3.22,.44
Nifty Tata Group,19-04-2024,-,-,-,17888.5,-65.3,-.36,116616151,6972.51,38.98,8.62,1.16
Nifty Tata Group 25% Cap,19-04-2024,15920.8,16068.1,15768.75,16037.0,17.1,.11,106852263,6053.17,44.82,6.75,.9
Nifty Private Bank,19-04-2024,23379.1,23851.2,23287.6,23796.8,262.05,1.11,121071817,8188.93,16.59,2.71,.63
Nifty Smallcap 250,19-04-2024,15026.7,15216.9,14860.6,15162.2,-18.4,-.12,485009475,16100.46,28.12,3.92,.82
Nifty Smallcap 50,19-04-2024,7529,7615,7436.15,7585.8,-10.6,-.14,141019106,5962.77,24.58,3.58,.91
Nifty MidSmallcap 400,19-04-2024,16999.05,17157.5,16805.3,17095.3,-58.5,-.34,1985615215,35379.16,31.75,4.37,.77
Nifty Midcap 150,19-04-2024,18042.8,18178.9,17833.55,18111.25,-84.4,-.46,1500605740,19278.7,34.22,4.68,.74
Nifty Midcap Select,19-04-2024,10659.6,10720.9,10532.4,10667.6,-78.5,-.73,803093703,4639.99,34.39,5.24,.86
NIFTY LargeMidcap 250,19-04-2024,13930.2,14075.55,13812.2,14038.4,3.0,.02,2233287552,70650.78,27.66,4.32,.95
NIFTY SME EMERGE,19-04-2024,-,-,-,12126.01,62.11,.51,-,-,77.42,7.79,.14
Nifty Oil & Gas,19-04-2024,11544.55,11667.6,11446.85,11609.85,-25.45,-.22,137740498,6302.53,9.51,2.09,2.31
Nifty Financial Services 25/50,19-04-2024,22391.45,22765.85,22264.65,22732.5,189.6,.84,110031923,11131.1,17.49,3.24,.89
Nifty Healthcare Index,19-04-2024,11627.45,11666.5,11527.6,11625.45,-46.75,-.4,21411284,2641.2,40.03,5.55,.6
Nifty500 Multicap 50:25:25,19-04-2024,13972.55,14136.35,13855.9,14099.7,15.1,.11,2718297027,86751.24,26.49,4.13,.96
Nifty Microcap 250,19-04-2024,19828.1,20117.3,19637.4,20033.45,-24.9,-.12,390148454,5138.36,29.94,3.02,.59
Nifty Total Market,19-04-2024,11339,11480.25,11259.45,11455.35,32.4,.28,3108445481,91889.6,25.02,4.04,1.04
Nifty India Digital,19-04-2024,7549.8,7627.95,7484.4,7596.0,-25.35,-.33,836675788,11734.53,122.31,9.55,1.08
Nifty Mobility,19-04-2024,-,-,-,18468.54,53.2,.29,197081039,13106.82,26.54,5.85,.92
Nifty India Defence,19-04-2024,-,-,-,5118.51,51.04,1.01,41728726,3166.21,52.65,12.23,.57
Nifty Financial Services Ex-Bank,19-04-2024,-,-,-,23061.09,22.17,.1,120071904,6550.2,23.31,3.3,.83
Nifty Housing,19-04-2024,-,-,-,10647.08,36.97,.35,599144279,19710.53,26.49,3.47,.82
Nifty Transportation & Logistics,19-04-2024,-,-,-,20739.52,104.78,.51,141158324,9325.01,31.3,6.49,.72
Nifty MidSmall Financial Services,19-04-2024,-,-,-,13489.93,-74.09,-.55,357732132,4163.89,21.15,2.61,.67
Nifty MidSmall Healthcare,19-04-2024,32744.8,32828.5,32363.7,32630.25,-335.65,-1.02,23350641,1669.94,47.1,5.38,.49
Nifty MidSmall IT & Telecom,19-04-2024,-,-,-,9540.28,-94.85,-.98,783255728,4422.95,114.39,16.62,.94
Nifty MidSmall India Consumption,19-04-2024,-,-,-,15926.84,-70.49,-.44,38128014,2830.89,63.25,7.58,.41
Nifty REITs & InvITs,19-04-2024,-,-,-,1074.05,1.22,.11,2098403,41.6,32.4,1.65,7.05
Nifty Core Housing,19-04-2024,-,-,-,14541.1,-6.48,-.04,34352512,3926.85,35.32,4.06,.63
Nifty500 Multicap Infrastructure 50:30:20,19-04-2024,12715.9,12848.8,12570.8,12796.85,-8.75,-.07,1059237791,18905.62,24.57,3.75,1.04
Nifty Consumer Durables,19-04-2024,32394.65,32833.3,32103.8,32754.25,159.25,.49,15231449,1701.81,72.28,10.57,.39
Nifty Non-Cyclical Consumer,19-04-2024,-,-,-,14021.62,81.0,.58,119039279,9722.64,60.67,11.71,.89
Nifty500 Multicap India Manufacturing 50:30:20,19-04-2024,12920.25,13036.4,12790.9,13015.3,22.55,.17,312350876,18283.88,29.81,4,.84
Nifty100 ESG Sector Leaders,19-04-2024,3619.9,3669.95,3602.25,3664.7,20.9,.57,413072700,37753.92,26.87,4.3,.95
NIFTY100 Alpha 30,19-04-2024,-,-,-,17404.77,-15.51,-.09,277231248,13858.44,18.08,4.18,1.26
NIFTY500 Value 50,19-04-2024,-,-,-,13322.75,-2.73,-.02,623209172,14746.95,10.61,1.71,3.03
Nifty100 Low Volatility 30,19-04-2024,17475.75,17591.75,17384.85,17551.35,-13.1,-.07,130890500,17309.77,31.73,6.2,1.25
NIFTY Alpha Low-Volatility 30,19-04-2024,25519,25695.4,25330.95,25623.6,-30.05,-.12,165429327,14944.8,23.56,4.6,1.33
NIFTY Quality Low-Volatility 30,19-04-2024,-,-,-,15784.58,-20.54,-.13,111272998,15366.44,30.13,7.74,1.52
NIFTY Alpha Quality Low-Volatility 30,19-04-2024,-,-,-,20588.4,-63.15,-.31,89241168,10803.82,28.14,7.49,1.59
NIFTY Alpha Quality Value Low-Volatility 30,19-04-2024,-,-,-,18150.95,-49.68,-.27,192152999,16836.82,18.81,4.59,2.17
NIFTY200 Quality 30,19-04-2024,18272.7,18403.5,18133.5,18337.5,-60.9,-.33,111657599,12775.17,32.07,9.5,1.81
NIFTY Midcap150 Quality 50,19-04-2024,20553.3,20669.5,20331.35,20597.6,-75.1,-.36,57653789,4114.75,28.43,7.01,1.28
Nifty200 Momentum 30,19-04-2024,30647.65,30823.1,30245.45,30745.65,-137.2,-.44,173667117,10875.03,21.42,4.18,1.4
Nifty India Manufacturing,19-04-2024,12394.9,12491.1,12271.45,12473.3,10.75,.09,356689430,21001.42,28.17,4.72,1.01
Nifty200 Alpha 30,19-04-2024,23049.9,23275.7,22765.2,23193.2,-96.35,-.41,950977469,12529.65,21.76,4.19,1.42
Nifty Midcap150 Momentum 50,19-04-2024,53571.45,53968.15,52956.7,53827.0,-222.45,-.41,223847229,6520.26,24.11,4.03,.93
Nifty Smallcap250 Quality 50,19-04-2024,-,-,-,24274.43,-56.31,-.23,86166733,3675.92,24.26,4.77,1.55
Nifty Smallcap250 Momentum Quality 100,19-04-2024,-,-,-,45225.5,-104.11,-.23,163884674,6689.29,27.47,4.54,.9
Nifty MidSmallcap400 Momentum Quality 100,19-04-2024,-,-,-,44224.96,-184.21,-.41,262341379,12114.18,23.21,4.69,1.26
NIFTY100 ESG,19-04-2024,4267.65,4321.9,4239.5,4314.05,14.45,.34,568861740,45285.38,25.06,4.47,1.08
NIFTY100 Enhanced ESG,19-04-2024,-,-,-,4344.93,14.57,.34,568581442,45214.79,25.05,4.47,1.08
Nifty 50 Arbitrage,19-04-2024,-,-,-,2315.87,5.42,.23,-,-,-,-,-
Nifty 8-13 yr G-Sec,19-04-2024,2576.42,2576.42,2569.05,2569.05,-6.86,-.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-04-2024,2793.95,2793.95,2788.24,2788.7,-4.7,-.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-04-2024,2842.65,2842.65,2832.5,2832.5,-9.6,-.34,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-04-2024,3115.89,3120.16,3101.39,3103.52,-11.75,-.38,-,-,-,-,-
Nifty Composite G-sec Index,19-04-2024,2661.53,2662.44,2653.74,2654.56,-6.45,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-04-2024,2279.79,2279.79,2274.32,2275.11,-4.68,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-04-2024,870.51,870.51,868.42,868.73,-1.79,-.21,-,-,-,-,-
Nifty 1D Rate Index,19-04-2024,-,-,-,2267.89,0.4,.02,-,-,-,-,-
Nifty50 USD,19-04-2024,-,-,-,9193.51,70.94,.78,-,-,-,-,-
