Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,27-02-2024,11118.7,11218.3,11118.7,11203.3,87.2,.78,41824478,5330.16,33.89,8.58,1.73
Nifty50 TR 1x Inverse,27-02-2024,182.5,182.5,181.45,181.6,-0.6,-.33,-,-,-,-,-
Nifty50 TR 2x Leverage,27-02-2024,17342.1,17542.05,17336.15,17512.2,116.75,.67,-,-,-,-,-
Nifty50 PR 1x Inverse,27-02-2024,218.05,218.1,216.8,217.0,-0.7,-.32,-,-,-,-,-
Nifty50 PR 2x Leverage,27-02-2024,12119.95,12259.7,12115.8,12238.85,81.6,.67,-,-,-,-,-
NIFTY100 Quality 30,27-02-2024,5108.45,5134.55,5105,5126.85,15.5,.3,101556912,11232.61,30.81,8.37,1.78
Nifty Mahindra Group,27-02-2024,-,-,-,24660.47,126.64,.52,10812228,1001.57,24.86,3.7,1.64
Nifty 50 Futures TR Index,27-02-2024,-,-,-,23763.76,68.33,.29,-,-,-,-,-
Nifty Tata Group,27-02-2024,-,-,-,18276.62,335.79,1.87,65276079,5042.47,40.38,8.81,1.13
Nifty Tata Group 25% Cap,27-02-2024,-,-,-,15906.28,255.04,1.63,54094316,4224.77,49.55,6.62,.89
Nifty Private Bank,27-02-2024,23277.4,23420.15,23186.5,23372.7,55.5,.24,103579113,6229.77,16.41,2.69,.64
Nifty Smallcap 250,27-02-2024,15183.3,15239.6,15136.45,15181.95,38.55,.25,666839009,16501.17,29.27,3.92,.82
Nifty Smallcap 50,27-02-2024,7506.1,7529.45,7451.7,7469.15,-10.95,-.15,206149547,4015.03,29.69,3.84,.84
Nifty MidSmallcap 400,27-02-2024,17104.85,17166.6,17027.45,17080.05,4.2,.02,2347642644,39183.06,27.99,4.15,.83
Nifty Midcap 150,27-02-2024,18114.3,18183.55,18014.15,18074.3,-18.7,-.1,1680803635,22681.89,27.32,4.29,.84
Nifty Midcap Select,27-02-2024,11012.6,11088,10935.4,11005.45,1.1,.01,99700006,4811.2,19.86,4.24,.93
NIFTY LargeMidcap 250,27-02-2024,13973.35,14021.55,13940.65,13981.6,9.3,.07,2184434249,60104.57,25.33,4.17,1.01
NIFTY SME EMERGE,27-02-2024,-,-,-,12653.98,-49.79,-.39,-,-,69.31,7.82,.1
Nifty Oil & Gas,27-02-2024,11755.2,11778.25,11616.45,11684.15,-85.75,-.73,102146961,5014.11,9.44,2.1,2.49
Nifty Financial Services 25/50,27-02-2024,22409.05,22515.9,22282.85,22336.05,-116.55,-.52,119210293,11790.4,16.93,3.19,.89
Nifty Healthcare Index,27-02-2024,12057.35,12145.6,12019.05,12137.3,81.0,.67,25947119,2687.09,41.79,5.79,.57
Nifty500 Multicap 50:25:25,27-02-2024,14036.95,14083.3,14014.05,14052.7,22.1,.16,2851273258,76605.74,25.75,4.07,1.01
Nifty Microcap 250,27-02-2024,20591.65,20640.35,20407.45,20441.75,-119.65,-.58,453206383,8154.05,29.14,3.22,.62
Nifty Total Market,27-02-2024,11394.25,11437.4,11384.15,11414.8,17.6,.15,3304479641,84759.79,24.75,4.04,1.08
Nifty India Digital,27-02-2024,7786.25,7838.15,7784.8,7824.2,32.15,.41,833740756,9129.29,142.03,10.01,1.01
Nifty Mobility,27-02-2024,-,-,-,17940.57,1.51,.01,151126134,9708.35,25.77,5.73,.89
Nifty India Defence,27-02-2024,-,-,-,4492.7,16.47,.37,40060726,2621.83,46.25,10.76,.66
Nifty Financial Services Ex-Bank,27-02-2024,-,-,-,22593.09,-123.53,-.54,117996922,8999.38,21.32,3.65,.85
Nifty Housing,27-02-2024,-,-,-,10391.92,25.76,.25,590517951,16785.95,25.91,3.37,.87
Nifty Transportation & Logistics,27-02-2024,-,-,-,19962.2,69.76,.35,92682790,6323.85,29.4,6.21,.69
Nifty MidSmall Financial Services,27-02-2024,-,-,-,13470.38,-59.15,-.44,470929709,6652.43,15.85,2.3,1.01
Nifty MidSmall Healthcare,27-02-2024,-,-,-,33450.42,87.35,.26,29308429,2092.5,47.95,5.53,.49
Nifty MidSmall IT & Telecom,27-02-2024,-,-,-,10359.69,-1.37,-.01,808046882,4155.28,120.09,17.19,.88
Nifty MidSmall India Consumption,27-02-2024,-,-,-,15851.74,74.47,.47,47170211,3467.51,68.09,7.44,.39
Nifty REITs & InvITs,27-02-2024,-,-,-,1064.28,-5.03,-.47,3519788,78.85,34.1,1.63,7.07
Nifty Core Housing,27-02-2024,-,-,-,14592.8,57.51,.4,47001489,4840.82,35.22,3.98,.61
Nifty Consumer Durables,27-02-2024,31824,32129.7,31758.45,32089.0,293.8,.92,14023602,1934.23,71.41,10.14,.41
Nifty Non-Cyclical Consumer,27-02-2024,-,-,-,13727.88,48.12,.35,100702638,7276.41,60.19,11.38,.9
Nifty100 ESG Sector Leaders,27-02-2024,3651.6,3673.95,3650.95,3669.55,13.7,.37,299836121,27202.62,26.92,4.31,.96
NIFTY100 Alpha 30,27-02-2024,-,-,-,16852.48,-7.35,-.04,223131681,12573.5,24.3,4.72,1.21
NIFTY500 Value 50,27-02-2024,-,-,-,12829.52,-48.04,-.37,581354931,14137.04,10.22,1.65,3.52
Nifty100 Low Volatility 30,27-02-2024,18046.95,18124.65,18038.8,18111.0,45.85,.25,147649415,13952.42,26.28,5.58,1.44
NIFTY Alpha Low-Volatility 30,27-02-2024,25684.05,25787.8,25621.65,25752.35,53.5,.21,109870642,8918.63,23.67,4.62,1.35
NIFTY Quality Low-Volatility 30,27-02-2024,-,-,-,16176.76,34.21,.21,75434163,10667.86,30.91,7.93,1.53
NIFTY Alpha Quality Low-Volatility 30,27-02-2024,-,-,-,20670.02,37.42,.18,84312333,8203.58,28.27,7.52,1.6
NIFTY Alpha Quality Value Low-Volatility 30,27-02-2024,-,-,-,18416.85,-33.17,-.18,162801173,12608.66,19.1,4.65,2.11
NIFTY200 Quality 30,27-02-2024,18739.1,18833.65,18701.65,18770.55,35.75,.19,81548279,8757.02,32.86,9.73,1.87
NIFTY Midcap150 Quality 50,27-02-2024,20845.7,20919.95,20696.5,20768.4,-52.75,-.25,59643774,4341.97,28.65,7.07,1.42
Nifty200 Momentum 30,27-02-2024,30252.2,30424.5,30106.6,30256.95,-17.8,-.06,187698183,9452.35,21.08,4.11,1.34
Nifty India Manufacturing,27-02-2024,11809.65,11886.65,11793.15,11875.25,62.75,.53,202858512,14405.78,26.58,4.45,1.14
Nifty200 Alpha 30,27-02-2024,23092.5,23219.8,22908.35,23005.25,-90.65,-.39,947726476,10303.03,33.19,4.51,1.02
Nifty Midcap150 Momentum 50,27-02-2024,53170.75,53379.95,52851.45,53057.95,-59.8,-.11,262792411,8517.42,23.82,3.97,.87
Nifty Smallcap250 Quality 50,27-02-2024,-,-,-,24297.96,110.34,.46,103896124,3544.29,24.3,4.78,1.48
Nifty Smallcap250 Momentum Quality 100,27-02-2024,-,-,-,45103.01,191.38,.43,218725247,7638.95,27.41,4.53,.87
Nifty MidSmallcap400 Momentum Quality 100,27-02-2024,-,-,-,43781.7,-64.02,-.15,278845647,12436.17,22.97,4.64,1.17
NIFTY100 ESG,27-02-2024,4346.6,4361.95,4341.35,4357.05,9.05,.21,455922690,35428.92,25.32,4.51,1.09
NIFTY100 Enhanced ESG,27-02-2024,-,-,-,4388.84,9.18,.21,455480508,35323.04,25.31,4.51,1.1
NIFTY50 Equal Weight,27-02-2024,27979.25,28108.9,27944.45,28086.0,88.45,.32,252199186,24620.71,22.88,3.83,1.36
Nifty 50 Futures Index,27-02-2024,-,-,-,6396.38,17.14,.27,-,-,-,-,-
Nifty 50 Arbitrage,27-02-2024,-,-,-,2284.47,1.13,.05,-,-,-,-,-
Nifty Aditya Birla Group,27-02-2024,-,-,-,7170.05,-15.13,-.21,755901158,2159.72,-,3.22,.46
Nifty 8-13 yr G-Sec,27-02-2024,2569.15,2569.34,2568.14,2568.19,-0.45,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-02-2024,2780.13,2780.63,2779.85,2780.5,0.9,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-02-2024,2835.69,2836.05,2833.99,2834.38,-0.75,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-02-2024,3139.38,3141.03,3125.47,3135.13,-3.64,-.12,-,-,-,-,-
Nifty Composite G-sec Index,27-02-2024,2658.42,2658.92,2655.04,2657.09,-0.81,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-02-2024,2275.26,2275.54,2273.97,2274.42,-0.39,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-02-2024,877.1,877.21,876.6,876.78,-0.32,-.04,-,-,-,-,-
Nifty 1D Rate Index,27-02-2024,-,-,-,2246.79,0.4,.02,-,-,-,-,-
Nifty50 USD,27-02-2024,-,-,-,9278.05,32.03,.35,-,-,-,-,-
