Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,20-03-2024,7943.25,7984.8,7898.35,7972.95,51.05,.64,137552763,8402.17,20,3.13,1.22
Nifty PSE,20-03-2024,8613.35,8668.6,8457.5,8631.7,63.05,.74,284789450,7454.2,9.7,2.22,3.26
Nifty Services Sector,20-03-2024,27555.5,27675.65,27358.15,27511.65,-24.55,-.09,173680451,17460.27,21.72,4.04,1.18
Nifty50 Shariah,20-03-2024,-,-,-,4641.19,-12.22,-.26,123690626,7014.86,28.31,4.93,1.92
Nifty500 Shariah,20-03-2024,-,-,-,6420.4,-6.72,-.1,548663257,22502.73,31.45,5.19,1.4
Nifty Low Volatility 50,20-03-2024,-,-,-,21425.34,28.58,.13,188491969,20437.74,26.29,4.67,1.29
Nifty Alpha 50,20-03-2024,43823.7,44099.65,43239.15,43925.3,330.05,.76,449912730,12311.35,25.72,3.96,.79
Nifty High Beta 50,20-03-2024,-,-,-,3460.98,3.68,.11,556861195,15661.64,16.06,2.04,1.53
Nifty100 Equal Weight,20-03-2024,28147.6,28235.3,27840.75,28128.6,59.65,.21,552665344,38744.84,24.32,4.22,1.31
Nifty100 Liquid 15,20-03-2024,6206.35,6242.6,6171.3,6209.4,17.05,.28,155043131,12155.2,26.06,3.55,.77
Nifty CPSE,20-03-2024,5462.15,5500.8,5378.9,5492.6,57.55,1.06,179604987,3010.21,11.83,2.31,3.51
Nifty50 Value 20,20-03-2024,12075.7,12134.15,12009.05,12086.6,23.4,.19,204251550,10843.93,19.3,3.52,2.22
Nifty Midcap Liquid 15,20-03-2024,10493.7,10542.55,10349.6,10459.75,3.5,.03,99797517,2780.81,17.75,3.03,1.01
Nifty Shariah 25,20-03-2024,-,-,-,7635.38,-6.62,-.09,69658194,6119.8,26.3,4.83,1.9
India VIX,20-03-2024,14.1125,14.2825,13.085,13.47,-0.64,-4.53,-,-,-,-,-
Nifty Growth Sectors 15,20-03-2024,10846.9,10901.65,10822.85,10841.4,15.45,.14,56783331,7638.03,32.8,8.3,1.8
Nifty50 TR 1x Inverse,20-03-2024,185.1,186.25,184.35,185.15,-0.15,-.08,-,-,-,-,-
Nifty50 TR 2x Leverage,20-03-2024,16875.55,17009.25,16669.4,16868.2,30.45,.18,-,-,-,-,-
Nifty50 PR 1x Inverse,20-03-2024,221.2,222.55,220.3,221.25,-0.15,-.07,-,-,-,-,-
Nifty50 PR 2x Leverage,20-03-2024,11793.6,11887.05,11649.55,11788.45,21.25,.18,-,-,-,-,-
NIFTY100 Quality 30,20-03-2024,5007.5,5030.8,4981.6,5011.75,14.6,.29,99011461,13181.18,30.12,8.19,1.82
Nifty 50 Futures Index,20-03-2024,-,-,-,6267.53,6.74,.11,-,-,-,-,-
NIFTY50 Equal Weight,20-03-2024,27371.25,27456.75,27166.95,27345.95,37.05,.14,312414696,28939.85,22.27,3.73,1.39
Nifty 50 Futures TR Index,20-03-2024,-,-,-,23385.86,29.73,.13,-,-,-,-,-
Nifty Mahindra Group,20-03-2024,-,-,-,23386.08,86.02,.37,6990430,579.88,23.58,3.51,1.73
Nifty Aditya Birla Group,20-03-2024,-,-,-,6801.81,-21.81,-.32,287985653,1095.79,-,3.06,.48
Nifty Tata Group,20-03-2024,-,-,-,17807.78,-120.43,-.67,134363353,6039.3,39.34,8.58,1.16
Nifty Tata Group 25% Cap,20-03-2024,-,-,-,15574.24,-122.72,-.78,116437064,4689.24,48.52,6.49,.91
Nifty Private Bank,20-03-2024,23233.45,23340.45,22932.8,23152.5,-68.2,-.29,127143322,8852.12,16.25,2.66,.64
Nifty Smallcap 250,20-03-2024,13764.15,13811.3,13558.7,13733.55,15.15,.11,589527671,11783.95,26.47,3.55,.91
Nifty Smallcap 50,20-03-2024,6791.1,6819.15,6672.65,6765.05,0.6,.01,199382920,3570.46,26.89,3.48,.93
Nifty MidSmallcap 400,20-03-2024,15908.7,15950.75,15672.95,15851.9,-0.5,0,1599432023,30213.22,25.98,3.85,.9
Nifty Midcap 150,20-03-2024,17085.05,17125.45,16832.7,17011.75,-10.9,-.06,1009904352,18429.27,25.72,4.03,.9
Nifty Midcap Select,20-03-2024,10182.05,10231.35,10053.75,10146.45,-8.1,-.08,100822881,4096.01,18.31,3.91,1.01
NIFTY LargeMidcap 250,20-03-2024,13469.25,13498.95,13318.95,13439.75,5.75,.04,1562569696,57174.11,24.35,4.01,1.06
NIFTY SME EMERGE,20-03-2024,-,-,-,10935.68,61.06,.56,-,-,59.92,6.76,.12
Nifty Oil & Gas,20-03-2024,10953.5,11067.2,10882.2,11055.85,140.7,1.29,80384388,3593.48,8.93,1.99,2.68
Nifty Financial Services 25/50,20-03-2024,22128.65,22220.7,21865.9,22078.1,-59.15,-.27,127574026,12315.55,16.73,3.16,.9
Nifty Healthcare Index,20-03-2024,11602.8,11629.15,11454.5,11589.9,21.65,.19,22841209,2688.69,39.91,5.53,.6
Nifty500 Multicap 50:25:25,20-03-2024,13397.05,13430.35,13247.55,13374.65,11.5,.09,2152097367,68958.06,24.51,3.88,1.06
Nifty Microcap 250,20-03-2024,18391.9,18470.85,18058.85,18268.45,-35.05,-.19,356057526,4290.08,25.88,2.89,.66
Nifty Total Market,20-03-2024,11025.15,11051.2,10917.6,11011.95,10.95,.1,2508154893,73248.14,23.88,3.9,1.12
Nifty India Digital,20-03-2024,7551.25,7590.6,7502.9,7562.15,27.45,.36,357463875,6229.65,137.28,9.68,1.04
Nifty Mobility,20-03-2024,-,-,-,17471.64,103.46,.6,158209993,10781.26,25.11,5.58,.93
Nifty India Defence,20-03-2024,-,-,-,4355.34,-39.7,-.9,24438703,1888.03,44.84,10.43,.62
Nifty Financial Services Ex-Bank,20-03-2024,-,-,-,21726.78,24.38,.11,72571301,4850.05,20.5,3.51,.89
Nifty Housing,20-03-2024,-,-,-,10096.6,-20.12,-.2,571346987,18495.98,25.18,3.28,.89
Nifty Transportation & Logistics,20-03-2024,-,-,-,19487.49,91.74,.47,108503216,8370.48,28.71,6.07,.72
Nifty MidSmall Financial Services,20-03-2024,-,-,-,12407.93,-17.09,-.14,338392016,4343.02,14.6,2.12,1.1
Nifty MidSmall Healthcare,20-03-2024,-,-,-,31219.18,189.3,.61,23263660,1555.79,44.75,5.16,.53
Nifty MidSmall IT & Telecom,20-03-2024,-,-,-,9533.03,-23.05,-.24,325280221,2727.8,110.51,15.82,.96
Nifty MidSmall India Consumption,20-03-2024,-,-,-,14836.88,-5.65,-.04,43693235,2444.65,63.73,6.96,.42
Nifty REITs & InvITs,20-03-2024,-,-,-,1057.54,-17.38,-1.62,5099615,78.97,32.47,1.62,7.11
Nifty Core Housing,20-03-2024,-,-,-,13845.7,24.51,.18,29949594,2698.06,33.42,3.77,.65
Nifty500 Multicap Infrastructure 50:30:20,20-03-2024,-,-,-,12096.56,77.93,.65,531089615,11907.66,23.06,3.52,1.07
Nifty Consumer Durables,20-03-2024,31180.6,31233.75,30769.65,31085.85,-58.9,-.19,9553342,986.01,69.17,9.82,.43
Nifty Non-Cyclical Consumer,20-03-2024,-,-,-,13594.0,56.22,.42,116027579,6614.59,59.6,11.27,.91
Nifty500 Multicap India Manufacturing 50:30:20,20-03-2024,-,-,-,12098.52,-3.58,-.03,286831916,15682.07,27.72,3.72,.88
Nifty100 ESG Sector Leaders,20-03-2024,3607.2,3618.05,3581.9,3605.0,3.4,.09,357269814,29586.99,26.44,4.23,.98
NIFTY100 Alpha 30,20-03-2024,-,-,-,16462.26,54.94,.33,239722344,12689.41,23.74,4.62,1.24
NIFTY500 Value 50,20-03-2024,-,-,-,12134.9,38.92,.32,626040942,13158.09,9.66,1.56,3.76
Nifty100 Low Volatility 30,20-03-2024,17677.35,17741.6,17572.75,17695.4,45.55,.26,138596455,14413.3,25.67,5.45,1.48
NIFTY Alpha Low-Volatility 30,20-03-2024,25293.65,25392,25126.9,25340.2,101.25,.4,126658542,11907.99,23.29,4.55,1.39
NIFTY Quality Low-Volatility 30,20-03-2024,-,-,-,15894.61,8.67,.05,82728911,11874.71,30.37,7.79,1.57
NIFTY Alpha Quality Low-Volatility 30,20-03-2024,-,-,-,20336.47,45.6,.22,77691164,9091.85,27.82,7.4,1.62
NIFTY Alpha Quality Value Low-Volatility 30,20-03-2024,-,-,-,17837.92,12.64,.07,156228013,12700.91,18.5,4.51,2.17
NIFTY200 Quality 30,20-03-2024,18236.7,18296.65,18106.45,18210.9,-3.3,-.02,70043645,7581.49,31.88,9.44,1.93
NIFTY Midcap150 Quality 50,20-03-2024,19887.25,19911.45,19657.6,19783.8,-66.55,-.34,61648485,3958.16,27.3,6.73,1.49
Nifty200 Momentum 30,20-03-2024,29329.95,29483.65,28818.3,29215.7,2.4,.01,186646690,9219.63,20.36,3.97,1.39
Nifty India Manufacturing,20-03-2024,11693.3,11726.25,11544.25,11651.0,-0.3,0,264982125,17708.44,26.08,4.36,1.16
Nifty200 Alpha 30,20-03-2024,22005.6,22123.65,21590.75,21966.4,63.9,.29,490429482,9608.02,31.7,4.3,1.07
Nifty Midcap150 Momentum 50,20-03-2024,50703.05,50887.45,49932.4,50548.45,49.25,.1,277283012,8243.65,22.7,3.78,.9
Nifty Smallcap250 Quality 50,20-03-2024,-,-,-,22340.91,51.06,.23,110374228,3273.79,22.35,4.39,1.63
Nifty Smallcap250 Momentum Quality 100,20-03-2024,-,-,-,40842.83,68.21,.17,172236743,5602.37,24.81,4.1,.96
Nifty MidSmallcap400 Momentum Quality 100,20-03-2024,-,-,-,41597.03,21.57,.05,275245940,10797.16,21.83,4.41,1.25
NIFTY100 ESG,20-03-2024,4267.75,4280.55,4232.55,4261.8,1.3,.03,506694538,36434.67,24.77,4.42,1.12
NIFTY100 Enhanced ESG,20-03-2024,-,-,-,4292.49,1.27,.03,506489528,36384.55,24.75,4.41,1.13
Nifty 50 Arbitrage,20-03-2024,-,-,-,2294.9,0.01,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,20-03-2024,2574.65,2576.04,2573.69,2574.42,0.28,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-03-2024,2788.92,2788.92,2787.75,2787.75,-0.63,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-03-2024,2838.05,2839.71,2836.93,2838.38,0.89,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-03-2024,3141.27,3142.53,3136.93,3141.02,0.37,.01,-,-,-,-,-
Nifty Composite G-sec Index,20-03-2024,2663.93,2665.03,2662.26,2663.7,0.29,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-03-2024,2280.46,2281.65,2279.17,2280.14,0.13,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-03-2024,875.12,875.58,874.62,875.0,-0.12,-.01,-,-,-,-,-
Nifty 1D Rate Index,20-03-2024,-,-,-,2255.61,0.4,.02,-,-,-,-,-
Nifty50 USD,20-03-2024,-,-,-,9098.95,-4.66,-.05,-,-,-,-,-
