Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,08-05-2024,-,-,-,4583.19,-18.86,-.41,91567125,8182.29,26.81,5.05,1.93
Nifty500 Shariah,08-05-2024,-,-,-,6722.94,13.31,.2,493787244,30770.63,32.49,5.49,1.29
Nifty Low Volatility 50,08-05-2024,-,-,-,22248.86,48.01,.22,201835634,25087.51,30.44,5.18,1.05
Nifty Alpha 50,08-05-2024,49043.65,49894.2,48691.45,49712.15,612.75,1.25,514160742,17593.92,28.37,5.06,.76
Nifty High Beta 50,08-05-2024,-,-,-,3851.78,19.22,.5,1290176727,21484.28,22.98,2.19,1.36
Nifty100 Equal Weight,08-05-2024,29808.75,30159.6,29683.45,30067.9,208.75,.7,737481184,49741.51,24.3,4.45,1.12
Nifty100 Liquid 15,08-05-2024,6382.3,6458.35,6370.5,6423.6,33.8,.53,111126957,10477.63,21.56,3.51,.79
Nifty CPSE,08-05-2024,6083.6,6268.95,6066.3,6221.8,113.35,1.86,232590762,4662.17,13.24,2.6,3.07
Nifty50 Value 20,08-05-2024,12334.6,12431.15,12312.8,12386.25,11.4,.09,182839776,13267.29,19.02,3.64,2.11
Nifty Midcap Liquid 15,08-05-2024,11084.7,11170.15,11011.05,11097.55,24.05,.22,111755289,3221.85,31.37,3.91,.86
Nifty Shariah 25,08-05-2024,-,-,-,7762.54,-14.3,-.18,115396906,9683.95,26.15,4.95,1.81
India VIX,08-05-2024,17.0075,18.3175,16.4625,17.08,0.07,.43,-,-,-,-,-
Nifty Growth Sectors 15,08-05-2024,10738.35,10771.5,10703,10748.8,-9.25,-.09,51263329,6305.92,30.94,8.04,1.91
Nifty50 TR 1x Inverse,08-05-2024,183.25,183.6,182.1,182.65,0.05,.03,-,-,-,-,-
Nifty50 TR 2x Leverage,08-05-2024,17312.85,17526.65,17241.7,17424.3,-3.2,-.02,-,-,-,-,-
Nifty50 PR 1x Inverse,08-05-2024,219.05,219.45,217.7,218.35,0.05,.02,-,-,-,-,-
Nifty50 PR 2x Leverage,08-05-2024,12094.5,12243.85,12044.8,12172.35,-2.25,-.02,-,-,-,-,-
NIFTY100 Quality 30,08-05-2024,5216.75,5254.5,5189.65,5239.3,12.05,.23,119319743,13772.59,30.78,8.56,1.65
Nifty India Corporate Group Index - Mahindra Group,08-05-2024,-,-,-,26027.69,-84.08,-.32,11279131,838.82,26.8,3.9,1.55
Nifty 50 Futures TR Index,08-05-2024,-,-,-,23832.05,17.42,.07,-,-,-,-,-
Nifty India Corporate Group Index - Tata Group,08-05-2024,-,-,-,18217.8,60.92,.34,75596421,5237.44,40.13,8.71,1.13
Nifty India Corporate Group Index - Tata Group 25% Cap,08-05-2024,16131.25,16288.6,16041.1,16260.65,68.45,.42,69948379,4907.68,44.64,6.85,.89
Nifty Private Bank,08-05-2024,23960.9,23983.35,23795.5,23849.75,-194.55,-.81,162982330,9845.23,14.98,2.71,.63
Nifty Smallcap 250,08-05-2024,15314.6,15486.65,15218.5,15414.9,75.65,.49,428354248,14687.39,27.76,3.96,.86
Nifty Smallcap 50,08-05-2024,7589.6,7670.85,7537.45,7619.75,10.7,.14,119889543,5704.72,24.17,3.6,.88
Nifty MidSmallcap 400,08-05-2024,17359.95,17531.1,17254.05,17474.3,89.2,.51,1963042661,38782.17,32.05,4.45,.79
Nifty Midcap 150,08-05-2024,18446.85,18615.45,18335.05,18568.7,96.85,.52,1534688413,24094.78,35.07,4.78,.75
Nifty Midcap Select,08-05-2024,10811.65,10965,10747.4,10925.8,82.6,.76,775155378,7972.74,34.93,5.39,.83
NIFTY LargeMidcap 250,08-05-2024,14225.05,14350.05,14163.95,14310.9,56.95,.4,2272169597,73836.29,27.48,4.39,.94
NIFTY SME EMERGE,08-05-2024,-,-,-,13067.4,115.51,.89,-,-,83.53,7.7,.13
Nifty Oil & Gas,08-05-2024,11396.75,11669.5,11373.85,11577.05,193.95,1.7,114110835,4897.73,9.68,2.09,2.29
Nifty Financial Services 25/50,08-05-2024,23216,23378.95,23182.45,23242.8,-55.75,-.24,187880367,16425.23,16.25,3.31,.87
Nifty Healthcare Index,08-05-2024,11816.65,11891.3,11742.95,11875.6,-1.6,-.01,24000228,2808.29,40.94,5.67,.58
Nifty500 Multicap 50:25:25,08-05-2024,14256.6,14389.55,14194.75,14342.45,56.0,.39,2700523845,88523.68,26.11,4.19,.97
Nifty Microcap 250,08-05-2024,20287.15,20557.9,20147.15,20445.5,156.95,.77,378617714,4772.69,33.35,3.12,.58
Nifty Total Market,08-05-2024,11569.7,11673.7,11528.75,11636.9,40.4,.35,3079141559,93296.38,24.58,4.1,1.03
Nifty India Digital,08-05-2024,7566.7,7627.85,7503.45,7604.1,10.1,.13,740270392,7834.85,119.28,9.56,1.12
Nifty Mobility,08-05-2024,-,-,-,19156.25,292.68,1.55,198230081,12021.88,27.3,6.07,.88
Nifty India Defence,08-05-2024,-,-,-,5230.5,97.05,1.89,29517887,2427.46,53.67,12.27,.55
Nifty Financial Services Ex-Bank,08-05-2024,-,-,-,23185.93,-16.25,-.07,172113014,9351.59,22.4,3.3,.82
Nifty Housing,08-05-2024,-,-,-,10767.33,8.08,.08,752667754,26521.07,25.7,3.51,.81
Nifty Transportation & Logistics,08-05-2024,-,-,-,21558.79,293.68,1.38,140840092,8536.92,31.87,6.74,.69
Nifty MidSmall Financial Services,08-05-2024,-,-,-,13443.41,-42.28,-.31,443378870,5515.22,20.86,2.6,.67
Nifty MidSmall Healthcare,08-05-2024,33542.85,33729.75,33290.5,33679.6,95.1,.28,29880398,2004.86,48.41,5.53,.74
Nifty MidSmall IT & Telecom,08-05-2024,-,-,-,9124.3,-40.92,-.45,675656196,3251.02,93.05,15.47,1.18
Nifty MidSmall India Consumption,08-05-2024,-,-,-,16305.16,3.88,.02,57729814,4716.63,64.16,7.77,.4
Nifty REITs & InvITs,08-05-2024,-,-,-,1065.15,5.25,.5,1963530,48.04,31.16,1.64,7.24
Nifty Core Housing,08-05-2024,-,-,-,14984.48,-76.16,-.51,51191066,5680.78,35.5,4.19,.61
Nifty500 Multicap Infrastructure 50:30:20,08-05-2024,12897.9,13086.75,12835.5,13036.25,112.1,.87,910478541,14165.95,24.96,3.83,1.01
Nifty Consumer Durables,08-05-2024,33038.25,33348.65,32748.6,33277.25,-20.6,-.06,30752586,3216.11,73.36,10.33,.38
Nifty Non-Cyclical Consumer,08-05-2024,-,-,-,14529.44,65.77,.45,137400050,9756.23,63.45,12.09,.85
Nifty500 Multicap India Manufacturing 50:30:20,08-05-2024,13276.45,13493.85,13219.45,13463.7,146.75,1.1,251655415,17354.21,31.09,4.14,.79
Nifty100 ESG Sector Leaders,08-05-2024,3680.95,3704.15,3671,3696.85,4.5,.12,350911536,32530.4,25.7,4.34,.94
NIFTY100 Alpha 30,08-05-2024,-,-,-,18087.42,309.22,1.74,385200975,17545.88,18.75,4.34,1.22
NIFTY500 Value 50,08-05-2024,-,-,-,13809.8,204.18,1.5,739181011,20363.99,11.56,1.74,2.83
Nifty100 Low Volatility 30,08-05-2024,17883.4,17933.3,17793.5,17902.25,-47.35,-.26,140048070,18560.59,31.87,6.33,1.21
NIFTY Alpha Low-Volatility 30,08-05-2024,26241.9,26531.95,26119.15,26472.5,180.45,.69,129446072,12554.41,24.09,4.75,1.27
NIFTY Quality Low-Volatility 30,08-05-2024,-,-,-,16270.84,-5.14,-.03,111973584,14400.49,30.08,7.98,1.51
NIFTY Alpha Quality Low-Volatility 30,08-05-2024,-,-,-,21554.06,156.55,.73,115695738,11727.43,29.3,7.84,1.6
NIFTY Alpha Quality Value Low-Volatility 30,08-05-2024,-,-,-,19186.54,197.92,1.04,216926854,17024.4,19.41,4.85,2.1
NIFTY200 Quality 30,08-05-2024,18807.2,18945.4,18695.2,18897.55,56.8,.3,106006323,10245.59,32.14,9.79,1.74
NIFTY Midcap150 Quality 50,08-05-2024,21162.9,21410.75,21073.7,21355.9,124.05,.58,109916623,7793.52,29.21,7.24,1.38
Nifty200 Momentum 30,08-05-2024,31901.9,32674.7,31727.2,32580.7,594.05,1.86,284525732,16276.38,22.05,4.43,1.32
Nifty India Manufacturing,08-05-2024,12764.2,12958.7,12696.3,12938.3,142.3,1.11,258323044,20698.03,29.72,4.89,.98
Nifty200 Alpha 30,08-05-2024,24097.6,24652.35,23985.45,24481.4,398.35,1.65,966931476,14552.63,22.61,4.42,1.45
Nifty Midcap150 Momentum 50,08-05-2024,56235.3,57237.3,55830,57114.5,823.35,1.46,382101164,13377.07,25.15,4.25,.87
Nifty Smallcap250 Quality 50,08-05-2024,-,-,-,24410.16,116.43,.48,61585120,3201.31,23.86,4.8,1.4
Nifty Smallcap250 Momentum Quality 100,08-05-2024,-,-,-,45898.62,110.67,.24,173936754,7295.77,27.19,4.6,.87
Nifty MidSmallcap400 Momentum Quality 100,08-05-2024,-,-,-,46647.39,476.18,1.03,383499276,15705.17,23.87,4.94,1.23
NIFTY100 ESG,08-05-2024,4373.45,4398.1,4356.55,4386.55,2.65,.06,571931562,42704.52,24.25,4.55,1.06
NIFTY100 Enhanced ESG,08-05-2024,-,-,-,4418.69,2.92,.07,570513539,42369.77,24.24,4.54,1.06
NIFTY50 Equal Weight,08-05-2024,28040.8,28228.45,27942.1,28157.95,41.25,.15,277438692,29717.33,22.05,4,1.29
Nifty 50 Futures Index,08-05-2024,-,-,-,6326.22,3.4,.05,-,-,-,-,-
Nifty 50 Arbitrage,08-05-2024,-,-,-,2316.87,-0.68,-.03,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,08-05-2024,-,-,-,7394.29,-32.01,-.43,659202046,2088.38,-,3.33,.42
Nifty 8-13 yr G-Sec,08-05-2024,2593.6,2594.09,2591.84,2592.02,-1.11,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-05-2024,2811.97,2812.53,2810.54,2810.92,-0.5,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-05-2024,2860.12,2860.42,2857.33,2858.11,-1.45,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-05-2024,3145.75,3148.49,3143.73,3143.73,-1.41,-.04,-,-,-,-,-
Nifty Composite G-sec Index,08-05-2024,2680.66,2681.1,2678.96,2679.56,-0.6,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-05-2024,2285.56,2286.17,2284.23,2285.4,-0.16,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-05-2024,872.68,872.92,872.17,872.62,-0.07,-.01,-,-,-,-,-
Nifty 1D Rate Index,08-05-2024,-,-,-,2275.64,0.42,.02,-,-,-,-,-
Nifty50 USD,08-05-2024,-,-,-,9252.78,-0.02,0,-,-,-,-,-
