Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,15-03-2024,18876.8,18916.2,18588.85,18718.45,-178.65,-.95,25159497,2619.43,35.74,5.1,.73
Nifty PSU Bank,15-03-2024,6779.8,6855.2,6574.4,6761.0,-23.65,-.35,318675543,5755.25,9.23,1.56,1.57
Nifty Realty,15-03-2024,833.45,846.65,818.65,830.15,-1.4,-.17,28454743,2716.04,51.94,5.28,.27
Nifty India Consumption,15-03-2024,9868.75,9909.3,9811.2,9858.5,-36.4,-.37,151582609,14790.7,45.1,8.45,1.04
Nifty Commodities,15-03-2024,8062.6,8094,7879.25,8010.8,-75.2,-.93,463761254,17357.37,14.97,2.32,1.99
Nifty Dividend Opportunities 50,15-03-2024,5712.4,5725.1,5596.3,5671.75,-56.35,-.98,1176868092,34250.72,16.97,3.57,2.75
Nifty Infrastructure,15-03-2024,8022.05,8056.7,7898.8,7988.05,-55.95,-.7,434158446,20646.25,20.04,3.13,1.21
Nifty PSE,15-03-2024,8927.75,8971,8428.65,8722.35,-220.7,-2.47,815279223,20351.64,9.81,2.25,3.22
Nifty Services Sector,15-03-2024,27838.2,27928.05,27724.85,27876.8,-80.55,-.29,419144753,39664.76,22.01,4.1,1.16
Nifty50 Shariah,15-03-2024,-,-,-,4789.66,-31.24,-.65,181819009,13182.31,29.21,5.09,1.86
Nifty500 Shariah,15-03-2024,-,-,-,6560.73,-30.7,-.47,1096119997,40354.88,32.14,5.3,1.36
Nifty Low Volatility 50,15-03-2024,-,-,-,21781.26,-106.45,-.49,576012364,50037.04,26.73,4.75,1.27
Nifty Alpha 50,15-03-2024,44754.4,45022.9,43616.4,44583.65,-184.3,-.41,1034420227,23440.67,26.11,4.02,.78
Nifty High Beta 50,15-03-2024,-,-,-,3505.67,7.55,.22,924333176,24070.75,16.27,2.07,1.51
Nifty100 Equal Weight,15-03-2024,28499.8,28610,28090.15,28395.9,-169.5,-.59,1216448811,78538.63,24.55,4.26,1.3
Nifty100 Liquid 15,15-03-2024,6200.05,6223.45,6155.3,6195.15,-15.0,-.24,177817019,17063.35,26,3.54,.77
Nifty CPSE,15-03-2024,5600.35,5635.15,5295.45,5486.65,-95.5,-1.71,577172121,11343.64,11.82,2.3,3.46
Nifty50 Value 20,15-03-2024,12327,12361.95,12220.05,12299.4,-78.05,-.63,433810274,25527.1,19.64,3.58,2.18
Nifty Midcap Liquid 15,15-03-2024,10812.6,10845.85,10639.65,10803.4,-14.3,-.13,130817774,3897.62,18.33,3.13,.98
Nifty Shariah 25,15-03-2024,-,-,-,7854.45,-52.95,-.67,244393643,14236.52,27.05,4.97,1.84
India VIX,15-03-2024,13.6225,14.3325,13.59,13.69,0.07,.5,-,-,-,-,-
Nifty Growth Sectors 15,15-03-2024,11171.5,11199.85,11113.7,11153.9,-54.7,-.49,133497229,11789.9,33.74,8.54,1.74
Nifty50 TR 1x Inverse,15-03-2024,183.1,184.2,182.65,183.45,1.05,.58,-,-,-,-,-
Nifty50 TR 2x Leverage,15-03-2024,17236.75,17324.1,17028.2,17171.65,-195.95,-1.13,-,-,-,-,-
Nifty50 PR 1x Inverse,15-03-2024,218.8,220.1,218.25,219.2,1.25,.57,-,-,-,-,-
Nifty50 PR 2x Leverage,15-03-2024,12046,12107.05,11900.3,12000.55,-137.25,-1.13,-,-,-,-,-
NIFTY100 Quality 30,15-03-2024,5118.55,5125.35,5047.9,5089.25,-37.7,-.74,313582270,27720.57,30.58,8.31,1.8
Nifty 50 Futures Index,15-03-2024,-,-,-,6331.36,-37.57,-.59,-,-,-,-,-
NIFTY50 Equal Weight,15-03-2024,27682.8,27765.25,27384.5,27616.85,-147.3,-.53,661460455,60260.88,22.49,3.77,1.38
Nifty 50 Futures TR Index,15-03-2024,-,-,-,23600.82,-135.39,-.57,-,-,-,-,-
Nifty Mahindra Group,15-03-2024,-,-,-,23185.18,-715.1,-2.99,12694835,1458.86,23.37,3.48,1.74
Nifty Aditya Birla Group,15-03-2024,-,-,-,6919.6,6.76,.1,342789354,2124.15,-,3.11,.48
Nifty Tata Group,15-03-2024,-,-,-,18503.93,-55.64,-.3,141211971,7968.83,40.88,8.92,1.12
Nifty Tata Group 25% Cap,15-03-2024,-,-,-,15952.38,-75.19,-.47,125438573,7066.47,49.69,6.64,.89
Nifty Private Bank,15-03-2024,23226.05,23400.4,23147.7,23323.0,-9.5,-.04,240068212,23495.84,16.37,2.68,.64
Nifty Smallcap 250,15-03-2024,13886.7,14015.3,13687.1,13922.35,29.65,.21,1087253054,21299.06,26.84,3.59,.89
Nifty Smallcap 50,15-03-2024,6844.25,6902.8,6750.1,6870.3,27.4,.4,441697010,6023.21,27.31,3.53,.92
Nifty MidSmallcap 400,15-03-2024,16098.1,16199.5,15847.7,16075.05,-21.15,-.13,2941013257,53725.78,26.34,3.9,.88
Nifty Midcap 150,15-03-2024,17315.9,17399.9,17031.95,17254.2,-54.55,-.32,1853760203,32426.72,26.09,4.09,.87
Nifty Midcap Select,15-03-2024,10499.6,10524,10323.2,10486.45,-30.1,-.29,152746931,6619.77,18.92,4.04,.97
NIFTY LargeMidcap 250,15-03-2024,13632,13683.75,13467.95,13591.5,-60.55,-.44,3070209014,110965.35,24.63,4.05,1.04
NIFTY SME EMERGE,15-03-2024,-,-,-,10750.58,51.67,.48,-,-,58.91,6.65,.12
Nifty Oil & Gas,15-03-2024,11202.55,11269.5,10770.15,11058.8,-223.05,-1.98,294732866,11249.18,8.93,1.99,2.63
Nifty Financial Services 25/50,15-03-2024,22287.25,22379,22111.65,22275.65,-128.2,-.57,291039029,30364.4,16.88,3.19,.9
Nifty Healthcare Index,15-03-2024,11803.4,11823.45,11645.15,11705.8,-112.4,-.95,28579833,3218.77,40.31,5.58,.59
Nifty500 Multicap 50:25:25,15-03-2024,13543.8,13609.9,13387.95,13523.8,-42.85,-.32,4157462068,132264.41,24.78,3.92,1.05
Nifty Microcap 250,15-03-2024,18362.35,18581.55,18083.55,18502.0,168.7,.92,534429687,8295.02,26.21,2.92,.66
Nifty Total Market,15-03-2024,11141.55,11186.4,11029.4,11121.4,-45.9,-.41,4691891755,140559.43,24.11,3.94,1.11
Nifty India Digital,15-03-2024,7658.3,7704.75,7601.05,7693.35,26.05,.34,475003175,11321.85,139.66,9.85,1.02
Nifty Mobility,15-03-2024,-,-,-,17397.69,-109.05,-.62,428875127,20275.44,25,5.56,.92
Nifty India Defence,15-03-2024,-,-,-,4485.55,61.61,1.39,110933987,4987.83,46.18,10.75,.66
Nifty Financial Services Ex-Bank,15-03-2024,-,-,-,21908.38,-74.64,-.34,134979273,9654.39,20.67,3.54,.89
Nifty Housing,15-03-2024,-,-,-,10166.84,-53.93,-.53,1122213192,40031.71,25.35,3.3,.89
Nifty Transportation & Logistics,15-03-2024,-,-,-,19345.07,-155.32,-.8,201771515,11541.62,28.5,6.02,.72
Nifty MidSmall Financial Services,15-03-2024,-,-,-,12680.92,-86.33,-.68,729453102,8863.3,14.92,2.16,1.07
Nifty MidSmall Healthcare,15-03-2024,-,-,-,31187.5,-220.45,-.7,28783436,2124.47,44.7,5.15,.53
Nifty MidSmall IT & Telecom,15-03-2024,-,-,-,9918.49,31.39,.32,363210424,3314.35,114.98,16.46,.92
Nifty MidSmall India Consumption,15-03-2024,-,-,-,14874.63,7.73,.05,60366818,3571.41,63.89,6.98,.42
Nifty REITs & InvITs,15-03-2024,-,-,-,1080.25,14.32,1.34,35041213,457.75,33.17,1.65,6.96
Nifty Core Housing,15-03-2024,-,-,-,14003.22,-10.06,-.07,47201046,5157.43,33.8,3.82,.64
Nifty500 Multicap Infrastructure 50:30:20,15-03-2024,-,-,-,12146.94,-69.73,-.57,863229390,23617.33,23.16,3.54,1.07
Nifty Consumer Durables,15-03-2024,31643.7,31784.1,31362.8,31567.25,-75.4,-.24,10636520,1284.67,70.25,9.97,.42
Nifty Non-Cyclical Consumer,15-03-2024,-,-,-,13774.17,39.96,.29,241332197,12525,60.39,11.42,.9
Nifty500 Multicap India Manufacturing 50:30:20,15-03-2024,-,-,-,12134.75,-115.17,-.94,494193637,23008.29,27.81,3.73,.87
Nifty100 ESG Sector Leaders,15-03-2024,3644.8,3654,3620.6,3637.85,-19.3,-.53,770069809,60821.37,26.68,4.27,.97
NIFTY100 Alpha 30,15-03-2024,-,-,-,16532.79,-181.83,-1.09,634919018,25727.18,23.84,4.63,1.23
NIFTY500 Value 50,15-03-2024,-,-,-,12248.02,-133.29,-1.08,1260377824,28738.94,9.75,1.57,3.69
Nifty100 Low Volatility 30,15-03-2024,18053.45,18087.1,17845.65,17961.0,-142.0,-.78,472615124,39547.44,26.06,5.53,1.47
NIFTY Alpha Low-Volatility 30,15-03-2024,25704.45,25743.45,25306.9,25592.3,-173.4,-.67,404621351,26505.89,23.52,4.59,1.36
NIFTY Quality Low-Volatility 30,15-03-2024,-,-,-,16176.44,-47.58,-.29,241226947,28305.02,30.91,7.93,1.55
NIFTY Alpha Quality Low-Volatility 30,15-03-2024,-,-,-,20661.03,-148.75,-.71,248312916,16792.76,28.26,7.52,1.61
NIFTY Alpha Quality Value Low-Volatility 30,15-03-2024,-,-,-,18209.21,-189.54,-1.03,434410163,30464.42,18.88,4.6,2.14
NIFTY200 Quality 30,15-03-2024,18717.7,18746.6,18453.4,18628.8,-109.4,-.58,236893690,16466.52,32.62,9.65,1.89
NIFTY Midcap150 Quality 50,15-03-2024,20189.35,20259.1,19949.65,20179.15,8.85,.04,86022101,6218.38,27.85,6.87,1.46
Nifty200 Momentum 30,15-03-2024,30079.2,30159.45,29053,29585.45,-520.9,-1.73,413562276,17771.49,20.61,4.02,1.37
Nifty India Manufacturing,15-03-2024,11745.3,11776.85,11551.95,11658.9,-108.85,-.92,519978674,26516.94,26.1,4.37,1.16
Nifty200 Alpha 30,15-03-2024,22586.45,22669.1,21844.9,22261.05,-351.05,-1.55,750036781,16950.62,32.12,4.36,1.06
Nifty Midcap150 Momentum 50,15-03-2024,51474,51794.3,50254.85,51102.05,-356.85,-.69,539734219,16472.97,22.95,3.82,.89
Nifty Smallcap250 Quality 50,15-03-2024,-,-,-,22471.12,40.93,.18,153704925,4491.98,22.48,4.42,1.61
Nifty Smallcap250 Momentum Quality 100,15-03-2024,-,-,-,41503.26,119.99,.29,309840607,9795.24,25.22,4.17,.94
Nifty MidSmallcap400 Momentum Quality 100,15-03-2024,-,-,-,42313.11,-9.94,-.02,558957456,19872.6,22.21,4.49,1.2
NIFTY100 ESG,15-03-2024,4326.35,4337.2,4286.85,4315.2,-24.75,-.57,1027611827,72016.75,25.08,4.47,1.11
NIFTY100 Enhanced ESG,15-03-2024,-,-,-,4346.46,-25.01,-.57,1027233311,71924.88,25.06,4.47,1.11
Nifty 50 Arbitrage,15-03-2024,-,-,-,2291.65,0.65,.03,-,-,-,-,-
Nifty 8-13 yr G-Sec,15-03-2024,2581.22,2581.22,2578.13,2578.33,-2.39,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-03-2024,2791.17,2791.17,2789.53,2789.53,-1.1,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-03-2024,2846.05,2846.05,2843.12,2843.72,-1.78,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-03-2024,3153.16,3155.41,3148.2,3150.08,-2.46,-.08,-,-,-,-,-
Nifty Composite G-sec Index,15-03-2024,2670.16,2670.58,2667.34,2667.49,-2.15,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-03-2024,2286.47,2286.47,2283.23,2283.3,-2.72,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-03-2024,878.31,878.31,877.06,877.09,-1.22,-.14,-,-,-,-,-
Nifty 1D Rate Index,15-03-2024,-,-,-,2253.59,0.41,.02,-,-,-,-,-
Nifty50 USD,15-03-2024,-,-,-,9206.36,-58.53,-.63,-,-,-,-,-
