Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 50,24-01-2024,7057.4,7157.1,6965.6,7148.0,113.9,1.62,574645422,8118.45,28.72,3.67,1.15
Nifty MidSmallcap 400,24-01-2024,16197.8,16458.7,16002.55,16441.0,277.3,1.72,3395575151,58075.27,27.24,3.99,.85
Nifty Midcap 150,24-01-2024,17240.95,17518.35,17033.4,17495.55,291.2,1.69,1984366717,34446.53,26.88,4.15,.85
Nifty Midcap Select,24-01-2024,10384.9,10579.4,10283.5,10568.25,214.4,2.07,179329135,6454.65,19.96,4.07,.8
NIFTY LargeMidcap 250,24-01-2024,13274.7,13473.15,13170.1,13458.25,186.7,1.41,2765733600,90916.09,24.9,4.01,1.04
NIFTY SME EMERGE,24-01-2024,-,-,-,11879.57,71.08,.6,-,-,65.07,7.34,.11
Nifty Oil & Gas,24-01-2024,10055.5,10236.25,9987.95,10215.0,201.85,2.02,121596875,5702.22,8.8,1.84,2.47
Nifty Financial Services 25/50,24-01-2024,21567.25,21992.9,21526.3,21915.65,173.65,.8,220240456,20001.27,16.88,3.13,.9
Nifty Healthcare Index,24-01-2024,11159.55,11264.85,11040.55,11241.7,94.8,.85,32697200,3604.27,40.65,5.36,.6
Nifty500 Multicap 50:25:25,24-01-2024,13286.65,13485.5,13181.7,13472.75,189.1,1.42,4176942034,114544.84,25.12,3.91,1.04
Nifty Microcap 250,24-01-2024,19298.8,19630.9,19086.5,19609.0,345.3,1.79,970091325,9332.93,30.99,3.07,.64
Nifty Total Market,24-01-2024,10795.55,10952.55,10730.55,10941.6,139.6,1.29,5147033359,123877.77,24.3,3.87,1.12
Nifty India Digital,24-01-2024,7490.3,7650.8,7443.1,7636.5,154.1,2.06,550936948,9979.14,153.52,9.77,1.06
Nifty Mobility,24-01-2024,-,-,-,16144.06,209.6,1.32,231367546,12893.12,26.02,5.17,.9
Nifty India Defence,24-01-2024,-,-,-,4264.53,23.92,.56,39349209,2389.33,46.93,10.18,.57
Nifty Financial Services Ex-Bank,24-01-2024,-,-,-,22327.34,414.34,1.89,135139079,8533.88,20.4,3.61,.98
Nifty Housing,24-01-2024,-,-,-,9939.95,86.96,.88,844429818,32821.11,26.05,3.23,.96
Nifty Transportation & Logistics,24-01-2024,-,-,-,17992.69,252.43,1.42,143962822,8469.41,29.85,5.61,.74
Nifty MidSmall Financial Services,24-01-2024,-,-,-,13216.24,322.27,2.5,504660770,7621.82,15.06,2.25,1.29
Nifty MidSmall Healthcare,24-01-2024,-,-,-,31835.5,174.93,.55,34315516,2593.69,48.66,5.26,.49
Nifty MidSmall IT & Telecom,24-01-2024,-,-,-,10002.55,132.0,1.34,631952182,5448.91,157.45,16.6,.89
Nifty MidSmall India Consumption,24-01-2024,-,-,-,14968.91,67.46,.45,200268429,6236.06,66.95,7.02,.44
Nifty REITs & InvITs,24-01-2024,-,-,-,1048.64,4.06,.39,2822464,51.17,34.4,1.62,6.77
Nifty Core Housing,24-01-2024,-,-,-,13889.73,134.63,.98,48947474,6065.39,33.96,3.79,.52
Nifty Consumer Durables,24-01-2024,30978.2,31251.5,30687.4,31208.8,297.6,.96,8498730,982.28,68.8,9.86,.44
Nifty Non-Cyclical Consumer,24-01-2024,-,-,-,13557.18,203.74,1.53,279764847,10986.22,62.21,11.24,.9
NIFTY100 Alpha 30,24-01-2024,-,-,-,15269.4,255.2,1.7,359685897,17130.17,24.49,4.28,1.25
NIFTY500 Value 50,24-01-2024,-,-,-,11707.84,342.67,3.02,1105143846,21741.17,9.24,1.51,3.99
Nifty100 Low Volatility 30,24-01-2024,17024.65,17252.25,16937,17226.6,231.0,1.36,238906076,23869.68,26.28,5.31,1.47
NIFTY Alpha Low-Volatility 30,24-01-2024,23703.7,24058.5,23513,24026.35,329.9,1.39,206139997,15955.68,23.09,4.31,1.46
NIFTY Quality Low-Volatility 30,24-01-2024,-,-,-,15578.86,235.68,1.54,147203376,18016.87,30.47,7.64,1.56
NIFTY Alpha Quality Low-Volatility 30,24-01-2024,-,-,-,19444.33,373.52,1.96,112752436,11303.27,27.66,7.08,1.61
NIFTY Alpha Quality Value Low-Volatility 30,24-01-2024,-,-,-,17565.83,418.22,2.44,243061244,19815.8,18.68,4.45,2.13
NIFTY200 Quality 30,24-01-2024,18248.15,18481.95,18121.05,18463.4,287.55,1.58,104045033,11133.35,32.75,9.57,1.87
NIFTY Midcap150 Quality 50,24-01-2024,20467.85,20752.1,20296.65,20728.3,292.6,1.43,74912647,5743.51,29.07,7.06,1.45
Nifty200 Momentum 30,24-01-2024,27576.35,28185.2,27236.75,28153.0,657.85,2.39,285824736,13263.93,21.43,3.83,1.41
Nifty India Manufacturing,24-01-2024,10892.3,11066.25,10795.7,11051.9,184.75,1.7,302195116,17339.4,26.86,4.14,1.25
Nifty100 ESG Sector Leaders,24-01-2024,3478.85,3523.5,3465.35,3518.35,33.8,.97,498382450,45651.17,26.59,4.13,.99
Nifty200 Alpha 30,24-01-2024,20979.35,21433.95,20709.1,21398.7,509.65,2.44,801579039,13363.32,37.75,4.19,1.09
Nifty Midcap150 Momentum 50,24-01-2024,50196.15,51253.1,49382.85,51166.75,1104.8,2.21,651046381,15820.79,24.46,3.83,.9
Nifty Smallcap250 Quality 50,24-01-2024,-,-,-,23342.44,455.1,1.99,131146041,4731.94,23.38,4.59,1.42
Nifty Smallcap250 Momentum Quality 100,24-01-2024,-,-,-,42897.18,830.87,1.98,551583146,12221.15,26.67,4.31,.99
NIFTY100 ESG,24-01-2024,4128.1,4187.9,4108.1,4183.0,50.9,1.23,733150978,54298.44,25.17,4.34,1.1
NIFTY100 Enhanced ESG,24-01-2024,-,-,-,4213.47,51.3,1.23,732665476,54187.6,25.17,4.33,1.1
NIFTY50 Equal Weight,24-01-2024,26390.1,26741.3,26229.8,26705.35,358.95,1.36,407460664,41718.64,21.81,3.65,1.41
Nifty 50 Futures TR Index,24-01-2024,-,-,-,22979.32,292.84,1.29,-,-,-,-,-
Nifty 50 Futures Index,24-01-2024,-,-,-,6226.54,78.16,1.27,-,-,-,-,-
Nifty Aditya Birla Group,24-01-2024,-,-,-,7104.44,156.5,2.25,461565667,1928.96,955.45,3.19,.46
Nifty 8-13 yr G-Sec,24-01-2024,2534.53,2535.07,2533.8,2533.8,-0.25,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-01-2024,2761.22,2761.52,2760.53,2760.53,-0.16,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-01-2024,2779.95,2781.72,2779.76,2781.05,1.65,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-01-2024,3035.65,3041.08,3035.53,3038.4,3.35,.11,-,-,-,-,-
Nifty Composite G-sec Index,24-01-2024,2617.62,2618.74,2617.28,2617.28,0.17,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-01-2024,2243.97,2244.64,2243,2243.0,-0.54,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-01-2024,870.46,870.73,870.07,870.07,-0.39,-.04,-,-,-,-,-
Nifty 1D Rate Index,24-01-2024,-,-,-,2233.03,0.41,.02,-,-,-,-,-
Nifty50 USD,24-01-2024,-,-,-,8942.24,92.87,1.05,-,-,-,-,-
