Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,24-06-2024,-,-,-,23393.07,97.36,.42,151137901,19294.1,31.48,5.42,1.07
Nifty Alpha 50,24-06-2024,56230.35,56526,55789.5,56430.65,232.75,.41,583274872,18894.81,31.74,5.66,.68
Nifty High Beta 50,24-06-2024,-,-,-,4194.09,-18.03,-.43,1679235761,19989.72,22.39,2.28,1.2
Nifty100 Equal Weight,24-06-2024,32178.4,32434.9,31998,32417.75,141.6,.44,629186435,42029.22,25.27,4.7,1.07
Nifty100 Liquid 15,24-06-2024,6737.35,6758.35,6700.35,6746.85,-31.45,-.46,109546944,10079.81,21.66,3.46,.83
Nifty CPSE,24-06-2024,6686.05,6763.8,6637.25,6745.4,37.0,.55,174225827,4757.38,13.64,2.82,2.83
Nifty50 Value 20,24-06-2024,12735.55,12831.5,12703.75,12821.9,31.5,.25,157891136,9952.84,19.24,3.67,2.13
Nifty Midcap Liquid 15,24-06-2024,12575.6,12762.4,12507.15,12737.25,98.1,.78,106923317,4674.88,37.83,4.49,.78
Nifty Shariah 25,24-06-2024,-,-,-,8303.1,24.56,.3,109692822,8482.14,26.61,6.21,1.85
India VIX,24-06-2024,13.18,14.2675,13.15,14.06,0.88,6.66,-,-,-,-,-
Nifty Growth Sectors 15,24-06-2024,10917.75,10999.3,10892.8,10972.45,26.1,.24,51846577,5716.8,31.25,8.19,1.93
Nifty50 TR 1x Inverse,24-06-2024,173.6,173.85,172.3,172.45,-0.2,-.12,-,-,-,-,-
Nifty50 TR 2x Leverage,24-06-2024,19044.5,19332,18991.65,19299.4,49.45,.26,-,-,-,-,-
Nifty50 PR 1x Inverse,24-06-2024,208.6,208.85,207.05,207.2,-0.2,-.1,-,-,-,-,-
Nifty50 PR 2x Leverage,24-06-2024,13167.95,13366.75,13131.4,13344.2,34.2,.26,-,-,-,-,-
NIFTY100 Quality 30,24-06-2024,5577.05,5620.1,5550.5,5615.55,27.0,.48,112229777,13024.96,32.43,9.12,1.7
Nifty India Corporate Group Index - Mahindra Group,24-06-2024,-,-,-,32353.51,546.38,1.72,15947627,1346.02,33.07,4.82,1.26
NIFTY50 Equal Weight,24-06-2024,29669.2,29866.85,29561.5,29846.05,61.35,.21,239358460,24862.37,22.88,4.15,1.29
Nifty India Corporate Group Index - Tata Group,24-06-2024,-,-,-,18274.16,46.74,.26,86134614,4729.28,35.08,7.77,1.23
Nifty India Corporate Group Index - Tata Group 25% Cap,24-06-2024,16560.55,16725.4,16484.8,16674.25,56.5,.34,78875220,4273.63,36.3,6.06,.97
Nifty Private Bank,24-06-2024,25615.45,25821.5,25535.6,25781.05,-30.3,-.12,121810423,7148.05,16.34,2.93,.58
Nifty Smallcap 250,24-06-2024,17003.35,17113.4,16882.75,17048.15,1.6,.01,808048779,25053.29,30.34,4.34,.8
Nifty Smallcap 50,24-06-2024,8512,8551.3,8429.4,8527.35,-6.15,-.07,142543367,5397.52,26.11,4.01,.82
Nifty MidSmallcap 400,24-06-2024,19406.35,19522.25,19267.9,19475.2,30.15,.16,2591089498,54202.67,37.08,4.98,.72
Nifty Midcap 150,24-06-2024,20700.2,20831.75,20550,20784.0,48.75,.24,1783040719,29149.38,42.21,5.42,.68
Nifty Midcap Select,24-06-2024,12107.95,12301.75,12009.5,12275.9,111.1,.91,1083359070,10290.14,53.6,6.7,.74
NIFTY LargeMidcap 250,24-06-2024,15536.95,15643.9,15462,15623.6,39.15,.25,2412227154,71178.6,30.4,4.77,.91
NIFTY SME EMERGE,24-06-2024,-,-,-,14315.89,193.32,1.37,-,-,91.74,8.32,.12
Nifty Oil & Gas,24-06-2024,11837.25,11882.25,11719.05,11808.15,-52.3,-.44,87757621,3791.06,9.66,2.13,2.25
Nifty Financial Services 25/50,24-06-2024,24623.05,24908.65,24554.1,24883.4,130.75,.53,96848880,9993.75,17.13,3.5,.88
Nifty Healthcare Index,24-06-2024,12403.9,12462.7,12358.1,12398.6,-25.9,-.21,24162158,2922.45,40.24,5.91,.55
Nifty500 Multicap 50:25:25,24-06-2024,15529.55,15633.25,15457.2,15610.3,29.85,.19,3220275933,96231.89,28.3,4.51,.95
Nifty Microcap 250,24-06-2024,22942.15,23137.7,22792.7,23026.85,63.55,.28,621510996,10068.27,30.67,3.52,.49
Nifty Total Market,24-06-2024,12470.15,12558.95,12425.95,12546.95,29.95,.24,3841786929,106300.16,26,4.36,1.03
Nifty India Digital,24-06-2024,8122.6,8189.85,8084.15,8167.75,24.6,.3,1031437237,8671.14,-,13.54,1.05
Nifty Mobility,24-06-2024,-,-,-,21152.12,146.93,.7,174239198,10428.34,27.46,6.28,.94
Nifty India Defence,24-06-2024,-,-,-,7202.54,112.86,1.59,68716099,7535.15,62.99,16.9,.39
Nifty Financial Services Ex-Bank,24-06-2024,-,-,-,24303.68,47.61,.2,117691515,6557.4,22.94,3.45,.84
Nifty Housing,24-06-2024,-,-,-,11667.07,30.48,.26,509263952,19472.12,27.76,3.73,.85
Nifty Transportation & Logistics,24-06-2024,-,-,-,24032.17,180.07,.75,142109830,8315.17,30.19,6.75,.78
Nifty MidSmall Financial Services,24-06-2024,-,-,-,14257.21,-59.61,-.42,282507953,4966.6,21.73,2.75,.73
Nifty MidSmall Healthcare,24-06-2024,35577.6,35612.2,35274.45,35325.9,-337.4,-.95,33816252,2469.48,50.76,5.77,.72
Nifty MidSmall IT & Telecom,24-06-2024,-,-,-,10235.36,28.72,.28,1020183714,5163.16,-,40.4,.85
Nifty MidSmall India Consumption,24-06-2024,-,-,-,18679.2,48.19,.26,56144052,4537.51,69.66,8.77,.36
Nifty REITs & InvITs,24-06-2024,-,-,-,1074.89,-10.18,-.94,4200325,89.59,27.25,1.64,7.43
Nifty Core Housing,24-06-2024,-,-,-,16962.04,115.19,.68,36612537,5502.32,39.76,4.66,.56
Nifty500 Multicap Infrastructure 50:30:20,24-06-2024,14066.75,14217.2,13998.5,14188.0,67.5,.48,1255401156,18828.98,28.59,4.26,.99
Nifty Consumer Durables,24-06-2024,38066.4,38555.65,37951.25,38449.85,287.95,.75,13800585,2070.7,88.85,11.79,.3
Nifty Non-Cyclical Consumer,24-06-2024,-,-,-,15359.25,135.27,.89,114816679,8716.1,65.67,12.5,.81
Nifty500 Multicap India Manufacturing 50:30:20,24-06-2024,14798,14935.5,14716.75,14912.3,64.3,.43,308054295,19382.36,33.29,4.48,.75
Nifty EV & New Age Automotive,24-06-2024,-,-,-,3246.83,16.47,.51,140402337,8372.95,36.33,6.59,.75
Nifty500 LargeMidSmall Equal-Cap Weighted,24-06-2024,-,-,-,17288.48,29.46,.17,3220275933,96231.89,29.89,4.58,.88
Nifty India Tourism,24-06-2024,-,-,-,8686.17,37.94,.44,59439752,2343.17,61.1,21.31,.17
NIFTY100 Alpha 30,24-06-2024,-,-,-,19842.44,142.79,.72,328998572,14985.62,19.35,4.55,1.17
NIFTY500 Value 50,24-06-2024,-,-,-,14653.45,-30.14,-.21,601235619,15396.01,12.11,1.82,2.57
Nifty100 Low Volatility 30,24-06-2024,18627.85,18783.15,18590.75,18764.0,84.5,.45,99597015,12973.75,32.72,6.61,1.23
NIFTY Alpha Low-Volatility 30,24-06-2024,27469.5,27729.35,27359.75,27702.15,172.3,.63,92400781,10490.45,24.24,4.97,1.31
NIFTY Quality Low-Volatility 30,24-06-2024,-,-,-,17091.05,40.46,.24,79334720,10927.92,31.03,8.33,1.48
NIFTY Alpha Quality Low-Volatility 30,24-06-2024,-,-,-,23427.54,182.91,.79,97239510,10999.64,30.31,8.5,1.42
NIFTY Alpha Quality Value Low-Volatility 30,24-06-2024,-,-,-,20575.35,146.4,.72,152596371,14109.54,20.09,5.19,1.96
NIFTY200 Quality 30,24-06-2024,20400.5,20568.35,20300.4,20540.5,93.65,.46,96612022,10330.66,34.31,10.56,1.74
NIFTY Midcap150 Quality 50,24-06-2024,24288.45,24592.25,24173.05,24562.1,204.7,.84,61704813,6623.86,33.18,8.29,1.16
Nifty200 Momentum 30,24-06-2024,35351.6,35694.7,35100.95,35641.35,187.45,.53,182702732,11823.31,22.25,4.69,1.31
Nifty India Manufacturing,24-06-2024,14499.7,14645.2,14411.25,14631.4,102.55,.71,403186453,23161.5,32,5.38,.89
Nifty100 ESG Sector Leaders,24-06-2024,3891.9,3921.75,3883.95,3919.6,9.15,.23,295134723,27902.8,26.7,4.54,1.02
Nifty200 Alpha 30,24-06-2024,27180.9,27453.1,26951,27377.85,118.4,.43,1175488550,14270.17,22.97,4.72,1.25
Nifty 50 Futures Index,24-06-2024,-,-,-,6617.38,15.8,.24,-,-,-,-,-
Nifty 50 Arbitrage,24-06-2024,-,-,-,2346.11,-0.83,-.04,-,-,-,-,-
Nifty 50 Futures TR Index,24-06-2024,-,-,-,25156.48,74.68,.3,-,-,-,-,-
Nifty Midcap150 Momentum 50,24-06-2024,63302.4,63636.8,62822.05,63376.05,-77.85,-.12,266302141,11222.34,27.47,4.68,.78
Nifty Smallcap250 Quality 50,24-06-2024,-,-,-,27384.5,-57.86,-.21,111123493,4803.96,26.77,5.26,1.25
Nifty Smallcap250 Momentum Quality 100,24-06-2024,-,-,-,50687.13,-160.2,-.32,270466660,9889.9,29.8,5.03,.83
Nifty MidSmallcap400 Momentum Quality 100,24-06-2024,-,-,-,52018.12,201.9,.39,294120586,15728.82,26.21,5.49,1.05
Nifty500 Momentum 50,24-06-2024,-,-,-,61414.68,314.0,.51,344804801,13374.41,29.74,5.67,.68
Nifty200 Value 30,24-06-2024,-,-,-,13320.92,4.24,.03,411234493,12471.05,11.06,1.86,2.47
NIFTY100 ESG,24-06-2024,4653.55,4686.35,4637.9,4684.05,10.9,.23,470338790,34965.98,25.05,4.72,1.12
NIFTY100 Enhanced ESG,24-06-2024,-,-,-,4718.62,11.14,.24,469953932,34872.45,25.04,4.72,1.12
Nifty500 Equal Weight,24-06-2024,-,-,-,14132.68,17.04,.12,3220275933,96231.89,32.85,4.68,.81
Nifty India Corporate Group Index - Aditya Birla Group,24-06-2024,-,-,-,8377.61,73.56,.89,965433571,2929.44,-,3.9,.36
Nifty 8-13 yr G-Sec,24-06-2024,2635.55,2638.69,2635.4,2636.07,1.03,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-06-2024,2852.27,2853.13,2852.27,2852.49,0.78,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-06-2024,2921.22,2924.6,2921.22,2921.55,0.89,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-06-2024,3249.74,3255.48,3249.74,3249.75,0.64,.02,-,-,-,-,-
Nifty Composite G-sec Index,24-06-2024,2733.71,2736.61,2733.64,2734.04,0.86,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-06-2024,2335.52,2338.77,2335.52,2335.94,0.86,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-06-2024,879.96,881.2,879.96,880.12,0.15,.02,-,-,-,-,-
Nifty 1D Rate Index,24-06-2024,-,-,-,2294.96,1.26,.05,-,-,-,-,-
Nifty50 USD,24-06-2024,-,-,-,9770.58,22.71,.23,-,-,-,-,-
