Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Select,02-01-2024,10437.05,10439.5,10247.9,10358.75,-56.3,-.54,128790642,4629.13,19.76,3.99,.81
NIFTY LargeMidcap 250,02-01-2024,13412.2,13415.1,13243.7,13358.5,-31.25,-.23,3032366628,59428.53,25.08,3.98,1.07
NIFTY SME EMERGE,02-01-2024,-,-,-,10896.64,42.24,.39,-,-,61.46,6.69,.13
Nifty Oil & Gas,02-01-2024,9581.35,9664.25,9472.4,9635.85,63.0,.66,136644746,4319.41,8.32,1.74,2.62
Nifty Financial Services 25/50,02-01-2024,22593,22608.85,22400.2,22470.75,-117.8,-.52,120622084,10561.38,17.73,3.21,.9
Nifty Healthcare Index,02-01-2024,10683.35,10879.3,10664.65,10865.35,204.0,1.91,53020882,4956.88,39.69,5.18,.62
Nifty500 Multicap 50:25:25,02-01-2024,13411.8,13419.25,13242.65,13359.5,-27.5,-.21,4059853716,79033.69,25.28,3.87,1.07
Nifty Microcap 250,02-01-2024,18951.15,19015.3,18651.6,18944.2,58.8,.31,1348335994,9980.63,31.03,2.97,.67
Nifty Total Market,02-01-2024,10953.05,10954.8,10825,10910.4,-26.55,-.24,5408189710,89014.32,24.65,3.86,1.15
Nifty India Digital,02-01-2024,7329.75,7343.65,7222.4,7264.45,-47.7,-.65,1210790642,8179.94,143.17,9.3,1.2
Nifty Mobility,02-01-2024,-,-,-,15764.64,-72.53,-.46,250914876,10214.24,25.45,5.05,.92
Nifty India Defence,02-01-2024,-,-,-,4142.27,-53.69,-1.28,30284296,1587.49,45.58,9.89,.58
Nifty Financial Services Ex-Bank,02-01-2024,-,-,-,22285.39,27.88,.13,97276470,5465.52,20.43,3.6,1.01
Nifty Housing,02-01-2024,-,-,-,10164.96,-91.93,-.9,942426226,16415.11,27.26,3.3,.92
Nifty Transportation & Logistics,02-01-2024,-,-,-,17633.65,-122.95,-.69,172731657,7600.5,29.25,5.49,.76
Nifty MidSmall Financial Services,02-01-2024,-,-,-,13048.62,-87.29,-.66,787840745,5910.61,15.04,2.23,1.3
Nifty MidSmall Healthcare,02-01-2024,-,-,-,31142.12,430.19,1.4,63701242,4241.53,47.6,5.15,.5
Nifty MidSmall IT & Telecom,02-01-2024,-,-,-,9620.85,-99.67,-1.03,1153372872,4040.18,149.43,15.97,.93
Nifty MidSmall India Consumption,02-01-2024,-,-,-,15190.92,-42.62,-.28,78089393,3661.18,66.91,7.13,.44
Nifty REITs & InvITs,02-01-2024,-,-,-,1018.88,3.1,.3,4615215,81.25,33.43,1.57,6.97
Nifty Core Housing,02-01-2024,-,-,-,14217.24,-121.47,-.85,30573220,3139.77,35.46,3.88,.47
Nifty Consumer Durables,02-01-2024,31189.8,31200.1,30699.75,31117.45,0.15,0,8526769,1127.24,68.6,9.83,.45
Nifty Non-Cyclical Consumer,02-01-2024,-,-,-,13651.59,16.28,.12,148077579,7315.1,62.8,11.31,.89
NIFTY100 Alpha 30,02-01-2024,-,-,-,14738.02,-62.57,-.42,308908843,11695.2,23.69,4.13,1.31
NIFTY500 Value 50,02-01-2024,-,-,-,11473.96,16.02,.14,728715398,14950.91,9.09,1.48,4.05
Nifty100 Low Volatility 30,02-01-2024,17306.05,17313.8,17130.6,17251.85,-37.05,-.21,115845692,12312.88,26.71,5.32,1.51
NIFTY Alpha Low-Volatility 30,02-01-2024,23420.4,23432.65,23189.45,23396.4,28.45,.12,139077924,10791.35,22.62,4.2,1.48
NIFTY Quality Low-Volatility 30,02-01-2024,-,-,-,15699.55,5.33,.03,95816557,11296.11,31.09,7.7,1.61
NIFTY Alpha Quality Low-Volatility 30,02-01-2024,-,-,-,19302.12,28.23,.15,90207600,7574.81,27.68,7.03,1.66
NIFTY Alpha Quality Value Low-Volatility 30,02-01-2024,-,-,-,17106.13,3.58,.02,187692878,11768.46,18.3,4.33,2.24
NIFTY200 Quality 30,02-01-2024,18529.9,18539.2,18297.5,18477.6,-24.15,-.13,91284017,7887.64,33.02,9.58,1.92
NIFTY Midcap150 Quality 50,02-01-2024,20571.05,20598.15,20310.5,20517.15,-28.7,-.14,77460788,4623.29,29.11,6.99,1.46
Nifty200 Momentum 30,02-01-2024,27561.6,27572.6,27118.75,27402.5,-33.45,-.12,291126444,11125.47,20.85,3.73,1.45
Nifty India Manufacturing,02-01-2024,11059.2,11066.5,10912.4,11024.05,-9.45,-.09,255253419,15161.47,26.89,4.12,1.26
Nifty100 ESG Sector Leaders,02-01-2024,3543.5,3544.35,3507.55,3526.75,-14.7,-.42,352536164,27537.5,27.27,4.14,1.04
Nifty200 Alpha 30,02-01-2024,-,-,-,20879.74,-64.41,-.31,1422763930,12781.04,36.73,4.09,1.12
Nifty Midcap150 Momentum 50,02-01-2024,-,-,-,49245.97,40.5,.08,334856893,8875.12,23.81,3.69,.94
Nifty Smallcap250 Quality 50,02-01-2024,-,-,-,23281.67,-30.46,-.13,213775170,5478.98,23.5,4.59,1.42
Nifty Smallcap250 Momentum Quality 100,02-01-2024,-,-,-,41572.37,-102.75,-.25,332503509,8888.51,26.43,4.18,1.02
NIFTY100 ESG,02-01-2024,4209.05,4210.75,4161.5,4187.0,-17.95,-.43,533255346,33610.64,25.54,4.34,1.13
NIFTY100 Enhanced ESG,02-01-2024,-,-,-,4216.72,-18.18,-.43,532653190,33462.45,25.53,4.34,1.13
NIFTY50 Equal Weight,02-01-2024,26829.3,26835,26544.8,26749.75,-45.1,-.17,263711568,25316.13,22.01,3.65,1.43
Nifty 50 Futures Index,02-01-2024,-,-,-,6309.59,-38.32,-.6,-,-,-,-,-
Nifty 50 Arbitrage,02-01-2024,-,-,-,2259.19,3.87,.17,-,-,-,-,-
Nifty Aditya Birla Group,02-01-2024,-,-,-,7374.25,-97.99,-1.31,1143588203,3542.6,40202.04,3.32,.37
Nifty 8-13 yr G-Sec,02-01-2024,2519.47,2519.47,2517.24,2518.02,-0.97,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-01-2024,2746.88,2746.88,2745.53,2746.14,-0.2,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-01-2024,2757.82,2757.82,2755.09,2755.57,-1.7,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-01-2024,2996.19,2996.19,2992.11,2992.72,-2.87,-.1,-,-,-,-,-
Nifty Composite G-sec Index,02-01-2024,2600.45,2600.45,2598.07,2599.04,-0.9,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-01-2024,2231.18,2231.18,2228.53,2229.56,-1.19,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-01-2024,869.16,869.16,868.09,868.51,-0.65,-.07,-,-,-,-,-
Nifty 1D Rate Index,02-01-2024,-,-,-,2223.99,0.41,.02,-,-,-,-,-
Nifty50 USD,02-01-2024,-,-,-,9010.22,-43.05,-.48,-,-,-,-,-
