Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,23-04-2024,6020.4,6048.95,5991.5,6035.95,40.8,.68,173345338,5050.58,13.16,2.53,3.16
Nifty50 Value 20,23-04-2024,12175.45,12193.35,12121.85,12167.3,60.95,.5,131436456,8369.64,18.93,3.57,2.15
Nifty Midcap Liquid 15,23-04-2024,10976.25,11013.55,10944,10980.55,62.6,.57,63477690,2705.97,31.37,3.87,.87
Nifty Shariah 25,23-04-2024,-,-,-,7725.21,43.06,.56,78971325,7123.32,26.41,4.93,1.82
India VIX,23-04-2024,12.7,12.7,9.8575,10.2,-2.51,-19.72,-,-,-,-,-
Nifty Growth Sectors 15,23-04-2024,10764.9,10781.7,10738.35,10758.95,49.05,.46,52610708,6411.27,31.17,8.05,1.91
Nifty50 TR 1x Inverse,23-04-2024,181.1,181.85,181.1,181.75,-0.2,-.11,-,-,-,-,-
Nifty50 TR 2x Leverage,23-04-2024,17697.15,17697.15,17545.05,17573.05,46.35,.26,-,-,-,-,-
Nifty50 PR 1x Inverse,23-04-2024,216.4,217.35,216.4,217.15,-0.3,-.14,-,-,-,-,-
Nifty50 PR 2x Leverage,23-04-2024,12367.75,12367.75,12261.5,12281.05,32.4,.26,-,-,-,-,-
NIFTY100 Quality 30,23-04-2024,5127.85,5148.2,5113.6,5137.15,30.35,.59,83273760,9775.89,30.49,8.39,1.69
Nifty 50 Futures Index,23-04-2024,-,-,-,6348.64,0.95,.02,-,-,-,-,-
NIFTY50 Equal Weight,23-04-2024,28169.45,28189.8,28088,28120.2,59.85,.21,231520813,25651.64,22.78,4,1.29
Nifty 50 Futures TR Index,23-04-2024,-,-,-,23847.43,8.18,.03,-,-,-,-,-
Nifty Mahindra Group,23-04-2024,-,-,-,24872.07,-275.84,-1.1,35709798,1707.68,25.08,3.73,1.62
Nifty Aditya Birla Group,23-04-2024,-,-,-,7429.99,173.43,2.39,2783095461,6339.38,-,3.34,.42
Nifty Tata Group,23-04-2024,-,-,-,18145.1,105.09,.58,114974039,4879.5,39.54,8.75,1.14
Nifty Tata Group 25% Cap,23-04-2024,16261.35,16307.3,16220.8,16270.2,98.35,.61,59774493,3846.17,45.47,6.85,.89
Nifty Private Bank,23-04-2024,24148,24149.75,23952.3,23999.7,25.65,.11,92147901,6002.09,16.39,2.73,.62
Nifty Smallcap 250,23-04-2024,15437.7,15497.55,15411.85,15486.0,148.0,.96,671045706,23410.52,28.65,4,.88
Nifty Smallcap 50,23-04-2024,7725.7,7770.05,7714.15,7762.9,87.15,1.14,187255842,9955.94,25.19,3.67,.89
Nifty MidSmallcap 400,23-04-2024,17346.65,17429.1,17317.05,17411.85,170.95,.99,4352391434,50611.08,32.28,4.45,.78
Nifty Midcap 150,23-04-2024,18342.45,18441.95,18308.8,18417.95,183.65,1.01,3681345728,27200.56,34.75,4.76,.73
Nifty Midcap Select,23-04-2024,10758.5,10807.55,10730.3,10781.65,80.4,.75,2783628161,7650.17,34.63,5.29,.85
NIFTY LargeMidcap 250,23-04-2024,14232.4,14259.35,14194.75,14236.5,83.4,.59,4221587872,65382.55,27.82,4.38,.93
NIFTY SME EMERGE,23-04-2024,-,-,-,12347.29,47.76,.39,-,-,78.83,7.94,.13
Nifty Oil & Gas,23-04-2024,11715.2,11755,11564.4,11581.55,-85.35,-.73,105334490,5169.93,9.49,2.09,2.32
Nifty Financial Services 25/50,23-04-2024,23082.45,23083.75,22909.5,22949.8,4.55,.02,87599377,9200.77,17.37,3.27,.88
Nifty Healthcare Index,23-04-2024,11836.65,11840.4,11629.2,11639.35,-111.65,-.95,31872016,3445.06,40.08,5.55,.59
Nifty500 Multicap 50:25:25,23-04-2024,14314.15,14335.6,14278.05,14315.1,82.8,.58,4892633578,88793.07,26.68,4.19,.97
Nifty Microcap 250,23-04-2024,20562.2,20647.1,20516.85,20626.5,191.5,.94,471219152,7044.72,30.82,3.11,.57
Nifty Total Market,23-04-2024,11629.95,11632.35,11594.1,11612.05,45.95,.4,5363852730,95837.79,25.1,4.1,1.03
Nifty India Digital,23-04-2024,7683.05,7715.35,7653.9,7684.15,54.65,.72,2798859528,11200.89,121.02,9.66,1.07
Nifty Mobility,23-04-2024,-,-,-,18660.85,-5.52,-.03,145657179,9395.72,26.75,5.91,.91
Nifty India Defence,23-04-2024,-,-,-,5268.25,114.51,2.22,58908424,5789.8,54.19,12.59,.55
Nifty Financial Services Ex-Bank,23-04-2024,-,-,-,23548.68,143.5,.61,163738188,9286.16,23.8,3.37,.81
Nifty Housing,23-04-2024,-,-,-,10794.03,69.66,.65,647235518,17018.94,26.56,3.52,.81
Nifty Transportation & Logistics,23-04-2024,-,-,-,20994.89,40.7,.19,117531536,6546.52,31.6,6.57,.71
Nifty MidSmall Financial Services,23-04-2024,-,-,-,13899.92,196.99,1.44,519777766,8625.59,21.76,2.69,.65
Nifty MidSmall Healthcare,23-04-2024,33044.75,33055.45,32862.05,32935.8,76.75,.23,31516617,2089.41,47.39,5.41,.8
Nifty MidSmall IT & Telecom,23-04-2024,-,-,-,9493.53,109.67,1.17,2790213942,8422.36,113.83,16.54,.95
Nifty MidSmall India Consumption,23-04-2024,-,-,-,16226.85,184.4,1.15,35631583,3168.02,64.45,7.72,.4
Nifty REITs & InvITs,23-04-2024,-,-,-,1077.51,4.36,.41,2018833,46.05,32.5,1.66,7.03
Nifty Core Housing,23-04-2024,-,-,-,14973.52,225.84,1.53,44426639,4954.2,36.37,4.19,.61
Nifty500 Multicap Infrastructure 50:30:20,23-04-2024,12955.4,13019.15,12940.15,12993.9,111.8,.87,3031014780,21404.88,24.94,3.81,1.03
Nifty Consumer Durables,23-04-2024,33744.9,33866.6,33630.5,33755.8,216.9,.65,14756725,1649.07,74.49,10.89,.37
Nifty Non-Cyclical Consumer,23-04-2024,-,-,-,14308.48,121.96,.86,100813419,7511.99,61.91,11.95,.86
Nifty500 Multicap India Manufacturing 50:30:20,23-04-2024,13234.35,13234.35,13174.1,13185.7,20.1,.15,259516022,17624.03,30.17,4.06,.83
Nifty100 ESG Sector Leaders,23-04-2024,3718.25,3718.3,3700.4,3703.0,4.25,.11,286058777,27950.05,26.75,4.35,.94
NIFTY100 Alpha 30,23-04-2024,-,-,-,17663.73,13.78,.08,234556670,10193.6,18.33,4.25,1.24
NIFTY500 Value 50,23-04-2024,-,-,-,13446.32,7.66,.06,514376736,12617.47,10.71,1.73,2.99
Nifty100 Low Volatility 30,23-04-2024,17786.65,17791.35,17720.8,17752.95,49.8,.28,108778837,14246.99,31.91,6.27,1.23
NIFTY Alpha Low-Volatility 30,23-04-2024,26072.2,26079.25,25942.45,26027.6,83.6,.32,113089142,11076.27,23.9,4.67,1.29
NIFTY Quality Low-Volatility 30,23-04-2024,-,-,-,15982.9,66.27,.42,73000685,9994.6,30.27,7.84,1.48
NIFTY Alpha Quality Low-Volatility 30,23-04-2024,-,-,-,20888.45,78.18,.38,63529043,7333.08,28.51,7.6,1.55
NIFTY Alpha Quality Value Low-Volatility 30,23-04-2024,-,-,-,18355.43,23.69,.13,112852087,9893.19,18.91,4.64,2.13
NIFTY200 Quality 30,23-04-2024,18507.6,18599.8,18459.2,18558.5,124.45,.68,68355775,7352.43,32.18,9.62,1.77
NIFTY Midcap150 Quality 50,23-04-2024,20762.9,20762.9,20644.55,20673.35,28.45,.14,49087314,4877.16,28.36,7.04,1.28
Nifty200 Momentum 30,23-04-2024,31284.15,31327.7,31126.3,31208.55,88.9,.29,130579656,7326.27,21.71,4.24,1.38
Nifty India Manufacturing,23-04-2024,12679,12679,12602.3,12613.15,0.5,0,285865776,18678.96,28.46,4.77,1
Nifty200 Alpha 30,23-04-2024,23649.75,23653.55,23519.45,23543.1,42.45,.18,2890777813,12367.83,22.07,4.25,1.39
Nifty Midcap150 Momentum 50,23-04-2024,54507,54694.85,54405.65,54580.45,395.3,.73,195801320,7642.26,24.41,4.09,.92
Nifty Smallcap250 Quality 50,23-04-2024,-,-,-,24598.69,218.89,.9,119448286,6358.42,24.59,4.83,1.53
Nifty Smallcap250 Momentum Quality 100,23-04-2024,-,-,-,46557.39,791.78,1.73,233006993,12529.45,28.32,4.67,.88
Nifty MidSmallcap400 Momentum Quality 100,23-04-2024,-,-,-,44830.81,344.5,.77,255199788,15496.19,23.47,4.75,1.25
NIFTY100 ESG,23-04-2024,4382.35,4383.8,4367.45,4372.75,12.5,.29,403115059,33670.9,25.13,4.53,1.06
NIFTY100 Enhanced ESG,23-04-2024,-,-,-,4403.91,12.48,.28,402417678,33488.67,25.11,4.53,1.06
Nifty 50 Arbitrage,23-04-2024,-,-,-,2314.95,1.4,.06,-,-,-,-,-
Nifty 8-13 yr G-Sec,23-04-2024,2575.95,2580.48,2575.95,2579.87,4.42,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-04-2024,2795.39,2798.88,2795.39,2798.83,3.99,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-04-2024,2839.55,2844.08,2839.55,2844.08,5.09,.18,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-04-2024,3116.1,3123.19,3116.1,3123.19,7.7,.25,-,-,-,-,-
Nifty Composite G-sec Index,23-04-2024,2661.95,2666.76,2661.95,2666.24,4.81,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-04-2024,2278.57,2281.14,2278.57,2280.49,1.92,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-04-2024,870.04,871.02,870.04,870.78,0.74,.09,-,-,-,-,-
Nifty 1D Rate Index,23-04-2024,-,-,-,2269.51,0.41,.02,-,-,-,-,-
Nifty50 USD,23-04-2024,-,-,-,9299.45,16.06,.17,-,-,-,-,-
