Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,16-01-2024,28185.95,28200.6,28021.45,28068.2,-146.25,-.52,174111405,15293.68,22.91,4.12,1.09
Nifty50 Shariah,16-01-2024,-,-,-,4723.83,-31.42,-.66,140847957,8517.42,28.83,5.02,1.76
Nifty500 Shariah,16-01-2024,-,-,-,6522.57,-30.84,-.47,925878579,30831.8,32.71,5.29,1.27
Nifty Low Volatility 50,16-01-2024,-,-,-,21179.74,-17.99,-.08,233691091,19251.54,27.08,4.62,1.25
Nifty Alpha 50,16-01-2024,44536.8,44706,43851.55,44363.6,-14.45,-.03,1052532463,21730.37,27.98,4,.89
Nifty High Beta 50,16-01-2024,-,-,-,3553.9,-17.53,-.49,836554386,19425.72,18.36,2.1,1.39
Nifty100 Equal Weight,16-01-2024,27454.75,27488.6,27247.2,27366.65,-74.95,-.27,631405554,36407.83,24.9,4.1,1.32
Nifty100 Liquid 15,16-01-2024,6055.8,6078.3,6026.6,6037.0,-22.15,-.37,111306640,9284.21,26.51,3.45,.79
Nifty CPSE,16-01-2024,5107.95,5118.45,5007.9,5054.7,-38.5,-.76,238662675,4180.08,11.07,2.12,3.88
Nifty50 Value 20,16-01-2024,11917.35,11923.85,11807.15,11877.8,-56.25,-.47,193477350,9702.47,18.98,3.46,2.17
Nifty Midcap Liquid 15,16-01-2024,11202.8,11208.95,11006.3,11095.05,-83.7,-.75,154120677,3652.63,20.02,3.22,.92
Nifty Shariah 25,16-01-2024,-,-,-,7715.2,-43.22,-.56,125344593,8076.13,26.47,4.89,1.69
India VIX,16-01-2024,13.785,14.0425,12.485,13.57,-0.21,-1.54,-,-,-,-,-
Nifty Growth Sectors 15,16-01-2024,11037.95,11048.1,10960.85,11001.2,-47.5,-.43,55558931,6064.61,33.82,8.43,1.64
Nifty50 TR 1x Inverse,16-01-2024,181.85,182.75,181.5,182.25,0.6,.33,-,-,-,-,-
Nifty50 TR 2x Leverage,16-01-2024,17433.25,17501.3,17260.5,17357.05,-106.25,-.61,-,-,-,-,-
Nifty50 PR 1x Inverse,16-01-2024,216.9,218,216.5,217.4,0.7,.32,-,-,-,-,-
Nifty50 PR 2x Leverage,16-01-2024,12226.6,12274.3,12105.45,12173.15,-74.5,-.61,-,-,-,-,-
NIFTY100 Quality 30,16-01-2024,5106.4,5106.8,5058.2,5082.45,-26.0,-.51,99563449,11221.27,31.51,8.31,1.71
NIFTY100 Alpha 30,16-01-2024,-,-,-,15320.42,-15.38,-.1,293250355,10721.3,24.63,4.3,1.25
Nifty 50 Futures TR Index,16-01-2024,-,-,-,23540.57,-106.27,-.45,-,-,-,-,-
Nifty100 Low Volatility 30,16-01-2024,17488.1,17500.5,17388.1,17447.3,-42.0,-.24,151163756,12629.37,27.03,5.38,1.43
NIFTY Alpha Low-Volatility 30,16-01-2024,23912.8,23986.85,23778.5,23884.85,-12.05,-.05,156214336,9100.79,23.09,4.29,1.46
NIFTY Quality Low-Volatility 30,16-01-2024,-,-,-,15812.0,-30.87,-.19,89612871,11317.15,31.36,7.76,1.51
NIFTY Alpha Quality Low-Volatility 30,16-01-2024,-,-,-,19372.8,-53.21,-.27,74253876,9032.41,27.76,7.05,1.59
NIFTY Alpha Quality Value Low-Volatility 30,16-01-2024,-,-,-,17428.77,-93.62,-.53,173135071,12130.39,18.64,4.41,2.12
NIFTY200 Quality 30,16-01-2024,18798.7,18807,18595.6,18692.45,-102.4,-.54,75601371,8510.58,33.35,9.69,1.8
NIFTY Midcap150 Quality 50,16-01-2024,20885.3,20914.25,20638.3,20756.9,-82.75,-.4,58276735,5286.84,29.4,7.07,1.45
Nifty200 Momentum 30,16-01-2024,28182.35,28228.65,27728.9,27975.4,-160.6,-.57,210390316,9499.94,21.28,3.81,1.42
Nifty India Manufacturing,16-01-2024,11145.4,11168.95,11048,11115.25,-20.6,-.18,299526164,15982.07,27.11,4.16,1.25
Nifty100 ESG Sector Leaders,16-01-2024,3609.1,3615.15,3590.55,3597.65,-14.1,-.39,376742359,26644.83,27.85,4.22,.94
Nifty200 Alpha 30,16-01-2024,21462.4,21465.9,21070.25,21284.65,-122.65,-.57,656729237,9927.62,37.44,4.17,1.1
Nifty Midcap150 Momentum 50,16-01-2024,51074.25,51127.6,50287.75,50755.2,-56.15,-.11,739818524,15241.6,24.52,3.8,.91
Nifty Smallcap250 Quality 50,16-01-2024,-,-,-,23545.62,-130.93,-.55,172575349,4542.63,23.72,4.63,1.41
Nifty Smallcap250 Momentum Quality 100,16-01-2024,-,-,-,42923.29,51.82,.12,336417652,10013.91,27.28,4.31,.99
NIFTY100 ESG,16-01-2024,4280.4,4285.85,4255.4,4266.5,-16.3,-.38,585306739,34282.2,26.07,4.42,1.05
NIFTY100 Enhanced ESG,16-01-2024,-,-,-,4297.35,-16.51,-.38,584835729,34171.14,26.06,4.42,1.06
NIFTY50 Equal Weight,16-01-2024,27135.05,27180.45,26947.3,27052.45,-91.75,-.34,292433764,24435.94,22.27,3.69,1.38
Nifty Mahindra Group,16-01-2024,-,-,-,22486.53,-207.84,-.92,11190267,831.63,21.69,3.37,1.8
Nifty Aditya Birla Group,16-01-2024,-,-,-,7241.04,-13.41,-.18,413089534,1463.28,29155.72,3.25,.45
Nifty Tata Group,16-01-2024,-,-,-,17098.78,-71.87,-.42,104135557,4309.52,41.98,8.23,.87
Nifty Tata Group 25% Cap,16-01-2024,-,-,-,14797.23,-3.1,-.02,89436389,3730.56,57.84,6.15,.8
Nifty Private Bank,16-01-2024,24860.15,24969.6,24784.1,24850.7,-33.8,-.14,142417027,6367.72,18.43,2.86,.6
Nifty Smallcap 250,16-01-2024,14627.15,14658.2,14406.9,14549.05,-39.95,-.27,1239338720,23030.36,28.37,3.76,.86
Nifty Smallcap 50,16-01-2024,7367.1,7383.55,7243.9,7316.85,-56.7,-.77,442038798,7634.51,29.54,3.76,1.12
Nifty MidSmallcap 400,16-01-2024,16633.65,16660.25,16392,16537.2,-50.4,-.3,3514077084,54401.89,27.67,4.02,.85
Nifty Midcap 150,16-01-2024,17706.95,17738.25,17453.5,17599.8,-56.55,-.32,2274738364,31371.53,27.3,4.18,.84
Nifty Midcap Select,16-01-2024,10665.55,10668.2,10483.9,10560.95,-86.0,-.81,142343234,5717.67,20.12,4.07,.8
NIFTY LargeMidcap 250,16-01-2024,13718.5,13736.85,13581.25,13659.75,-41.65,-.3,2906143918,67779.36,25.65,4.07,1.01
NIFTY SME EMERGE,16-01-2024,-,-,-,11681.71,-158.27,-1.34,-,-,63.98,7.22,.12
Nifty Oil & Gas,16-01-2024,10207.5,10323.3,10167.9,10230.65,37.45,.37,181019595,5769.07,8.84,1.85,2.47
Nifty Financial Services 25/50,16-01-2024,22753.9,22817.05,22677.7,22707.85,-54.95,-.24,113416090,10271.9,17.91,3.25,.87
Nifty Healthcare Index,16-01-2024,11058.05,11060.55,10887.4,10934.15,-119.5,-1.08,29587167,2381.59,39.94,5.22,.61
Nifty500 Multicap 50:25:25,16-01-2024,13729.6,13749.15,13590.5,13673.3,-40.1,-.29,4145482638,90809.71,25.88,3.97,1.02
Nifty Microcap 250,16-01-2024,19791.6,19858.4,19406.85,19643.05,-82.85,-.42,936722294,9295.56,32.16,3.08,.64
Nifty Total Market,16-01-2024,11185.6,11201.7,11092.25,11146.4,-33.1,-.3,5082204932,100105.27,25.2,3.94,1.08
Nifty India Digital,16-01-2024,7670.15,7671.1,7542.05,7590.05,-75.5,-.98,516760548,8662.18,150.75,9.71,1.01
Nifty Mobility,16-01-2024,-,-,-,16327.1,-82.08,-.5,239319115,10050.81,26.35,5.23,.89
Nifty India Defence,16-01-2024,-,-,-,4320.74,-40.63,-.93,39254102,3569.01,47.55,10.31,.56
Nifty Financial Services Ex-Bank,16-01-2024,-,-,-,22705.86,-26.62,-.12,120297297,7979.65,20.79,3.67,.96
Nifty Housing,16-01-2024,-,-,-,10300.13,-4.89,-.05,978003898,17497.46,27.62,3.34,.93
Nifty Transportation & Logistics,16-01-2024,-,-,-,18152.82,-78.74,-.43,113268703,5934.81,30.12,5.66,.74
Nifty MidSmall Financial Services,16-01-2024,-,-,-,13507.96,4.93,.04,765400093,7118.03,15.55,2.3,1.26
Nifty MidSmall Healthcare,16-01-2024,-,-,-,31630.55,-273.15,-.86,32322002,1975.49,48.35,5.23,.5
Nifty MidSmall IT & Telecom,16-01-2024,-,-,-,9953.81,-73.97,-.74,436275433,2690.77,154.6,16.52,.9
Nifty MidSmall India Consumption,16-01-2024,-,-,-,15544.88,-111.39,-.71,69100816,3425.57,68.47,7.29,.43
Nifty REITs & InvITs,16-01-2024,-,-,-,1052.61,6.98,.67,5421807,110.98,34.53,1.63,6.75
Nifty Core Housing,16-01-2024,-,-,-,14427.25,-31.64,-.22,39977673,4291.84,35.97,3.94,.5
Nifty Consumer Durables,16-01-2024,32235.55,32590.2,32168.8,32303.7,85.35,.26,7472986,1145.23,71.21,10.2,.43
Nifty Non-Cyclical Consumer,16-01-2024,-,-,-,13756.94,-14.72,-.11,139701949,7421.07,63.3,11.41,.88
Nifty 50 Futures Index,16-01-2024,-,-,-,6388.69,-30.1,-.47,-,-,-,-,-
Nifty 50 Arbitrage,16-01-2024,-,-,-,2267.39,2.71,.12,-,-,-,-,-
NIFTY500 Value 50,16-01-2024,-,-,-,11738.58,56.51,.48,1340148243,23311.18,9.29,1.51,3.98
Nifty 8-13 yr G-Sec,16-01-2024,2534.91,2535.97,2534.4,2534.86,0.44,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-01-2024,2759.28,2760.13,2758.87,2759.75,1.0,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-01-2024,2780.49,2781.84,2779.96,2781.79,1.85,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-01-2024,3030.57,3034.08,3025.44,3031.73,1.76,.06,-,-,-,-,-
Nifty Composite G-sec Index,16-01-2024,2617.08,2618.19,2615.95,2617.27,0.7,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-01-2024,2244.31,2245.57,2243.51,2244.69,0.81,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-01-2024,871.98,872.49,871.66,872.14,0.15,.02,-,-,-,-,-
Nifty 1D Rate Index,16-01-2024,-,-,-,2229.73,0.41,.02,-,-,-,-,-
Nifty50 USD,16-01-2024,-,-,-,9189.66,-47.73,-.52,-,-,-,-,-
