Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Digital,23-05-2024,7839.4,7870.05,7822.4,7850.9,40.25,.52,1057232483,9228.17,119.04,9.87,1.1
Nifty Mobility,23-05-2024,-,-,-,20249.97,399.16,2.01,186863425,13677.72,26.69,6.41,.83
Nifty India Defence,23-05-2024,-,-,-,6611.97,220.8,3.45,132691501,14707.96,61.8,15.51,.44
Nifty Financial Services Ex-Bank,23-05-2024,-,-,-,23380.47,212.57,.92,116490673,6157.95,22.07,3.32,.82
Nifty Housing,23-05-2024,-,-,-,11285.42,157.36,1.41,516370121,23959,26.88,3.68,.84
Nifty Transportation & Logistics,23-05-2024,-,-,-,22823.6,469.41,2.1,153061477,10038.16,29.17,7.13,.65
Nifty MidSmall Financial Services,23-05-2024,-,-,-,13605.13,59.25,.44,235596334,3870.69,20.68,2.63,.66
Nifty MidSmall Healthcare,23-05-2024,34685.8,34713.4,34083.2,34262.9,-236.05,-.68,40230498,2846.83,49.06,5.62,.71
Nifty MidSmall IT & Telecom,23-05-2024,-,-,-,9438.91,114.54,1.23,1000949899,3848.73,102.93,16.01,.97
Nifty MidSmall India Consumption,23-05-2024,-,-,-,17018.2,-36.69,-.22,59614444,4302.66,64.23,8.11,.38
Nifty REITs & InvITs,23-05-2024,-,-,-,1042.51,2.86,.28,4556741,88.68,30.5,1.6,7.22
Nifty Core Housing,23-05-2024,-,-,-,15866.79,166.9,1.06,37130548,5418.62,37.22,4.43,.58
Nifty500 Multicap Infrastructure 50:30:20,23-05-2024,13495.35,13582,13434.95,13572.4,112.25,.83,1305208721,20015.82,25.96,3.98,.98
Nifty Consumer Durables,23-05-2024,35324.85,35637.3,35174.6,35599.3,348.75,.99,11144355,1528.48,78.16,11.05,.36
Nifty Non-Cyclical Consumer,23-05-2024,-,-,-,14875.91,89.95,.61,122516245,8833.76,64.67,12.38,.83
Nifty500 Multicap India Manufacturing 50:30:20,23-05-2024,14085.45,14165.3,13974.2,14150.0,78.35,.56,331147102,21405.11,31.75,4.35,.75
Nifty100 ESG Sector Leaders,23-05-2024,3761.7,3821.75,3756.95,3817.75,58.85,1.57,384447038,39630.22,26.1,4.48,.97
NIFTY100 Alpha 30,23-05-2024,-,-,-,19341.42,290.84,1.53,534524401,23087.63,18.94,4.64,1.14
NIFTY500 Value 50,23-05-2024,-,-,-,14445.29,-6.65,-.05,867446546,21079.3,11.97,1.82,2.8
Nifty100 Low Volatility 30,23-05-2024,18139.1,18296.3,18071,18281.85,150.55,.83,173562511,20330.26,32.2,6.46,1.24
NIFTY Alpha Low-Volatility 30,23-05-2024,27104.65,27351.8,26978.1,27332.25,289.8,1.07,153785868,15665.38,24.27,4.91,1.25
NIFTY Quality Low-Volatility 30,23-05-2024,-,-,-,16658.81,117.49,.71,122599407,14776.72,30.49,8.17,1.49
NIFTY Alpha Quality Low-Volatility 30,23-05-2024,-,-,-,22559.73,174.37,.78,151575667,13080.19,29.46,8.2,1.51
NIFTY Alpha Quality Value Low-Volatility 30,23-05-2024,-,-,-,19993.22,141.31,.71,233649816,17171.07,19.49,5.05,2.01
NIFTY200 Quality 30,23-05-2024,19717.45,19812.25,19610.15,19795.8,134.7,.69,151419941,12602.24,33.17,10.26,1.72
NIFTY Midcap150 Quality 50,23-05-2024,22756.25,22848.1,22666.95,22829.05,124.0,.55,67803351,6209.97,30.66,7.74,1.25
Nifty200 Momentum 30,23-05-2024,34431,34561.5,34173.2,34536.55,221.3,.64,229430438,14048.78,21.68,4.69,1.27
Nifty India Manufacturing,23-05-2024,13841.4,13965.85,13748.45,13953.4,119.75,.87,411312065,27481.92,30.83,5.28,.91
Nifty200 Alpha 30,23-05-2024,25957.75,26014.9,25777.35,25991.15,123.25,.48,1269642496,15236.69,23.11,4.69,1.28
Nifty Midcap150 Momentum 50,23-05-2024,60592.35,60864.2,60344.2,60711.05,337.95,.56,505496536,15817.24,26.34,4.51,.82
Nifty Smallcap250 Quality 50,23-05-2024,-,-,-,25067.61,104.27,.42,90587421,3542.67,24.73,4.93,1.34
Nifty Smallcap250 Momentum Quality 100,23-05-2024,-,-,-,47189.48,265.01,.56,235958896,11117.23,27.68,4.73,.83
Nifty MidSmallcap400 Momentum Quality 100,23-05-2024,-,-,-,49150.69,371.06,.76,385167460,19662.28,24.7,5.2,1.14
NIFTY100 ESG,23-05-2024,4468.05,4528.25,4461.9,4524.15,64.5,1.45,576180502,47789.56,24.29,4.69,1.09
NIFTY100 Enhanced ESG,23-05-2024,-,-,-,4557.67,65.02,1.45,575901951,47725.61,24.28,4.69,1.09
Nifty 50 Arbitrage,23-05-2024,-,-,-,2326.25,1.85,.08,-,-,-,-,-
Nifty 8-13 yr G-Sec,23-05-2024,2615.99,2615.99,2615.52,2615.52,0.46,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-05-2024,2832.24,2832.24,2831.68,2831.68,0.54,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-05-2024,2890.13,2890.13,2889.57,2889.57,0.56,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-05-2024,3192.85,3192.85,3192.24,3192.24,0.62,.02,-,-,-,-,-
Nifty Composite G-sec Index,23-05-2024,2707.19,2707.19,2706.68,2706.68,0.5,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-05-2024,2301.06,2301.06,2301.06,2301.06,0.0,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-05-2024,878.57,878.58,878.57,878.58,0.0,0,-,-,-,-,-
Nifty 1D Rate Index,23-05-2024,-,-,-,2281.84,0.41,.02,-,-,-,-,-
Nifty50 USD,23-05-2024,-,-,-,9555.92,153.88,1.64,-,-,-,-,-
