Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,03-06-2024,29282.2,29296.35,28829.4,29087.3,908.95,3.23,550202541,41742.98,21.53,4.2,1.24
Nifty50 Shariah,03-06-2024,-,-,-,4575.79,45.57,1.01,89428159,9061.6,24.1,6.1,2.25
Nifty500 Shariah,03-06-2024,-,-,-,6947.0,133.51,1.96,727851329,40454.12,32.18,6.55,1.34
Nifty Low Volatility 50,03-06-2024,-,-,-,22555.21,461.59,2.09,334376964,36348.17,30.4,5.25,1.04
Nifty Alpha 50,03-06-2024,56264.3,56264.3,54981.5,55710.25,2519.6,4.74,1009319302,34949.05,31.35,5.68,.63
Nifty High Beta 50,03-06-2024,-,-,-,4225.7,209.67,5.22,2601985621,48691.74,22.56,2.37,1.18
Nifty100 Equal Weight,03-06-2024,32197.2,32197.45,31699.7,31970.1,1115.65,3.62,1550911354,95247.59,24.95,4.75,1.03
Nifty100 Liquid 15,03-06-2024,6805.5,6867.15,6749.2,6846.65,295.2,4.51,273400636,27540.82,22.02,3.74,.74
Nifty CPSE,03-06-2024,7062.5,7105.55,6877.85,7059.8,471.9,7.16,477269908,12080.39,14.28,2.95,2.7
Nifty50 Value 20,03-06-2024,12704.5,12714.6,12540.2,12665.2,378.1,3.08,382853909,22876.72,19.02,3.72,2.02
Nifty Midcap Liquid 15,03-06-2024,12005.3,12034.65,11880.85,11996.55,344.0,2.95,153813154,5719.81,35.81,4.23,.8
Nifty Shariah 25,03-06-2024,-,-,-,8042.51,168.41,2.14,273858070,14981.23,25.79,6.11,1.95
India VIX,03-06-2024,24.6025,24.6025,19.115,20.94,-3.67,-14.9,-,-,-,-,-
Nifty Growth Sectors 15,03-06-2024,10770.1,10770.15,10576.8,10588.6,53.05,.5,75199785,7571.92,30.16,7.92,1.82
Nifty50 TR 1x Inverse,03-06-2024,174.45,176.65,174.45,175.0,-5.8,-3.21,-,-,-,-,-
Nifty50 TR 2x Leverage,03-06-2024,19079.8,19079.8,18645.1,18962.8,1149.95,6.46,-,-,-,-,-
Nifty50 PR 1x Inverse,03-06-2024,209.2,211.85,209.2,209.9,-6.95,-3.2,-,-,-,-,-
Nifty50 PR 2x Leverage,03-06-2024,13239.5,13239.5,12937.85,13158.3,797.95,6.46,-,-,-,-,-
NIFTY100 Quality 30,03-06-2024,5519.6,5519.6,5423.25,5429.15,77.15,1.44,193450919,20474.44,31.37,8.87,1.64
Nifty 50 Futures Index,03-06-2024,-,-,-,6579.26,198.77,3.12,-,-,-,-,-
Nifty Smallcap250 Quality 50,03-06-2024,-,-,-,25071.55,429.3,1.74,98874373,3926.01,24.65,4.93,1.38
Nifty 50 Futures TR Index,03-06-2024,-,-,-,24909.97,766.21,3.17,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,03-06-2024,-,-,-,29098.11,1022.09,3.64,7417419,971.97,29.74,4.36,1.37
Nifty India Corporate Group Index - Aditya Birla Group,03-06-2024,-,-,-,8061.43,287.16,3.69,1355811377,3937.12,-,3.75,.38
Nifty India Corporate Group Index - Tata Group,03-06-2024,-,-,-,17616.99,288.67,1.67,146074580,6736.34,33.86,8.42,1.52
Nifty India Corporate Group Index - Tata Group 25% Cap,03-06-2024,16133,16133,15891.6,15993.8,344.45,2.2,139126905,6249.89,34.91,6.73,1.08
Nifty Private Bank,03-06-2024,25150.35,25187.95,24710.6,25032.45,808.35,3.34,234536283,16111.79,15.86,2.85,.6
Nifty Smallcap 250,03-06-2024,16232.05,16235.05,15881.3,15948.75,322.1,2.06,957793498,22510.13,28.25,4.1,.83
Nifty Smallcap 50,03-06-2024,8024.8,8027.2,7849.55,7886.35,159.6,2.07,170497543,6245.6,24.13,3.74,.86
Nifty MidSmallcap 400,03-06-2024,18690.8,18690.8,18359.5,18489.6,482.1,2.68,3655004717,61079.58,35.17,4.78,.74
Nifty Midcap 150,03-06-2024,20033.15,20033.15,19716.55,19889.85,581.1,3.01,2697211219,38569.46,40.47,5.25,.7
Nifty Midcap Select,03-06-2024,11756.75,11766.55,11602.5,11723.55,365.45,3.22,1517088008,11512.54,51.4,6.44,.76
NIFTY LargeMidcap 250,03-06-2024,15273.75,15273.75,15061.6,15186.9,478.3,3.25,4248122573,133817.05,29.58,4.72,.89
NIFTY SME EMERGE,03-06-2024,-,-,-,13001.6,146.22,1.14,-,-,83.32,7.66,.13
Nifty Oil & Gas,03-06-2024,12238.25,12437.75,12031.8,12417.1,792.1,6.81,288015035,12387.73,10.16,2.24,2.14
Nifty Financial Services 25/50,03-06-2024,24366.9,24488.8,24069.8,24418.75,1023.05,4.37,279851394,27932.04,16.83,3.48,.93
Nifty Healthcare Index,03-06-2024,12047.75,12058.25,11827.85,11847.9,52.8,.45,26136518,3320.3,38.75,5.65,.58
Nifty500 Multicap 50:25:25,03-06-2024,15212.1,15212.1,14979.1,15085.25,440.5,3.01,5205916071,156327.17,27.34,4.43,.93
Nifty Microcap 250,03-06-2024,21485.4,21499.6,20956,21040.3,391.4,1.9,533939984,7013.98,30.38,3.21,.58
Nifty Total Market,03-06-2024,12320.3,12320.3,12150.5,12241.55,384.4,3.24,5739856055,163341.15,25.44,4.34,.99
Nifty India Digital,03-06-2024,7785.1,7785.1,7574.7,7586.85,46.6,.62,1447581675,10422.18,-,12.59,1.15
Nifty Mobility,03-06-2024,-,-,-,20526.72,664.6,3.35,412992150,23299.7,26.66,6.5,.83
Nifty India Defence,03-06-2024,-,-,-,6946.39,304.96,4.59,89050199,7898.88,61.53,16.3,.42
Nifty Financial Services Ex-Bank,03-06-2024,-,-,-,23723.08,878.42,3.85,195655271,12171.6,22.41,3.37,.83
Nifty Housing,03-06-2024,-,-,-,11752.08,554.26,4.95,1165070559,49602.06,27.99,3.85,.77
Nifty Transportation & Logistics,03-06-2024,-,-,-,22968.23,661.09,2.96,242265214,13938.46,28.87,7.18,.65
Nifty MidSmall Financial Services,03-06-2024,-,-,-,13850.36,335.05,2.48,503220682,7419.97,21.1,2.68,.7
Nifty MidSmall Healthcare,03-06-2024,33910,34013.65,33308.55,33449.1,95.35,.29,32634695,2590.75,48.27,5.49,.76
Nifty MidSmall IT & Telecom,03-06-2024,-,-,-,9357.01,95.71,1.03,1395102692,5260.9,-,39.87,.92
Nifty MidSmall India Consumption,03-06-2024,-,-,-,17204.03,409.33,2.44,69146902,5088.72,64.16,8.2,.38
Nifty REITs & InvITs,03-06-2024,-,-,-,1065.98,7.61,.72,4412866,102.59,31.92,1.63,7.5
Nifty Core Housing,03-06-2024,-,-,-,16187.59,541.18,3.46,56249217,7449.5,38.06,4.57,.55
Nifty500 Multicap Infrastructure 50:30:20,03-06-2024,13953.9,13998.3,13767.85,13970.35,604.7,4.52,1921963750,34480.12,28.26,4.23,.93
Nifty Consumer Durables,03-06-2024,36099.65,36208.35,35522.9,35582.45,452.25,1.29,12103156,1983.28,78.34,11.04,.37
Nifty Non-Cyclical Consumer,03-06-2024,-,-,-,14555.26,143.59,1,148728456,8549.31,62.27,12.11,.67
Nifty500 Multicap India Manufacturing 50:30:20,03-06-2024,14397.3,14397.3,14206.3,14316.2,400.35,2.88,415742328,23997.09,32.01,4.4,.74
Nifty EV & New Age Automotive,03-06-2024,-,-,-,3023.54,70.43,2.38,128578564,11285.48,33.83,6.45,.68
Nifty100 ESG Sector Leaders,03-06-2024,3869.75,3870.05,3820.35,3850.0,118.2,3.17,719549594,59439.88,26.23,4.52,1
NIFTY100 Alpha 30,03-06-2024,-,-,-,20430.54,1229.1,6.4,880531512,41344.06,19.93,4.9,1.08
NIFTY500 Value 50,03-06-2024,-,-,-,15017.72,824.89,5.81,1459615021,40993.9,12.4,1.89,2.53
Nifty100 Low Volatility 30,03-06-2024,18365,18376.65,18158.9,18179.8,314.3,1.76,229917527,26223.22,31.71,6.42,1.17
NIFTY Alpha Low-Volatility 30,03-06-2024,27278.65,27290.95,27031.55,27206.2,712.25,2.69,246165028,19829.98,23.8,4.88,1.21
NIFTY Quality Low-Volatility 30,03-06-2024,-,-,-,16389.2,156.26,.96,138495282,17597.37,29.78,8.03,1.45
NIFTY Alpha Quality Low-Volatility 30,03-06-2024,-,-,-,22582.61,481.91,2.18,181150031,15886.12,29.22,8.21,1.44
NIFTY Alpha Quality Value Low-Volatility 30,03-06-2024,-,-,-,20272.87,704.85,3.6,325497317,25915.37,19.8,5.12,1.93
NIFTY200 Quality 30,03-06-2024,20070.55,20070.55,19759.5,19785.7,334.7,1.72,158357550,14567.47,33.07,10.25,1.66
NIFTY Midcap150 Quality 50,03-06-2024,23225.7,23245.55,22912.65,23106.4,590.05,2.62,105793578,8925.66,31.22,7.83,1.26
Nifty200 Momentum 30,03-06-2024,35855.45,35855.45,35201.65,35736.75,1573.95,4.61,416424033,23237.55,22.34,4.86,1.22
Nifty India Manufacturing,03-06-2024,14201.5,14201.5,14002.65,14103.95,419.0,3.06,470256202,28515.45,30.89,5.33,.88
Nifty200 Alpha 30,03-06-2024,27018.05,27168.65,26593.15,27106.3,1389.65,5.4,1905923801,29679.67,22.78,4.78,1.22
Nifty Smallcap250 Momentum Quality 100,03-06-2024,-,-,-,47340.8,902.58,1.94,304776323,10099.31,27.93,4.75,.84
Nifty MidSmallcap400 Momentum Quality 100,03-06-2024,-,-,-,50356.81,1940.22,4.01,528936378,24441.54,25.38,5.33,1.12
NIFTY100 ESG,03-06-2024,4576.9,4577.1,4521.65,4546.75,124.1,2.81,1199544906,78639.87,24.33,4.71,1.11
NIFTY100 Enhanced ESG,03-06-2024,-,-,-,4580.53,125.03,2.81,1199132790,78547.43,24.32,4.71,1.11
NIFTY50 Equal Weight,03-06-2024,29496.7,29498.55,29211.35,29320.85,827.55,2.9,569425569,56418.25,22.5,4.17,1.21
Nifty500 Equal Weight,03-06-2024,-,-,-,13440.7,323.75,2.47,5205916071,156327.17,31.04,4.5,.82
Nifty Midcap150 Momentum 50,03-06-2024,62703.05,62718.55,61661.35,62365.65,2433.4,4.06,573042563,19524.59,27.1,4.64,.8
Nifty 50 Arbitrage,03-06-2024,-,-,-,2331.61,2.44,.1,-,-,-,-,-
Nifty 8-13 yr G-Sec,03-06-2024,2619.85,2627.61,2619.85,2626.38,6.95,.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-06-2024,2835.01,2839.01,2835.01,2838.28,3.83,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-06-2024,2898.52,2908.9,2898.52,2908.9,10.93,.38,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-06-2024,3196.35,3212.6,3196.35,3212.6,16.86,.53,-,-,-,-,-
Nifty Composite G-sec Index,03-06-2024,2710.65,2718.51,2710.65,2718.48,8.31,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-06-2024,2302.94,2309.47,2302.94,2309.04,6.1,.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-06-2024,879.27,881.77,879.27,881.61,2.33,.26,-,-,-,-,-
Nifty 1D Rate Index,03-06-2024,-,-,-,2286.34,1.23,.05,-,-,-,-,-
Nifty50 USD,03-06-2024,-,-,-,9695.19,342.4,3.66,-,-,-,-,-
