Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,29-01-2024,-,-,-,7695.65,99.46,1.31,209528283,11441.59,26.33,4.87,1.77
India VIX,29-01-2024,13.865,15.8475,13.795,15.68,1.82,13.09,-,-,-,-,-
Nifty Growth Sectors 15,29-01-2024,10865.55,10931.85,10857.25,10904.25,30.45,.28,60898020,5945.83,33.38,8.35,1.77
Nifty50 TR 1x Inverse,29-01-2024,187.55,187.55,184.65,184.85,-3.25,-1.73,-,-,-,-,-
Nifty50 TR 2x Leverage,29-01-2024,16384.45,16887,16384.45,16848.6,574.65,3.53,-,-,-,-,-
Nifty50 PR 1x Inverse,29-01-2024,223.8,223.8,220.35,220.6,-3.9,-1.74,-,-,-,-,-
Nifty50 PR 2x Leverage,29-01-2024,11481.05,11833.2,11481.05,11806.3,402.7,3.53,-,-,-,-,-
NIFTY100 Quality 30,29-01-2024,4938.9,4981.8,4938.55,4976.65,40.0,.81,145544742,14729.35,30.6,8.13,1.78
Nifty 50 Futures Index,29-01-2024,-,-,-,6296.35,105.64,1.71,-,-,-,-,-
NIFTY50 Equal Weight,29-01-2024,26643.65,27037.05,26628.35,26999.95,433.05,1.63,376702289,34516.42,21.9,3.69,1.4
Nifty 50 Futures TR Index,29-01-2024,-,-,-,23259.42,407.87,1.78,-,-,-,-,-
Nifty Mahindra Group,29-01-2024,-,-,-,22514.12,29.72,.13,11768816,1007.89,22.63,3.38,1.79
Nifty Aditya Birla Group,29-01-2024,-,-,-,7221.91,124.47,1.75,261731884,1375.58,971.25,3.24,.46
Nifty Tata Group,29-01-2024,-,-,-,17075.43,178.22,1.05,107017740,5606.37,40.34,8.23,1.21
Nifty Tata Group 25% Cap,29-01-2024,-,-,-,14891.24,252.03,1.72,91717306,4697.36,51.84,6.2,.96
Nifty Private Bank,29-01-2024,23228.8,23510.75,23212.95,23403.0,351.9,1.53,175327278,10106.9,16.53,2.69,.63
Nifty Smallcap 250,29-01-2024,14634.95,14747.3,14632.55,14730.25,186.45,1.28,1791561926,26174.31,28.19,3.81,.85
Nifty Smallcap 50,29-01-2024,7192.55,7252.8,7185.95,7241.15,82.3,1.15,628541536,7211.9,28.63,3.72,1.12
Nifty MidSmallcap 400,29-01-2024,16505.45,16664.4,16486.55,16652.6,230.35,1.4,3322076869,54847.48,27.2,4.05,.84
Nifty Midcap 150,29-01-2024,17490.35,17678.9,17459.2,17669.7,255.95,1.47,1530514943,28673.17,26.68,4.19,.83
Nifty Midcap Select,29-01-2024,10435.3,10690.6,10417.15,10678.15,262.2,2.52,224936525,10063.61,20.11,4.12,.77
NIFTY LargeMidcap 250,29-01-2024,13458.1,13626.9,13454.05,13616.3,214.25,1.6,2362480894,78947.38,24.86,4.06,1.03
NIFTY SME EMERGE,29-01-2024,-,-,-,12061.42,63.72,.53,-,-,66.06,7.46,.11
Nifty Oil & Gas,29-01-2024,10291.2,10738.85,10259.2,10710.4,527.1,5.18,226704121,8928.79,8.91,1.93,2.36
Nifty Financial Services 25/50,29-01-2024,21996.4,22255.2,21974.95,22215.9,382.05,1.75,202498431,17587.07,17.05,3.18,.89
Nifty Healthcare Index,29-01-2024,11041.65,11188,11000.1,11167.4,67.9,.61,25967652,3074.38,40.69,5.33,.6
Nifty500 Multicap 50:25:25,29-01-2024,13513.45,13669.65,13510.9,13659.2,208.45,1.55,4154042820,105121.69,25.19,3.96,1.03
Nifty Microcap 250,29-01-2024,20029.4,20137.95,20025.15,20088.45,228.5,1.15,981768619,9143.18,31.74,3.15,.63
Nifty Total Market,29-01-2024,10963.45,11101.95,10960.7,11092.65,177.35,1.62,5135811439,114264.87,24.38,3.93,1.1
Nifty India Digital,29-01-2024,7551.2,7568.6,7519.8,7547.2,19.2,.26,347156490,7664.76,156.7,9.66,1.06
Nifty Mobility,29-01-2024,-,-,-,16503.28,335.99,2.08,287339190,14713.93,25.99,5.28,.88
Nifty India Defence,29-01-2024,-,-,-,4279.91,18.05,.42,39403618,1696.08,46.82,10.21,.57
Nifty Financial Services Ex-Bank,29-01-2024,-,-,-,22687.61,397.28,1.78,148256170,9931.7,20.66,3.67,.96
Nifty Housing,29-01-2024,-,-,-,10163.86,196.85,1.98,837633336,24726.66,25.95,3.3,.93
Nifty Transportation & Logistics,29-01-2024,-,-,-,18330.54,318.69,1.77,149140272,8318.45,30.1,5.71,.73
Nifty MidSmall Financial Services,29-01-2024,-,-,-,13402.32,230.44,1.75,562969473,9213.76,14.92,2.29,1.28
Nifty MidSmall Healthcare,29-01-2024,-,-,-,31670.49,78.04,.25,22625341,1718.31,49.16,5.23,.5
Nifty MidSmall IT & Telecom,29-01-2024,-,-,-,9891.94,44.21,.45,297702711,3381.06,117.41,16.42,.86
Nifty MidSmall India Consumption,29-01-2024,-,-,-,14995.32,124.83,.84,70790903,3624.8,67.07,7.04,.44
Nifty REITs & InvITs,29-01-2024,-,-,-,1044.07,2.27,.22,3603089,60.54,34.25,1.61,6.8
Nifty Core Housing,29-01-2024,-,-,-,14151.07,226.19,1.62,67028397,5693.55,34.5,3.86,.5
Nifty Consumer Durables,29-01-2024,31076.8,31626.95,31063,31582.0,533.3,1.72,8432320,1179.29,69.59,9.98,.41
Nifty Non-Cyclical Consumer,29-01-2024,-,-,-,13493.12,81.2,.61,154306825,7945.97,61.8,11.19,.9
NIFTY100 Alpha 30,29-01-2024,-,-,-,15554.53,251.89,1.65,415817746,15483.29,24.02,4.36,1.23
NIFTY500 Value 50,29-01-2024,-,-,-,12096.65,343.44,2.92,1169328956,24019.84,9.29,1.56,3.85
Nifty100 Low Volatility 30,29-01-2024,17134.6,17381.5,17130.55,17355.4,209.5,1.22,191576998,19350.57,25.51,5.35,1.46
NIFTY Alpha Low-Volatility 30,29-01-2024,23985.65,24382.6,23971.55,24346.9,416.6,1.74,199776141,12920.72,22.56,4.37,1.44
NIFTY Quality Low-Volatility 30,29-01-2024,-,-,-,15606.22,119.52,.77,131339275,14365.22,30.38,7.66,1.56
NIFTY Alpha Quality Low-Volatility 30,29-01-2024,-,-,-,19618.08,237.36,1.22,135083689,10321.68,27.79,7.14,1.59
NIFTY Alpha Quality Value Low-Volatility 30,29-01-2024,-,-,-,17818.85,327.62,1.87,286776541,17970.59,18.9,4.51,2.1
NIFTY200 Quality 30,29-01-2024,18321.95,18504.15,18310.4,18489.5,172.25,.94,109197194,9538.27,32.87,9.59,1.85
NIFTY Midcap150 Quality 50,29-01-2024,20582.75,20775.8,20544.75,20760.5,228.95,1.12,112148080,7536.73,29.05,7.07,1.43
Nifty200 Momentum 30,29-01-2024,28412.6,28984.75,28341.25,28944.7,646.6,2.28,333688967,13026.82,21.55,3.94,1.38
Nifty India Manufacturing,29-01-2024,11032.4,11191.65,11008.45,11179.8,167.1,1.52,262880124,17527.53,26.03,4.19,1.24
Nifty100 ESG Sector Leaders,29-01-2024,3516.2,3572.05,3514.3,3567.95,62.9,1.79,463853369,37591.73,26.64,4.19,.97
Nifty200 Alpha 30,29-01-2024,21625.9,21952.2,21563.1,21925.65,432.0,2.01,649017599,13777.6,35.21,4.3,1.06
Nifty Midcap150 Momentum 50,29-01-2024,51327.5,52020.65,51145.3,51964.25,852.55,1.67,541248549,13312.44,24.24,3.89,.88
Nifty Smallcap250 Quality 50,29-01-2024,-,-,-,23815.64,286.58,1.22,167309241,5778.68,23.42,4.68,1.42
Nifty Smallcap250 Momentum Quality 100,29-01-2024,-,-,-,43745.15,619.42,1.44,507142749,12455.27,26.72,4.39,1.01
NIFTY100 ESG,29-01-2024,4171.05,4218.6,4170.3,4214.05,54.25,1.3,768765039,48005.15,25.13,4.37,1.09
NIFTY100 Enhanced ESG,29-01-2024,-,-,-,4244.89,54.79,1.31,767863159,47802.33,25.12,4.37,1.09
Nifty 50 Arbitrage,29-01-2024,-,-,-,2270.96,1.93,.09,-,-,-,-,-
Nifty 8-13 yr G-Sec,29-01-2024,2537.06,2538.25,2536.07,2537.3,0.73,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-01-2024,2764.5,2764.52,2764,2764.43,0.46,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-01-2024,2785.1,2790.79,2784.06,2790.02,5.47,.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-01-2024,3049.5,3062.78,3049.5,3059.31,10.42,.34,-,-,-,-,-
Nifty Composite G-sec Index,29-01-2024,2621.77,2623.78,2621.12,2623.14,1.88,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-01-2024,2246.58,2247.62,2245.01,2246.71,0.56,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-01-2024,870.64,871.05,870.01,870.69,0.05,.01,-,-,-,-,-
Nifty 1D Rate Index,29-01-2024,-,-,-,2235.1,1.65,.07,-,-,-,-,-
