Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,26-03-2024,-,-,-,4614.48,-23.99,-.52,119626471,9589.1,28.14,4.9,1.93
Nifty500 Shariah,26-03-2024,-,-,-,6517.19,7.94,.12,573130752,27769.17,31.92,5.27,1.35
Nifty Low Volatility 50,26-03-2024,-,-,-,21742.63,-13.46,-.06,243056855,26234.55,26.68,4.74,1.27
Nifty Alpha 50,26-03-2024,45607.55,46632.4,45516.75,46511.95,920.8,2.02,514746361,14593.1,27.24,4.19,.78
Nifty High Beta 50,26-03-2024,-,-,-,3598.42,19.35,.54,485487740,15526.79,16.7,2.12,1.43
Nifty100 Equal Weight,26-03-2024,28666.15,28954.65,28665.05,28902.6,120.85,.42,601129755,47157.32,24.99,4.33,1.25
Nifty100 Liquid 15,26-03-2024,6277.35,6320.75,6277.35,6294.75,-9.65,-.15,125991809,12569.99,26.41,3.6,.76
Nifty CPSE,26-03-2024,5622.1,5707.3,5595.1,5686.5,26.2,.46,176447257,3701.6,12.25,2.39,3.4
Nifty50 Value 20,26-03-2024,12084.95,12162.5,12084.45,12130.2,-42.9,-.35,193675687,11589.68,19.37,3.53,2.21
Nifty Midcap Liquid 15,26-03-2024,10722.6,10901.4,10719.75,10887.1,122.95,1.14,110383620,3085.43,18.48,3.16,1.07
Nifty Shariah 25,26-03-2024,-,-,-,7675.47,-10.04,-.13,111015695,9514.73,26.44,4.86,1.84
India VIX,26-03-2024,12.22,13.1025,12.085,12.82,0.6,4.91,-,-,-,-,-
Nifty Growth Sectors 15,26-03-2024,10830.05,10916.85,10829.25,10857.2,-57.4,-.53,70687425,8130.62,32.85,8.31,1.8
Nifty50 TR 1x Inverse,26-03-2024,184.4,184.4,183.4,183.95,0.9,.49,-,-,-,-,-
Nifty50 TR 2x Leverage,26-03-2024,17015.45,17210.35,17015.45,17104.2,-156.75,-.91,-,-,-,-,-
Nifty50 PR 1x Inverse,26-03-2024,220.35,220.35,219.1,219.8,1.1,.5,-,-,-,-,-
Nifty50 PR 2x Leverage,26-03-2024,11891.4,12027.6,11891.4,11953.4,-109.55,-.91,-,-,-,-,-
NIFTY100 Quality 30,26-03-2024,5052.7,5087.95,5052.4,5081.05,3.75,.07,124349756,15301.73,30.53,8.3,1.8
Nifty Mahindra Group,26-03-2024,-,-,-,23608.22,-138.73,-.58,10039313,1159.31,23.8,3.54,1.71
Nifty 50 Futures TR Index,26-03-2024,-,-,-,23607.19,-62.01,-.26,-,-,-,-,-
Nifty Tata Group,26-03-2024,-,-,-,17833.29,-65.34,-.37,92459700,5449.57,39.4,8.6,1.16
Nifty Tata Group 25% Cap,26-03-2024,-,-,-,15817.2,-14.47,-.09,83035637,4841.1,49.27,6.59,.9
Nifty Private Bank,26-03-2024,23303.25,23435.3,23299.55,23334.75,-117.85,-.5,123129749,9541.23,16.38,2.68,.64
Nifty Smallcap 250,26-03-2024,14166.8,14223.45,14045.1,14167.85,6.45,.05,580711357,13227.92,27.3,3.66,.87
Nifty Smallcap 50,26-03-2024,6974.75,7003.45,6917.4,6981.6,10.1,.14,186016155,3830.55,27.75,3.59,.86
Nifty MidSmallcap 400,26-03-2024,16298.15,16454.95,16252.25,16422.75,100.6,.62,1741716560,38444.67,26.91,3.99,.87
Nifty Midcap 150,26-03-2024,17459.7,17680.85,17457.55,17664.35,161.55,.92,1161005203,25216.76,26.71,4.19,.88
Nifty Midcap Select,26-03-2024,10363.7,10522.85,10361.8,10498.75,96.65,.93,105203457,4132.45,18.95,4.04,1.03
NIFTY LargeMidcap 250,26-03-2024,13671.7,13803.3,13671.4,13784.4,53.35,.39,1762134958,72374.08,24.98,4.11,1.03
NIFTY SME EMERGE,26-03-2024,-,-,-,11045.58,-177.17,-1.58,-,-,60.53,6.83,.12
Nifty Oil & Gas,26-03-2024,11167.6,11345.2,11135.85,11304.55,81.55,.73,98295156,4552.13,9.13,2.03,2.48
Nifty Financial Services 25/50,26-03-2024,22320.15,22523.7,22319.2,22476.0,-0.2,0,139093052,14368.33,17.03,3.21,.91
Nifty Healthcare Index,26-03-2024,11803.55,11921.75,11800,11897.6,46.3,.39,30279080,3441.64,40.97,5.68,.58
Nifty500 Multicap 50:25:25,26-03-2024,13621.9,13723,13615.9,13694.8,23.25,.17,2342846315,85602,25.09,3.97,1.03
Nifty Microcap 250,26-03-2024,18979,19004.05,18778.1,18803.8,-144.7,-.76,357627492,4659.6,26.63,2.97,.63
Nifty Total Market,26-03-2024,11169.35,11248.55,11169.2,11225.2,2.8,.02,2700473807,90261.6,24.34,3.97,1.09
Nifty India Digital,26-03-2024,7630.25,7678.95,7618.25,7659.45,9.85,.13,400508844,9557.94,139.04,9.8,1.03
Nifty Mobility,26-03-2024,-,-,-,18153.75,140.25,.78,201241061,11111.27,26.09,5.8,.87
Nifty India Defence,26-03-2024,-,-,-,4637.33,43.39,.94,34134144,2234.29,47.74,11.11,.59
Nifty Financial Services Ex-Bank,26-03-2024,-,-,-,22589.79,229.69,1.03,101910571,8172.72,21.31,3.65,.89
Nifty Housing,26-03-2024,-,-,-,10370.62,37.78,.37,545715094,19855.92,25.86,3.37,.86
Nifty Transportation & Logistics,26-03-2024,-,-,-,20235.44,114.27,.57,133785688,7891.73,29.81,6.3,.7
Nifty MidSmall Financial Services,26-03-2024,-,-,-,12937.0,41.95,.33,347633615,4734.77,15.23,2.21,1.12
Nifty MidSmall Healthcare,26-03-2024,-,-,-,32131.75,520.06,1.65,45017496,5405.48,46.06,5.31,.52
Nifty MidSmall IT & Telecom,26-03-2024,-,-,-,9802.49,88.59,.91,352679934,3816.84,113.64,16.27,.93
Nifty MidSmall India Consumption,26-03-2024,-,-,-,15397.56,292.51,1.94,56731345,3542.17,66.14,7.22,.42
Nifty REITs & InvITs,26-03-2024,-,-,-,1065.67,-3.53,-.33,4133572,60.7,32.72,1.63,7.06
Nifty Core Housing,26-03-2024,-,-,-,14239.61,78.23,.55,34215472,3657.61,34.37,3.88,.63
Nifty500 Multicap Infrastructure 50:30:20,26-03-2024,-,-,-,12437.34,45.05,.36,578300162,14655.09,23.71,3.62,1.06
Nifty Consumer Durables,26-03-2024,31539.5,31917.3,31528.05,31862.25,146.6,.46,10418367,1238.88,70.9,10.06,.42
Nifty Non-Cyclical Consumer,26-03-2024,-,-,-,13863.16,32.88,.24,146607083,9603.16,60.78,11.5,.9
Nifty500 Multicap India Manufacturing 50:30:20,26-03-2024,-,-,-,12469.83,21.89,.18,265923014,14232.68,28.57,3.84,.84
Nifty100 ESG Sector Leaders,26-03-2024,3626.65,3650.45,3626.55,3641.35,-7.5,-.21,430286200,38359.13,26.71,4.27,.96
NIFTY100 Alpha 30,26-03-2024,-,-,-,17126.37,173.37,1.02,268250707,15306.63,24.7,4.8,1.15
NIFTY500 Value 50,26-03-2024,-,-,-,12598.71,67.99,.54,629616382,13694.82,10.03,1.62,3.54
Nifty100 Low Volatility 30,26-03-2024,17875.5,18019.75,17874.05,17985.05,-18.65,-.1,163629363,18077.93,26.09,5.54,1.46
NIFTY Alpha Low-Volatility 30,26-03-2024,25695.8,26005.4,25695.5,25957.65,114.85,.44,116565856,11585.34,23.86,4.66,1.36
NIFTY Quality Low-Volatility 30,26-03-2024,-,-,-,16121.1,32.69,.2,105898325,14849.72,30.8,7.91,1.55
NIFTY Alpha Quality Low-Volatility 30,26-03-2024,-,-,-,20951.58,156.32,.75,86188916,10430.4,28.66,7.62,1.61
NIFTY Alpha Quality Value Low-Volatility 30,26-03-2024,-,-,-,18320.25,104.44,.57,169999206,15709.26,19,4.63,2.15
NIFTY200 Quality 30,26-03-2024,18390.25,18560.6,18389.55,18536.45,65.75,.36,85614375,10048.8,32.45,9.6,1.89
NIFTY Midcap150 Quality 50,26-03-2024,20049.85,20322.55,20048.35,20271.45,98.4,.49,53145793,4563.18,27.97,6.9,1.48
Nifty200 Momentum 30,26-03-2024,30103.2,30559.95,30103.2,30505.7,274.45,.91,156236130,8957.83,21.25,4.15,1.36
Nifty India Manufacturing,26-03-2024,11990.7,12087.95,11989.6,12062.0,33.0,.27,265542833,16963.23,27,4.52,1.12
Nifty200 Alpha 30,26-03-2024,22650.85,23026.15,22649.25,22971.95,234.75,1.03,464421341,9085.22,33.15,4.5,1.06
Nifty Midcap150 Momentum 50,26-03-2024,52100.85,53089.6,52099.1,53036.55,822.35,1.57,305383669,9255.91,23.81,3.97,.89
Nifty Smallcap250 Quality 50,26-03-2024,-,-,-,22899.26,36.17,.16,114183584,3665.47,22.88,4.5,1.65
Nifty Smallcap250 Momentum Quality 100,26-03-2024,-,-,-,42372.74,308.83,.73,231044987,7848.02,25.73,4.25,.96
Nifty MidSmallcap400 Momentum Quality 100,26-03-2024,-,-,-,43542.12,574.81,1.34,293248074,13061,22.85,4.62,1.24
NIFTY100 ESG,26-03-2024,4293.35,4323.25,4293.1,4314.2,-1.15,-.03,550483673,44951.92,25.07,4.47,1.09
NIFTY100 Enhanced ESG,26-03-2024,-,-,-,4344.99,-1.21,-.03,549796422,44774.22,25.05,4.47,1.09
NIFTY50 Equal Weight,26-03-2024,27707.05,27884.9,27705.6,27803.35,-48.05,-.17,328403719,33382.08,22.65,3.8,1.37
Nifty 50 Futures Index,26-03-2024,-,-,-,6319.28,-21.69,-.34,-,-,-,-,-
Nifty 50 Arbitrage,26-03-2024,-,-,-,2294.89,-0.49,-.02,-,-,-,-,-
Nifty Aditya Birla Group,26-03-2024,-,-,-,7006.4,18.78,.27,294665761,1479.52,-,3.15,.45
Nifty 8-13 yr G-Sec,26-03-2024,2579.7,2580.45,2576.98,2578.36,-0.83,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-03-2024,2791.4,2791.4,2790.28,2790.66,-0.21,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-03-2024,2842.9,2844.17,2837.96,2840.71,-1.63,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-03-2024,3146.27,3146.37,3142.9,3146.37,0.71,.02,-,-,-,-,-
Nifty Composite G-sec Index,26-03-2024,2668.07,2668.7,2665.61,2666.78,-0.77,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-03-2024,2284.49,2285.58,2282.37,2283.96,-0.09,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-03-2024,875.64,876.06,874.82,875.43,-0.21,-.02,-,-,-,-,-
Nifty 1D Rate Index,26-03-2024,-,-,-,2258.11,1.67,.07,-,-,-,-,-
Nifty50 USD,26-03-2024,-,-,-,9154.18,-23.42,-.26,-,-,-,-,-
