Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,06-06-2024,52720.3,53990.4,52666.15,53418.95,1574.35,3.04,855969948,31343.04,30.06,5.45,.66
Nifty High Beta 50,06-06-2024,-,-,-,3972.78,102.2,2.64,1888159289,34316.41,21.21,2.23,1.27
Nifty100 Equal Weight,06-06-2024,31118.45,31430,31029.35,31242.05,410.55,1.33,1161677763,78621.72,24.37,4.64,1.07
Nifty100 Liquid 15,06-06-2024,6552.45,6625.85,6511,6567.7,75.15,1.16,190877981,18848.25,21.11,3.59,.77
Nifty CPSE,06-06-2024,6262.35,6458,6236.4,6309.0,180.75,2.95,382121086,9656.07,12.76,2.64,3.02
Nifty50 Value 20,06-06-2024,12400.85,12506.3,12343.85,12478.15,196.7,1.6,322283885,20448.32,18.74,3.66,2.22
Nifty Midcap Liquid 15,06-06-2024,11993,12056.3,11918.9,11995.0,115.25,.97,86081759,3184.3,35.8,4.23,.8
Nifty Shariah 25,06-06-2024,-,-,-,8096.83,96.08,1.2,239679471,15659.73,25.96,6.16,1.93
India VIX,06-06-2024,18.885,18.885,16.5575,16.8,-2.09,-11.04,-,-,-,-,-
Nifty Growth Sectors 15,06-06-2024,10920.8,10983.9,10824.15,10963.6,109.6,1.01,96868054,11155.45,31.23,8.2,2.02
Nifty50 TR 1x Inverse,06-06-2024,177.75,178.95,176.85,177.55,-1.55,-.87,-,-,-,-,-
Nifty50 TR 2x Leverage,06-06-2024,18136.05,18311.75,17892.25,18172.0,314.25,1.76,-,-,-,-,-
Nifty50 PR 1x Inverse,06-06-2024,213.3,214.75,212.25,213.1,-1.85,-.86,-,-,-,-,-
Nifty50 PR 2x Leverage,06-06-2024,12566.1,12687.85,12397.2,12591.05,217.75,1.76,-,-,-,-,-
NIFTY100 Quality 30,06-06-2024,5475.95,5512.15,5445,5503.5,63.5,1.17,249618361,25276.96,31.78,8.99,1.69
Nifty100 ESG Sector Leaders,06-06-2024,3790.5,3805.6,3765.3,3793.55,31.2,.83,490673270,48738.8,25.85,4.45,1.01
Nifty200 Alpha 30,06-06-2024,25301.75,26044.5,25287.5,25653.95,701.25,2.81,1450344400,28150.55,21.56,4.53,1.29
Nifty Midcap150 Momentum 50,06-06-2024,59362.9,60891.05,59303.4,60181.75,1675.9,2.86,514752591,19260.66,26.15,4.47,.83
Nifty Smallcap250 Quality 50,06-06-2024,-,-,-,24947.64,680.34,2.8,139567827,5279.15,24.5,4.91,1.39
Nifty Smallcap250 Momentum Quality 100,06-06-2024,-,-,-,47070.71,1575.09,3.46,309909124,11581.37,27.67,4.72,.85
Nifty MidSmallcap400 Momentum Quality 100,06-06-2024,-,-,-,48709.27,1549.19,3.28,511952948,22666.26,24.55,5.16,1.15
Nifty500 Momentum 50,06-06-2024,-,-,-,57305.67,1938.11,3.5,446990453,22144.17,27.82,5.36,.76
NIFTY100 ESG,06-06-2024,4512.25,4535.35,4488.65,4524.4,44.5,.99,812519734,62011.65,24.21,4.69,1.11
NIFTY100 Enhanced ESG,06-06-2024,-,-,-,4557.97,44.93,1,812214928,61941.65,24.2,4.69,1.11
Nifty500 Equal Weight,06-06-2024,-,-,-,13253.22,339.61,2.63,3836693455,134855.08,30.72,4.44,.84
NIFTY50 Equal Weight,06-06-2024,28904.55,29070.55,28689.75,28930.9,221.2,.77,480413289,49047.39,22.19,4.11,1.26
Nifty India Corporate Group Index - Mahindra Group,06-06-2024,-,-,-,29975.41,60.27,.2,13775984,1960.05,30.64,4.5,1.33
Nifty India Corporate Group Index - Aditya Birla Group,06-06-2024,-,-,-,7847.4,51.36,.66,897983290,3626.28,-,3.65,.39
Nifty India Corporate Group Index - Tata Group,06-06-2024,-,-,-,17937.87,266.4,1.51,105546566,6474.62,34.48,8.57,1.49
Nifty India Corporate Group Index - Tata Group 25% Cap,06-06-2024,16146,16219.95,16032.8,16191.4,171.6,1.07,100456213,6150.77,35.35,6.82,1.07
Nifty Private Bank,06-06-2024,24630.6,24632.5,24276.85,24456.25,-6.45,-.03,128435465,9561.59,15.5,2.78,.61
Nifty Smallcap 250,06-06-2024,15447,15797.9,15445.55,15745.9,495.9,3.25,735785000,23505.41,28.08,4.05,.85
Nifty Smallcap 50,06-06-2024,7756.05,7917.45,7751.2,7890.35,236.0,3.08,213751743,8075.17,24.15,3.74,.87
Nifty MidSmallcap 400,06-06-2024,17990.7,18320.55,17983.4,18236.45,453.15,2.55,2675015692,56233.36,34.78,4.72,.75
Nifty Midcap 150,06-06-2024,19400.8,19714.05,19385.95,19607.2,417.4,2.18,1939230692,32727.95,39.88,5.18,.71
Nifty Midcap Select,06-06-2024,11572.65,11678.85,11520,11589.6,133.8,1.17,953650113,6440.37,50.82,6.37,.77
NIFTY LargeMidcap 250,06-06-2024,14816.3,14987.05,14785.8,14913.45,242.0,1.65,3100908455,111349.67,29.04,4.64,.93
NIFTY SME EMERGE,06-06-2024,-,-,-,12821.64,227.32,1.8,-,-,82.16,7.56,.13
Nifty Oil & Gas,06-06-2024,11403.05,11633.05,11342.3,11456.3,264.85,2.37,177129834,8062.44,9.37,2.07,2.32
Nifty Financial Services 25/50,06-06-2024,23414.55,23761.05,23311.2,23563.5,331.3,1.43,232840524,20001.04,16.24,3.36,.96
Nifty Healthcare Index,06-06-2024,12211.1,12211.15,12036.8,12152.8,-10.1,-.08,41666408,3862.76,39.58,5.8,.57
Nifty500 Multicap 50:25:25,06-06-2024,14690.65,14884.35,14669.5,14819.15,279.0,1.92,3836693455,134855.08,26.9,4.36,.97
Nifty Microcap 250,06-06-2024,20372.9,20849.4,20370.95,20765.85,635.6,3.16,583657537,7783.93,27.62,3.17,.59
Nifty Total Market,06-06-2024,11933.45,12056.1,11902,12001.5,180.95,1.53,4420350992,142639,24.89,4.25,1.05
Nifty India Digital,06-06-2024,7654.25,7757.7,7625.85,7744.0,178.6,2.36,946860109,11715.94,-,12.85,1.12
Nifty Mobility,06-06-2024,-,-,-,20315.78,161.67,.8,250414302,16708.41,26.38,6.43,.83
Nifty India Defence,06-06-2024,-,-,-,6217.69,344.3,5.86,132900617,12060.92,54.38,14.59,.47
Nifty Financial Services Ex-Bank,06-06-2024,-,-,-,23157.8,463.62,2.04,225618927,11696.54,21.88,3.29,.86
Nifty Housing,06-06-2024,-,-,-,11165.76,167.17,1.52,750893490,30872.35,26.6,3.65,.81
Nifty Transportation & Logistics,06-06-2024,-,-,-,22966.05,177.55,.78,209968659,12525.66,28.85,7.18,.65
Nifty MidSmall Financial Services,06-06-2024,-,-,-,13567.05,143.83,1.07,356058171,5295.31,20.67,2.62,.73
Nifty MidSmall Healthcare,06-06-2024,34247.1,34352.75,34042.85,34302.7,271.85,.8,42799094,2559.37,49.66,5.63,.74
Nifty MidSmall IT & Telecom,06-06-2024,-,-,-,9513.7,232.46,2.5,890676554,3609.67,-,40.53,.9
Nifty MidSmall India Consumption,06-06-2024,-,-,-,17445.5,290.79,1.7,62837386,3917.49,65.06,8.31,.38
Nifty REITs & InvITs,06-06-2024,-,-,-,1063.25,6.09,.58,2064591,31.62,31.84,1.62,7.51
Nifty Core Housing,06-06-2024,-,-,-,15876.54,256.19,1.64,41690938,5434.45,37.33,4.48,.57
Nifty500 Multicap Infrastructure 50:30:20,06-06-2024,13200.05,13456.8,13166.85,13346.75,310.7,2.38,1420385147,29814.88,26.93,4.04,.98
Nifty Consumer Durables,06-06-2024,35608.2,35995.5,35496.55,35730.4,349.05,.99,17221819,2196.69,82.56,11.09,.37
Nifty Non-Cyclical Consumer,06-06-2024,-,-,-,15043.19,-2.2,-.01,147908961,11565.35,64.32,12.52,.8
Nifty500 Multicap India Manufacturing 50:30:20,06-06-2024,14092.4,14242.7,14053,14150.25,165.9,1.19,530679050,27206.5,31.64,4.35,.75
Nifty EV & New Age Automotive,06-06-2024,-,-,-,3060.99,63.24,2.11,154106128,13180.75,34.25,6.53,.67
NIFTY100 Alpha 30,06-06-2024,-,-,-,19022.47,452.96,2.44,636361381,32631.27,18.56,4.57,1.16
NIFTY500 Value 50,06-06-2024,-,-,-,13969.61,316.36,2.32,1080886641,29332,11.56,1.76,2.72
Nifty100 Low Volatility 30,06-06-2024,18487.85,18487.85,18293.3,18439.1,25.85,.14,217284308,25804.63,32.16,6.52,1.22
NIFTY Alpha Low-Volatility 30,06-06-2024,27006.2,27134.85,26772.45,27006.4,193.8,.72,221247880,18788.38,23.63,4.85,1.27
NIFTY Quality Low-Volatility 30,06-06-2024,-,-,-,16854.92,100.18,.6,152497343,19090.48,30.61,8.26,1.48
NIFTY Alpha Quality Low-Volatility 30,06-06-2024,-,-,-,22762.0,210.73,.93,245160145,21529.34,29.45,8.27,1.48
NIFTY Alpha Quality Value Low-Volatility 30,06-06-2024,-,-,-,19797.83,382.56,1.97,380472061,29470.87,19.33,5,2.03
NIFTY200 Quality 30,06-06-2024,19939.8,20075.4,19831.7,20039.45,252.6,1.28,227722467,21204.3,33.47,10.38,1.71
NIFTY Midcap150 Quality 50,06-06-2024,22916.25,23253.35,22880.55,23124.45,390.35,1.72,97409362,6975.16,31.24,7.84,1.26
Nifty200 Momentum 30,06-06-2024,33877.35,34673.6,33864.5,34252.8,754.35,2.25,493930400,27105.8,21.41,4.66,1.28
Nifty India Manufacturing,06-06-2024,13843.1,14003.9,13812.1,13915.6,176.45,1.28,447698879,31517.95,30.48,5.26,.89
Nifty 50 Futures TR Index,06-06-2024,-,-,-,24383.23,277.84,1.15,-,-,-,-,-
Nifty 50 Futures Index,06-06-2024,-,-,-,6436.36,72.12,1.13,-,-,-,-,-
Nifty 50 Arbitrage,06-06-2024,-,-,-,2337.22,-3.55,-.15,-,-,-,-,-
Nifty 8-13 yr G-Sec,06-06-2024,2614.91,2618.21,2614.91,2617.76,3.27,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-06-2024,2833.98,2837.68,2833.98,2837.56,4.14,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-06-2024,2892.85,2900.41,2892.85,2899.39,7.09,.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-06-2024,3190,3201.85,3190,3199.41,10.02,.31,-,-,-,-,-
Nifty Composite G-sec Index,06-06-2024,2706.64,2711.35,2706.64,2710.89,4.72,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-06-2024,2296.38,2298.75,2296.38,2298.24,1.86,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-06-2024,876.77,877.67,876.77,877.48,0.71,.08,-,-,-,-,-
Nifty 1D Rate Index,06-06-2024,-,-,-,2287.54,0.4,.02,-,-,-,-,-
Nifty50 USD,06-06-2024,-,-,-,9472.32,71.9,.76,-,-,-,-,-
