Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,22-04-2024,12070,12131.05,12015.25,12106.35,117.25,.98,178912784,9995.51,18.83,3.55,2.16
Nifty Midcap Liquid 15,22-04-2024,10993.85,10993.85,10872.75,10917.95,17.4,.16,84506889,4031.61,31.37,3.85,.87
Nifty Shariah 25,22-04-2024,-,-,-,7682.15,90.79,1.2,103872767,7282.24,26.26,4.9,1.83
India VIX,22-04-2024,13.4575,13.4575,12.6125,12.7,-0.76,-5.63,-,-,-,-,-
Nifty Growth Sectors 15,22-04-2024,10644.65,10734.05,10618.35,10709.9,114.3,1.08,48403503,5245.01,31,8.01,1.92
Nifty50 TR 1x Inverse,22-04-2024,181.95,183.1,181.65,181.95,-1.45,-.79,-,-,-,-,-
Nifty50 TR 2x Leverage,22-04-2024,17527.45,17587.2,17311.7,17526.7,285.75,1.66,-,-,-,-,-
Nifty50 PR 1x Inverse,22-04-2024,217.45,218.8,217.05,217.45,-1.75,-.8,-,-,-,-,-
Nifty50 PR 2x Leverage,22-04-2024,12249.15,12290.95,12098.4,12248.65,199.7,1.66,-,-,-,-,-
NIFTY100 Quality 30,22-04-2024,5098.6,5114.65,5076.3,5106.8,45.55,.9,91264110,10815.98,30.48,8.34,1.7
Nifty Mahindra Group,22-04-2024,-,-,-,25147.91,115.84,.46,8672739,860.26,25.36,3.77,1.61
Nifty 50 Futures TR Index,22-04-2024,-,-,-,23839.25,255.58,1.08,-,-,-,-,-
Nifty Tata Group,22-04-2024,-,-,-,18040.0,151.5,.85,89426190,5932.89,39.31,8.7,1.15
Nifty Tata Group 25% Cap,22-04-2024,16185.1,16205.1,16082.4,16171.85,134.85,.84,78682709,5152.27,45.2,6.81,.9
Nifty Private Bank,22-04-2024,24077.5,24077.75,23856.25,23974.05,177.25,.74,119102009,7788.71,16.71,2.73,.62
Nifty Smallcap 250,22-04-2024,15282.5,15356.95,15254,15338.0,175.8,1.16,550513915,18347.6,28.5,3.96,.8
Nifty Smallcap 50,22-04-2024,7617.7,7685.1,7610.6,7675.75,89.95,1.19,180588772,7388.28,24.88,3.62,.9
Nifty MidSmallcap 400,22-04-2024,17237.45,17279.8,17190.05,17240.9,145.6,.85,3068106314,40612.7,32.03,4.41,.76
Nifty Midcap 150,22-04-2024,18265.75,18302.95,18205.05,18234.3,123.05,.68,2517592399,22265.1,34.43,4.71,.74
Nifty Midcap Select,22-04-2024,10767.55,10767.55,10681.15,10701.25,33.65,.32,1783586515,8431.19,34.5,5.25,.86
NIFTY LargeMidcap 250,22-04-2024,14161.95,14171.45,14101.45,14153.1,114.7,.82,3148565439,62843.46,27.82,4.35,.94
NIFTY SME EMERGE,22-04-2024,-,-,-,12299.53,173.52,1.43,-,-,78.53,7.91,.14
Nifty Oil & Gas,22-04-2024,11682.45,11695.9,11612.3,11666.9,57.05,.49,143474733,5767.85,9.56,2.1,2.3
Nifty Financial Services 25/50,22-04-2024,22944.6,22971.7,22794.6,22945.25,212.75,.94,97586621,10770.46,17.65,3.27,.88
Nifty Healthcare Index,22-04-2024,11680.8,11780.15,11670.9,11751.0,125.55,1.08,23327961,2328.34,40.47,5.61,.59
Nifty500 Multicap 50:25:25,22-04-2024,14221.6,14250.6,14169.55,14232.3,132.6,.94,3699079354,81191.06,26.7,4.17,.95
Nifty Microcap 250,22-04-2024,20283.65,20463.6,20261.95,20435.0,401.55,2,437091845,5523.19,30.55,3.08,.58
Nifty Total Market,22-04-2024,11558.45,11582.25,11505.15,11566.1,110.75,.97,4136171199,86714.25,25.2,4.08,1.03
Nifty India Digital,22-04-2024,7654.6,7672,7608.5,7629.5,33.5,.44,1758290563,9626.55,119.6,9.59,1.08
Nifty Mobility,22-04-2024,-,-,-,18666.37,197.84,1.07,196899340,10495.93,26.76,5.92,.91
Nifty India Defence,22-04-2024,-,-,-,5153.74,35.23,.69,25562090,1969.88,53.01,12.31,.56
Nifty Financial Services Ex-Bank,22-04-2024,-,-,-,23405.17,344.09,1.49,111121530,6503.41,23.66,3.35,.82
Nifty Housing,22-04-2024,-,-,-,10724.37,77.29,.73,711627333,21057.65,26.68,3.49,.81
Nifty Transportation & Logistics,22-04-2024,-,-,-,20954.19,214.67,1.04,147822096,7911.93,31.54,6.55,.71
Nifty MidSmall Financial Services,22-04-2024,-,-,-,13702.93,213.0,1.58,473381138,5403.13,21.49,2.65,.66
Nifty MidSmall Healthcare,22-04-2024,32780.7,33021.05,32767.6,32859.05,228.8,.7,31519600,2125.18,47.43,5.42,.49
Nifty MidSmall IT & Telecom,22-04-2024,-,-,-,9383.86,-156.42,-1.64,1731163287,6273.06,112.51,16.35,.96
Nifty MidSmall India Consumption,22-04-2024,-,-,-,16042.45,115.61,.73,45288108,4253.67,63.71,7.64,.41
Nifty REITs & InvITs,22-04-2024,-,-,-,1073.15,-0.9,-.08,2092552,45.83,32.37,1.65,7.06
Nifty Core Housing,22-04-2024,-,-,-,14747.68,206.58,1.42,46744174,5219.99,35.83,4.12,.62
Nifty500 Multicap Infrastructure 50:30:20,22-04-2024,12888.25,12907.4,12820.65,12882.1,85.25,.67,2012995395,19108.98,24.73,3.78,1.03
Nifty Consumer Durables,22-04-2024,33171,33614.35,33030.95,33538.9,784.65,2.4,22747865,2728.79,74.01,10.82,.38
Nifty Non-Cyclical Consumer,22-04-2024,-,-,-,14186.52,164.9,1.18,99258271,8669.53,61.38,11.85,.87
Nifty500 Multicap India Manufacturing 50:30:20,22-04-2024,13129.05,13186,13097.6,13165.6,150.3,1.15,303349349,17033.56,30.13,4.05,.83
Nifty100 ESG Sector Leaders,22-04-2024,3697.1,3704.8,3676.85,3698.75,34.05,.93,338216539,28982.65,27,4.34,.94
NIFTY100 Alpha 30,22-04-2024,-,-,-,17649.95,245.18,1.41,273229005,12352.3,18.31,4.24,1.24
NIFTY500 Value 50,22-04-2024,-,-,-,13438.66,115.91,.87,599247477,15277.94,10.7,1.72,2.99
Nifty100 Low Volatility 30,22-04-2024,17679.4,17731.7,17613.95,17703.15,151.8,.86,134623130,14736.6,31.97,6.26,1.23
NIFTY Alpha Low-Volatility 30,22-04-2024,25802.95,25985.55,25759.15,25944.0,320.4,1.25,127590747,10491.22,23.82,4.66,1.3
NIFTY Quality Low-Volatility 30,22-04-2024,-,-,-,15916.62,132.05,.84,83369025,11127.84,30.27,7.81,1.48
NIFTY Alpha Quality Low-Volatility 30,22-04-2024,-,-,-,20810.27,221.86,1.08,58683182,6820.87,28.4,7.57,1.55
NIFTY Alpha Quality Value Low-Volatility 30,22-04-2024,-,-,-,18331.74,180.79,1,126408213,11389.8,18.95,4.63,2.13
NIFTY200 Quality 30,22-04-2024,18459.7,18468.6,18343.85,18434.05,96.55,.53,67537172,8161.27,32.03,9.55,1.78
NIFTY Midcap150 Quality 50,22-04-2024,20758.6,20782,20608.5,20644.9,47.3,.23,60737713,6455.61,28.33,7.03,1.28
Nifty200 Momentum 30,22-04-2024,31051.35,31175,30900.15,31119.65,374.0,1.22,159727961,8714.46,21.65,4.23,1.38
Nifty India Manufacturing,22-04-2024,12580.15,12628.2,12529.1,12612.65,139.35,1.12,318809640,17436.84,28.45,4.77,1
Nifty200 Alpha 30,22-04-2024,23434.4,23547.15,23361.95,23500.65,307.45,1.33,1892372469,13348.63,22.03,4.25,1.4
Nifty Midcap150 Momentum 50,22-04-2024,54327.85,54528.4,54125.7,54185.15,358.15,.67,183996352,7473.78,24.27,4.06,.93
Nifty Smallcap250 Quality 50,22-04-2024,-,-,-,24379.8,105.37,.43,123246638,4540.55,24.37,4.79,1.55
Nifty Smallcap250 Momentum Quality 100,22-04-2024,-,-,-,45765.61,540.11,1.19,168848389,7021.12,27.82,4.59,.89
Nifty MidSmallcap400 Momentum Quality 100,22-04-2024,-,-,-,44486.32,261.35,.59,202512962,12164.31,23.32,4.72,1.25
NIFTY100 ESG,22-04-2024,4351.85,4366.45,4334,4360.25,46.2,1.07,495969469,35499.01,25.21,4.52,1.06
NIFTY100 Enhanced ESG,22-04-2024,-,-,-,4391.43,46.5,1.07,495668461,35421.86,25.2,4.52,1.06
NIFTY50 Equal Weight,22-04-2024,27970,28107.05,27877.75,28060.35,297.4,1.07,279259571,26841.2,22.77,3.99,1.29
Nifty 50 Futures Index,22-04-2024,-,-,-,6347.69,64.46,1.03,-,-,-,-,-
Nifty 50 Arbitrage,22-04-2024,-,-,-,2313.55,-2.31,-.1,-,-,-,-,-
Nifty Aditya Birla Group,22-04-2024,-,-,-,7256.56,88.12,1.23,1702540905,3181.68,-,3.26,.43
Nifty 8-13 yr G-Sec,22-04-2024,2570.56,2575.45,2568.51,2575.45,5.39,.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-04-2024,2790.34,2794.84,2790.28,2794.84,5.04,.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-04-2024,2834.18,2838.99,2832.73,2838.99,5.36,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-04-2024,3105.38,3115.49,3105.38,3115.49,10.73,.35,-,-,-,-,-
Nifty Composite G-sec Index,22-04-2024,2656.13,2661.43,2654.93,2661.43,5.82,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-04-2024,2275.11,2278.57,2273.31,2278.57,3.46,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-04-2024,868.72,870.04,868.03,870.04,1.31,.15,-,-,-,-,-
Nifty 1D Rate Index,22-04-2024,-,-,-,2269.1,1.21,.05,-,-,-,-,-
Nifty50 USD,22-04-2024,-,-,-,9283.39,89.88,.98,-,-,-,-,-
