Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,03-07-2024,-,-,-,23876.15,113.45,.48,205042713,30933.77,31.97,5.64,1.01
Nifty Alpha 50,03-07-2024,56575.1,57143.45,56495,57088.85,818.5,1.45,654212160,22037.64,31.22,5.38,.72
Nifty High Beta 50,03-07-2024,-,-,-,4263.36,81.84,1.96,1671734621,22959.84,22.8,2.29,1.27
Nifty100 Equal Weight,03-07-2024,32808.6,32952.7,32742.25,32926.8,271.7,.83,690224433,53570.44,25.33,4.72,1.07
Nifty100 Liquid 15,03-07-2024,6855.8,6882.55,6828.6,6876.9,48.25,.71,110794119,12014.42,22.2,3.52,.83
Nifty CPSE,03-07-2024,6823.1,6911.55,6797.25,6900.3,99.55,1.46,262155123,7714.29,14.02,2.88,2.75
Nifty50 Value 20,03-07-2024,13167.15,13206.4,13108.15,13190.55,65.6,.5,150970876,11884.68,19.83,3.79,2.07
Nifty Midcap Liquid 15,03-07-2024,13035.2,13122.7,12995.15,13098.75,138.85,1.07,161119252,4769.78,38.73,4.62,.75
Nifty Shariah 25,03-07-2024,-,-,-,8565.79,40.9,.48,101898756,8334.54,27.5,6.42,1.79
India VIX,03-07-2024,13.64,13.715,12.87,13.21,-0.44,-3.19,-,-,-,-,-
Nifty Growth Sectors 15,03-07-2024,11256,11266.8,11205.65,11250.2,24.1,.21,53734432,5829.01,32.03,8.42,1.9
Nifty50 TR 1x Inverse,03-07-2024,167.35,167.9,167.2,167.35,-1.1,-.65,-,-,-,-,-
Nifty50 TR 2x Leverage,03-07-2024,20523.55,20551.6,20386,20514.8,269.45,1.33,-,-,-,-,-
Nifty50 PR 1x Inverse,03-07-2024,201.05,201.75,200.9,201.1,-1.3,-.64,-,-,-,-,-
Nifty50 PR 2x Leverage,03-07-2024,14186.45,14205.85,14091.4,14180.4,186.25,1.33,-,-,-,-,-
NIFTY100 Quality 30,03-07-2024,5717.05,5734.4,5701.15,5726.25,38.55,.68,159605298,21113.29,34.35,9.71,1.61
Nifty 50 Futures Index,03-07-2024,-,-,-,6816.42,41.22,.61,-,-,-,-,-
Nifty500 Equal Weight,03-07-2024,-,-,-,14445.12,111.45,.78,3147581494,110885.82,32.73,4.62,.83
Nifty 50 Futures TR Index,03-07-2024,-,-,-,25958.38,161.95,.63,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,03-07-2024,-,-,-,32509.69,119.04,.37,9388030,670.24,33.23,4.84,1.28
Nifty India Corporate Group Index - Aditya Birla Group,03-07-2024,-,-,-,8856.47,26.53,.3,876504649,2579.57,-,4.14,.34
Nifty India Corporate Group Index - Tata Group,03-07-2024,-,-,-,18584.21,-112.08,-.6,67052733,4309.6,35.67,7.91,1.26
Nifty India Corporate Group Index - Tata Group 25% Cap,03-07-2024,16911.25,16927.65,16760.3,16811.65,-46.9,-.28,58379759,3835.62,36.47,6.18,1.05
Nifty Private Bank,03-07-2024,26312.85,26566.4,26131.9,26504.65,525.6,2.02,265575698,20164.3,16.79,3.02,.66
Nifty Smallcap 250,03-07-2024,17434.15,17505.7,17398.95,17494.7,155.35,.9,885149874,29130.6,31.39,4.48,.82
Nifty Smallcap 50,03-07-2024,8696.2,8736.75,8670.9,8730.35,78.6,.91,263268193,8726.52,26.79,4.12,.81
Nifty MidSmallcap 400,03-07-2024,19774.95,19853.15,19728.4,19830.75,161.45,.82,2457357061,57315.38,37.89,5.1,.72
Nifty Midcap 150,03-07-2024,21021.1,21105.2,20966.8,21072.75,162.85,.78,1572207187,28184.78,42.82,5.52,.67
Nifty Midcap Select,03-07-2024,12283.8,12323,12235.7,12299.15,81.9,.67,1014985629,6930.39,53.42,6.71,.75
NIFTY LargeMidcap 250,03-07-2024,15916.15,15960.5,15876.75,15941.9,120.4,.76,2262431620,81755.22,30.64,4.86,.91
NIFTY SME EMERGE,03-07-2024,-,-,-,15260.05,500.26,3.39,-,-,101.54,9.94,.08
Nifty Oil & Gas,03-07-2024,12343.6,12359.9,12249.65,12305.4,3.45,.03,177178186,5852.48,10.2,2.23,2.12
Nifty Financial Services 25/50,03-07-2024,25592.7,25793.4,25442.35,25755.4,459.4,1.82,210868742,24748.64,17.82,3.64,.86
Nifty Healthcare Index,03-07-2024,12584.8,12670.2,12514.6,12650.8,95.5,.76,25288972,2890.02,41.05,6.03,.54
Nifty500 Multicap 50:25:25,03-07-2024,15946.3,15990,15909.9,15976.2,125.3,.79,3147581494,110885.82,28.78,4.62,.94
Nifty Microcap 250,03-07-2024,23775.95,23842.3,23718.15,23804.55,182.15,.77,422162652,9228.3,31.73,3.69,.47
Nifty Total Market,03-07-2024,12850.15,12878.45,12819.1,12867.35,97.7,.77,3569744146,120114.12,26.73,4.49,1.01
Nifty India Digital,03-07-2024,8542.6,8543.95,8481.65,8527.95,19.05,.22,973617389,9691.35,461.35,12.98,1.11
Nifty Mobility,03-07-2024,-,-,-,21278.77,67.76,.32,182378328,9287.67,26.32,6.15,.84
Nifty India Defence,03-07-2024,-,-,-,7790.19,278.13,3.7,98799482,14108.02,68.84,18.59,.35
Nifty Financial Services Ex-Bank,03-07-2024,-,-,-,24957.92,346.25,1.41,139385942,7995.44,23.63,3.53,.79
Nifty Housing,03-07-2024,-,-,-,11909.97,91.63,.78,568851744,30606.32,28.3,3.82,.85
Nifty Transportation & Logistics,03-07-2024,-,-,-,24096.61,91.97,.38,152614225,7533.59,30.35,6.8,.67
Nifty MidSmall Financial Services,03-07-2024,-,-,-,14645.46,90.08,.62,332982305,6178.33,22.46,2.84,.7
Nifty MidSmall Healthcare,03-07-2024,35804.3,36064.3,35696.5,35940.8,286.65,.8,29797441,2131.31,51.65,5.9,.78
Nifty MidSmall IT & Telecom,03-07-2024,-,-,-,10793.15,164.82,1.55,929700960,4861.27,-,37.33,.83
Nifty MidSmall India Consumption,03-07-2024,-,-,-,18600.02,55.92,.3,36856583,3551.19,69.14,8.75,.37
Nifty REITs & InvITs,03-07-2024,-,-,-,1090.2,0.13,.01,4336524,80.41,29.63,1.74,7
Nifty Core Housing,03-07-2024,-,-,-,17319.31,56.3,.33,27511785,4426.81,40.6,4.76,.56
Nifty500 Multicap Infrastructure 50:30:20,03-07-2024,14563.15,14576.3,14494.35,14563.95,69.25,.48,1257329430,18895.4,28.65,4.26,.98
Nifty Consumer Durables,03-07-2024,38684.6,38868.65,38427.1,38568.5,50.6,.13,8572269,1821.23,89.05,12.48,.45
Nifty Non-Cyclical Consumer,03-07-2024,-,-,-,15484.12,61.33,.4,118123318,8018.77,64.38,12.58,.86
Nifty500 Multicap India Manufacturing 50:30:20,03-07-2024,15091.95,15130.95,15058.65,15118.85,81.85,.54,374526852,18659.35,33.23,4.45,.71
Nifty EV & New Age Automotive,03-07-2024,-,-,-,3315.88,14.16,.43,89702053,6982.3,35.56,6.62,.7
Nifty500 LargeMidSmall Equal-Cap Weighted,03-07-2024,-,-,-,17673.48,141.35,.81,3147581494,110885.82,30.89,4.73,.88
Nifty India Tourism,03-07-2024,-,-,-,8518.03,15.22,.18,40647304,1198.67,58.62,21.85,.17
NIFTY100 Alpha 30,03-07-2024,-,-,-,20208.52,265.93,1.33,366087664,15418.25,19.6,4.48,1.22
NIFTY500 Value 50,03-07-2024,-,-,-,14905.09,175.68,1.19,490868926,14835.76,11.93,1.85,2.6
Nifty100 Low Volatility 30,03-07-2024,19211.3,19245.35,19145.8,19200.4,71.6,.37,150218245,23939.78,35.11,6.97,1.07
NIFTY Alpha Low-Volatility 30,03-07-2024,28131.25,28223,28035.25,28152.8,134.3,.48,125034590,15926.31,27.46,4.91,.9
NIFTY Quality Low-Volatility 30,03-07-2024,-,-,-,17338.42,84.29,.49,120112173,20075.59,34.48,9.09,1.32
NIFTY Alpha Quality Low-Volatility 30,03-07-2024,-,-,-,23685.07,211.22,.9,116511588,11452.12,32.64,9.16,1.3
NIFTY Alpha Quality Value Low-Volatility 30,03-07-2024,-,-,-,21084.53,222.38,1.07,237460480,24124.79,22.21,5.69,1.88
NIFTY200 Quality 30,03-07-2024,20954.7,21048.3,20912.5,21017.8,132.8,.64,92442621,9714.67,35.64,11.01,1.71
NIFTY Midcap150 Quality 50,03-07-2024,24831.5,24925.75,24746.1,24850.3,141.85,.57,39660247,5366.69,41.07,10.53,1.04
Nifty200 Momentum 30,03-07-2024,35658.4,35937.25,35585.35,35913.95,461.65,1.3,307012452,16712.38,24.79,5.2,1.21
Nifty India Manufacturing,03-07-2024,14718.7,14775.65,14686.7,14757.1,91.45,.62,364735101,24119.93,31.16,5.2,.86
Nifty100 ESG Sector Leaders,03-07-2024,4049.35,4050.3,4035.65,4044.95,22.45,.56,365082310,38120.56,27.07,4.75,1
Nifty200 Alpha 30,03-07-2024,27674.15,28008.5,27628.75,27988.2,486.1,1.77,1179186923,17043.82,25.52,5.26,1.16
Nifty Midcap150 Momentum 50,03-07-2024,63214.3,63823.1,63020.15,63633.4,766.1,1.22,296847097,15795.5,34.56,5.88,.73
Nifty Smallcap250 Quality 50,03-07-2024,-,-,-,28395.27,242.89,.86,216625326,7186.08,27.72,5.52,1.2
Nifty Smallcap250 Momentum Quality 100,03-07-2024,-,-,-,52395.4,737.14,1.43,501441739,19797.18,30.69,5.31,.92
Nifty MidSmallcap400 Momentum Quality 100,03-07-2024,-,-,-,53320.77,727.66,1.38,526605776,24126.23,36.09,7.06,.89
Nifty500 Momentum 50,03-07-2024,-,-,-,62188.19,1085.2,1.78,606701001,28296.79,31.35,6.08,.71
Nifty200 Value 30,03-07-2024,-,-,-,13605.0,167.55,1.25,389503038,13415.94,11.29,1.9,2.48
Nifty Top 10 Equal Weight,03-07-2024,-,-,-,9257.96,63.8,.69,132198083,21840.15,24.05,4.76,1.34
NIFTY100 ESG,03-07-2024,4805.75,4815.4,4790.25,4811.4,37.1,.78,605716179,47840.72,24.68,4.89,1.17
NIFTY100 Enhanced ESG,03-07-2024,-,-,-,4847.19,37.45,.78,605124855,47699.69,24.67,4.89,1.17
NIFTY50 Equal Weight,03-07-2024,30424.15,30531.3,30334.35,30502.65,200.55,.66,289201551,36661.17,23.34,4.31,1.26
Nifty 50 Arbitrage,03-07-2024,-,-,-,2347.16,1.13,.05,-,-,-,-,-
Nifty 8-13 yr G-Sec,03-07-2024,2635.07,2636.74,2635.07,2636.6,2.03,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-07-2024,2854.95,2856.87,2854.95,2856.87,2.48,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-07-2024,2921.51,2923.62,2921.51,2923.62,2.68,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-07-2024,3243.66,3246.28,3243.66,3246.28,3.25,.1,-,-,-,-,-
Nifty Composite G-sec Index,03-07-2024,2732.92,2734.64,2732.92,2734.64,2.25,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-07-2024,2333.81,2335.4,2333.81,2335.2,1.83,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-07-2024,877.76,878.37,877.76,878.3,0.54,.06,-,-,-,-,-
Nifty 1D Rate Index,03-07-2024,-,-,-,2298.68,0.4,.02,-,-,-,-,-
Nifty50 USD,03-07-2024,-,-,-,10074.71,64.48,.64,-,-,-,-,-
