Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MidSmallcap 400,08-01-2024,16465.7,16475.15,16271.55,16284.9,-124.4,-.76,3001966404,39993.56,27.26,3.96,.86
Nifty Midcap 150,08-01-2024,17550.85,17560.25,17334.45,17350.55,-149.1,-.85,2015873594,22227.32,26.93,4.12,.85
Nifty Midcap Select,08-01-2024,10574.75,10585,10430.35,10441.8,-121.05,-1.15,155341987,5576.08,19.92,4.02,.81
NIFTY LargeMidcap 250,08-01-2024,13562.2,13567.25,13397.1,13409.05,-120.3,-.89,2534260516,53829.97,25.17,4,1.06
NIFTY SME EMERGE,08-01-2024,-,-,-,11356.9,43.43,.38,-,-,61.78,6.97,.12
Nifty Oil & Gas,08-01-2024,9819.35,9874.4,9698.4,9720.8,-49.5,-.51,108437738,3825.77,8.4,1.75,2.6
Nifty Financial Services 25/50,08-01-2024,22805.7,22856.5,22571.45,22595.1,-191.7,-.84,89942534,9168.09,17.83,3.23,.87
Nifty Healthcare Index,08-01-2024,10977.9,10980.2,10814.4,10824.6,-111.35,-1.02,19509096,1795.42,39.54,5.16,.62
Nifty500 Multicap 50:25:25,08-01-2024,13560.65,13564.2,13400.65,13411.75,-111.15,-.82,3520353326,71596.21,25.38,3.89,1.07
Nifty Microcap 250,08-01-2024,19511.4,19546.5,19326.05,19348.2,-51.8,-.27,1170110551,9509.73,31.69,3.03,.66
Nifty Total Market,08-01-2024,11039.9,11043.2,10908.6,10918.25,-94.75,-.86,4690463877,81105.93,24.67,3.86,1.15
Nifty India Digital,08-01-2024,7351.45,7353.95,7280.25,7291.75,-30.5,-.42,385838768,6187.36,143.71,9.33,1.2
Nifty Mobility,08-01-2024,-,-,-,15958.9,-25.2,-.16,199002472,9265.2,25.76,5.11,.91
Nifty India Defence,08-01-2024,-,-,-,4206.42,-38.66,-.91,19761704,1600.86,46.29,10.04,.58
Nifty Financial Services Ex-Bank,08-01-2024,-,-,-,22761.66,-68.57,-.3,70395144,4833.83,20.86,3.68,.96
Nifty Housing,08-01-2024,-,-,-,10180.53,-95.62,-.93,907460899,16875.67,27.31,3.3,.92
Nifty Transportation & Logistics,08-01-2024,-,-,-,17798.42,-46.88,-.26,128243925,6632.14,29.53,5.55,.75
Nifty MidSmall Financial Services,08-01-2024,-,-,-,13305.87,-77.21,-.58,733150062,6479.29,15.34,2.27,1.28
Nifty MidSmall Healthcare,08-01-2024,-,-,-,31349.6,-403.75,-1.27,22894748,1468.09,47.92,5.18,.5
Nifty MidSmall IT & Telecom,08-01-2024,-,-,-,9615.07,-107.76,-1.11,338797573,2113.92,149.34,15.96,.93
Nifty MidSmall India Consumption,08-01-2024,-,-,-,15459.73,-181.29,-1.16,49794543,2833.46,68.09,7.25,.43
Nifty REITs & InvITs,08-01-2024,-,-,-,1022.62,-1.71,-.17,2918879,46.62,33.55,1.58,6.95
Nifty Core Housing,08-01-2024,-,-,-,14322.74,-119.11,-.82,35243802,3351.36,35.72,3.91,.47
Nifty Consumer Durables,08-01-2024,31682.7,31702.9,31219.85,31268.9,-203.85,-.65,7587020,1089.27,68.93,9.88,.44
Nifty Non-Cyclical Consumer,08-01-2024,-,-,-,13597.66,-168.06,-1.22,119226376,7080.61,62.55,11.27,.89
NIFTY100 Alpha 30,08-01-2024,-,-,-,15006.63,-73.62,-.49,212719034,8910.4,24.12,4.21,1.27
NIFTY500 Value 50,08-01-2024,-,-,-,11398.34,-124.24,-1.08,568000511,11789.33,9.03,1.47,4.08
Nifty100 Low Volatility 30,08-01-2024,17306.5,17312.15,17061.45,17074.65,-185.35,-1.07,117583527,11251.91,26.44,5.26,1.53
NIFTY Alpha Low-Volatility 30,08-01-2024,23733.85,23733.85,23479.05,23493.05,-153.05,-.65,110083363,8452.5,22.71,4.21,1.48
NIFTY Quality Low-Volatility 30,08-01-2024,-,-,-,15452.29,-198.17,-1.27,79636622,10113.56,30.6,7.58,1.63
NIFTY Alpha Quality Low-Volatility 30,08-01-2024,-,-,-,19206.11,-217.21,-1.12,62866336,6776.22,27.54,6.99,1.67
NIFTY Alpha Quality Value Low-Volatility 30,08-01-2024,-,-,-,17060.78,-148.92,-.87,121890800,8544.93,18.25,4.32,2.24
NIFTY200 Quality 30,08-01-2024,18511.95,18521.15,18244.15,18258.95,-220.0,-1.19,65792666,6695.81,32.63,9.47,1.95
NIFTY Midcap150 Quality 50,08-01-2024,20726.8,20755.75,20452.05,20473.95,-213.0,-1.03,48297003,3978.59,29.05,6.97,1.47
Nifty200 Momentum 30,08-01-2024,28012.3,28012.3,27738.6,27765.9,-104.2,-.37,165903315,7285.8,21.12,3.78,1.43
Nifty India Manufacturing,08-01-2024,11080.15,11088.9,10936.5,10944.9,-87.0,-.79,691135776,14688.74,26.7,4.1,1.27
Nifty100 ESG Sector Leaders,08-01-2024,3548.85,3549.8,3509.25,3512.55,-28.95,-.82,304069468,24305.8,27.16,4.12,1.04
Nifty200 Alpha 30,08-01-2024,21412.45,21413.35,21190.25,21214.9,-105.01,-.49,484111256,7335.41,37.32,4.16,1.1
Nifty Midcap150 Momentum 50,08-01-2024,50550.35,50586.65,50124,50164.9,-216.83,-.43,203559228,5828.88,24.26,3.76,.92
Nifty Smallcap250 Quality 50,08-01-2024,-,-,-,23185.52,-256.57,-1.09,78782440,2557.86,23.41,4.57,1.43
Nifty Smallcap250 Momentum Quality 100,08-01-2024,-,-,-,41993.87,-312.6,-.74,292255393,7893.39,26.69,4.22,1.01
NIFTY100 ESG,08-01-2024,4217.55,4218.05,4165.95,4170.1,-39.1,-.93,487346123,30127.6,25.44,4.32,1.13
NIFTY100 Enhanced ESG,08-01-2024,-,-,-,4199.94,-39.19,-.92,486850140,30007.56,25.43,4.32,1.13
Nifty 50 Arbitrage,08-01-2024,-,-,-,2261.6,1.47,.07,-,-,-,-,-
Nifty 8-13 yr G-Sec,08-01-2024,2516.43,2521.77,2516.43,2521.77,5.83,.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-01-2024,2746.53,2749.88,2746.53,2749.77,3.77,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-01-2024,2752.68,2761.18,2752.68,2761.18,9.04,.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-01-2024,2989.45,3003.99,2989.45,3003.39,14.55,.49,-,-,-,-,-
Nifty Composite G-sec Index,08-01-2024,2598.12,2603.8,2598.12,2603.63,6.02,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-01-2024,2227.94,2232.65,2227.94,2232.63,5.12,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-01-2024,866.82,868.7,866.82,868.7,1.88,.22,-,-,-,-,-
Nifty 1D Rate Index,08-01-2024,-,-,-,2226.44,1.23,.06,-,-,-,-,-
Nifty50 USD,08-01-2024,-,-,-,8966.31,-79.46,-.88,-,-,-,-,-
