Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY LargeMidcap 250,12-04-2024,14406.1,14453.7,14315.6,14324.45,-102.2,-.71,2744622944,78964.54,28.23,4.4,.93
NIFTY SME EMERGE,12-04-2024,-,-,-,11903.04,5.48,.05,-,-,76,7.65,.14
Nifty Oil & Gas,12-04-2024,11787.75,11818.75,11629.45,11647.75,-145.3,-1.23,139212887,6242.45,9.55,2.1,2.3
Nifty Financial Services 25/50,12-04-2024,23308.9,23385.55,23179.65,23216.4,-203.7,-.87,111257558,11643.95,17.86,3.31,.89
Nifty Healthcare Index,12-04-2024,12168.35,12235.05,12007.05,12019.55,-176.25,-1.45,39011930,4672,41.39,5.73,.58
Nifty500 Multicap 50:25:25,12-04-2024,14419.2,14468.3,14330.75,14340.45,-99.1,-.69,3259737705,97394.58,26.96,4.2,.95
Nifty Microcap 250,12-04-2024,20316.05,20419.85,20156.5,20183.35,-182.2,-.89,461077251,6047.53,30.16,3.04,.59
Nifty Total Market,12-04-2024,11725.75,11759.35,11647.95,11653.85,-95.65,-.81,3720814956,103442.11,25.47,4.11,1.03
Nifty India Digital,12-04-2024,7987.95,7990.05,7899.4,7910.8,-87.1,-1.09,1258834720,12004.56,128.2,9.95,1.04
Nifty Mobility,12-04-2024,-,-,-,18771.0,-140.61,-.74,242605703,14892.07,26.98,5.95,.89
Nifty India Defence,12-04-2024,-,-,-,5093.12,25.51,.5,68279074,3497.4,52.39,12.17,.57
Nifty Financial Services Ex-Bank,12-04-2024,-,-,-,23608.74,-150.65,-.63,123089373,7395.18,23.86,3.37,.83
Nifty Housing,12-04-2024,-,-,-,10892.4,-111.66,-1.01,653312773,22862.57,27.1,3.55,.8
Nifty Transportation & Logistics,12-04-2024,-,-,-,21044.38,-139.22,-.66,192789025,11628.56,31.76,6.58,.7
Nifty MidSmall Financial Services,12-04-2024,-,-,-,13798.31,-92.18,-.66,351601861,7622.1,21.64,2.67,.7
Nifty MidSmall Healthcare,12-04-2024,33750.85,34125.6,33604.15,33653.1,-143.95,-.43,36329710,2936.2,48.58,5.55,.47
Nifty MidSmall IT & Telecom,12-04-2024,-,-,-,10002.05,-61.12,-.61,1197978359,4092.37,119.83,17.43,.9
Nifty MidSmall India Consumption,12-04-2024,-,-,-,16390.94,-50.83,-.31,55510010,4401.65,65.1,7.8,.4
Nifty REITs & InvITs,12-04-2024,-,-,-,1067.22,-11.49,-1.06,3221265,65.99,32.19,1.64,7.1
Nifty Core Housing,12-04-2024,-,-,-,14843.57,-150.89,-1.01,42889971,4761.94,36.06,4.15,.61
Nifty500 Multicap Infrastructure 50:30:20,12-04-2024,13053.6,13121.35,12957.25,12971.7,-94.45,-.72,1510348816,19301.3,24.9,3.8,1.03
Nifty Consumer Durables,12-04-2024,33428.2,33592.4,33196.7,33239.75,-298.6,-.89,20748738,2207.49,73.35,10.73,.38
Nifty Non-Cyclical Consumer,12-04-2024,-,-,-,14157.6,-136.78,-.96,161977225,12253.58,61.25,11.82,.93
Nifty500 Multicap India Manufacturing 50:30:20,12-04-2024,13207.15,13247.5,13114.65,13125.65,-89.55,-.68,420937671,22075.93,30.06,4.04,.83
Nifty100 ESG Sector Leaders,12-04-2024,3760,3769.8,3731.9,3734.4,-35.55,-.94,443897948,40024.02,27.4,4.38,.94
NIFTY100 Alpha 30,12-04-2024,-,-,-,17869.86,-167.69,-.93,344038807,14627.45,18.56,4.3,1.23
NIFTY500 Value 50,12-04-2024,-,-,-,13474.5,-131.81,-.97,676885559,17178.27,10.73,1.73,2.99
Nifty100 Low Volatility 30,12-04-2024,18113.3,18147.15,17952.75,17960.4,-185.5,-1.02,158071296,20066.02,32.5,6.35,1.28
NIFTY Alpha Low-Volatility 30,12-04-2024,26313.9,26376.55,26013.95,26031.0,-313.0,-1.19,169779434,15522.62,23.93,4.67,1.35
NIFTY Quality Low-Volatility 30,12-04-2024,-,-,-,16170.18,-127.82,-.78,130799792,17054.29,30.9,7.93,1.55
NIFTY Alpha Quality Low-Volatility 30,12-04-2024,-,-,-,20982.1,-153.75,-.73,127218989,12978.53,28.7,7.63,1.61
NIFTY Alpha Quality Value Low-Volatility 30,12-04-2024,-,-,-,18516.12,-115.0,-.62,228043840,17887.25,19.2,4.68,2.18
NIFTY200 Quality 30,12-04-2024,18918.15,18992.15,18843.75,18858.8,-67.05,-.35,145083446,13782.08,33.02,9.77,1.82
NIFTY Midcap150 Quality 50,12-04-2024,21145.8,21290.35,21061.3,21084.3,-77.55,-.37,92977601,6105.64,29.1,7.18,1.24
Nifty200 Momentum 30,12-04-2024,31612.4,31888.65,31485.3,31527.0,-104.9,-.33,232679487,11766.44,21.97,4.28,1.37
Nifty India Manufacturing,12-04-2024,12674.55,12718.2,12592.95,12602.55,-59.6,-.47,423363943,25249.92,28.46,4.77,1
Nifty200 Alpha 30,12-04-2024,23910.8,24075.5,23806.4,23840.15,-100.8,-.42,1408969247,13250.5,22.37,4.31,1.38
Nifty Midcap150 Momentum 50,12-04-2024,55144.1,55486.1,54669.75,54716.25,-475.65,-.86,220444506,7200.04,24.51,4.1,.92
Nifty Smallcap250 Quality 50,12-04-2024,-,-,-,24689.27,-53.39,-.22,104243815,5269.35,24.68,4.85,1.53
Nifty Smallcap250 Momentum Quality 100,12-04-2024,-,-,-,46088.34,-47.25,-.1,220257734,10476.69,27.99,4.62,.89
Nifty MidSmallcap400 Momentum Quality 100,12-04-2024,-,-,-,45106.01,-280.08,-.62,258193715,13731.82,23.67,4.78,1.23
NIFTY100 ESG,12-04-2024,4447,4456.95,4414.5,4417.1,-38.85,-.87,608954637,47750.26,25.68,4.58,1.06
NIFTY100 Enhanced ESG,12-04-2024,-,-,-,4448.59,-39.13,-.87,608254807,47565.06,25.66,4.58,1.07
NIFTY50 Equal Weight,12-04-2024,28577.05,28605.15,28321.25,28342.8,-288.85,-1.01,357187778,36456.91,23.05,4.03,1.31
Nifty 50 Futures Index,12-04-2024,-,-,-,6417.46,-59.9,-.92,-,-,-,-,-
Nifty 50 Arbitrage,12-04-2024,-,-,-,2308.23,-1.33,-.06,-,-,-,-,-
Nifty Aditya Birla Group,12-04-2024,-,-,-,7209.64,-96.66,-1.32,1162247990,3221.93,-,3.24,.44
Nifty 8-13 yr G-Sec,12-04-2024,2583.13,2583.13,2571.96,2572.78,-9.85,-.38,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-04-2024,2802.04,2802.04,2792.31,2792.69,-8.81,-.31,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-04-2024,2851.06,2851.06,2837.84,2837.84,-12.66,-.44,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-04-2024,3135.16,3135.16,3112.28,3112.28,-22.26,-.71,-,-,-,-,-
Nifty Composite G-sec Index,12-04-2024,2671.07,2671.07,2658.03,2659.17,-11.39,-.43,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-04-2024,2286.87,2286.87,2276.44,2277.39,-9.04,-.4,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-04-2024,873.78,873.78,869.75,870.12,-3.66,-.42,-,-,-,-,-
Nifty 1D Rate Index,12-04-2024,-,-,-,2265.1,0.81,.04,-,-,-,-,-
Nifty50 USD,12-04-2024,-,-,-,9353.41,-123.35,-1.3,-,-,-,-,-
