Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,10-04-2024,-,-,-,6758.27,40.05,.6,699881524,32681.26,32.98,5.53,1.29
Nifty Low Volatility 50,10-04-2024,-,-,-,22303.33,94.96,.43,199863789,20666.75,31.34,5.19,1.09
Nifty Alpha 50,10-04-2024,49260.3,49624.7,49144.7,49497.0,441.05,.9,361254790,12677.63,28.72,5.05,.71
Nifty High Beta 50,10-04-2024,-,-,-,3921.46,32.48,.84,1228433988,20050.24,23.66,2.22,1.33
Nifty100 Equal Weight,10-04-2024,30059.45,30144.7,29994.5,30113.2,171.2,.57,676665891,41711.48,24.69,4.46,1.14
Nifty100 Liquid 15,10-04-2024,6491.95,6523.8,6487.4,6517.95,53.5,.83,129549590,9395.09,24.9,3.56,.78
Nifty CPSE,10-04-2024,6046.7,6118.05,6040.3,6093.55,61.25,1.02,187506743,4600.35,13.29,2.55,3.13
Nifty50 Value 20,10-04-2024,12389.8,12467.05,12360.95,12449.9,108.0,.88,186318131,10448.7,19.56,3.65,2.12
Nifty Midcap Liquid 15,10-04-2024,11291.55,11347.15,11250.1,11323.1,72.7,.65,157853868,3968.28,32.53,3.99,.84
Nifty Shariah 25,10-04-2024,-,-,-,7857.87,43.49,.56,127937413,8581.02,27.13,5.01,1.81
India VIX,10-04-2024,11.355,11.355,10.985,11.11,-0.25,-2.18,-,-,-,-,-
Nifty Growth Sectors 15,10-04-2024,10975,11018.4,10907.4,11006.9,66.85,.61,57137018,6325.78,32.43,8.23,1.9
Nifty50 TR 1x Inverse,10-04-2024,178.6,178.95,178.15,178.3,-0.85,-.47,-,-,-,-,-
Nifty50 TR 2x Leverage,10-04-2024,18181.55,18269.95,18108.6,18235.05,173.9,.96,-,-,-,-,-
Nifty50 PR 1x Inverse,10-04-2024,213.4,213.85,212.9,213.1,-1.0,-.47,-,-,-,-,-
Nifty50 PR 2x Leverage,10-04-2024,12706.3,12768.1,12655.35,12743.7,121.55,.96,-,-,-,-,-
NIFTY100 Quality 30,10-04-2024,5189.2,5205.35,5168.2,5198.75,27.85,.54,117295535,11873.89,31.24,8.49,1.76
Nifty Mahindra Group,10-04-2024,-,-,-,25493.01,-9.94,-.04,8963611,889.83,25.71,3.82,1.58
Nifty 50 Futures TR Index,10-04-2024,-,-,-,24269.66,86.67,.36,-,-,-,-,-
Nifty Tata Group,10-04-2024,-,-,-,18514.04,144.84,.79,109483421,5478.83,40.91,8.92,1.12
Nifty Tata Group 25% Cap,10-04-2024,16425.8,16508.9,16384.05,16483.6,129.95,.79,98130489,4602.89,46.46,6.94,.88
Nifty Private Bank,10-04-2024,24478.8,24542.95,24352.8,24512.35,117.1,.48,177347335,7506.12,17.09,2.79,.61
Nifty Smallcap 250,10-04-2024,15349.4,15403.65,15264.9,15384.5,91.1,.6,570499583,18671.54,28.56,3.98,.8
Nifty Smallcap 50,10-04-2024,7606.3,7667.85,7566.65,7657.4,68.85,.91,163965907,7308.08,24.86,3.61,.91
Nifty MidSmallcap 400,10-04-2024,17424.25,17515,17364.45,17496.4,133.6,.77,1895279356,42072.5,32.51,4.48,.76
Nifty Midcap 150,10-04-2024,18529.6,18647.25,18486.75,18625.4,159.85,.87,1324779773,23400.96,35.19,4.81,.73
Nifty Midcap Select,10-04-2024,10903.9,10991.35,10889.7,10979.2,105.3,.97,673115784,6348.45,35.39,5.39,.83
NIFTY LargeMidcap 250,10-04-2024,14376.05,14439.6,14348.75,14426.65,100.9,.7,2001445664,65112.44,28.43,4.44,.93
NIFTY SME EMERGE,10-04-2024,-,-,-,11897.56,68.02,.58,-,-,75.96,7.65,.14
Nifty Oil & Gas,10-04-2024,11649.3,11858.65,11644.7,11793.05,174.35,1.5,158264553,6363.91,9.66,2.13,2.28
Nifty Financial Services 25/50,10-04-2024,23491.6,23496.25,23381.3,23420.1,7.95,.03,99017977,9456.03,18.02,3.34,.88
Nifty Healthcare Index,10-04-2024,12208.55,12216.6,12131.9,12195.8,8.5,.07,34121222,3062.08,42,5.82,.57
Nifty500 Multicap 50:25:25,10-04-2024,14399.45,14453.3,14360.5,14439.55,91.2,.64,2571945247,83783.98,27.15,4.23,.95
Nifty Microcap 250,10-04-2024,20436.55,20451,20243.95,20365.55,9.75,.05,395249793,5473.1,30.44,3.07,.58
Nifty Total Market,10-04-2024,11723.4,11759.65,11698.35,11749.5,67.75,.58,2967195040,89257.08,25.67,4.15,1.02
Nifty India Digital,10-04-2024,8004.45,8029.45,7973.35,7997.9,32.65,.41,602227957,7862.63,129.61,10.06,1.03
Nifty Mobility,10-04-2024,-,-,-,18911.6,126.0,.67,212958276,11786.61,27.18,5.99,.89
Nifty India Defence,10-04-2024,-,-,-,5067.61,26.94,.53,49611501,2885.48,52.13,12.11,.57
Nifty Financial Services Ex-Bank,10-04-2024,-,-,-,23759.39,65.79,.28,100965598,6478.48,24.02,3.4,.82
Nifty Housing,10-04-2024,-,-,-,11004.06,24.46,.22,609225591,19695.2,27.37,3.58,.79
Nifty Transportation & Logistics,10-04-2024,-,-,-,21183.59,69.67,.33,120957217,7798.75,31.97,6.63,.7
Nifty MidSmall Financial Services,10-04-2024,-,-,-,13890.5,134.63,.98,328484870,6550.38,21.78,2.68,.69
Nifty MidSmall Healthcare,10-04-2024,33706.4,33896.85,33612.5,33797.05,210.75,.63,39363720,2270.46,48.78,5.57,.47
Nifty MidSmall IT & Telecom,10-04-2024,-,-,-,10063.17,-27.09,-.27,552929466,3208.64,120.56,17.53,.89
Nifty MidSmall India Consumption,10-04-2024,-,-,-,16441.77,166.31,1.02,41010575,3088.52,65.3,7.83,.4
Nifty REITs & InvITs,10-04-2024,-,-,-,1078.7,-5.06,-.47,2802767,48.65,32.54,1.66,7.02
Nifty Core Housing,10-04-2024,-,-,-,14994.46,85.27,.57,24729939,3224.92,36.43,4.19,.61
Nifty500 Multicap Infrastructure 50:30:20,10-04-2024,13001.75,13076.55,12989.7,13066.15,109.75,.85,833343928,15524.21,25.08,3.83,1.02
Nifty Consumer Durables,10-04-2024,33426.65,33606.45,33242.85,33538.35,227.45,.68,11882500,1559.65,74.01,10.82,.38
Nifty Non-Cyclical Consumer,10-04-2024,-,-,-,14294.38,173.97,1.23,111003769,8659.45,61.85,11.94,.92
Nifty500 Multicap India Manufacturing 50:30:20,10-04-2024,13183.6,13229.25,13165.95,13215.2,76.0,.58,399634175,18645.31,30.27,4.06,.83
Nifty100 ESG Sector Leaders,10-04-2024,3769.1,3773.15,3761.45,3769.95,13.35,.36,342448979,28427.93,27.66,4.43,.93
NIFTY100 Alpha 30,10-04-2024,-,-,-,18037.56,121.97,.68,280613076,11244.1,18.73,4.34,1.22
NIFTY500 Value 50,10-04-2024,-,-,-,13606.31,232.66,1.74,778513520,20040.89,10.84,1.75,2.96
Nifty100 Low Volatility 30,10-04-2024,18142.45,18168.05,18063.7,18145.9,67.6,.37,97520809,12836.86,32.83,6.41,1.27
NIFTY Alpha Low-Volatility 30,10-04-2024,26288.3,26375.7,26235.1,26344.0,145.05,.55,118878899,9859.17,24.22,4.73,1.34
NIFTY Quality Low-Volatility 30,10-04-2024,-,-,-,16298.0,95.32,.59,115473433,12233.47,31.14,7.99,1.53
NIFTY Alpha Quality Low-Volatility 30,10-04-2024,-,-,-,21135.85,112.31,.53,91585196,8193.64,28.91,7.69,1.6
NIFTY Alpha Quality Value Low-Volatility 30,10-04-2024,-,-,-,18631.12,194.17,1.05,216907727,13257.09,19.32,4.71,2.16
NIFTY200 Quality 30,10-04-2024,18835.85,18947.1,18776.3,18925.85,155.1,.83,102841471,8922.62,33.14,9.81,1.82
NIFTY Midcap150 Quality 50,10-04-2024,21059.5,21203.9,20998.8,21161.85,161.25,.77,123594545,6388.67,29.21,7.2,1.25
Nifty200 Momentum 30,10-04-2024,31503.45,31743.2,31467.7,31631.9,253.7,.81,238364685,9936.23,22.04,4.3,1.36
Nifty India Manufacturing,10-04-2024,12651.25,12681.55,12628.15,12662.15,57.2,.45,391059567,20928.49,28.59,4.79,1
Nifty200 Alpha 30,10-04-2024,23753.05,24007.8,23737.55,23940.95,272.7,1.15,796466638,11270.93,22.46,4.33,1.37
Nifty Midcap150 Momentum 50,10-04-2024,55140.1,55379.6,55085.55,55191.9,280.55,.51,275239782,7871.01,24.72,4.14,.91
Nifty Smallcap250 Quality 50,10-04-2024,-,-,-,24742.65,128.66,.52,99887101,3649.85,24.73,4.86,1.52
Nifty Smallcap250 Momentum Quality 100,10-04-2024,-,-,-,46135.59,270.17,.59,205182453,9380.97,28.02,4.63,.89
Nifty MidSmallcap400 Momentum Quality 100,10-04-2024,-,-,-,45386.09,218.48,.48,297445495,13289.32,23.82,4.81,1.23
NIFTY100 ESG,10-04-2024,4454.95,4460.35,4443.75,4455.95,17.35,.39,497576986,35458.43,25.9,4.62,1.06
NIFTY100 Enhanced ESG,10-04-2024,-,-,-,4487.72,17.34,.39,496508660,35175.38,25.89,4.62,1.06
NIFTY50 Equal Weight,10-04-2024,28607.4,28667.65,28515.7,28631.65,131.45,.46,276847931,25355.05,23.29,4.07,1.3
Nifty 50 Futures Index,10-04-2024,-,-,-,6477.36,21.88,.34,-,-,-,-,-
Nifty 50 Arbitrage,10-04-2024,-,-,-,2309.56,2.4,.1,-,-,-,-,-
Nifty Aditya Birla Group,10-04-2024,-,-,-,7306.31,56.68,.78,531016549,1809.84,-,3.28,.43
Nifty 8-13 yr G-Sec,10-04-2024,2576.3,2582.12,2576.3,2582.12,6.33,.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-04-2024,2797.31,2800.96,2797.31,2800.96,4.19,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-04-2024,2842.17,2849.95,2842.17,2849.95,8.33,.29,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-04-2024,3125.3,3133.91,3125.3,3133.91,9.22,.3,-,-,-,-,-
Nifty Composite G-sec Index,10-04-2024,2664.12,2670.03,2664.12,2670.03,6.43,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-04-2024,2280.37,2286.52,2280.37,2285.98,6.05,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-04-2024,871.61,873.99,871.61,873.79,2.17,.25,-,-,-,-,-
Nifty 1D Rate Index,10-04-2024,-,-,-,2264.29,0.81,.04,-,-,-,-,-
Nifty50 USD,10-04-2024,-,-,-,9476.76,59.97,.64,-,-,-,-,-
