Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,08-02-2024,8348.35,8360.35,8251.8,8294.85,-11.15,-.13,320594211,13490.23,15.48,2.41,1.85
Nifty Dividend Opportunities 50,08-02-2024,5887.75,5905.55,5843.5,5864.35,9.65,.16,834641387,27329.68,17.68,3.7,2.66
Nifty Infrastructure,08-02-2024,8053.1,8054.1,7952.55,8006.05,11.35,.14,332273348,16933.77,19.97,3.14,1.14
Nifty PSE,08-02-2024,9358.55,9524,9331.25,9420.8,128.75,1.39,547184588,17107.61,10.7,2.43,2.69
Nifty Services Sector,08-02-2024,27701.9,27776.6,27310.2,27361.4,-240.9,-.87,327283218,26925.56,21.63,4.02,1.15
Nifty50 Shariah,08-02-2024,-,-,-,4837.93,-15.96,-.33,122713853,9708.95,29.36,5.14,1.77
Nifty500 Shariah,08-02-2024,-,-,-,6677.51,-25.52,-.38,688354063,30064.57,32.75,5.4,1.29
Nifty Low Volatility 50,08-02-2024,-,-,-,21614.67,-177.56,-.81,398573974,30866.42,26.58,4.71,1.21
Nifty Alpha 50,08-02-2024,47861.2,47926.05,47326.8,47460.25,-38.85,-.08,794705798,23312.74,27.9,4.27,.84
Nifty High Beta 50,08-02-2024,-,-,-,3715.98,-5.7,-.15,1014250424,27734.57,17.5,2.19,1.52
Nifty100 Equal Weight,08-02-2024,28432.3,28439.4,28137.9,28194.3,-83.55,-.3,1062401360,62565.53,24.56,4.23,1.24
Nifty100 Liquid 15,08-02-2024,6154.5,6155,6075.5,6102.55,-19.05,-.31,164930832,15798.17,25.62,3.49,.78
Nifty CPSE,08-02-2024,5786.15,5883.8,5763.05,5818.0,77.15,1.34,400085541,8394.45,12.63,2.44,2.79
Nifty50 Value 20,08-02-2024,12283.35,12329.8,12166.7,12194.7,-52.65,-.43,353421534,19268.66,19.51,3.55,2.24
Nifty Midcap Liquid 15,08-02-2024,11432.7,11433.4,11304.65,11330.6,32.45,.29,143423375,4944.78,20.02,3.28,.9
Nifty Shariah 25,08-02-2024,-,-,-,7866.66,-36.37,-.46,129499291,9512.36,26.93,4.98,1.75
India VIX,08-02-2024,15.505,16.0275,15.2425,15.83,0.32,2.08,-,-,-,-,-
Nifty Growth Sectors 15,08-02-2024,11166.55,11174,11001.65,11048.25,-93.8,-.84,91481218,7808.02,33.47,8.46,1.9
Nifty50 TR 1x Inverse,08-02-2024,182.7,185.6,182.7,185.15,1.7,.93,-,-,-,-,-
Nifty50 TR 2x Leverage,08-02-2024,17260.4,17260.9,16723.85,16804.95,-315.1,-1.84,-,-,-,-,-
Nifty50 PR 1x Inverse,08-02-2024,218.2,221.65,218.2,221.1,2.15,.98,-,-,-,-,-
Nifty50 PR 2x Leverage,08-02-2024,12078.35,12078.65,11702.45,11759.25,-234.6,-1.96,-,-,-,-,-
NIFTY100 Quality 30,08-02-2024,5093.2,5095.2,5030.8,5041.6,-38.45,-.76,170712622,16748.76,30.89,8.24,1.75
Nifty Mahindra Group,08-02-2024,-,-,-,22959.27,-339.6,-1.46,8929596,873.29,23.1,3.44,1.76
Nifty 50 Futures TR Index,08-02-2024,-,-,-,23261.74,-197.0,-.84,-,-,-,-,-
Nifty Tata Group,08-02-2024,-,-,-,18106.82,144.22,.8,161747270,8724,40.1,8.73,1.14
Nifty Tata Group 25% Cap,08-02-2024,-,-,-,15653.9,84.74,.54,89840733,7294.64,49.02,6.52,.91
Nifty Private Bank,08-02-2024,23353.3,23420.55,22622.3,22684.45,-604.25,-2.59,140374300,10172.76,16.01,2.61,.65
Nifty Smallcap 250,08-02-2024,15474.45,15485.7,15310.75,15323.0,-67.45,-.44,1291443546,22867.19,28.91,3.96,.91
Nifty Smallcap 50,08-02-2024,7720,7731.6,7626.5,7637.45,-45.45,-.59,608219695,8513.64,29.69,3.92,1.15
Nifty MidSmallcap 400,08-02-2024,17360,17362.2,17171.55,17190.0,-52.35,-.3,4535396097,57224.42,28.28,4.17,.87
Nifty Midcap 150,08-02-2024,18341.5,18345.1,18133.6,18161.85,-41.5,-.23,3243952551,34357.24,27.94,4.31,.85
Nifty Midcap Select,08-02-2024,10946.2,10946.2,10822.95,10846.0,-8.75,-.08,122485402,6207.49,20.21,4.18,.91
NIFTY LargeMidcap 250,08-02-2024,14005.3,14006.85,13832.3,13857.85,-65.2,-.47,4306353911,96922.76,25.35,4.13,1.03
NIFTY SME EMERGE,08-02-2024,-,-,-,12518.67,55.04,.44,-,-,68.57,7.74,.1
Nifty Oil & Gas,08-02-2024,11675.1,11779.2,11558,11704.3,107.5,.93,195754960,8038.96,9.41,2.1,2.54
Nifty Financial Services 25/50,08-02-2024,22488.35,22510.1,21987.9,22034.15,-386.05,-1.72,208478742,19111.3,16.82,3.15,.92
Nifty Healthcare Index,08-02-2024,11861.35,11872.7,11744.95,11785.15,15.8,.13,29564590,4051.65,41.98,5.62,.44
Nifty500 Multicap 50:25:25,08-02-2024,14093.6,14093.8,13924.55,13945.35,-73.1,-.52,5597797457,119789.95,25.57,4.04,1.05
Nifty Microcap 250,08-02-2024,20982.45,21003.4,20736.65,20775.3,-29.9,-.14,1248741775,10490.74,32.9,3.27,.6
Nifty Total Market,08-02-2024,11379.7,11380.4,11235.15,11256.25,-66.7,-.59,6846539232,130280.68,24.56,3.98,1.11
Nifty India Digital,08-02-2024,7666.35,7670.45,7593.8,7632.75,16.9,.22,562491033,10598.32,147.31,9.77,1.05
Nifty Mobility,08-02-2024,-,-,-,17170.76,-97.43,-.56,390189865,13957.95,25.25,5.49,.89
Nifty India Defence,08-02-2024,-,-,-,4422.48,110.83,2.57,48461914,3697.37,46.56,10.59,.55
Nifty Financial Services Ex-Bank,08-02-2024,-,-,-,22745.81,-216.3,-.94,139308710,10814.2,21.7,3.68,1
Nifty Housing,08-02-2024,-,-,-,10158.43,-119.9,-1.17,2547918940,33319.86,25.02,3.3,.89
Nifty Transportation & Logistics,08-02-2024,-,-,-,19019.87,-192.01,-1,245039047,7887.59,28.7,5.93,.7
Nifty MidSmall Financial Services,08-02-2024,-,-,-,13792.72,-89.91,-.65,2243080387,13182.59,16.55,2.35,1.25
Nifty MidSmall Healthcare,08-02-2024,-,-,-,33431.12,40.1,.12,36141627,3529.61,50.83,5.52,.5
Nifty MidSmall IT & Telecom,08-02-2024,-,-,-,10310.25,47.77,.47,415032417,3579.37,119.52,17.11,.88
Nifty MidSmall India Consumption,08-02-2024,-,-,-,15736.24,66.05,.42,87741975,4026.06,68.3,7.38,.42
Nifty REITs & InvITs,08-02-2024,-,-,-,1061.08,-0.62,-.06,2993818,40.74,34.12,1.63,6.44
Nifty Core Housing,08-02-2024,-,-,-,14168.29,-192.08,-1.34,42006363,3795.7,32.94,3.86,.64
Nifty Consumer Durables,08-02-2024,31318.6,31319.25,30787.4,30958.55,-190.0,-.61,7235082,976.51,65.33,9.78,.43
Nifty Non-Cyclical Consumer,08-02-2024,-,-,-,13443.45,-52.75,-.39,337777322,14311.57,59.89,11.15,1.04
NIFTY100 Alpha 30,08-02-2024,-,-,-,16209.12,80.82,.5,571588405,22573.32,23.73,4.54,1.21
NIFTY500 Value 50,08-02-2024,-,-,-,13044.0,66.97,.52,1039066700,27669.79,10.4,1.67,3.43
Nifty100 Low Volatility 30,08-02-2024,17900.7,17929.15,17652.5,17689.9,-146.65,-.82,317433264,22787.56,25.86,5.45,1.38
NIFTY Alpha Low-Volatility 30,08-02-2024,25262.4,25262.75,24893.05,24959.15,-150.0,-.6,252167298,16223.8,22.97,4.48,1.34
NIFTY Quality Low-Volatility 30,08-02-2024,-,-,-,15856.52,-148.22,-.93,145142861,16021.47,30.75,7.78,1.55
NIFTY Alpha Quality Low-Volatility 30,08-02-2024,-,-,-,20191.86,-8.61,-.04,140544750,12985.99,28.41,7.35,1.53
NIFTY Alpha Quality Value Low-Volatility 30,08-02-2024,-,-,-,18387.77,23.25,.13,237562894,19639.12,19.48,4.65,2.03
NIFTY200 Quality 30,08-02-2024,18781.15,18794,18587.7,18641.4,-85.15,-.45,131657016,11101.4,33.21,9.67,1.83
NIFTY Midcap150 Quality 50,08-02-2024,21110.9,21128.2,20876.85,20898.25,-155.9,-.74,47814526,3978.81,29.23,7.12,1.37
Nifty200 Momentum 30,08-02-2024,30172.7,30285.5,29950.3,30103.05,189.9,.63,260618390,15173.6,21.83,4.1,1.22
Nifty India Manufacturing,08-02-2024,11641.95,11641.95,11522.7,11542.8,-34.95,-.3,313737125,19330.85,26.31,4.33,1.1
Nifty100 ESG Sector Leaders,08-02-2024,3627.65,3628.65,3571.45,3580.4,-31.35,-.87,636818730,41365.23,26.29,4.2,.95
Nifty200 Alpha 30,08-02-2024,22878.5,22903.3,22667.65,22759.8,129.9,.57,601286155,15984.04,34.75,4.46,.97
Nifty Midcap150 Momentum 50,08-02-2024,54106.6,54240.85,53676.5,53841.25,120.4,.22,365693309,11440.42,25.07,4.03,.88
Nifty Smallcap250 Quality 50,08-02-2024,-,-,-,24707.22,-142.78,-.57,108904780,4521.03,24.45,4.86,1.43
Nifty Smallcap250 Momentum Quality 100,08-02-2024,-,-,-,45433.17,-252.37,-.55,444486900,10540.21,27.3,4.56,.98
NIFTY100 ESG,08-02-2024,4324.35,4325.1,4261.9,4270.15,-34.1,-.79,971405469,58249.81,24.93,4.43,1.08
NIFTY100 Enhanced ESG,08-02-2024,-,-,-,4301.43,-34.37,-.79,971164626,58194.47,24.92,4.42,1.09
NIFTY50 Equal Weight,08-02-2024,27805.45,27811.7,27389.95,27460.7,-222.2,-.8,491069786,41082.02,22.44,3.75,1.31
Nifty 50 Futures Index,08-02-2024,-,-,-,6284.63,-54.48,-.86,-,-,-,-,-
Nifty 50 Arbitrage,08-02-2024,-,-,-,2274.73,-0.64,-.03,-,-,-,-,-
Nifty Aditya Birla Group,08-02-2024,-,-,-,7256.56,-98.34,-1.34,334892708,2129.41,-,3.26,.45
Nifty 8-13 yr G-Sec,08-02-2024,2558.19,2562.01,2555.96,2557.01,-0.69,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-02-2024,2774.41,2776.99,2772.14,2772.51,-1.36,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-02-2024,2826.5,2833.21,2826.24,2828.24,2.3,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-02-2024,3131.54,3138.58,3128.59,3131.02,0.09,0,-,-,-,-,-
Nifty Composite G-sec Index,08-02-2024,2650.04,2654.76,2647.87,2649.05,-0.48,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-02-2024,2265.03,2269.78,2262.39,2264.0,-0.6,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-02-2024,876.46,878.36,875.4,876.05,-0.42,-.05,-,-,-,-,-
Nifty 1D Rate Index,08-02-2024,-,-,-,2239.06,0.41,.02,-,-,-,-,-
Nifty50 USD,08-02-2024,-,-,-,9071.37,-87.54,-.96,-,-,-,-,-
