Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MidSmallcap 400,19-02-2024,17155.2,17190.15,17106.45,17131.65,80.6,.47,2212706218,42645.98,27.96,4.16,.82
Nifty Midcap 150,19-02-2024,18193.75,18234.1,18136.65,18166.65,84.95,.47,1424503155,24575.61,27.48,4.31,.82
Nifty Midcap Select,19-02-2024,11062.95,11063.95,11001.1,11021.2,-0.1,0,89552157,5130.26,19.89,4.24,.89
NIFTY LargeMidcap 250,19-02-2024,13994.7,14028.55,13947.45,13986.1,56.8,.41,1925042856,56529.53,25.35,4.17,1
NIFTY SME EMERGE,19-02-2024,-,-,-,12672.13,48.28,.38,-,-,69.41,7.83,.1
Nifty Oil & Gas,19-02-2024,11893.6,11995.65,11849.25,11919.7,65.6,.55,125296193,5187.59,9.63,2.14,2.73
Nifty Financial Services 25/50,19-02-2024,22404.6,22461.25,22316.3,22377.35,35.8,.16,84166855,9274.96,16.97,3.2,.88
Nifty Healthcare Index,19-02-2024,12083.75,12137.75,12038.25,12102.4,63.35,.53,47506130,3021.23,41.67,5.77,.57
Nifty500 Multicap 50:25:25,19-02-2024,14044,14077.1,13999.55,14036.55,57.3,.41,2713245919,74599.91,25.65,4.07,1
Nifty Microcap 250,19-02-2024,20534.55,20690.7,20528,20629.55,229.4,1.12,612273851,9996.37,29.35,3.24,.61
Nifty Total Market,19-02-2024,11390.35,11424.05,11353.4,11390.6,46.0,.41,3325519770,84596.28,24.68,4.03,1.07
Nifty India Digital,19-02-2024,7741.05,7781.45,7699.85,7757.35,62.5,.81,327409489,6390.28,140.82,9.93,1.04
Nifty Mobility,19-02-2024,-,-,-,17788.29,61.88,.35,186814861,9743.15,25.58,5.69,.79
Nifty India Defence,19-02-2024,-,-,-,4310.8,6.63,.15,35359991,1992.41,44.38,10.33,.59
Nifty Financial Services Ex-Bank,19-02-2024,-,-,-,22659.16,103.26,.46,57991589,5605.45,21.42,3.66,.83
Nifty Housing,19-02-2024,-,-,-,10292.19,32.87,.32,625885728,15411.12,25.67,3.34,.89
Nifty Transportation & Logistics,19-02-2024,-,-,-,19708.02,56.68,.29,110101211,6528.62,29.05,6.14,.61
Nifty MidSmall Financial Services,19-02-2024,-,-,-,13561.63,7.54,.06,460057544,5197.92,15.97,2.31,.99
Nifty MidSmall Healthcare,19-02-2024,-,-,-,33855.93,-125.19,-.37,53718497,3037.17,48.49,5.59,.48
Nifty MidSmall IT & Telecom,19-02-2024,-,-,-,10382.88,27.69,.27,325483048,3200.39,120.36,17.23,.88
Nifty MidSmall India Consumption,19-02-2024,-,-,-,15803.27,82.05,.52,37688481,2604.78,67.88,7.41,.46
Nifty REITs & InvITs,19-02-2024,-,-,-,1070.35,4.03,.38,8792026,181.21,34.5,1.64,6.85
Nifty Core Housing,19-02-2024,-,-,-,14401.99,72.47,.51,26370169,3525.16,34.76,3.92,.62
Nifty Consumer Durables,19-02-2024,31570.75,32079.8,31512.45,32025.15,587.3,1.87,15196605,1719.8,71.26,10.12,.41
NIFTY100 Alpha 30,19-02-2024,-,-,-,16680.84,-28.34,-.17,265405887,11027.71,24.06,4.68,1.14
Nifty 8-13 yr G-Sec,19-02-2024,2560.91,2560.91,2560.41,2560.41,0.49,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-02-2024,2774.8,2774.8,2774.27,2774.27,0.54,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-02-2024,2828.67,2828.67,2828.12,2828.12,0.56,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-02-2024,3135.02,3135.02,3134.42,3134.42,0.61,.02,-,-,-,-,-
Nifty Composite G-sec Index,19-02-2024,2651.41,2651.41,2650.89,2650.89,0.51,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-02-2024,2266.56,2266.56,2266.12,2266.12,0.44,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-02-2024,874.95,874.96,874.95,874.96,0.0,0,-,-,-,-,-
Nifty 1D Rate Index,19-02-2024,-,-,-,2243.57,1.22,.05,-,-,-,-,-
Nifty50 USD,19-02-2024,-,-,-,9233.57,34.04,.37,-,-,-,-,-
