Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Defence,28-05-2024,-,-,-,6563.35,-187.77,-2.78,60381656,7059.29,58.78,15.4,.44
Nifty Financial Services Ex-Bank,28-05-2024,-,-,-,23521.53,18.54,.08,122410728,8062.23,22.24,3.34,.81
Nifty Housing,28-05-2024,-,-,-,11261.27,-51.34,-.45,488875030,16156,26.52,3.67,.84
Nifty Transportation & Logistics,28-05-2024,-,-,-,22631.88,-131.53,-.58,176617085,8299.61,28.67,7.07,.65
Nifty MidSmall Financial Services,28-05-2024,-,-,-,13572.87,-95.47,-.7,294670620,5570.66,20.71,2.62,.66
Nifty MidSmall Healthcare,28-05-2024,34307,34402.95,33995.55,34244.6,96.4,.28,38330433,3143.2,49.87,5.62,.71
Nifty MidSmall IT & Telecom,28-05-2024,-,-,-,9517.5,-117.65,-1.22,733717884,3471.86,103.46,16.14,.96
Nifty MidSmall India Consumption,28-05-2024,-,-,-,16946.45,-94.34,-.55,53443855,3666.73,62.99,8.07,.38
Nifty REITs & InvITs,28-05-2024,-,-,-,1043.79,-2.41,-.23,5058176,96.02,30.42,1.6,7.65
Nifty Core Housing,28-05-2024,-,-,-,15805.81,-51.45,-.32,28598166,4123.46,36.72,4.42,.57
Nifty500 Multicap Infrastructure 50:30:20,28-05-2024,13658.9,13667.95,13490.85,13529.05,-99.05,-.73,988351484,15353.29,25.67,3.97,.97
Nifty Consumer Durables,28-05-2024,35692.25,35811.9,35376.8,35511.45,-133.1,-.37,8327159,1211.23,78.17,11.02,.36
Nifty Non-Cyclical Consumer,28-05-2024,-,-,-,14704.05,-49.85,-.34,112264543,6901.45,62.91,12.24,.86
Nifty500 Multicap India Manufacturing 50:30:20,28-05-2024,14238.2,14260.15,14102.55,14159.65,-37.95,-.27,359468465,19287.44,31.67,4.36,.75
Nifty100 ESG Sector Leaders,28-05-2024,3817.55,3820.1,3793.5,3798.65,-11.15,-.29,261270650,24914.19,25.84,4.46,.98
NIFTY100 Alpha 30,28-05-2024,-,-,-,19307.22,-232.48,-1.19,346064946,15275.68,18.84,4.63,1.14
NIFTY500 Value 50,28-05-2024,-,-,-,14366.74,-126.55,-.87,681812680,16990.18,11.79,1.81,2.94
Nifty100 Low Volatility 30,28-05-2024,18228.9,18261.5,18189.85,18238.05,51.0,.28,96216989,12363.66,31.81,6.44,1.25
NIFTY Alpha Low-Volatility 30,28-05-2024,27256.25,27265.75,27063.1,27153.6,-61.25,-.23,76551491,8021.42,23.86,4.87,1.28
NIFTY Quality Low-Volatility 30,28-05-2024,-,-,-,16609.35,11.5,.07,76950912,10272.52,30.27,8.14,1.49
NIFTY Alpha Quality Low-Volatility 30,28-05-2024,-,-,-,22640.37,-33.27,-.15,99415704,10621.6,29.45,8.23,1.5
NIFTY Alpha Quality Value Low-Volatility 30,28-05-2024,-,-,-,20100.77,-15.32,-.08,167672835,14631.83,19.57,5.08,2
NIFTY200 Quality 30,28-05-2024,19889.2,19908,19763.2,19871.4,23.5,.12,101635356,11499.09,33.21,10.3,1.71
NIFTY Midcap150 Quality 50,28-05-2024,22990.05,23064.5,22776.8,22937.15,14.75,.06,85011996,6841.73,30.73,7.78,1.24
Nifty200 Momentum 30,28-05-2024,35003.7,35088.35,34443.35,34737.55,-178.6,-.51,211223837,12518.42,21.61,4.72,1.26
Nifty India Manufacturing,28-05-2024,13982.15,14007.8,13837.95,13886.0,-67.3,-.48,279601372,20514.71,30.35,5.25,.96
Nifty200 Alpha 30,28-05-2024,26376.1,26419.5,25819.45,26062.1,-248.0,-.94,934228227,13556.7,22.96,4.7,1.27
Nifty Midcap150 Momentum 50,28-05-2024,61334.9,61418.85,60174.3,60581.25,-568.35,-.93,341629572,12826.55,26.09,4.5,.82
Nifty Smallcap250 Quality 50,28-05-2024,-,-,-,24872.48,-261.54,-1.04,133379961,4493.52,24.52,4.9,1.35
Nifty Smallcap250 Momentum Quality 100,28-05-2024,-,-,-,47101.71,-445.65,-.94,257949778,9521.16,27.87,4.72,.83
Nifty MidSmallcap400 Momentum Quality 100,28-05-2024,-,-,-,49426.58,-348.47,-.7,311355566,16760.88,24.82,5.23,1.13
NIFTY100 ESG,28-05-2024,4526.2,4527.5,4499.45,4506.8,-9.45,-.21,427425588,31946.86,24.1,4.67,1.1
NIFTY100 Enhanced ESG,28-05-2024,-,-,-,4540.21,-9.47,-.21,427073766,31866.33,24.09,4.67,1.1
NIFTY50 Equal Weight,28-05-2024,29111.05,29144.05,28989.95,29046.3,0.85,0,217890750,23054.65,22.24,4.13,1.3
Nifty 50 Futures Index,28-05-2024,-,-,-,6480.46,-13.85,-.21,-,-,-,-,-
Nifty 50 Arbitrage,28-05-2024,-,-,-,2326.07,0.13,.01,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,28-05-2024,-,-,-,7878.88,0.79,.01,714476486,3347.89,-,3.55,.4
Nifty 8-13 yr G-Sec,28-05-2024,2619.36,2620.55,2616.3,2616.3,-2.6,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-05-2024,2834.55,2835.45,2833.12,2833.12,-0.87,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-05-2024,2897.45,2898.52,2893.63,2893.63,-3.26,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-05-2024,3200.13,3201.38,3195.81,3195.81,-3.71,-.12,-,-,-,-,-
Nifty Composite G-sec Index,28-05-2024,2710.95,2711.78,2708.17,2708.17,-2.28,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-05-2024,2303.71,2305.34,2301.44,2301.44,-2.27,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-05-2024,879.58,880.2,878.71,878.71,-0.87,-.1,-,-,-,-,-
Nifty 1D Rate Index,28-05-2024,-,-,-,2283.89,0.4,.02,-,-,-,-,-
Nifty50 USD,28-05-2024,-,-,-,9534.87,-23.06,-.24,-,-,-,-,-
