Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,22-05-2024,10636,10686,10606.2,10674.8,60.15,.57,107748720,9489.22,49.08,9.03,.94
Nifty Commodities,22-05-2024,9123.15,9141.35,9025.95,9094.0,27.65,.3,281373200,12952.12,17.5,2.66,1.6
Nifty Dividend Opportunities 50,22-05-2024,6064.5,6064.6,6005.85,6053.95,14.25,.24,839762654,24418.01,17.12,3.56,2.68
Nifty Infrastructure,22-05-2024,8715.35,8723.95,8647.3,8716.45,32.8,.38,177547621,10881.29,21.91,3.44,1.1
Nifty PSE,22-05-2024,10729.15,10729.75,10512.85,10687.75,23.6,.22,575195913,17404.55,11.74,2.75,2.62
Nifty Services Sector,22-05-2024,28285.65,28285.65,28105.65,28206.2,-28.4,-.1,240669012,18440.59,20.93,4.07,1.3
Nifty50 Shariah,22-05-2024,-,-,-,4654.88,38.65,.84,121984286,9405.7,26.58,5.12,1.98
Nifty500 Shariah,22-05-2024,-,-,-,6955.72,31.98,.46,878326272,43080.57,33.07,5.68,1.29
Nifty Low Volatility 50,22-05-2024,-,-,-,22593.88,107.83,.48,183879425,21750.52,30.73,5.26,1.07
Nifty Alpha 50,22-05-2024,53029.25,53340.7,52278.7,52848.8,30.55,.06,853072365,26120.82,29.27,5.38,.67
Nifty High Beta 50,22-05-2024,-,-,-,4026.77,0.65,.02,1227297629,25310.52,23.13,2.28,1.33
Nifty100 Equal Weight,22-05-2024,31267.25,31267.25,30964.3,31190.9,58.45,.19,812590009,49953.73,24.5,4.62,1.12
Nifty100 Liquid 15,22-05-2024,6540.2,6541.7,6501.65,6532.65,-0.3,0,132003648,11265.12,20.9,3.57,.97
Nifty CPSE,22-05-2024,6733.15,6753.3,6604.9,6726.9,57.8,.87,393399386,9678.2,13.77,2.82,2.83
Nifty50 Value 20,22-05-2024,12551.4,12551.4,12470,12528.5,18.25,.15,194515734,12589.82,18.88,3.68,2.3
Nifty Midcap Liquid 15,22-05-2024,11683.6,11706,11568,11673.35,44.25,.38,98355870,4151.86,35.88,4.11,.81
Nifty Shariah 25,22-05-2024,-,-,-,8013.65,70.24,.88,207801648,12325.8,26.18,5.11,1.8
India VIX,22-05-2024,21.81,22.2925,18.185,21.47,-0.34,-1.57,-,-,-,-,-
Nifty Growth Sectors 15,22-05-2024,10764.15,10847.5,10747.45,10835.05,94.15,.88,51106447,5911.12,31,8.1,1.98
Nifty50 TR 1x Inverse,22-05-2024,180.4,181.15,180,180.25,-0.6,-.33,-,-,-,-,-
Nifty50 TR 2x Leverage,22-05-2024,17884.9,17964.95,17737.7,17918.35,124.15,.7,-,-,-,-,-
Nifty50 PR 1x Inverse,22-05-2024,216.15,217.05,215.65,215.95,-0.6,-.28,-,-,-,-,-
Nifty50 PR 2x Leverage,22-05-2024,12436.5,12492.2,12334,12459.75,73.25,.59,-,-,-,-,-
NIFTY100 Quality 30,22-05-2024,5378.15,5417.85,5359.25,5413.15,51.3,.96,190274893,16417.54,31.39,8.84,1.69
Nifty India Corporate Group Index - Mahindra Group,22-05-2024,-,-,-,28738.41,102.36,.36,12904117,1288.63,29.37,4.31,1.4
Nifty 50 Futures TR Index,22-05-2024,-,-,-,24178.51,60.21,.25,-,-,-,-,-
Nifty India Corporate Group Index - Tata Group,22-05-2024,-,-,-,17965.51,35.81,.2,79849038,4131.21,34.15,8.59,1.46
Nifty India Corporate Group Index - Tata Group 25% Cap,22-05-2024,16197.85,16212.3,16050.1,16175.9,28.25,.17,76398654,3959.24,34.57,6.81,1.03
Nifty Private Bank,22-05-2024,23875.8,23879.35,23551.85,23730.15,-98.75,-.41,140155874,8826.43,15.04,2.7,.73
Nifty Smallcap 250,22-05-2024,15938.6,15950.05,15705.95,15847.05,-20.7,-.13,692331000,23490.22,27.92,4.07,.84
Nifty Smallcap 50,22-05-2024,7815.85,7823.55,7709.3,7768.35,-19.3,-.25,121601290,4386.49,23.75,3.67,.87
Nifty MidSmallcap 400,22-05-2024,18248.45,18274.8,18047.35,18193.9,25.5,.14,2155705734,55895.53,33.3,4.63,.75
Nifty Midcap 150,22-05-2024,19498.2,19550.7,19320.8,19469.35,56.15,.29,1463374734,32405.32,37.21,5.01,.7
Nifty Midcap Select,22-05-2024,11385.15,11402.95,11268.5,11355.6,16.25,.14,467392992,5800.58,38.64,5.61,.8
NIFTY LargeMidcap 250,22-05-2024,14818.25,14833.9,14707.7,14806.7,41.45,.28,2275964743,82359.04,28.17,4.54,.95
NIFTY SME EMERGE,22-05-2024,-,-,-,13494.47,39.04,.29,-,-,86.27,7.95,.12
Nifty Oil & Gas,22-05-2024,11845.5,11857,11690.95,11789.7,21.95,.19,112369229,4790.06,9.66,2.13,2.25
Nifty Financial Services 25/50,22-05-2024,23350.65,23350.75,23066,23171.35,-143.2,-.61,103901451,10789.92,15.97,3.3,1.02
Nifty Healthcare Index,22-05-2024,12205.8,12271.5,12068.15,12211.85,65.4,.54,34649488,4636.35,40.5,5.83,.56
Nifty500 Multicap 50:25:25,22-05-2024,14792.3,14797.45,14660.75,14764.3,25.25,.17,2968295743,105849.26,26.45,4.31,.99
Nifty Microcap 250,22-05-2024,21310.15,21353.8,20982.05,21229.3,35.15,.17,535219578,6972.75,40.92,3.24,.56
Nifty Total Market,22-05-2024,11952.4,11954.45,11863.8,11941.35,27.85,.23,3503515321,112822.01,24.85,4.21,1.07
Nifty India Digital,22-05-2024,7810.6,7825.35,7751.1,7810.65,26.15,.34,446381020,7100.28,118.43,9.82,1.1
Nifty Mobility,22-05-2024,-,-,-,19850.81,-20.25,-.1,186992490,10299.49,26.17,6.29,.85
Nifty India Defence,22-05-2024,-,-,-,6391.16,140.92,2.25,115719914,9615.84,59.73,15,.45
Nifty Financial Services Ex-Bank,22-05-2024,-,-,-,23167.9,-146.52,-.63,90556150,4668.53,21.87,3.29,.82
Nifty Housing,22-05-2024,-,-,-,11128.06,24.8,.22,605369554,22380.06,26.51,3.62,.85
Nifty Transportation & Logistics,22-05-2024,-,-,-,22354.2,-19.52,-.09,173397196,8047.71,28.57,6.99,.66
Nifty MidSmall Financial Services,22-05-2024,-,-,-,13545.88,-69.49,-.51,326976099,4922.94,20.59,2.62,.67
Nifty MidSmall Healthcare,22-05-2024,34592.75,34690.75,34280.5,34498.95,25.0,.07,34669553,3271.34,49.4,5.66,.71
Nifty MidSmall IT & Telecom,22-05-2024,-,-,-,9324.37,31.3,.34,399032556,2662.58,101.68,15.81,.98
Nifty MidSmall India Consumption,22-05-2024,-,-,-,17054.89,172.78,1.02,50731899,4409.32,64.37,8.13,.38
Nifty REITs & InvITs,22-05-2024,-,-,-,1039.65,-17.46,-1.65,3609785,86.85,30.41,1.6,7.24
Nifty Core Housing,22-05-2024,-,-,-,15699.89,92.16,.59,41359061,5403.18,36.83,4.39,.58
Nifty500 Multicap Infrastructure 50:30:20,22-05-2024,13475.85,13481.1,13333.15,13460.15,21.25,.16,723028719,16864.41,25.75,3.95,.99
Nifty Consumer Durables,22-05-2024,35443.35,35571.35,35084.55,35250.55,-58.85,-.17,10153469,1633.49,77.39,10.94,.36
Nifty Non-Cyclical Consumer,22-05-2024,-,-,-,14785.97,118.6,.81,112880913,8320.48,64.28,12.3,.84
Nifty500 Multicap India Manufacturing 50:30:20,22-05-2024,14089.65,14091.9,13929.3,14071.65,17.2,.12,451954454,22746.38,31.58,4.33,.75
Nifty100 ESG Sector Leaders,22-05-2024,3755.35,3763.7,3738.55,3758.9,12.5,.33,347509114,30950.1,25.7,4.41,.99
NIFTY100 Alpha 30,22-05-2024,-,-,-,19050.58,-10.05,-.05,452145002,18750.21,18.65,4.57,1.16
NIFTY500 Value 50,22-05-2024,-,-,-,14451.94,-64.17,-.44,836972192,20120.94,11.97,1.83,2.8
Nifty100 Low Volatility 30,22-05-2024,18090.35,18153.75,18033.4,18131.3,107.8,.6,120282408,15394.21,31.93,6.41,1.25
NIFTY Alpha Low-Volatility 30,22-05-2024,27119.5,27119.5,26884.45,27042.45,46.25,.17,138833191,11876.82,24.01,4.85,1.27
NIFTY Quality Low-Volatility 30,22-05-2024,-,-,-,16541.33,119.02,.72,113136965,13323.93,30.27,8.11,1.5
NIFTY Alpha Quality Low-Volatility 30,22-05-2024,-,-,-,22385.36,131.91,.59,163990252,13057.24,29.24,8.14,1.52
NIFTY Alpha Quality Value Low-Volatility 30,22-05-2024,-,-,-,19851.92,74.65,.38,239474109,17141.79,19.35,5.01,2.03
NIFTY200 Quality 30,22-05-2024,19527.7,19678.25,19426.35,19661.1,202.25,1.04,168456406,13168.38,32.95,10.19,1.73
NIFTY Midcap150 Quality 50,22-05-2024,22710.5,22777.15,22541.6,22705.05,94.75,.42,76837105,7138.72,30.5,7.7,1.26
Nifty200 Momentum 30,22-05-2024,34402.95,34413.8,33930.45,34315.25,-3.9,-.01,305830884,15834.89,21.54,4.66,1.28
Nifty India Manufacturing,22-05-2024,13854.55,13856.1,13680.9,13833.65,41.1,.3,407882604,25461.39,30.57,5.23,.92
Nifty200 Alpha 30,22-05-2024,25965.9,25992.75,25546.15,25867.9,-53.7,-.21,743800971,17240.52,23,4.67,1.29
Nifty Midcap150 Momentum 50,22-05-2024,60718.8,60986.15,60188.5,60373.1,-237.5,-.39,507389169,14637.85,26.19,4.49,.83
Nifty Smallcap250 Quality 50,22-05-2024,-,-,-,24963.34,-100.79,-.4,95662567,4060.74,24.63,4.91,1.35
Nifty Smallcap250 Momentum Quality 100,22-05-2024,-,-,-,46924.47,-98.84,-.21,291247157,12160.2,27.52,4.7,.84
Nifty MidSmallcap400 Momentum Quality 100,22-05-2024,-,-,-,48779.63,-182.05,-.37,452052215,19295.56,24.51,5.16,1.15
NIFTY100 ESG,22-05-2024,4463.15,4464.3,4435.5,4459.65,8.5,.19,549775679,39879.41,23.95,4.62,1.11
NIFTY100 Enhanced ESG,22-05-2024,-,-,-,4492.65,8.57,.19,549473846,39810.23,23.94,4.62,1.11
NIFTY50 Equal Weight,22-05-2024,28809.15,28809.15,28578.5,28774.4,65.8,.23,290345590,28556.14,22.2,4.09,1.3
Nifty 50 Futures Index,22-05-2024,-,-,-,6400.83,14.7,.23,-,-,-,-,-
Nifty 50 Arbitrage,22-05-2024,-,-,-,2324.41,2.06,.09,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,22-05-2024,-,-,-,7738.31,3.82,.05,389865292,1970.39,-,3.48,.41
Nifty 8-13 yr G-Sec,22-05-2024,2609.36,2615.06,2607.69,2615.06,6.17,.24,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-05-2024,2827.94,2831.14,2827.36,2831.14,3.75,.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-05-2024,2882.28,2889.01,2882.12,2889.01,7.28,.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-05-2024,3177.57,3191.62,3175.99,3191.62,14.66,.46,-,-,-,-,-
Nifty Composite G-sec Index,22-05-2024,2699.54,2706.18,2698.47,2706.18,7.14,.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-05-2024,2295.23,2301.06,2293.32,2301.06,5.83,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-05-2024,876.35,878.58,875.62,878.58,2.22,.25,-,-,-,-,-
Nifty 1D Rate Index,22-05-2024,-,-,-,2281.43,0.42,.02,-,-,-,-,-
Nifty50 USD,22-05-2024,-,-,-,9402.04,31.98,.34,-,-,-,-,-
