Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,09-04-2024,6521.95,6523.95,6451.75,6464.45,-24.45,-.38,113450299,8075.61,24.69,3.53,.78
Nifty CPSE,09-04-2024,6064.6,6071.3,5988.25,6032.3,-14.05,-.23,162448495,3493.89,13.15,2.52,3.16
Nifty50 Value 20,09-04-2024,12372.5,12429.9,12323.65,12341.9,19.4,.16,161045992,9138.09,19.39,3.62,2.14
Nifty Midcap Liquid 15,09-04-2024,11251.15,11312.25,11210.4,11250.4,83.7,.75,82659491,3647.81,32.32,3.96,.84
Nifty Shariah 25,09-04-2024,-,-,-,7814.38,-23.6,-.3,117596483,7627.84,26.98,4.98,1.82
India VIX,09-04-2024,11.61,11.6125,10.6175,11.36,-0.26,-2.2,-,-,-,-,-
Nifty Growth Sectors 15,09-04-2024,11005.4,11036.35,10922.35,10940.05,-27.85,-.25,43770002,5740.63,32.23,8.18,1.92
Nifty50 TR 1x Inverse,09-04-2024,178.2,179.4,178.2,179.15,0.2,.11,-,-,-,-,-
Nifty50 TR 2x Leverage,09-04-2024,18256.6,18261.75,18013.85,18061.15,-40.9,-.23,-,-,-,-,-
Nifty50 PR 1x Inverse,09-04-2024,212.95,214.4,212.9,214.1,0.25,.12,-,-,-,-,-
Nifty50 PR 2x Leverage,09-04-2024,12758.75,12762.35,12589.1,12622.15,-28.6,-.23,-,-,-,-,-
NIFTY100 Quality 30,09-04-2024,5214.05,5215.6,5154.45,5170.9,-26.1,-.5,92769482,10166.78,31.08,8.45,1.77
Nifty Mahindra Group,09-04-2024,-,-,-,25502.96,-5.13,-.02,9637005,942.2,25.72,3.83,1.58
Nifty 50 Futures TR Index,09-04-2024,-,-,-,24183.0,-9.27,-.04,-,-,-,-,-
Nifty Tata Group,09-04-2024,-,-,-,18369.2,-101.28,-.55,130749708,6535.89,40.59,8.85,1.13
Nifty Tata Group 25% Cap,09-04-2024,16494.1,16528.85,16336.45,16353.65,-69.1,-.42,120132681,5578.66,46.09,6.89,.89
Nifty Private Bank,09-04-2024,24412.65,24506.1,24313.5,24395.25,108.15,.45,113601604,5957.91,17,2.77,.61
Nifty Smallcap 250,09-04-2024,15376.55,15398,15215.25,15293.4,6.85,.04,646568075,19268.49,28.39,3.95,.81
Nifty Smallcap 50,09-04-2024,7617.95,7631.95,7549.4,7588.55,16.2,.21,231930157,8350.21,24.64,3.58,.91
Nifty MidSmallcap 400,09-04-2024,17477.2,17489.8,17298.65,17362.8,-24.85,-.14,1698426473,40933.16,32.29,4.44,.76
Nifty Midcap 150,09-04-2024,18599,18606.3,18411.4,18465.55,-45.6,-.25,1051858398,21664.66,34.95,4.77,.73
Nifty Midcap Select,09-04-2024,10933.15,10952.3,10848.1,10873.9,7.4,.07,443182701,4718.32,35.05,5.34,.84
NIFTY LargeMidcap 250,09-04-2024,14417.9,14418.55,14291.1,14325.75,-27.4,-.19,1632670820,57095.72,28.26,4.4,.93
NIFTY SME EMERGE,09-04-2024,-,-,-,11829.54,4.38,.04,-,-,75.53,7.6,.14
Nifty Oil & Gas,09-04-2024,11709,11717.6,11573.15,11618.7,-51.8,-.44,118406336,4113.14,9.52,2.1,2.31
Nifty Financial Services 25/50,09-04-2024,23487.6,23502.45,23366.95,23412.15,57.25,.25,89560025,8649.53,18.01,3.33,.88
Nifty Healthcare Index,09-04-2024,12201.75,12222.2,12144.95,12187.3,30.8,.25,16416423,2045.02,41.97,5.81,.57
Nifty500 Multicap 50:25:25,09-04-2024,14434.1,14436.95,14305.65,14348.35,-16.75,-.12,2279238895,76364.21,26.98,4.2,.95
Nifty Microcap 250,09-04-2024,20456.35,20533.05,20242,20355.8,-14.45,-.07,432662161,5864.72,30.42,3.07,.58
Nifty Total Market,09-04-2024,11749.95,11750.9,11652.9,11681.75,-15.7,-.13,2711901056,82228.93,25.53,4.12,1.02
Nifty India Digital,09-04-2024,8009.15,8049,7954.65,7965.25,-7.7,-.1,443761278,7091.15,129.08,10.02,1.03
Nifty Mobility,09-04-2024,-,-,-,18785.61,-38.89,-.21,139287466,8479.69,27,5.95,.9
Nifty India Defence,09-04-2024,-,-,-,5040.67,2.83,.06,39462056,2017.61,51.85,12.04,.57
Nifty Financial Services Ex-Bank,09-04-2024,-,-,-,23693.6,-34.31,-.14,102447235,5952.36,23.95,3.39,.83
Nifty Housing,09-04-2024,-,-,-,10979.59,6.16,.06,559431819,18853.21,27.31,3.58,.79
Nifty Transportation & Logistics,09-04-2024,-,-,-,21113.93,-17.57,-.08,147436232,8479.4,31.86,6.6,.7
Nifty MidSmall Financial Services,09-04-2024,-,-,-,13755.86,-15.65,-.11,301420212,4764.2,21.57,2.66,.7
Nifty MidSmall Healthcare,09-04-2024,33724.05,33743.6,33464.9,33586.3,24.25,.07,37988672,4252.27,48.48,5.54,.47
Nifty MidSmall IT & Telecom,09-04-2024,-,-,-,10090.26,-23.67,-.23,399269605,2814.67,120.89,17.58,.89
Nifty MidSmall India Consumption,09-04-2024,-,-,-,16275.46,56.71,.35,44856936,4443.75,64.64,7.75,.4
Nifty REITs & InvITs,09-04-2024,-,-,-,1083.76,0.56,.05,3743538,65.87,32.69,1.67,6.99
Nifty Core Housing,09-04-2024,-,-,-,14909.19,-56.81,-.38,34021318,4812.36,36.22,4.17,.61
Nifty500 Multicap Infrastructure 50:30:20,09-04-2024,13038.85,13043.4,12926.55,12956.4,-25.35,-.2,670434895,15302.4,24.87,3.8,1.03
Nifty Consumer Durables,09-04-2024,33777.4,33803.45,33272.8,33310.9,-266.35,-.79,11791937,1789.87,73.5,10.75,.38
Nifty Non-Cyclical Consumer,09-04-2024,-,-,-,14120.41,-69.49,-.49,87512701,6389.55,61.09,11.79,.93
Nifty500 Multicap India Manufacturing 50:30:20,09-04-2024,13201.6,13224.1,13095.65,13139.2,2.9,.02,450489430,19093.17,30.1,4.04,.83
Nifty100 ESG Sector Leaders,09-04-2024,3776.75,3777.65,3751.35,3756.6,-3.3,-.09,326173607,25829.36,27.57,4.41,.93
NIFTY100 Alpha 30,09-04-2024,-,-,-,17915.59,-91.77,-.51,247578973,9742.46,18.61,4.31,1.23
NIFTY500 Value 50,09-04-2024,-,-,-,13373.65,30.44,.23,615247670,13830.45,10.65,1.72,3.01
Nifty100 Low Volatility 30,09-04-2024,18256.2,18260.9,18057.65,18078.3,-123.7,-.68,78509213,10978.94,32.71,6.39,1.27
NIFTY Alpha Low-Volatility 30,09-04-2024,26442.55,26445.55,26160.65,26198.95,-160.0,-.61,85572666,8414.38,24.08,4.7,1.34
NIFTY Quality Low-Volatility 30,09-04-2024,-,-,-,16202.69,-87.56,-.54,69527872,9661.7,30.96,7.95,1.54
NIFTY Alpha Quality Low-Volatility 30,09-04-2024,-,-,-,21023.54,-174.34,-.82,68547953,6841.38,28.76,7.65,1.61
NIFTY Alpha Quality Value Low-Volatility 30,09-04-2024,-,-,-,18436.95,-118.64,-.64,142662704,10422.01,19.12,4.66,2.19
NIFTY200 Quality 30,09-04-2024,18899.8,18914.75,18715.05,18770.75,-69.1,-.37,74765179,7322.38,32.87,9.73,1.83
NIFTY Midcap150 Quality 50,09-04-2024,21053.9,21116.35,20938.35,21000.6,31.6,.15,69453332,4636.45,28.98,7.15,1.26
Nifty200 Momentum 30,09-04-2024,31736.3,31748.85,31248.1,31378.2,-212.5,-.67,151967559,7661.23,21.86,4.26,1.37
Nifty India Manufacturing,09-04-2024,12680,12683.15,12565.9,12604.95,-20.25,-.16,349515699,18335.06,28.46,4.77,1
Nifty200 Alpha 30,09-04-2024,23941.45,23957.6,23567.55,23668.25,-155.45,-.65,536938257,8163.67,22.2,4.28,1.39
Nifty Midcap150 Momentum 50,09-04-2024,55396.8,55435.45,54754.85,54911.35,-183.9,-.33,208451258,6513.08,24.69,4.12,.91
Nifty Smallcap250 Quality 50,09-04-2024,-,-,-,24613.99,109.36,.45,121286628,4044.16,24.6,4.83,1.53
Nifty Smallcap250 Momentum Quality 100,09-04-2024,-,-,-,45865.42,109.16,.24,254446867,9567.15,27.86,4.6,.89
Nifty MidSmallcap400 Momentum Quality 100,09-04-2024,-,-,-,45167.6,-75.44,-.17,316587133,12912,23.7,4.79,1.24
NIFTY100 ESG,09-04-2024,4464.9,4464.9,4430.1,4438.6,-5.25,-.12,427263225,30843.27,25.8,4.6,1.06
NIFTY100 Enhanced ESG,09-04-2024,-,-,-,4470.38,-5.26,-.12,427009020,30777.25,25.79,4.6,1.06
NIFTY50 Equal Weight,09-04-2024,28673.35,28673.35,28447.1,28500.2,-45.5,-.16,232356772,21651.69,23.18,4.05,1.31
Nifty 50 Futures Index,09-04-2024,-,-,-,6455.48,-3.73,-.06,-,-,-,-,-
Nifty 50 Arbitrage,09-04-2024,-,-,-,2307.16,-0.56,-.02,-,-,-,-,-
Nifty Aditya Birla Group,09-04-2024,-,-,-,7249.62,0.36,.01,379262613,1446.17,-,3.26,.43
Nifty 8-13 yr G-Sec,09-04-2024,2576.3,2576.3,2575.79,2575.79,0.5,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-04-2024,2797.31,2797.31,2796.77,2796.77,0.54,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-04-2024,2842.17,2842.17,2841.62,2841.62,0.56,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-04-2024,3125.3,3125.3,3124.69,3124.69,0.62,.02,-,-,-,-,-
Nifty Composite G-sec Index,09-04-2024,2664.12,2664.12,2663.6,2663.6,0.52,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-04-2024,2280.37,2280.37,2279.93,2279.93,0.44,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-04-2024,871.61,871.62,871.61,871.62,0.0,0,-,-,-,-,-
Nifty 1D Rate Index,09-04-2024,-,-,-,2263.88,0.4,.02,-,-,-,-,-
Nifty50 USD,09-04-2024,-,-,-,9416.79,-9.79,-.1,-,-,-,-,-
