Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MidSmall India Consumption,06-05-2024,-,-,-,16594.34,73.3,.44,55645184,4573.83,65.37,7.91,.39
Nifty REITs & InvITs,06-05-2024,-,-,-,1053.16,-20.09,-1.87,3436782,75.35,30.85,1.62,7.16
Nifty Core Housing,06-05-2024,-,-,-,15296.51,3.9,.03,41204024,5534.85,36.29,4.28,.6
Nifty500 Multicap Infrastructure 50:30:20,06-05-2024,13266.85,13273.45,13034.05,13123.9,-70.6,-.54,1042527817,17740.98,25.17,3.85,1
Nifty Consumer Durables,06-05-2024,34445.05,34478.5,33543.2,33598.2,-879.35,-2.55,20960919,3359.01,74.25,10.43,.38
Nifty Non-Cyclical Consumer,06-05-2024,-,-,-,14373.08,-39.52,-.27,112393424,10068.18,61.19,11.96,.85
Nifty500 Multicap India Manufacturing 50:30:20,06-05-2024,13662.45,13670.25,13486.55,13552.5,-49.35,-.36,338661753,16044.54,31.32,4.17,.78
Nifty100 ESG Sector Leaders,06-05-2024,3731.05,3740.95,3709.65,3716.05,-1.35,-.04,338567787,32358.79,25.81,4.36,.92
NIFTY100 Alpha 30,06-05-2024,-,-,-,18208.21,-396.81,-2.13,541609594,21346.31,18.86,4.37,1.21
NIFTY500 Value 50,06-05-2024,-,-,-,13950.51,-320.98,-2.25,1038071750,27493.64,11.69,1.76,2.8
Nifty100 Low Volatility 30,06-05-2024,17974.2,17983.5,17832.35,17917.05,27.8,.16,133528354,18888,31.98,6.33,1.18
NIFTY Alpha Low-Volatility 30,06-05-2024,26707.9,26714.5,26346.1,26551.2,-39.25,-.15,157907225,15317.48,23.87,4.77,1.27
NIFTY Quality Low-Volatility 30,06-05-2024,-,-,-,16203.3,81.3,.5,123378374,15542.01,30.04,7.95,1.42
NIFTY Alpha Quality Low-Volatility 30,06-05-2024,-,-,-,21434.78,-64.18,-.3,179176371,15336.21,28.71,7.8,1.48
NIFTY Alpha Quality Value Low-Volatility 30,06-05-2024,-,-,-,19103.15,-134.45,-.7,311835322,20380.62,19.34,4.83,2.01
NIFTY200 Quality 30,06-05-2024,18874.35,18886.6,18682.9,18812.2,28.9,.15,117090043,10319.22,31.99,9.75,1.69
NIFTY Midcap150 Quality 50,06-05-2024,21592.35,21601.9,21328.5,21476.8,-50.5,-.23,128388468,8144.38,29.42,7.29,1.27
Nifty200 Momentum 30,06-05-2024,33165.55,33207.4,32256.55,32717.2,-474.85,-1.43,494119488,19738.51,22.14,4.45,1.32
Nifty India Manufacturing,06-05-2024,13077.75,13089.65,12938.15,13021.0,3.85,.03,238452146,16184.56,29.92,4.92,.97
Nifty200 Alpha 30,06-05-2024,25164.15,25192.05,24359.25,24695.5,-483.55,-1.92,1239698695,21211.99,22.83,4.46,1.33
Nifty Midcap150 Momentum 50,06-05-2024,58295.2,58346.55,56838.65,57832.25,-491.4,-.84,549295928,16911.4,25.55,4.3,.86
Nifty Smallcap250 Quality 50,06-05-2024,-,-,-,24730.52,-365.97,-1.46,78396674,3573.71,24.26,4.87,1.38
Nifty Smallcap250 Momentum Quality 100,06-05-2024,-,-,-,46584.89,-651.32,-1.38,185537669,7315.08,27.72,4.67,.85
Nifty MidSmallcap400 Momentum Quality 100,06-05-2024,-,-,-,46909.08,-458.42,-.97,518212229,20452.14,24.08,4.97,1.19
NIFTY100 ESG,06-05-2024,4431.55,4433.3,4396.8,4406.7,-4.7,-.11,659307313,45670.45,24.29,4.57,1.02
NIFTY100 Enhanced ESG,06-05-2024,-,-,-,4438.26,-4.79,-.11,659012689,45594.11,24.28,4.57,1.02
NIFTY50 Equal Weight,06-05-2024,28555.65,28565.15,28197.65,28327.55,-88.55,-.31,320255789,33417.53,22.21,4.03,1.26
Nifty 50 Futures Index,06-05-2024,-,-,-,6370.38,-7.08,-.11,-,-,-,-,-
Nifty 50 Arbitrage,06-05-2024,-,-,-,2315.27,-0.15,-.01,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,06-05-2024,-,-,-,7553.77,-85.45,-1.12,710324459,2176.69,-,3.4,.42
Nifty 8-13 yr G-Sec,06-05-2024,2588.93,2596.01,2588.93,2595.96,7.5,.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-05-2024,2807.67,2813.33,2807.67,2813.23,6.12,.22,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-05-2024,2855.68,2863.11,2855.68,2863.11,7.98,.28,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-05-2024,3137.1,3153.02,3137.1,3153.02,16.53,.53,-,-,-,-,-
Nifty Composite G-sec Index,06-05-2024,2676.07,2683.92,2676.07,2683.92,8.36,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-05-2024,2282.07,2288.85,2282.07,2288.56,6.49,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-05-2024,871.35,873.94,871.35,873.83,2.47,.28,-,-,-,-,-
Nifty 1D Rate Index,06-05-2024,-,-,-,2274.82,1.19,.05,-,-,-,-,-
Nifty50 USD,06-05-2024,-,-,-,9313.34,-20.87,-.22,-,-,-,-,-
