Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,17-01-2024,221.2,222.15,219.2,221.95,4.55,2.09,-,-,-,-,-
Nifty50 PR 2x Leverage,17-01-2024,11745.4,11970.7,11639.6,11662.2,-510.95,-4.2,-,-,-,-,-
NIFTY100 Quality 30,17-01-2024,5030.25,5067.35,5025.5,5033.4,-49.05,-.97,180231886,24681.59,31.21,8.23,1.73
Nifty Mahindra Group,17-01-2024,-,-,-,22335.25,-151.28,-.67,13012895,960.89,21.54,3.35,1.81
Nifty 50 Futures TR Index,17-01-2024,-,-,-,23075.05,-465.52,-1.98,-,-,-,-,-
Nifty Tata Group,17-01-2024,-,-,-,17048.02,-50.76,-.3,100649063,4639.55,41.85,8.2,.87
Nifty Tata Group 25% Cap,17-01-2024,-,-,-,14683.39,-113.84,-.77,89075131,4084.61,57.4,6.1,.8
Nifty Private Bank,17-01-2024,24101.55,24375.9,23758.9,23798.35,-1052.35,-4.23,345773678,25533.15,17.65,2.74,.62
Nifty Smallcap 250,17-01-2024,14432.05,14556.35,14337.35,14396.6,-152.45,-1.05,1237426429,21163.19,28.05,3.72,.86
Nifty Smallcap 50,17-01-2024,7240.15,7321.05,7190.4,7206.1,-110.75,-1.51,342540157,5643.05,29.06,3.7,1.14
Nifty MidSmallcap 400,17-01-2024,16402.65,16518.15,16289.4,16362.55,-174.65,-1.06,3280905677,52473.75,27.37,3.98,.86
Nifty Midcap 150,17-01-2024,17455.7,17564.35,17331.5,17413.15,-186.65,-1.06,2043479248,31310.56,27.01,4.13,.85
Nifty Midcap Select,17-01-2024,10471.1,10557.7,10417.6,10431.0,-129.95,-1.23,218237837,6835.36,19.87,4.02,.81
NIFTY LargeMidcap 250,17-01-2024,13497.25,13592.55,13441.65,13454.55,-205.2,-1.5,2911645806,91874.01,25.26,4.01,1.03
NIFTY SME EMERGE,17-01-2024,-,-,-,11592.09,-89.61,-.77,-,-,63.49,7.17,.12
Nifty Oil & Gas,17-01-2024,10140.05,10280.4,10097.55,10128.9,-101.75,-.99,145042475,5095.02,8.75,1.83,2.49
Nifty Financial Services 25/50,17-01-2024,22173.3,22442.65,21983.55,22016.25,-691.6,-3.05,310235134,29891.67,17.36,3.15,.89
Nifty Healthcare Index,17-01-2024,10898.85,10923.75,10829.35,10858.25,-75.9,-.69,26674193,2720.87,39.66,5.18,.62
Nifty500 Multicap 50:25:25,17-01-2024,13511.2,13614.7,13452.6,13468.4,-204.9,-1.5,4149072235,113037.2,25.49,3.91,1.03
Nifty Microcap 250,17-01-2024,19478.15,19655.15,19361.5,19443.35,-199.7,-1.02,693540028,7540.54,31.81,3.05,.65
Nifty Total Market,17-01-2024,10996.05,11081.65,10947.45,10958.05,-188.35,-1.69,4842612263,120577.73,24.77,3.88,1.1
Nifty India Digital,17-01-2024,7520.2,7587.55,7509.45,7536.6,-53.45,-.7,530002372,10478.2,149.69,9.64,1.01
Nifty Mobility,17-01-2024,-,-,-,16072.61,-254.49,-1.56,247020356,10571.92,25.94,5.14,.91
Nifty India Defence,17-01-2024,-,-,-,4313.75,-6.99,-.16,58767076,4500.75,47.47,10.29,.56
Nifty Financial Services Ex-Bank,17-01-2024,-,-,-,22441.4,-264.46,-1.16,164422825,8704.59,20.55,3.63,.97
Nifty Housing,17-01-2024,-,-,-,10055.91,-244.22,-2.37,1108559625,38959.85,26.97,3.26,.95
Nifty Transportation & Logistics,17-01-2024,-,-,-,17873.05,-279.77,-1.54,147995264,6881.26,29.65,5.57,.75
Nifty MidSmall Financial Services,17-01-2024,-,-,-,13231.49,-276.47,-2.05,731147648,7881.98,15.23,2.26,1.28
Nifty MidSmall Healthcare,17-01-2024,-,-,-,31525.91,-104.64,-.33,27217947,1844.34,48.19,5.21,.5
Nifty MidSmall IT & Telecom,17-01-2024,-,-,-,9952.02,-1.79,-.02,420790565,3289.11,154.57,16.52,.9
Nifty MidSmall India Consumption,17-01-2024,-,-,-,15416.51,-128.37,-.83,52195183,2839.96,67.9,7.23,.43
Nifty REITs & InvITs,17-01-2024,-,-,-,1051.58,-1.04,-.1,9076144,269.14,34.5,1.62,6.75
Nifty Core Housing,17-01-2024,-,-,-,14238.19,-189.05,-1.31,45579474,4989.34,35.5,3.88,.51
Nifty Consumer Durables,17-01-2024,32144.35,32411.25,31988.2,32252.45,-51.25,-.16,7582563,971.66,71.1,10.19,.43
Nifty Non-Cyclical Consumer,17-01-2024,-,-,-,13623.22,-133.73,-.97,153830366,7866.16,62.69,11.3,.89
NIFTY100 Alpha 30,17-01-2024,-,-,-,15135.23,-185.19,-1.21,377851530,14868.17,24.33,4.25,1.26
NIFTY500 Value 50,17-01-2024,-,-,-,11532.91,-205.67,-1.75,1181094469,21351.75,9.13,1.48,4.05
Nifty100 Low Volatility 30,17-01-2024,17281.25,17395.35,17246.85,17260.35,-186.95,-1.07,270371145,31154.77,26.74,5.32,1.44
NIFTY Alpha Low-Volatility 30,17-01-2024,23724.85,23854.45,23646.85,23670.15,-214.7,-.9,191799511,15085.69,22.88,4.25,1.48
NIFTY Quality Low-Volatility 30,17-01-2024,-,-,-,15635.3,-176.7,-1.12,173652413,25665.19,31.01,7.67,1.52
NIFTY Alpha Quality Low-Volatility 30,17-01-2024,-,-,-,19271.13,-101.68,-.52,75668413,9949.62,27.62,7.02,1.59
NIFTY Alpha Quality Value Low-Volatility 30,17-01-2024,-,-,-,17241.11,-187.66,-1.08,230565754,24691.87,18.44,4.36,2.14
NIFTY200 Quality 30,17-01-2024,18567.45,18696.1,18549.05,18597.55,-94.9,-.51,82601849,10724.26,33.18,9.64,1.81
NIFTY Midcap150 Quality 50,17-01-2024,20623.9,20713,20514.95,20603.6,-153.3,-.74,54136172,5404.71,29.18,7.02,1.46
Nifty200 Momentum 30,17-01-2024,27776.15,28014.6,27633.85,27716.7,-258.7,-.92,312569463,10914.38,21.08,3.77,1.44
Nifty India Manufacturing,17-01-2024,11038.55,11066.2,10957.6,10969.8,-145.45,-1.31,272731951,15463.26,26.76,4.1,1.26
Nifty100 ESG Sector Leaders,17-01-2024,3542.9,3573.7,3528.5,3531.45,-66.2,-1.84,558825645,49583.46,27.34,4.14,.95
Nifty200 Alpha 30,17-01-2024,21105.75,21359.6,21002.5,21116.1,-168.55,-.79,792218512,11671.89,37.14,4.14,1.11
Nifty Midcap150 Momentum 50,17-01-2024,50263.1,50775.95,49911.75,50334.95,-420.25,-.83,691504219,14829.46,24.31,3.77,.91
Nifty Smallcap250 Quality 50,17-01-2024,-,-,-,23267.71,-277.9,-1.18,161521587,4120.34,23.4,4.57,1.43
Nifty Smallcap250 Momentum Quality 100,17-01-2024,-,-,-,42573.06,-350.23,-.82,362173101,10851.22,27.02,4.27,1
NIFTY100 ESG,17-01-2024,4209.8,4243.75,4198,4201.4,-65.1,-1.53,826404818,58820.19,25.67,4.35,1.07
NIFTY100 Enhanced ESG,17-01-2024,-,-,-,4231.88,-65.47,-1.52,826080887,58744.81,25.66,4.35,1.07
NIFTY50 Equal Weight,17-01-2024,26790.55,26954.7,26685.6,26706.0,-346.45,-1.28,455999867,47533.44,21.99,3.65,1.4
Nifty 50 Futures Index,17-01-2024,-,-,-,6261.1,-127.59,-2,-,-,-,-,-
Nifty 50 Arbitrage,17-01-2024,-,-,-,2266.13,-1.26,-.06,-,-,-,-,-
Nifty Aditya Birla Group,17-01-2024,-,-,-,7079.26,-161.78,-2.23,402832612,1573.53,28504.31,3.18,.47
Nifty 8-13 yr G-Sec,17-01-2024,2535.35,2535.35,2532.89,2532.89,-1.97,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-01-2024,2760.29,2760.29,2758.36,2758.36,-1.39,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-01-2024,2782.34,2782.34,2777.51,2777.51,-4.28,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-01-2024,3032.34,3033.29,3029.54,3029.54,-2.19,-.07,-,-,-,-,-
Nifty Composite G-sec Index,17-01-2024,2617.78,2617.78,2615.19,2615.19,-2.08,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-01-2024,2245.12,2245.12,2242.47,2242.65,-2.04,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-01-2024,872.13,872.13,871.07,871.15,-0.99,-.11,-,-,-,-,-
Nifty 1D Rate Index,17-01-2024,-,-,-,2230.15,0.42,.02,-,-,-,-,-
Nifty50 USD,17-01-2024,-,-,-,8990.88,-198.78,-2.16,-,-,-,-,-
