Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,15-02-2024,9732.75,9742.65,9702.65,9730.95,27.55,.28,78193477,9208.89,44.53,8.34,1.03
Nifty Commodities,15-02-2024,8240.95,8316.3,8211.75,8289.15,98.45,1.2,419657557,15897.54,15.49,2.41,1.85
Nifty Dividend Opportunities 50,15-02-2024,5823.85,5861.45,5815.85,5842.7,48.9,.84,1034281183,26295.83,17.51,3.68,2.59
Nifty Infrastructure,15-02-2024,8032.25,8078.1,8006.75,8055.15,54.65,.68,299950875,13867.57,20.21,3.16,1.21
Nifty PSE,15-02-2024,9280.05,9507.85,9266.65,9469.2,268.9,2.92,747822911,17641.14,10.68,2.44,2.82
Nifty Services Sector,15-02-2024,27622.8,27721,27463.55,27687.8,163.3,.59,228765153,17652.28,21.86,4.07,1.17
Nifty50 Shariah,15-02-2024,-,-,-,4850.67,9.75,.2,115844116,8301.47,29.6,5.16,1.77
Nifty500 Shariah,15-02-2024,-,-,-,6671.73,37.53,.57,717937246,29020.37,32.66,5.4,1.3
Nifty Low Volatility 50,15-02-2024,-,-,-,21768.2,43.0,.2,279331525,20900.85,26.73,4.75,1.25
Nifty Alpha 50,15-02-2024,46125.05,46499.7,46045.05,46321.3,524.7,1.15,817218984,16699.76,26.71,4.17,.74
Nifty High Beta 50,15-02-2024,-,-,-,3688.95,38.44,1.05,831626746,21749.09,17.16,2.18,1.37
Nifty100 Equal Weight,15-02-2024,28470.15,28529.25,28377.7,28472.1,158.7,.56,889778899,47140.15,24.67,4.27,1.26
Nifty100 Liquid 15,15-02-2024,6249.1,6249.65,6197.9,6223.05,-5.7,-.09,106440051,10475.33,26.11,3.56,.77
Nifty CPSE,15-02-2024,5737,5907.45,5727.8,5885.4,189.75,3.33,546682417,9499.36,12.67,2.47,3.08
Nifty50 Value 20,15-02-2024,12302.45,12340.6,12241.1,12306.8,57.75,.47,231021404,12193.06,19.66,3.58,2.13
Nifty Midcap Liquid 15,15-02-2024,11333.25,11378.8,11286.4,11357.45,90.25,.8,102818292,2832.6,19.27,3.29,.9
Nifty Shariah 25,15-02-2024,-,-,-,7901.65,25.07,.32,140439766,8481.68,27.23,5,1.76
India VIX,15-02-2024,15.435,15.6625,15.1125,15.23,-0.21,-1.36,-,-,-,-,-
Nifty Growth Sectors 15,15-02-2024,11113.75,11128.8,11016.6,11047.15,-30.6,-.28,52005994,5443.04,33.42,8.46,1.76
Nifty50 TR 1x Inverse,15-02-2024,183.7,184.65,183.3,183.65,-0.65,-.35,-,-,-,-,-
Nifty50 TR 2x Leverage,15-02-2024,17085,17156.9,16913.3,17091.45,114.9,.68,-,-,-,-,-
Nifty50 PR 1x Inverse,15-02-2024,219.45,220.55,219,219.4,-0.7,-.32,-,-,-,-,-
Nifty50 PR 2x Leverage,15-02-2024,11947.2,11997.5,11827.1,11951.75,74.7,.63,-,-,-,-,-
NIFTY100 Quality 30,15-02-2024,5109.45,5123.15,5087.4,5106.6,16.8,.33,114193409,11854.44,30.76,8.35,1.68
Nifty Mahindra Group,15-02-2024,-,-,-,23369.15,774.91,3.43,14247305,2049.45,23.51,3.5,1.73
Nifty 50 Futures TR Index,15-02-2024,-,-,-,23497.17,98.76,.42,-,-,-,-,-
Nifty Tata Group,15-02-2024,-,-,-,17996.81,49.29,.27,68647472,3415.55,39.76,8.67,1.15
Nifty Tata Group 25% Cap,15-02-2024,-,-,-,15584.46,56.09,.36,60676814,3123.42,48.55,6.49,.91
Nifty Private Bank,15-02-2024,23029.05,23103.1,22777.25,23054.3,71.1,.31,114640437,6910.75,16.18,2.65,.64
Nifty Smallcap 250,15-02-2024,14922.45,15022.3,14918.85,15002.05,172.8,1.17,1011251875,18628.29,28.29,3.87,.84
Nifty Smallcap 50,15-02-2024,7466,7523.9,7462.6,7519.5,104.55,1.41,413574846,6415.46,29.37,3.86,.85
Nifty MidSmallcap 400,15-02-2024,16862.1,16945.9,16855.45,16927.2,171.5,1.02,2650912672,44416.32,27.55,4.11,.84
Nifty Midcap 150,15-02-2024,17887.35,17966.4,17868.95,17941.8,167.95,.94,1639660797,25788.03,27.15,4.26,.84
Nifty Midcap Select,15-02-2024,10823,10909.6,10801.1,10901.0,137.1,1.27,106410802,4944.89,19.67,4.2,.91
NIFTY LargeMidcap 250,15-02-2024,13809.95,13851.3,13777.35,13833.45,93.75,.68,2529439696,72928.18,25.08,4.12,1.02
NIFTY SME EMERGE,15-02-2024,-,-,-,12538.38,147.1,1.19,-,-,68.68,7.75,.1
Nifty Oil & Gas,15-02-2024,11705.7,11982.2,11655.9,11926.4,286.55,2.46,252042279,9853.76,9.63,2.14,2.49
Nifty Financial Services 25/50,15-02-2024,22283.35,22305.05,22084.25,22243.3,39.55,.18,113011995,11051.92,16.88,3.18,.88
Nifty Healthcare Index,15-02-2024,11973.15,12003.95,11874.75,11905.3,-45.8,-.38,24496775,2842.78,40.25,5.68,.59
Nifty500 Multicap 50:25:25,15-02-2024,13856,13902.95,13834.4,13887.7,101.9,.74,3540691571,91556.47,25.33,4.03,1.01
Nifty Microcap 250,15-02-2024,20174.7,20342.45,20166.65,20257.75,234.0,1.17,632647483,7772.64,28.72,3.19,.61
Nifty Total Market,15-02-2024,11256.95,11288.45,11226.6,11272.4,66.95,.6,4173339054,99329.11,24.41,3.99,1.08
Nifty India Digital,15-02-2024,7632.75,7659.05,7597.25,7629.6,52.65,.69,524559871,7652.26,139.17,9.76,1.06
Nifty Mobility,15-02-2024,-,-,-,17443.65,169.77,.98,301316558,13852.65,25.09,5.58,.88
Nifty India Defence,15-02-2024,-,-,-,4259.82,29.56,.7,24896226,1584.15,43.85,10.2,.6
Nifty Financial Services Ex-Bank,15-02-2024,-,-,-,22421.13,-18.09,-.08,64479571,4757.61,21.21,3.62,.84
Nifty Housing,15-02-2024,-,-,-,10197.22,80.18,.79,698169621,20883.08,25.43,3.31,.89
Nifty Transportation & Logistics,15-02-2024,-,-,-,19269.67,196.7,1.03,135717807,7657.59,28.41,6,.69
Nifty MidSmall Financial Services,15-02-2024,-,-,-,13458.38,66.59,.5,373708841,4300.98,15.85,2.3,.98
Nifty MidSmall Healthcare,15-02-2024,-,-,-,33306.65,54.0,.16,27703780,2568.32,46.33,5.5,.51
Nifty MidSmall IT & Telecom,15-02-2024,-,-,-,10278.92,170.36,1.69,437537567,2933.86,119.16,17.06,.89
Nifty MidSmall India Consumption,15-02-2024,-,-,-,15632.62,11.19,.07,56062410,2713.68,67.26,7.33,.41
Nifty REITs & InvITs,15-02-2024,-,-,-,1065.3,-1.99,-.19,3163712,51.3,34.34,1.63,6.88
Nifty Core Housing,15-02-2024,-,-,-,14208.31,73.8,.52,32421210,3390.32,34.31,3.87,.64
Nifty Consumer Durables,15-02-2024,31140.45,31317.45,31048.95,31277.6,161.7,.52,11076305,962.56,66.15,9.88,.42
Nifty Non-Cyclical Consumer,15-02-2024,-,-,-,13493.47,-15.97,-.12,160415243,7416.9,59.18,11.19,.92
Nifty100 ESG Sector Leaders,15-02-2024,3610.3,3615.25,3593.1,3608.75,10.45,.29,441203286,30245.61,26.48,4.24,.98
NIFTY100 Alpha 30,15-02-2024,-,-,-,16518.81,179.91,1.1,441794851,16915.52,23.82,4.63,1.15
NIFTY500 Value 50,15-02-2024,-,-,-,13046.4,290.18,2.27,1361417420,30888.35,10.39,1.67,3.41
Nifty100 Low Volatility 30,15-02-2024,17916.75,17932.85,17813.1,17898.55,22.55,.13,203928636,14988.83,25.99,5.52,1.43
NIFTY Alpha Low-Volatility 30,15-02-2024,25368.1,25443.95,25261.55,25407.7,138.85,.55,204191588,11998.44,23.35,4.56,1.33
NIFTY Quality Low-Volatility 30,15-02-2024,-,-,-,16106.66,22.91,.14,103583004,11647.49,30.81,7.9,1.49
NIFTY Alpha Quality Low-Volatility 30,15-02-2024,-,-,-,20528.91,107.68,.53,81959567,8337.02,28.1,7.47,1.5
NIFTY Alpha Quality Value Low-Volatility 30,15-02-2024,-,-,-,18522.37,123.83,.67,223772876,14016.28,19.32,4.69,1.94
NIFTY200 Quality 30,15-02-2024,18829.75,18884.25,18734.3,18801.0,45.05,.24,85936542,7844.57,32.97,9.75,1.76
NIFTY Midcap150 Quality 50,15-02-2024,20790.8,20854.8,20689.1,20807.4,148.3,.72,97390760,5092.97,28.94,7.09,1.38
Nifty200 Momentum 30,15-02-2024,30033.55,30194.55,29917.65,30171.15,338.65,1.14,297110018,11300.95,21.17,4.11,1.18
Nifty India Manufacturing,15-02-2024,11552.05,11593,11531.05,11574.85,84.2,.73,366731897,19217.18,25.92,4.34,1.14
Nifty200 Alpha 30,15-02-2024,22807.9,22961.7,22725.7,22935.05,313.45,1.39,708552825,11430.98,33.4,4.5,.93
Nifty Midcap150 Momentum 50,15-02-2024,52345.25,52729.85,52291.45,52604.1,682.05,1.31,560979486,12030.11,23.82,3.94,.86
Nifty Smallcap250 Quality 50,15-02-2024,-,-,-,24105.69,311.68,1.31,123320303,3580.76,24.17,4.74,1.46
Nifty Smallcap250 Momentum Quality 100,15-02-2024,-,-,-,44221.89,421.08,.96,243131281,6785.56,26.54,4.44,.89
Nifty MidSmallcap400 Momentum Quality 100,15-02-2024,-,-,-,43747.89,544.53,1.26,580493881,16061.2,22.96,4.64,1.18
NIFTY100 ESG,15-02-2024,4310.95,4317.75,4291.8,4310.05,18.15,.42,740471143,42328,25.07,4.47,1.09
NIFTY100 Enhanced ESG,15-02-2024,-,-,-,4341.52,18.34,.42,740260103,42278.18,25.06,4.47,1.09
NIFTY50 Equal Weight,15-02-2024,27745.7,27830.7,27644.6,27761.35,128.05,.46,345394395,29559.69,22.62,3.79,1.33
Nifty 50 Futures Index,15-02-2024,-,-,-,6339.5,25.41,.4,-,-,-,-,-
Nifty 50 Arbitrage,15-02-2024,-,-,-,2276.38,-0.67,-.03,-,-,-,-,-
Nifty Aditya Birla Group,15-02-2024,-,-,-,7040.9,37.64,.54,419245735,2095.09,-,3.16,.47
Nifty 8-13 yr G-Sec,15-02-2024,2554.65,2559.67,2554.65,2559.67,5.52,.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-02-2024,2769.33,2772.33,2769.33,2772.15,3.36,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-02-2024,2817.9,2827.6,2817.9,2827.06,9.72,.35,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-02-2024,3116.8,3135.18,3116.8,3135.18,18.99,.61,-,-,-,-,-
Nifty Composite G-sec Index,15-02-2024,2643.94,2651.89,2643.94,2651.05,7.62,.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-02-2024,2262.07,2267.62,2262.07,2266.49,4.86,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-02-2024,874.09,876.23,874.09,875.8,1.71,.2,-,-,-,-,-
Nifty 1D Rate Index,15-02-2024,-,-,-,2241.94,0.41,.02,-,-,-,-,-
Nifty50 USD,15-02-2024,-,-,-,9142.25,27.85,.31,-,-,-,-,-
