Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,26-07-2024,6665.5,6770.2,6652.55,6762.3,127.3,1.92,663211040,27926.03,19.34,3.86,2.35
Nifty Infrastructure,26-07-2024,9223.6,9378.8,9208.05,9372.25,184.2,2,264826395,15683.08,23.95,3.65,1.19
Nifty PSE,26-07-2024,11315.8,11432.25,11268.35,11404.05,166.4,1.48,343206220,11323.57,12.82,2.92,2.65
Nifty Services Sector,26-07-2024,30831.35,31427.1,30826.75,31385.5,519.15,1.68,287487245,28456.69,22.6,4.29,1.14
Nifty50 Shariah,26-07-2024,-,-,-,5422.94,105.05,1.98,101474704,12306.55,28.33,6.95,1.85
Nifty500 Shariah,26-07-2024,-,-,-,7866.13,126.28,1.63,607999707,36905.24,35.99,7.11,1.21
Nifty Low Volatility 50,26-07-2024,-,-,-,24988.95,325.35,1.32,245750862,31535.61,33.16,5.77,.99
Nifty Alpha 50,26-07-2024,58068.3,58416.5,58007,58322.8,750.9,1.3,673291139,17929.28,31.67,5.28,.74
Nifty High Beta 50,26-07-2024,-,-,-,4239.09,103.02,2.49,1640721386,22566.22,22.55,2.27,1.34
Nifty100 Equal Weight,26-07-2024,33502.25,33984.55,33473.55,33965.75,598.75,1.79,808517216,61022.12,26.41,4.74,1.09
Nifty100 Liquid 15,26-07-2024,6754.25,6918.6,6743.6,6910.15,163.65,2.43,152845159,16234.17,22.25,3.43,.82
Nifty CPSE,26-07-2024,7300.85,7371.95,7282.95,7340.2,93.7,1.29,322449248,7558.01,14.91,3.07,2.59
Nifty50 Value 20,26-07-2024,13883.2,14130.45,13866.3,14104.8,257.45,1.86,224071070,16030.38,21.08,4.02,1.94
Nifty Midcap Liquid 15,26-07-2024,13142.8,13369.3,13122.25,13356.65,175.25,1.33,142418369,4075.5,38.84,4.61,.71
Nifty Shariah 25,26-07-2024,-,-,-,9092.69,141.65,1.58,131306841,12824.39,29.05,6.66,1.69
India VIX,26-07-2024,12.6175,13.135,11.9775,12.25,-0.37,-2.93,-,-,-,-,-
Nifty Growth Sectors 15,26-07-2024,12171.8,12403,12156.05,12387.25,265.8,2.19,113227802,11160.86,34.91,9.05,1.71
Nifty50 TR 1x Inverse,26-07-2024,166.95,167,163.95,164.15,-2.9,-1.74,-,-,-,-,-
Nifty50 TR 2x Leverage,26-07-2024,20684.4,21423.75,20670.5,21381.05,722.2,3.5,-,-,-,-,-
Nifty50 PR 1x Inverse,26-07-2024,200.7,200.8,197.15,197.35,-3.5,-1.74,-,-,-,-,-
Nifty50 PR 2x Leverage,26-07-2024,14277.95,14788.3,14268.35,14758.8,498.5,3.5,-,-,-,-,-
NIFTY100 Quality 30,26-07-2024,5879.65,5961.9,5864.1,5957.75,96.95,1.65,144143786,17970.42,35.3,9.98,1.55
Nifty 50 Arbitrage,26-07-2024,-,-,-,2353.5,-1.73,-.07,-,-,-,-,-
Nifty 50 Futures TR Index,26-07-2024,-,-,-,26573.17,495.63,1.9,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,26-07-2024,-,-,-,33067.04,632.46,1.95,14576542,1982.08,33.31,4.5,1.29
Nifty India Corporate Group Index - Aditya Birla Group,26-07-2024,-,-,-,8697.54,214.15,2.52,762701495,2356.88,-,4.06,.35
Nifty India Corporate Group Index - Tata Group,26-07-2024,-,-,-,19881.85,386.9,1.98,166673747,8501.09,37.8,8.72,1.17
Nifty India Corporate Group Index - Tata Group 25% Cap,26-07-2024,17520.25,17769.55,17452.35,17753.25,394.2,2.27,114629409,7647.88,38.32,6.84,.99
Nifty Private Bank,26-07-2024,25107.95,25583.4,25095.75,25518.2,149.15,.59,172870244,10938.1,15.57,2.84,.71
Nifty Smallcap 250,26-07-2024,17539.85,17676.15,17517.25,17647.4,163.6,.94,877140846,22764.4,31.46,4.44,.88
Nifty Smallcap 50,26-07-2024,8735.8,8823.25,8707.7,8813.25,99.8,1.15,207571381,7485.01,26.76,4.08,.92
Nifty MidSmallcap 400,26-07-2024,19907.2,20134.7,19905.5,20116.1,285.1,1.44,2643999971,53628.05,37.99,5.05,.76
Nifty Midcap 150,26-07-2024,21168.95,21463.05,21165.05,21442.4,361.95,1.72,1766859125,30863.64,42.9,5.47,.7
Nifty IPO,26-07-2024,-,-,-,2204.38,10.91,.5,99552318,3813.09,51.33,11.28,.12
Nifty Midcap Select,26-07-2024,12418.9,12697.55,12410.75,12687.0,269.0,2.17,904057608,8337.64,54.28,6.76,.73
NIFTY LargeMidcap 250,26-07-2024,16024,16258.55,16021.85,16250.35,273.75,1.71,2575376341,91885.76,30.89,4.83,.93
NIFTY SME EMERGE,26-07-2024,-,-,-,15079.62,155.04,1.04,-,-,100.75,9.86,.08
Nifty Oil & Gas,26-07-2024,13050.45,13078.8,12985.95,13049.25,56.9,.44,136743450,5925.72,11.35,2.35,2.38
Nifty Financial Services 25/50,26-07-2024,25258.95,25788.9,25257.45,25747.2,427.8,1.69,139849572,16856.98,17.38,3.45,.88
Nifty Healthcare Index,26-07-2024,13373.4,13755.1,13351.75,13702.35,363.65,2.73,37433529,4618.3,44.43,6.34,.53
Nifty500 Multicap 50:25:25,26-07-2024,16050.5,16258.8,16049.15,16249.9,242.95,1.52,3452517187,114650.17,29,4.6,.97
Nifty Microcap 250,26-07-2024,24323.8,24531.95,24317.7,24439.35,259.1,1.07,774242067,8934.83,32.33,3.76,.48
Nifty Total Market,26-07-2024,12942.25,13127.1,12939.9,13119.05,208.5,1.61,4226759254,123585,27.01,4.47,1.03
Nifty India Digital,26-07-2024,8823.9,9031.15,8818.2,9022.8,221.65,2.52,864048685,14061.94,511.38,13.28,1.02
Nifty Mobility,26-07-2024,-,-,-,22047.53,481.52,2.23,230986008,13965.92,27.73,6.24,.85
Nifty India Defence,26-07-2024,-,-,-,7480.4,144.81,1.97,34591989,3377.03,66.1,17.56,.39
Nifty Financial Services Ex-Bank,26-07-2024,-,-,-,25394.85,575.92,2.32,134435324,9586.28,23.81,3.38,.8
Nifty Housing,26-07-2024,-,-,-,11764.22,181.08,1.56,590272166,25201.71,27.63,3.74,.91
Nifty Transportation & Logistics,26-07-2024,-,-,-,24936.17,588.59,2.42,173844468,10929.06,31.32,6.76,.67
Nifty MidSmall Financial Services,26-07-2024,-,-,-,14666.29,174.14,1.2,318479035,5747.03,22.19,2.79,.86
Nifty MidSmall Healthcare,26-07-2024,37801.7,38396.4,37786.9,38168.65,492.9,1.31,56094747,3370.87,54.86,6.18,.77
Nifty MidSmall IT & Telecom,26-07-2024,-,-,-,11207.48,211.51,1.92,817431003,5916.08,-,31.47,.79
Nifty MidSmall India Consumption,26-07-2024,-,-,-,18903.88,214.49,1.15,48625423,4056.57,69.63,8.66,.39
Nifty REITs & InvITs,26-07-2024,-,-,-,1125.98,2.43,.22,3115085,55.62,30.61,1.8,6.78
Nifty Core Housing,26-07-2024,-,-,-,17135.05,263.62,1.56,34098561,4649.91,40.19,4.64,.58
Nifty500 Multicap Infrastructure 50:30:20,26-07-2024,14664.3,14905.1,14642.25,14897.55,299.3,2.05,1145630226,21494.43,29.78,4.31,1.02
Nifty Rural,26-07-2024,-,-,-,15423.23,324.05,2.15,1174759065,27809.1,31.24,4.78,1.01
Nifty Consumer Durables,26-07-2024,38787.9,39242,38644.15,39212.3,577.75,1.5,13542465,1900.19,89.4,12.92,.36
Nifty Non-Cyclical Consumer,26-07-2024,-,-,-,16362.2,247.21,1.53,118654320,9288.83,68.27,13.25,.81
Nifty500 Multicap India Manufacturing 50:30:20,26-07-2024,15147.7,15417.45,15130.65,15403.2,325.2,2.16,314280594,19797.63,34,4.5,.73
Nifty EV & New Age Automotive,26-07-2024,-,-,-,3350.42,66.25,2.02,122159475,10182.7,35.66,6.48,.68
Nifty500 LargeMidSmall Equal-Cap Weighted,26-07-2024,-,-,-,17952.57,257.2,1.45,3452517187,114650.17,31.08,4.69,.91
Nifty India Tourism,26-07-2024,-,-,-,8724.04,144.48,1.68,62396493,1560.85,59.86,22.02,.17
NIFTY100 Alpha 30,26-07-2024,-,-,-,20605.31,420.92,2.09,391044265,18832.67,20.27,4.49,1.25
NIFTY500 Value 50,26-07-2024,-,-,-,15252.5,237.38,1.58,578733117,16126.2,12.45,1.9,2.76
Nifty100 Low Volatility 30,26-07-2024,19796.05,20134.3,19788.9,20108.0,341.15,1.73,150207937,21186.37,36.1,7.24,1.04
NIFTY Alpha Low-Volatility 30,26-07-2024,29145.4,29546.9,29106.55,29521.0,440.9,1.52,172672722,20040.3,28.69,5.07,.89
NIFTY Quality Low-Volatility 30,26-07-2024,-,-,-,18209.13,280.83,1.57,121088806,17413.63,35.61,9.32,1.25
NIFTY Alpha Quality Low-Volatility 30,26-07-2024,-,-,-,24586.57,344.07,1.42,103647060,12468.5,33.71,9.34,1.33
NIFTY Alpha Quality Value Low-Volatility 30,26-07-2024,-,-,-,22119.77,343.79,1.58,204460597,19789.15,23.06,5.89,1.84
NIFTY200 Quality 30,26-07-2024,21805.85,22080.9,21749.3,22068.45,348.7,1.61,111569855,13387.77,37.09,11.27,1.63
NIFTY Midcap150 Quality 50,26-07-2024,24756.3,25164.75,24754.6,25115.75,420.25,1.7,40245025,5733.6,40.84,10.17,1.12
Nifty200 Momentum 30,26-07-2024,35532.85,36218.9,35448.55,36180.35,927.1,2.63,278288891,17648.39,24.91,5.18,1.23
Nifty India Manufacturing,26-07-2024,14692.9,14940.8,14670.6,14927.65,316.2,2.16,373812243,22901.8,32.6,5.25,.96
Nifty100 ESG Sector Leaders,26-07-2024,4053.95,4123.4,4049.45,4118.6,70.85,1.75,431245568,45162.2,27.23,4.7,1.01
Nifty200 Alpha 30,26-07-2024,27914.3,28365.4,27860.2,28340.2,636.1,2.3,1007316473,14965.91,25.74,5.25,1.23
Nifty Midcap150 Momentum 50,26-07-2024,63608.8,64290.55,63577.65,64192.45,1019.95,1.61,379339824,12778.35,34.51,5.66,.78
Nifty Smallcap250 Quality 50,26-07-2024,-,-,-,28806.37,382.12,1.34,82278723,4968.07,28.22,5.53,1.22
Nifty Smallcap250 Momentum Quality 100,26-07-2024,-,-,-,52948.59,575.63,1.1,313576760,12431.73,30.81,5.26,.99
Nifty MidSmallcap400 Momentum Quality 100,26-07-2024,-,-,-,53623.7,741.77,1.4,321832009,14748.46,35.82,6.93,.95
Nifty500 Momentum 50,26-07-2024,-,-,-,61969.39,1131.0,1.86,551883054,17988.06,31.15,5.86,.74
Nifty200 Value 30,26-07-2024,-,-,-,14035.6,279.84,2.03,469438921,16363.43,11.97,1.97,2.66
Nifty Top 10 Equal Weight,26-07-2024,-,-,-,9579.42,128.49,1.36,110418823,16722.49,24,4.73,1.31
NIFTY100 ESG,26-07-2024,4874.8,4958.4,4866.65,4954.95,90.55,1.86,714415761,55612.42,25.26,4.83,1.16
NIFTY100 Enhanced ESG,26-07-2024,-,-,-,4991.99,91.23,1.86,713056088,55280.68,25.24,4.83,1.16
NIFTY50 Equal Weight,26-07-2024,31120.1,31731.35,31073.45,31705.45,680.4,2.19,383826136,42118.36,24.79,4.39,1.21
Nifty500 Equal Weight,26-07-2024,-,-,-,14713.03,184.63,1.27,3452517187,114650.17,33.33,4.61,.87
Nifty 50 Futures Index,26-07-2024,-,-,-,6946.76,128.27,1.88,-,-,-,-,-
Nifty 8-13 yr G-Sec,26-07-2024,2657.81,2662.52,2657.81,2660.07,2.76,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-07-2024,2882.62,2888.07,2882.62,2886.39,4.33,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-07-2024,2946.93,2951.66,2946.69,2948.82,2.47,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-07-2024,3267.7,3274.03,3266.74,3267.43,0.36,.01,-,-,-,-,-
Nifty Composite G-sec Index,26-07-2024,2756.09,2760.7,2756.09,2758.03,2.47,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-07-2024,2353.21,2357.27,2353.21,2355.12,2.35,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-07-2024,881.22,882.77,881.22,881.96,0.73,.08,-,-,-,-,-
Nifty 1D Rate Index,26-07-2024,-,-,-,2308.01,0.41,.02,-,-,-,-,-
Nifty50 USD,26-07-2024,-,-,-,10277.87,175.03,1.73,-,-,-,-,-
