Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Corporate Group Index - Aditya Birla Group,01-08-2024,-,-,-,8748.92,-12.06,-.14,388821393,2049.2,-,4.08,.49
Nifty India Corporate Group Index - Tata Group,01-08-2024,-,-,-,20064.14,-18.99,-.09,191063766,7907.73,38.17,8.8,1.14
Nifty India Corporate Group Index - Tata Group 25% Cap,01-08-2024,18139.75,18139.75,17898.55,17991.9,-38.05,-.21,176150350,7446.53,38.87,6.93,.94
Nifty Private Bank,01-08-2024,25742.05,25864.45,25651.45,25712.2,0.1,0,96627978,6624.91,15.56,2.87,.7
Nifty Smallcap 250,01-08-2024,18022.5,18049.8,17754.5,17825.05,-122.95,-.69,749542353,24866.07,31.54,4.49,.86
Nifty Smallcap 50,01-08-2024,8987.7,8997.45,8823.85,8854.6,-92.3,-1.03,231639741,8388.04,26.9,4.1,.89
Nifty MidSmallcap 400,01-08-2024,20581.7,20597.8,20254.1,20347.9,-143.25,-.7,1999408002,50126.57,39.03,5.12,.74
Nifty Midcap 150,01-08-2024,21960.8,21969.4,21598.3,21706.45,-154.5,-.71,1249865649,25260.5,44.87,5.55,.68
Nifty IPO,01-08-2024,-,-,-,2210.82,-16.8,-.75,81465956,3298.52,51.14,11.29,.12
Nifty Midcap Select,01-08-2024,12985.1,12996.3,12789.85,12856.5,-86.25,-.67,438052364,4909.8,65.58,6.83,.72
NIFTY LargeMidcap 250,01-08-2024,16527.75,16538.2,16354.75,16418.0,-48.25,-.29,2171943723,90072.09,31.56,4.89,.9
NIFTY SME EMERGE,01-08-2024,-,-,-,14756.66,-230.32,-1.54,-,-,98.76,9.67,.08
Nifty Oil & Gas,01-08-2024,13320.4,13376.45,13212.95,13301.9,47.05,.35,154604756,7105.95,12.54,2.4,2.19
Nifty Financial Services 25/50,01-08-2024,25991.35,26082.25,25854.25,25898.5,-43.75,-.17,90766611,10145.34,17.29,3.47,.87
Nifty Healthcare Index,01-08-2024,13799.9,13839.05,13728.3,13787.25,36.5,.27,26226932,3767.84,44.37,6.38,.46
Nifty500 Multicap 50:25:25,01-08-2024,16515.5,16531.4,16349.4,16408.55,-47.2,-.29,2921486076,114938.16,29.37,4.64,.95
Nifty Microcap 250,01-08-2024,24939.1,24982.6,24544.8,24628.6,-190.0,-.77,631785629,8883.51,32.26,3.79,.48
Nifty Total Market,01-08-2024,13300.75,13316.6,13195.95,13239.2,-16.85,-.13,3553271705,123821.67,27.3,4.52,1
Nifty India Digital,01-08-2024,9040.45,9056.65,8935.15,8977.85,-40.25,-.45,517659201,10393.91,492.21,13.21,1.03
Nifty Mobility,01-08-2024,-,-,-,22340.87,-34.23,-.15,244818695,17114.78,29.02,6.33,.78
Nifty India Defence,01-08-2024,-,-,-,7526.32,-107.47,-1.41,36771633,3490.04,65.32,17.67,.39
Nifty Financial Services Ex-Bank,01-08-2024,-,-,-,25551.17,-112.57,-.44,103428497,6810.21,23.68,3.4,.8
Nifty Housing,01-08-2024,-,-,-,12039.84,9.22,.08,778796752,30231.08,28.06,3.83,.9
Nifty Transportation & Logistics,01-08-2024,-,-,-,25193.38,-107.62,-.43,183372783,13607.38,31.97,6.87,.62
Nifty MidSmall Financial Services,01-08-2024,-,-,-,14896.78,-35.8,-.24,384412386,5617.95,22.33,2.84,.77
Nifty MidSmall Healthcare,01-08-2024,38852.15,38901.8,38445.05,38713.8,11.75,.03,35857880,2921.04,55.44,6.27,.76
Nifty MidSmall IT & Telecom,01-08-2024,-,-,-,11076.34,-145.79,-1.3,464619639,4513.78,-,31.11,.8
Nifty MidSmall India Consumption,01-08-2024,-,-,-,18971.88,-199.73,-1.04,75599250,5778.53,67.83,8.69,.4
Nifty REITs & InvITs,01-08-2024,-,-,-,1133.9,13.02,1.16,4638555,67.69,31.06,1.81,7.31
Nifty Core Housing,01-08-2024,-,-,-,17287.29,-118.23,-.68,42523296,5693.92,40.56,4.68,.61
Nifty500 Multicap Infrastructure 50:30:20,01-08-2024,15095.25,15110.05,14957.35,15021.5,-28.0,-.19,799329568,20716.68,31.69,4.37,.98
Nifty Rural,01-08-2024,-,-,-,15569.56,-20.04,-.13,751891424,30108.64,31.19,4.83,1
Nifty Consumer Durables,01-08-2024,39960.85,40044.25,39406.05,39568.5,-193.75,-.49,15380120,2067.98,88.26,13.03,.38
Nifty Non-Cyclical Consumer,01-08-2024,-,-,-,16439.48,13.12,.08,181193878,10143.19,68.56,13.31,.81
Nifty500 Multicap India Manufacturing 50:30:20,01-08-2024,15747.05,15757.2,15504.35,15564.45,-90.9,-.58,367093247,22777.82,35.48,4.54,.7
Nifty EV & New Age Automotive,01-08-2024,-,-,-,3363.84,-18.86,-.56,82007540,11736.82,35.81,6.51,.64
Nifty500 LargeMidSmall Equal-Cap Weighted,01-08-2024,-,-,-,18136.38,-77.12,-.42,2921486076,114938.16,31.55,4.75,.89
Nifty India Tourism,01-08-2024,-,-,-,8735.31,-77.04,-.87,61503745,1566.97,66.25,22.99,.17
NIFTY100 Alpha 30,01-08-2024,-,-,-,21093.6,-106.65,-.5,424746492,21842.44,20.56,4.6,1.17
NIFTY500 Value 50,01-08-2024,-,-,-,15600.77,-15.54,-.1,684070870,20500.16,13.24,1.94,2.6
Nifty100 Low Volatility 30,01-08-2024,20254.75,20286.7,20192.9,20238.0,26.35,.13,113449497,15927.83,36.09,7.28,1.03
NIFTY Alpha Low-Volatility 30,01-08-2024,29942.05,29990.15,29863.8,29930.8,80.7,.27,155611277,19152.69,28.97,5.14,.85
NIFTY Quality Low-Volatility 30,01-08-2024,-,-,-,18370.29,8.5,.05,103340796,15838.1,35.82,9.41,1.23
NIFTY Alpha Quality Low-Volatility 30,01-08-2024,-,-,-,24819.92,-65.73,-.26,119046272,15127.31,33.93,9.43,1.28
NIFTY Alpha Quality Value Low-Volatility 30,01-08-2024,-,-,-,22281.08,-45.66,-.2,200506425,17409.1,23.1,5.93,1.8
NIFTY200 Quality 30,01-08-2024,22338.5,22366.6,22156.4,22227.2,-45.8,-.21,111135022,12060.4,37.17,11.35,1.61
NIFTY Midcap150 Quality 50,01-08-2024,25579.15,25619.5,25258.65,25357.75,-115.0,-.45,39236519,4246.04,41.36,10.27,1.12
Nifty200 Momentum 30,01-08-2024,37202.15,37203.15,36642.4,36792.7,-220.05,-.59,286091115,19484.54,24.95,5.28,1.17
Nifty India Manufacturing,01-08-2024,15289.85,15297.5,15046,15107.4,-86.8,-.57,464067348,25960.21,33.82,5.32,.89
Nifty100 ESG Sector Leaders,01-08-2024,4159.75,4168.15,4145.85,4158.15,6.75,.16,550380704,48034.36,27.5,4.75,.98
Nifty200 Alpha 30,01-08-2024,29194.95,29216.05,28719.95,28851.95,-224.55,-.77,639656923,16722.87,27.47,5.34,1.15
Nifty Midcap150 Momentum 50,01-08-2024,65953.5,65989.35,64925.95,65286.65,-356.1,-.54,237612012,12248.65,36.76,5.76,.74
Nifty Smallcap250 Quality 50,01-08-2024,-,-,-,29089.73,-364.03,-1.24,127239776,6330.03,28.36,5.58,1.17
Nifty Smallcap250 Momentum Quality 100,01-08-2024,-,-,-,53276.58,-633.96,-1.18,394804793,15187.03,30.54,5.29,.98
Nifty MidSmallcap400 Momentum Quality 100,01-08-2024,-,-,-,54492.28,-450.06,-.82,258537977,14984.22,36.04,7.04,.94
Nifty500 Momentum 50,01-08-2024,-,-,-,63280.61,-602.58,-.94,490890062,20671.25,31.13,5.98,.69
Nifty200 Value 30,01-08-2024,-,-,-,14308.61,-16.97,-.12,548747986,17427.25,12.79,2.01,2.52
Nifty Top 10 Equal Weight,01-08-2024,-,-,-,9577.4,-3.87,-.04,67449130,11021.25,23.91,4.72,1.31
NIFTY100 ESG,01-08-2024,5004.95,5016.8,4980.45,4996.65,1.3,.03,841029904,60002.01,25.4,4.87,1.13
NIFTY100 Enhanced ESG,01-08-2024,-,-,-,5033.53,1.4,.03,840219416,59789.53,25.39,4.87,1.13
Nifty 8-13 yr G-Sec,01-08-2024,2663.97,2665.22,2663.97,2665.22,1.76,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-08-2024,2889.45,2890.73,2889.45,2890.73,1.83,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-08-2024,2949.77,2950.58,2949.77,2950.58,1.38,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-08-2024,3260.97,3260.97,3260.25,3260.25,-0.09,0,-,-,-,-,-
Nifty Composite G-sec Index,01-08-2024,2759.68,2760.53,2759.68,2760.53,1.38,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-08-2024,2359.93,2361.21,2359.93,2361.21,1.72,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-08-2024,882.93,883.42,882.93,883.42,0.48,.05,-,-,-,-,-
Nifty 1D Rate Index,01-08-2024,-,-,-,2310.43,0.4,.02,-,-,-,-,-
