Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,13-03-2024,11261.8,11281.7,11013.85,11072.9,-71.05,-.64,146187069,10327.81,33.5,8.48,1.75
Nifty50 TR 1x Inverse,13-03-2024,180.1,184.35,180.05,183.6,2.75,1.52,-,-,-,-,-
Nifty50 TR 2x Leverage,13-03-2024,17826.3,17838.1,16992.95,17138.55,-538.1,-3.04,-,-,-,-,-
Nifty50 PR 1x Inverse,13-03-2024,215.2,220.3,215.1,219.4,3.3,1.53,-,-,-,-,-
Nifty50 PR 2x Leverage,13-03-2024,12458.35,12466.6,11875.95,11977.7,-376.05,-3.04,-,-,-,-,-
NIFTY100 Quality 30,13-03-2024,5151.85,5167.8,5002.8,5038.3,-90.9,-1.77,238645798,19513.28,30.28,8.23,1.82
Nifty Mahindra Group,13-03-2024,-,-,-,23496.15,-572.58,-2.38,12533023,1261.88,23.69,3.52,1.72
Nifty 50 Futures TR Index,13-03-2024,-,-,-,23559.67,-361.7,-1.51,-,-,-,-,-
Nifty Tata Group,13-03-2024,-,-,-,18330.71,-486.23,-2.58,159042890,8022.89,40.5,8.84,1.13
Nifty Tata Group 25% Cap,13-03-2024,-,-,-,15836.27,-525.77,-3.21,137134302,6908.12,49.33,6.59,.9
Nifty Private Bank,13-03-2024,23641.45,23701.65,23368.8,23441.1,-164.25,-.7,165437795,11330.72,16.45,2.69,.63
Nifty Smallcap 250,13-03-2024,14220.8,14274.75,13412.2,13473.2,-735.45,-5.18,1010238760,20112.93,25.97,3.48,.92
Nifty Smallcap 50,13-03-2024,6981.65,7007.25,6581.15,6617.8,-367.05,-5.25,346501870,5782.74,26.3,3.4,.95
Nifty MidSmallcap 400,13-03-2024,16478.15,16521.65,15617.4,15708.45,-743.6,-4.52,3245660241,50021.71,25.74,3.81,.9
Nifty Midcap 150,13-03-2024,17720.55,17757.2,16838.2,16948.25,-737.35,-4.17,2235421481,29908.77,25.62,4.02,.89
Nifty Midcap Select,13-03-2024,10742.85,10791.3,10316.75,10378.5,-336.85,-3.14,141688936,5821.76,18.73,4,.98
NIFTY LargeMidcap 250,13-03-2024,13905.75,13916.65,13368.15,13442.7,-422.85,-3.05,3138389033,86935.92,24.36,4.01,1.05
NIFTY SME EMERGE,13-03-2024,-,-,-,10327.31,-583.62,-5.35,-,-,56.59,6.39,.12
Nifty Oil & Gas,13-03-2024,11613.95,11619.45,10973.65,11025.4,-563.9,-4.87,121517998,5591.37,8.9,1.98,2.63
Nifty Financial Services 25/50,13-03-2024,22739.9,22773.75,22269.9,22354.95,-349.35,-1.54,174507234,16479.17,16.94,3.2,.88
Nifty Healthcare Index,13-03-2024,11927.25,11953.8,11606.4,11697.05,-219.25,-1.84,27440300,2828.82,40.28,5.58,.59
Nifty500 Multicap 50:25:25,13-03-2024,13817.75,13834.15,13260.8,13328.15,-453.35,-3.29,4148627793,107048.85,24.42,3.86,1.06
Nifty Microcap 250,13-03-2024,18770.95,18856.6,17550.35,17620.95,-1158.9,-6.17,557660159,7732.71,24.95,2.78,.69
Nifty Total Market,13-03-2024,11349.9,11356.15,10953.7,11006.3,-308.35,-2.73,4706287952,114781.56,23.86,3.89,1.12
Nifty India Digital,13-03-2024,7713.45,7735.45,7431.65,7482.45,-203.2,-2.64,760010443,9980,135.83,9.58,1.05
Nifty Mobility,13-03-2024,-,-,-,17242.23,-664.96,-3.71,237787497,13378.21,24.78,5.51,.92
Nifty India Defence,13-03-2024,-,-,-,4188.72,-317.39,-7.04,58433235,3391.69,43.12,10.03,.71
Nifty Financial Services Ex-Bank,13-03-2024,-,-,-,21791.6,-694.65,-3.09,127316265,7866.42,20.56,3.52,.88
Nifty Housing,13-03-2024,-,-,-,10089.3,-333.83,-3.2,1142842534,27898.83,25.16,3.28,.89
Nifty Transportation & Logistics,13-03-2024,-,-,-,19245.76,-687.58,-3.45,164841634,9672.42,28.35,5.99,.72
Nifty MidSmall Financial Services,13-03-2024,-,-,-,12509.16,-622.02,-4.74,816371255,7496.78,14.72,2.13,1.09
Nifty MidSmall Healthcare,13-03-2024,-,-,-,30944.9,-1024.63,-3.21,35033064,2233.19,44.36,5.11,.54
Nifty MidSmall IT & Telecom,13-03-2024,-,-,-,9629.38,-302.08,-3.04,713193521,4441.14,111.63,15.98,.95
Nifty MidSmall India Consumption,13-03-2024,-,-,-,14641.36,-579.24,-3.81,73767016,4048,62.89,6.87,.43
Nifty REITs & InvITs,13-03-2024,-,-,-,1065.56,0.66,.06,5741080,115.8,32.72,1.63,7.06
Nifty Core Housing,13-03-2024,-,-,-,13797.22,-401.74,-2.83,57502918,5431.15,33.3,3.76,.65
Nifty500 Multicap Infrastructure 50:30:20,13-03-2024,-,-,-,11994.26,-515.19,-4.12,1075607375,19127.93,22.87,3.49,1.08
Nifty Consumer Durables,13-03-2024,32320.75,32389.1,31034.5,31269.05,-908.95,-2.82,14364106,1550.36,69.58,9.88,.42
Nifty Non-Cyclical Consumer,13-03-2024,-,-,-,13515.33,-258.3,-1.88,240337094,12929.84,59.25,11.21,.92
Nifty500 Multicap India Manufacturing 50:30:20,13-03-2024,-,-,-,12099.99,-413.05,-3.3,398656760,17911.88,27.73,3.72,.88
Nifty100 ESG Sector Leaders,13-03-2024,3696.25,3699.05,3602.35,3618.65,-71.55,-1.94,497746359,40305.38,26.54,4.25,.98
NIFTY100 Alpha 30,13-03-2024,-,-,-,16473.24,-593.08,-3.48,442563449,21078.88,23.76,4.62,1.24
NIFTY500 Value 50,13-03-2024,-,-,-,12115.79,-729.57,-5.68,1041985845,21072.79,9.65,1.55,3.73
Nifty100 Low Volatility 30,13-03-2024,18198.9,18218.15,17748.8,17855.6,-276.6,-1.53,295551160,24192.97,25.91,5.5,1.47
NIFTY Alpha Low-Volatility 30,13-03-2024,26045.95,26077.75,25225.75,25409.85,-557.5,-2.15,252495443,17351.26,23.35,4.56,1.37
NIFTY Quality Low-Volatility 30,13-03-2024,-,-,-,15963.71,-210.5,-1.3,202124838,18737.39,30.5,7.83,1.57
NIFTY Alpha Quality Low-Volatility 30,13-03-2024,-,-,-,20424.3,-456.35,-2.19,207278094,14640.17,27.94,7.43,1.63
NIFTY Alpha Quality Value Low-Volatility 30,13-03-2024,-,-,-,18056.54,-512.15,-2.76,316475992,21114.24,18.72,4.56,2.16
NIFTY200 Quality 30,13-03-2024,18843.55,18902.75,18260.75,18390.9,-367.75,-1.96,202456686,14294.65,32.2,9.53,1.92
NIFTY Midcap150 Quality 50,13-03-2024,20398.65,20450.2,19719.15,19805.85,-550.7,-2.71,81355370,6742.89,27.33,6.74,1.49
Nifty200 Momentum 30,13-03-2024,30953.3,31018.3,29366.75,29639.7,-1308.05,-4.23,309586037,13745.14,20.65,4.03,1.37
Nifty India Manufacturing,13-03-2024,11989.25,12013.95,11536.65,11602.55,-376.55,-3.14,354160720,20820.49,25.98,4.35,1.16
Nifty200 Alpha 30,13-03-2024,23302.55,23361.15,22056.4,22260.2,-1018.35,-4.37,994504657,14382.8,32.12,4.36,1.06
Nifty Midcap150 Momentum 50,13-03-2024,52712.45,52875.05,49748.4,50223.9,-2444.0,-4.64,522986094,13582.67,22.55,3.76,.92
Nifty Smallcap250 Quality 50,13-03-2024,-,-,-,21791.44,-1247.5,-5.41,138805600,4519.49,21.8,4.28,1.66
Nifty Smallcap250 Momentum Quality 100,13-03-2024,-,-,-,39958.37,-2386.09,-5.63,305346969,9577.77,24.28,4.01,.98
Nifty MidSmallcap400 Momentum Quality 100,13-03-2024,-,-,-,41235.16,-1931.78,-4.48,483766499,17248.21,21.64,4.37,1.24
NIFTY100 ESG,13-03-2024,4378.55,4382.65,4257.35,4282.3,-89.05,-2.04,736874623,50110.82,24.88,4.44,1.12
NIFTY100 Enhanced ESG,13-03-2024,-,-,-,4313.39,-89.78,-2.04,736432362,50004.37,24.87,4.44,1.12
NIFTY50 Equal Weight,13-03-2024,28187.7,28209.35,27272.35,27449.0,-666.55,-2.37,493341697,40109.23,22.36,3.75,1.39
Nifty 50 Futures Index,13-03-2024,-,-,-,6322.8,-98.35,-1.53,-,-,-,-,-
Nifty 50 Arbitrage,13-03-2024,-,-,-,2291.64,0.41,.02,-,-,-,-,-
Nifty Aditya Birla Group,13-03-2024,-,-,-,6765.93,-197.88,-2.84,666337073,2028.58,-,3.04,.49
Nifty 8-13 yr G-Sec,13-03-2024,2583.3,2583.3,2580.52,2580.92,-1.87,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-03-2024,2791.45,2791.45,2790.33,2790.75,-0.16,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-03-2024,2848.14,2848.14,2845.31,2845.5,-2.09,-.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-03-2024,3161.32,3161.55,3154.35,3154.35,-6.36,-.2,-,-,-,-,-
Nifty Composite G-sec Index,13-03-2024,2672.03,2672.03,2669.47,2669.8,-1.71,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-03-2024,2287.89,2287.89,2285.48,2285.97,-1.48,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-03-2024,879.21,879.21,878.28,878.47,-0.74,-.08,-,-,-,-,-
Nifty 1D Rate Index,13-03-2024,-,-,-,2252.79,0.39,.02,-,-,-,-,-
Nifty50 USD,13-03-2024,-,-,-,9199.04,-150.64,-1.61,-,-,-,-,-
