Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,11-06-2024,7366.25,7400.7,7312,7344.6,10.75,.15,167512414,3141.62,9.54,1.7,1.69
Nifty Realty,11-06-2024,1093.35,1104.2,1090.8,1095.85,12.2,1.13,9408818,1328.12,67.75,6.93,.22
Nifty India Consumption,11-06-2024,11123.95,11158.5,11086.2,11102.6,-3.1,-.03,100765009,9141.27,50.96,9.39,.88
Nifty Commodities,11-06-2024,9124.95,9161.55,9058.95,9106.1,27.15,.3,248854360,11455.28,17.42,2.67,1.52
Nifty Dividend Opportunities 50,11-06-2024,6145.15,6183.45,6126.5,6149.95,24.2,.4,678090672,21983.23,17.38,3.61,2.52
Nifty Infrastructure,11-06-2024,8835.55,8905.7,8800.85,8856.3,49.6,.56,261039073,16125,22.04,3.51,1.07
Nifty PSE,11-06-2024,10419,10527.1,10367.4,10476.6,136.4,1.32,412484375,13919.56,11.47,2.7,2.67
Nifty Services Sector,11-06-2024,29049.2,29195.4,28949.3,29039.15,-2.25,-.01,241447887,16750.24,21.49,4.19,1.23
Nifty50 Shariah,11-06-2024,-,-,-,4796.5,4.9,.1,82877779,7220.72,25.25,6.39,2.16
Nifty500 Shariah,11-06-2024,-,-,-,7164.81,22.51,.32,621436483,33138.2,33.19,6.76,1.3
Nifty Low Volatility 50,11-06-2024,-,-,-,23279.66,5.18,.02,199569982,21133.06,31.35,5.42,1.06
Nifty Alpha 50,11-06-2024,54832.05,55067.1,54617.85,54748.9,233.0,.43,520769469,17297.58,30.77,5.58,.68
Nifty High Beta 50,11-06-2024,-,-,-,4082.58,25.49,.63,1830171485,21008.7,21.79,2.29,1.24
Nifty100 Equal Weight,11-06-2024,32010.35,32113.25,31892.4,31930.45,12.45,.04,761387773,48355.91,24.91,4.74,1.06
Nifty100 Liquid 15,11-06-2024,6742.8,6778.4,6702.15,6742.7,9.2,.14,130144368,12151.8,21.67,3.68,.79
Nifty CPSE,11-06-2024,6577.9,6649,6540.75,6602.3,99.75,1.53,323254805,7013.12,13.35,2.76,2.89
Nifty50 Value 20,11-06-2024,12727,12788.3,12689.15,12714.9,11.3,.09,201731206,11155.67,19.1,3.73,2.18
Nifty Midcap Liquid 15,11-06-2024,12174.35,12245.65,12073.75,12203.9,76.0,.63,58495774,2822.75,36.24,4.3,.69
Nifty Shariah 25,11-06-2024,-,-,-,8285.32,22.61,.27,174598609,9879.99,26.55,6.3,1.9
India VIX,11-06-2024,16.3975,16.3975,14.675,14.77,-1.63,-9.96,-,-,-,-,-
Nifty Growth Sectors 15,11-06-2024,11129.1,11165.25,11089.15,11103.5,-12.0,-.11,48471088,5657.47,31.63,8.31,1.99
Nifty50 TR 1x Inverse,11-06-2024,174.05,174.65,173.3,174.2,-0.05,-.03,-,-,-,-,-
Nifty50 TR 2x Leverage,11-06-2024,18899.95,19070.95,18775.85,18869.3,14.35,.08,-,-,-,-,-
Nifty50 PR 1x Inverse,11-06-2024,208.95,209.65,208,209.15,0.0,0,-,-,-,-,-
Nifty50 PR 2x Leverage,11-06-2024,13089.45,13207.95,13003.5,13068.25,4.0,.03,-,-,-,-,-
NIFTY100 Quality 30,11-06-2024,5599.2,5625.4,5587.6,5594.7,9.3,.17,114235370,12870.07,32.31,9.14,1.67
Nifty 50 Futures Index,11-06-2024,-,-,-,6551.69,17.61,.27,-,-,-,-,-
NIFTY50 Equal Weight,11-06-2024,29657.25,29793.5,29544.5,29632.05,60.25,.2,305185666,29190.91,22.73,4.21,1.25
Nifty 50 Futures TR Index,11-06-2024,-,-,-,24844.11,71.56,.29,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,11-06-2024,-,-,-,31269.94,304.29,.98,9184495,1032.38,31.96,4.69,1.27
Nifty India Corporate Group Index - Aditya Birla Group,11-06-2024,-,-,-,8266.31,62.22,.76,1190064233,3492.33,-,3.85,.37
Nifty India Corporate Group Index - Tata Group,11-06-2024,-,-,-,18286.61,10.91,.06,108052214,5652.5,35.15,8.74,1.51
Nifty India Corporate Group Index - Tata Group 25% Cap,11-06-2024,16569.8,16701.1,16543.55,16592.6,17.75,.11,91145544,4756.97,36.22,6.99,1.13
Nifty Private Bank,11-06-2024,24662.95,24780.75,24548.4,24644.2,-40.7,-.16,82893896,6386.57,15.62,2.8,.61
Nifty Smallcap 250,11-06-2024,16380.7,16489,16309,16413.65,101.15,.62,1690101968,30439.82,29.24,4.22,.82
Nifty Smallcap 50,11-06-2024,8228.6,8284.75,8183.4,8232.05,27.55,.34,221472662,7803.39,25.19,3.9,.84
Nifty MidSmallcap 400,11-06-2024,18756.45,18895.85,18695.7,18816.45,139.5,.75,3713121876,56285.22,35.85,4.87,.73
Nifty Midcap 150,11-06-2024,20042.45,20201,19987.8,20119.55,162.9,.82,2023019908,25845.4,40.88,5.31,.69
Nifty Midcap Select,11-06-2024,11727.65,11816.45,11660.95,11769.6,77.8,.67,1239833725,6507.82,51.39,6.47,.7
NIFTY LargeMidcap 250,11-06-2024,15235.8,15325.6,15189.45,15255.6,64.3,.42,2784407681,74201.32,29.69,4.74,.91
NIFTY SME EMERGE,11-06-2024,-,-,-,13581.79,230.33,1.73,-,-,87.03,8,.12
Nifty Oil & Gas,11-06-2024,11762.1,11896.25,11658.45,11842.0,155.15,1.33,192106621,7411.37,9.69,2.14,2.24
Nifty Financial Services 25/50,11-06-2024,23923,23994,23758.95,23876.7,-41.85,-.17,124736273,11780.44,16.45,3.4,.93
Nifty Healthcare Index,11-06-2024,12454.15,12469.35,12336.5,12350.9,-62.35,-.5,22359557,2644.91,40.09,5.89,.56
Nifty500 Multicap 50:25:25,11-06-2024,15208.3,15292.05,15155.9,15220.8,56.5,.37,4474509649,104641.13,27.61,4.47,.95
Nifty Microcap 250,11-06-2024,21686.55,21934.3,21618.35,21903.95,350.95,1.63,972979051,10566.32,29.13,3.34,.53
Nifty Total Market,11-06-2024,12286.05,12347.55,12244.7,12287.9,30.55,.25,5447488700,115207.45,25.48,4.35,1.03
Nifty India Digital,11-06-2024,7925.35,7997.7,7903.35,7947.7,46.35,.59,1258504803,8349.5,-,13.19,1.11
Nifty Mobility,11-06-2024,-,-,-,20891.19,149.22,.72,255017505,15730.43,27.12,6.62,.86
Nifty India Defence,11-06-2024,-,-,-,6471.24,72.94,1.14,47141380,4430.48,56.6,15.18,.44
Nifty Financial Services Ex-Bank,11-06-2024,-,-,-,23634.52,18.94,.08,152565604,7573.64,22.33,3.36,.81
Nifty Housing,11-06-2024,-,-,-,11485.09,27.37,.24,502724943,18513.47,27.36,3.76,.78
Nifty Transportation & Logistics,11-06-2024,-,-,-,23685.0,205.83,.88,275776438,12333.58,29.76,7.4,.71
Nifty MidSmall Financial Services,11-06-2024,-,-,-,13887.98,40.85,.29,319986047,4951.31,21.15,2.68,.63
Nifty MidSmall Healthcare,11-06-2024,35029.2,35110.45,34828.9,34942.2,-12.2,-.03,30916725,2296.19,50.21,5.73,.73
Nifty MidSmall IT & Telecom,11-06-2024,-,-,-,9863.08,55.78,.57,1257716140,5081.74,-,42.02,.87
Nifty MidSmall India Consumption,11-06-2024,-,-,-,17900.55,95.66,.54,58252749,3580.58,66.76,8.53,.38
Nifty REITs & InvITs,11-06-2024,-,-,-,1067.28,4.6,.43,3395448,69.27,31.96,1.63,7.49
Nifty Core Housing,11-06-2024,-,-,-,16555.87,68.3,.41,38874966,5407.38,38.93,4.68,.56
Nifty500 Multicap Infrastructure 50:30:20,11-06-2024,13823.05,13937.8,13765.1,13866.8,97.05,.7,1682501110,22478.51,27.98,4.2,.93
Nifty Consumer Durables,11-06-2024,36732.55,36850.8,36639.75,36735.45,92.8,.25,10446299,1498.34,84.88,11.4,.32
Nifty Non-Cyclical Consumer,11-06-2024,-,-,-,15252.55,-47.06,-.31,132315142,9496.38,65.21,12.69,.81
Nifty500 Multicap India Manufacturing 50:30:20,11-06-2024,14568.3,14655.1,14520.75,14588.65,54.7,.38,291829070,19021.77,32.59,4.49,.75
Nifty EV & New Age Automotive,11-06-2024,-,-,-,3153.09,26.43,.85,109739265,10536.28,35.28,6.73,.7
Nifty500 LargeMidSmall Equal-Cap Weighted,11-06-2024,-,-,-,16800.12,80.91,.48,4474509649,104641.13,29.07,4.51,.89
NIFTY100 Alpha 30,11-06-2024,-,-,-,19482.78,63.47,.33,411714237,18165.65,19.01,4.68,1.16
NIFTY500 Value 50,11-06-2024,-,-,-,14421.32,98.1,.68,750203153,19771.13,11.94,1.82,2.65
Nifty100 Low Volatility 30,11-06-2024,18859.85,18912.15,18790.75,18813.45,-19.5,-.1,103862913,14389.37,32.81,6.65,1.2
NIFTY Alpha Low-Volatility 30,11-06-2024,27665.9,27820.95,27593.55,27682.6,115.9,.42,151074926,11845.02,24.22,4.97,1.24
NIFTY Quality Low-Volatility 30,11-06-2024,-,-,-,17141.69,29.52,.17,92421711,11532.8,31.13,8.4,1.46
NIFTY Alpha Quality Low-Volatility 30,11-06-2024,-,-,-,23249.06,68.69,.3,98754817,10097.01,30.08,8.45,1.46
NIFTY Alpha Quality Value Low-Volatility 30,11-06-2024,-,-,-,20278.87,90.94,.45,204497334,14853.48,19.8,5.12,1.96
NIFTY200 Quality 30,11-06-2024,20420.8,20521.1,20383.75,20409.9,47.3,.23,102499049,10355.71,34.09,10.58,1.66
NIFTY Midcap150 Quality 50,11-06-2024,23662.3,23933.5,23606.1,23823.85,229.15,.97,65844732,5840.94,32.19,8.08,1.17
Nifty200 Momentum 30,11-06-2024,35164.6,35361.85,35007.2,35211.3,197.2,.56,201840765,13140.86,21.98,4.79,1.27
Nifty India Manufacturing,11-06-2024,14253.15,14356.1,14222.9,14283.5,69.5,.49,311344194,21394.67,31.26,5.4,.89
Nifty100 ESG Sector Leaders,11-06-2024,3875.05,3890.7,3861.85,3869.3,-2.95,-.08,378498062,33050.52,26.37,4.54,1.01
Nifty200 Alpha 30,11-06-2024,26372.35,26558.55,26271.5,26430.1,173.35,.66,1539706791,15725.9,22.18,4.66,1.27
Nifty Midcap150 Momentum 50,11-06-2024,61757.45,62178.2,61471.2,61915.5,509.35,.83,290458939,11259.01,26.85,4.6,.8
Nifty Smallcap250 Quality 50,11-06-2024,-,-,-,26318.27,170.31,.65,120308487,4710.58,25.85,5.18,1.33
Nifty Smallcap250 Momentum Quality 100,11-06-2024,-,-,-,49100.71,148.41,.3,434680794,12427.74,28.86,4.92,.83
Nifty MidSmallcap400 Momentum Quality 100,11-06-2024,-,-,-,50484.34,490.9,.98,495593853,19069.82,25.44,5.34,1.1
Nifty500 Momentum 50,11-06-2024,-,-,-,59302.53,573.99,.98,290407773,12532.11,28.73,5.55,.74
NIFTY100 ESG,11-06-2024,4624.35,4640.85,4607.35,4617.1,-0.85,-.02,581372732,41400.67,24.71,4.79,1.11
NIFTY100 Enhanced ESG,11-06-2024,-,-,-,4651.41,-0.77,-.02,581043060,41323.4,24.7,4.79,1.11
Nifty500 Equal Weight,11-06-2024,-,-,-,13684.52,89.07,.66,4474509649,104641.13,31.83,4.59,.82
Nifty 50 Arbitrage,11-06-2024,-,-,-,2340.5,-3.25,-.14,-,-,-,-,-
Nifty 8-13 yr G-Sec,11-06-2024,2619.08,2622.49,2619.08,2621.96,3.38,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-06-2024,2840.68,2842.62,2840.68,2841.95,1.83,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-06-2024,2900.29,2904.34,2900.29,2903.27,3.54,.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-06-2024,3202.8,3208.35,3202.8,3207.19,5.0,.16,-,-,-,-,-
Nifty Composite G-sec Index,11-06-2024,2713.11,2716.56,2713.11,2715.72,3.13,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-06-2024,2320.35,2323.74,2320.35,2323.15,3.24,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-06-2024,876.4,877.69,876.4,877.47,1.07,.12,-,-,-,-,-
Nifty 1D Rate Index,11-06-2024,-,-,-,2289.55,0.4,.02,-,-,-,-,-
Nifty50 USD,11-06-2024,-,-,-,9645.7,-4.87,-.05,-,-,-,-,-
