Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,09-07-2024,30726,30825.2,30690.65,30795.05,60.2,.2,193950389,17060.78,22.86,4.37,1.15
Nifty50 Shariah,09-07-2024,-,-,-,5067.31,9.16,.18,49369901,5935.31,26.67,6.73,1.97
Nifty500 Shariah,09-07-2024,-,-,-,7646.11,15.29,.2,606349158,35147.37,35.2,7.09,1.22
Nifty Low Volatility 50,09-07-2024,-,-,-,24318.89,181.88,.75,169304013,23687.53,32.56,5.75,1
Nifty Alpha 50,09-07-2024,59466.05,59789.25,58695.8,59085.4,86.9,.15,883184363,29342.26,32.31,5.57,.7
Nifty High Beta 50,09-07-2024,-,-,-,4324.09,2.75,.06,1261102377,19739.62,23.13,2.32,1.28
Nifty100 Equal Weight,09-07-2024,33311.4,33382.6,33196.25,33371.05,191.8,.58,745748745,48015.87,25.67,4.78,1.07
Nifty100 Liquid 15,09-07-2024,6916.7,6936.8,6909,6931.8,30.9,.45,82299047,11012.62,22.38,3.55,.81
Nifty CPSE,09-07-2024,7213.85,7232.6,7108,7179.9,10.85,.15,284319740,7060.18,14.58,3,2.65
Nifty50 Value 20,09-07-2024,13466.55,13509.4,13423.6,13492.85,61.6,.46,146452691,10115.75,20.28,3.87,2.02
Nifty Midcap Liquid 15,09-07-2024,13279.95,13307.8,13199.85,13262.5,14.45,.11,55296098,2646.28,39.22,4.68,.72
Nifty Shariah 25,09-07-2024,-,-,-,8742.63,19.9,.23,128862984,8966.53,28.06,6.56,1.75
India VIX,09-07-2024,13.6,14.4025,12.79,14.28,0.68,5,-,-,-,-,-
Nifty Growth Sectors 15,09-07-2024,11442,11538.95,11414.25,11512.85,123.8,1.09,65263959,8767.9,32.78,8.61,1.85
Nifty50 TR 1x Inverse,09-07-2024,167.05,167.15,166.4,166.5,-0.75,-.45,-,-,-,-,-
Nifty50 TR 2x Leverage,09-07-2024,20612.45,20768.55,20585.85,20751.5,189.5,.92,-,-,-,-,-
Nifty50 PR 1x Inverse,09-07-2024,200.75,200.9,200,200.1,-0.9,-.45,-,-,-,-,-
Nifty50 PR 2x Leverage,09-07-2024,14240.65,14348.5,14222.25,14336.7,129.1,.91,-,-,-,-,-
NIFTY100 Quality 30,09-07-2024,5818,5836.8,5794.15,5829.95,39.9,.69,147945578,17444.54,34.97,9.89,1.58
Nifty India Corporate Group Index - Mahindra Group,09-07-2024,-,-,-,32831.36,540.4,1.67,6152313,1089.5,33.56,4.89,1.69
Nifty 50 Futures TR Index,09-07-2024,-,-,-,26133.0,122.5,.47,-,-,-,-,-
Nifty India Corporate Group Index - Tata Group,09-07-2024,-,-,-,18628.0,45.2,.24,58749913,4241.6,35.76,7.92,1.27
Nifty India Corporate Group Index - Tata Group 25% Cap,09-07-2024,16839.4,16898.85,16803.9,16866.0,66.7,.4,52488527,3852.18,36.59,6.2,1.08
Nifty Private Bank,09-07-2024,26177.75,26285.15,26129.6,26232.5,32.25,.12,95174891,8402.85,16.62,2.99,.66
Nifty Smallcap 250,09-07-2024,17775.9,17828,17628,17707.65,41.9,.24,955115418,32028.87,31.76,4.54,.79
Nifty Smallcap 50,09-07-2024,8793.15,8816.3,8727.1,8761.7,20.9,.24,186920448,7520.7,26.88,4.13,.78
Nifty MidSmallcap 400,09-07-2024,20135.15,20186.4,19996.75,20083.15,52.15,.26,2510432426,64624.71,38.36,5.16,.71
Nifty Midcap 150,09-07-2024,21387.75,21439.55,21257.3,21347.5,58.15,.27,1555317008,32595.84,43.37,5.59,.67
Nifty Midcap Select,09-07-2024,12398.8,12435.1,12347.7,12410.85,37.1,.3,562971255,4689.84,53.91,6.77,.68
NIFTY LargeMidcap 250,09-07-2024,16103.05,16133.2,16046.05,16111.35,60.35,.38,2301065753,80611.7,30.96,4.91,.91
NIFTY SME EMERGE,09-07-2024,-,-,-,15090.69,-176.72,-1.16,-,-,100.76,9.86,.08
Nifty Oil & Gas,09-07-2024,12712.25,12720.9,12572.6,12634.8,-22.05,-.17,122004912,4577.2,10.47,2.29,2.06
Nifty Financial Services 25/50,09-07-2024,25715.85,25811,25680.15,25788.4,85.8,.33,110864622,12615.29,17.84,3.64,.85
Nifty Healthcare Index,09-07-2024,12978.8,13093.6,12915.15,13077.8,147.3,1.14,21242743,3037.16,42.44,6.23,.52
Nifty500 Multicap 50:25:25,09-07-2024,16142.4,16170.35,16076.25,16142.6,58.95,.37,3256181171,112640.57,29.07,4.67,.94
Nifty Microcap 250,09-07-2024,24124.2,24189.8,23907.1,24048.25,63.6,.27,788368725,10403.78,32.06,3.73,.47
Nifty Total Market,09-07-2024,12973.4,12998.6,12936.7,12989.4,53.4,.41,4044549896,123044.36,26.98,4.53,1.01
Nifty India Digital,09-07-2024,8582.45,8606.05,8558.25,8581.7,19.55,.23,582126246,7059.04,464.26,13.06,1.08
Nifty Mobility,09-07-2024,-,-,-,21653.49,300.16,1.41,182685049,12306.18,26.78,6.26,.86
Nifty India Defence,09-07-2024,-,-,-,8203.88,-88.11,-1.06,73685557,7724.93,72.49,19.58,.35
Nifty Financial Services Ex-Bank,09-07-2024,-,-,-,25026.78,3.57,.01,94068578,6308.11,23.69,3.54,.79
Nifty Housing,09-07-2024,-,-,-,11871.04,63.2,.54,628506207,19488.91,28.21,3.81,.89
Nifty Transportation & Logistics,09-07-2024,-,-,-,24532.59,409.36,1.7,136376111,10393.82,30.89,6.92,.78
Nifty MidSmall Financial Services,09-07-2024,-,-,-,14589.75,-1.4,-.01,439910090,5205.66,22.38,2.83,.72
Nifty MidSmall Healthcare,09-07-2024,36816.85,37090.15,36662.3,36939.8,277.65,.76,24627175,2688.09,53.08,6.06,.75
Nifty MidSmall IT & Telecom,09-07-2024,-,-,-,10730.07,0.86,.01,556345569,3532.37,-,37.11,.73
Nifty MidSmall India Consumption,09-07-2024,-,-,-,18840.63,149.8,.8,43551292,3764.71,70.03,8.86,.34
Nifty REITs & InvITs,09-07-2024,-,-,-,1097.48,3.59,.33,4911083,124.39,29.83,1.75,6.96
Nifty Core Housing,09-07-2024,-,-,-,17335.4,149.17,.87,41798919,4794.71,40.63,4.76,.55
Nifty500 Multicap Infrastructure 50:30:20,09-07-2024,14737.35,14769.75,14650.85,14714.6,28.1,.19,849816759,16606.2,28.94,4.31,.96
Nifty Consumer Durables,09-07-2024,38187.7,38722.85,38127.25,38648.6,662.1,1.74,21133542,2817.14,89.24,12.5,.39
Nifty Non-Cyclical Consumer,09-07-2024,-,-,-,15741.88,109.69,.7,120646688,8312.52,65.46,12.79,.83
Nifty500 Multicap India Manufacturing 50:30:20,09-07-2024,15359.25,15441.35,15290.05,15432.65,137.65,.9,301101113,21020.8,33.92,4.55,.75
Nifty EV & New Age Automotive,09-07-2024,-,-,-,3354.19,35.21,1.06,83775348,10310.3,35.97,6.69,.71
Nifty500 LargeMidSmall Equal-Cap Weighted,09-07-2024,-,-,-,17870.42,58.67,.33,3256181171,112640.57,31.23,4.78,.87
Nifty India Tourism,09-07-2024,-,-,-,8613.22,10.17,.12,59851876,1547.32,59.28,22.09,.17
NIFTY100 Alpha 30,09-07-2024,-,-,-,20757.93,67.19,.32,475696238,17344.04,20.13,4.6,1.19
NIFTY500 Value 50,09-07-2024,-,-,-,15120.27,34.8,.23,523345163,14236.73,12.1,1.88,2.57
Nifty100 Low Volatility 30,09-07-2024,19418.9,19521.45,19365.6,19512.8,157.25,.81,113217632,16008.12,35.68,7.08,1.05
NIFTY Alpha Low-Volatility 30,09-07-2024,28707.95,28919.05,28625.1,28906.05,317.95,1.11,122687754,16146.83,28.2,5.05,.87
NIFTY Quality Low-Volatility 30,09-07-2024,-,-,-,17632.26,180.22,1.03,95885502,15227.07,35.07,9.24,1.29
NIFTY Alpha Quality Low-Volatility 30,09-07-2024,-,-,-,24245.73,211.98,.88,125270305,13604.71,33.42,9.38,1.29
NIFTY Alpha Quality Value Low-Volatility 30,09-07-2024,-,-,-,21611.23,99.71,.46,199808920,16427.84,22.77,5.83,1.84
NIFTY200 Quality 30,09-07-2024,21438.6,21460.2,21329.6,21444.15,91.4,.43,118677273,10460.15,36.37,11.24,1.67
NIFTY Midcap150 Quality 50,09-07-2024,25046.25,25147.85,24937.4,24996.6,35.15,.14,36074056,4743.36,41.28,10.58,1.08
Nifty200 Momentum 30,09-07-2024,36559.15,36686.35,36311.5,36572.85,149.85,.41,242690989,13683.35,25.24,5.3,1.24
Nifty India Manufacturing,09-07-2024,14951.3,15026.4,14898.4,15017.2,133.75,.9,282201365,22101.24,31.7,5.29,.9
Nifty100 ESG Sector Leaders,09-07-2024,4051.8,4069.2,4048.7,4067.8,19.6,.48,297514337,31088.02,27.22,4.78,1.02
Nifty200 Alpha 30,09-07-2024,28614.05,28705.05,28371.7,28605.5,96.85,.34,783721932,13852.62,26.08,5.38,1.14
Nifty Midcap150 Momentum 50,09-07-2024,65368.15,65599.7,64748.9,65088.1,123.25,.19,497253128,19969.22,35.35,6.01,.73
Nifty Smallcap250 Quality 50,09-07-2024,-,-,-,28462.03,47.07,.17,109159593,5014.38,27.77,5.53,1.19
Nifty Smallcap250 Momentum Quality 100,09-07-2024,-,-,-,53622.43,-99.99,-.19,431996974,17846.4,31.4,5.43,.87
Nifty MidSmallcap400 Momentum Quality 100,09-07-2024,-,-,-,54542.8,-34.6,-.06,584536020,27328.13,36.92,7.22,.89
Nifty500 Momentum 50,09-07-2024,-,-,-,64103.86,104.91,.16,855267507,33035.42,32.31,6.27,.74
Nifty200 Value 30,09-07-2024,-,-,-,13762.29,19.62,.14,341503769,10805.25,11.42,1.92,2.47
Nifty Top 10 Equal Weight,09-07-2024,-,-,-,9388.89,26.76,.29,88844813,12208.33,24.39,4.83,1.32
NIFTY100 ESG,09-07-2024,4832.4,4846.7,4824.8,4845.0,21.85,.45,642719135,42055.17,24.85,4.92,1.18
NIFTY100 Enhanced ESG,09-07-2024,-,-,-,4881.09,21.94,.45,642407484,41980.8,24.84,4.92,1.18
NIFTY50 Equal Weight,09-07-2024,30726.1,30818.65,30633,30802.1,182.85,.6,250537091,29361.08,23.57,4.35,1.27
Nifty500 Equal Weight,09-07-2024,-,-,-,14621.47,52.1,.36,3256181171,112640.57,33.12,4.67,.82
Nifty 50 Futures Index,09-07-2024,-,-,-,6854.28,30.81,.45,-,-,-,-,-
Nifty 50 Arbitrage,09-07-2024,-,-,-,2349.1,0.41,.02,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,09-07-2024,-,-,-,8788.45,79.46,.91,516076593,2215.09,-,4.1,.34
Nifty 8-13 yr G-Sec,09-07-2024,2640.75,2641.77,2640.75,2640.86,0.61,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-07-2024,2861.43,2862.02,2861.43,2861.69,0.82,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-07-2024,2926.06,2926.63,2926.01,2926.32,0.83,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-07-2024,3244.6,3246.62,3244.6,3245.42,1.45,.04,-,-,-,-,-
Nifty Composite G-sec Index,09-07-2024,2737.73,2738.72,2737.73,2738.0,0.79,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-07-2024,2339.72,2340.84,2339.69,2339.69,0.42,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-07-2024,878.99,879.42,878.98,878.98,-0.01,0,-,-,-,-,-
Nifty 1D Rate Index,09-07-2024,-,-,-,2301.1,0.4,.02,-,-,-,-,-
Nifty50 USD,09-07-2024,-,-,-,10139.66,47.52,.47,-,-,-,-,-
