Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,25-01-2024,17721.05,17738.9,17438.9,17532.55,-231.15,-1.3,40101532,3024.89,34.96,4.78,.75
Nifty PSU Bank,25-01-2024,5931.15,6009.55,5870.25,5929.7,7.45,.13,325591301,5076.71,8.31,1.36,1.79
Nifty Realty,25-01-2024,827.1,831.1,810.85,823.55,5.45,.67,20984578,1865.69,54.76,5.24,.26
Nifty India Consumption,25-01-2024,9616,9619.05,9500.4,9532.55,-56.35,-.59,89471770,10701.94,44.79,8.17,1.04
Nifty Commodities,25-01-2024,7710.35,7756.25,7659.25,7733.65,55.65,.72,317135843,11304.65,15.13,2.24,2.15
Nifty Dividend Opportunities 50,25-01-2024,5573.85,5575.25,5525.95,5547.8,-15.2,-.27,800600813,23776.55,17.55,3.5,2.77
Nifty Infrastructure,25-01-2024,7664.6,7688.35,7610.25,7656.7,6.7,.09,251098334,13860.52,20.07,3,1.2
Nifty PSE,25-01-2024,8341.85,8409.2,8282.05,8334.5,40.45,.49,477635717,10425.27,9.88,2.15,3.17
Nifty Services Sector,25-01-2024,27081.95,27099.25,26794.45,26951.4,-164.95,-.61,288458487,27910.94,21.32,3.96,1.18
Nifty50 Shariah,25-01-2024,-,-,-,4663.7,-45.02,-.96,137680497,10368.71,28.27,4.96,1.89
Nifty500 Shariah,25-01-2024,-,-,-,6456.81,-36.29,-.56,1075080096,34936.88,32.16,5.23,1.33
Nifty Low Volatility 50,25-01-2024,-,-,-,20978.11,-145.32,-.69,325923815,32790.3,26.53,4.57,1.28
Nifty Alpha 50,25-01-2024,45262.2,45283.4,44625.45,45055.7,-1.1,0,770262907,16650.93,27.28,4.06,.88
Nifty High Beta 50,25-01-2024,-,-,-,3490.27,39.99,1.16,946413467,21979.04,17.38,2.06,1.41
Nifty100 Equal Weight,25-01-2024,27092.9,27092.9,26802.45,26972.4,-48.65,-.18,818690768,52062.69,24.39,4.05,1.34
Nifty100 Liquid 15,25-01-2024,5920.1,5924.9,5851.05,5885.9,-34.45,-.58,153767883,13488.84,25.59,3.36,.82
Nifty CPSE,25-01-2024,5158.35,5219.65,5150.15,5188.65,53.1,1.03,558402720,7888.32,11.36,2.18,3.78
Nifty50 Value 20,25-01-2024,11860.6,11860.6,11756.35,11824.0,-40.4,-.34,256675355,15405.09,18.73,3.44,2.27
Nifty Midcap Liquid 15,25-01-2024,10996.25,11021.95,10808.55,10868.8,-93.7,-.85,183766506,4027.13,19.36,3.15,.9
Nifty Shariah 25,25-01-2024,-,-,-,7596.19,-60.65,-.79,108366316,9862.1,25.84,4.81,1.8
India VIX,25-01-2024,14.375,15.3375,13.36,13.87,-0.51,-3.55,-,-,-,-,-
Nifty Growth Sectors 15,25-01-2024,10997.85,10998.35,10837.55,10873.8,-114.55,-1.04,62304908,7111.4,33.34,8.33,1.78
Nifty50 TR 1x Inverse,25-01-2024,187.2,189,187.2,188.1,0.9,.48,-,-,-,-,-
Nifty50 TR 2x Leverage,25-01-2024,16430.25,16433.75,16113.95,16273.95,-158.35,-.96,-,-,-,-,-
Nifty50 PR 1x Inverse,25-01-2024,223.4,225.55,223.4,224.5,1.1,.49,-,-,-,-,-
Nifty50 PR 2x Leverage,25-01-2024,11513.1,11515.6,11291.5,11403.6,-110.95,-.96,-,-,-,-,-
NIFTY100 Quality 30,25-01-2024,4979.7,4979.7,4920.45,4936.65,-36.2,-.73,148778947,19625.26,30.27,8.07,1.8
Nifty 50 Futures Index,25-01-2024,-,-,-,6190.7,-35.84,-.58,-,-,-,-,-
NIFTY50 Equal Weight,25-01-2024,26728.65,26731.15,26430.85,26566.9,-138.45,-.52,418143077,40088.5,21.69,3.63,1.42
Nifty 50 Futures TR Index,25-01-2024,-,-,-,22851.56,-127.76,-.56,-,-,-,-,-
Nifty Mahindra Group,25-01-2024,-,-,-,22484.4,-442.06,-1.93,15274740,1596.58,21.69,3.37,1.8
Nifty Aditya Birla Group,25-01-2024,-,-,-,7097.45,-6.99,-.1,398204872,1461.34,954.51,3.19,.46
Nifty Tata Group,25-01-2024,-,-,-,16897.22,-86.9,-.51,116207090,4592.81,41.69,8.15,1.22
Nifty Tata Group 25% Cap,25-01-2024,-,-,-,14639.21,-64.48,-.44,98906114,4063.12,57.25,6.09,.97
Nifty Private Bank,25-01-2024,23106.45,23204.1,22837.3,23051.1,-60.5,-.26,235732040,15938.17,16.28,2.65,.64
Nifty Smallcap 250,25-01-2024,14523.9,14565.55,14447,14543.8,76.45,.53,1510390647,24088.44,27.99,3.76,.86
Nifty Smallcap 50,25-01-2024,7177.05,7182.9,7091.9,7158.85,10.85,.15,455678461,6679.22,28.53,3.68,1.13
Nifty MidSmallcap 400,25-01-2024,16494.85,16509.8,16344.9,16422.25,-18.75,-.11,3037657987,51078.48,27.01,3.99,.85
Nifty Midcap 150,25-01-2024,17546.7,17559.25,17334.5,17413.75,-81.8,-.47,1527267340,26990.04,26.49,4.13,.85
Nifty Midcap Select,25-01-2024,10603.35,10606.25,10365.4,10415.95,-152.3,-1.44,175929657,6157.2,19.67,4.01,.79
NIFTY LargeMidcap 250,25-01-2024,13483.65,13484.4,13338.2,13402.05,-56.2,-.42,2345958108,79052.73,24.67,4,1.04
NIFTY SME EMERGE,25-01-2024,-,-,-,11997.69,118.13,.99,-,-,65.71,7.42,.11
Nifty Oil & Gas,25-01-2024,10253.25,10285.35,10139.6,10183.3,-31.7,-.31,132097656,5150.78,8.76,1.84,2.48
Nifty Financial Services 25/50,25-01-2024,21945,21957.9,21674.2,21833.85,-81.8,-.37,185143381,18697.48,16.75,3.12,.9
Nifty Healthcare Index,25-01-2024,11219.7,11224.3,11041.85,11099.5,-142.2,-1.26,44850402,3559.2,40.14,5.3,.6
Nifty500 Multicap 50:25:25,25-01-2024,13501.6,13503.95,13380.55,13450.75,-22.0,-.16,3856348755,103141.17,25,3.9,1.04
Nifty Microcap 250,25-01-2024,19718.1,19920.7,19715.65,19859.95,250.95,1.28,900512750,11703.3,31.42,3.11,.63
Nifty Total Market,25-01-2024,10959.35,10959.8,10858.7,10915.3,-26.3,-.24,4756861505,114844.47,24.19,3.86,1.12
Nifty India Digital,25-01-2024,7627.75,7627.75,7501.1,7528.0,-108.5,-1.42,510534682,10988.67,151.09,9.63,1.07
Nifty Mobility,25-01-2024,-,-,-,16167.29,23.23,.14,257185987,12478.91,26.05,5.18,.9
Nifty India Defence,25-01-2024,-,-,-,4261.85,-2.67,-.06,32078183,2485.03,46.9,10.17,.57
Nifty Financial Services Ex-Bank,25-01-2024,-,-,-,22290.33,-37.02,-.17,81211696,5450.46,20.3,3.6,.98
Nifty Housing,25-01-2024,-,-,-,9967.01,27.05,.27,850718142,30292.02,26.1,3.23,.95
Nifty Transportation & Logistics,25-01-2024,-,-,-,18011.85,19.16,.11,158785771,8605.46,29.87,5.61,.74
Nifty MidSmall Financial Services,25-01-2024,-,-,-,13171.88,-44.36,-.34,414987823,5235.22,14.67,2.25,1.3
Nifty MidSmall Healthcare,25-01-2024,-,-,-,31592.45,-243.06,-.76,45629277,2673.51,48.29,5.22,.5
Nifty MidSmall IT & Telecom,25-01-2024,-,-,-,9847.73,-154.83,-1.55,491228166,4322.95,152.73,16.34,.86
Nifty MidSmall India Consumption,25-01-2024,-,-,-,14870.49,-98.42,-.66,70067253,3100.4,66.51,6.98,.45
Nifty REITs & InvITs,25-01-2024,-,-,-,1041.79,-6.85,-.65,3195315,52.91,34.18,1.61,6.82
Nifty Core Housing,25-01-2024,-,-,-,13924.89,35.16,.25,67555824,5893.22,34.02,3.8,.51
Nifty Consumer Durables,25-01-2024,31238.7,31311.8,30795.35,31048.7,-160.1,-.51,6985365,940.3,68.41,9.81,.42
Nifty Non-Cyclical Consumer,25-01-2024,-,-,-,13411.92,-145.26,-1.07,167743819,8621.34,61.43,11.12,.9
NIFTY100 Alpha 30,25-01-2024,-,-,-,15302.63,33.23,.22,397558856,17722.57,24.53,4.29,1.25
NIFTY500 Value 50,25-01-2024,-,-,-,11753.21,45.37,.39,1021772653,19767.09,9.27,1.51,3.96
Nifty100 Low Volatility 30,25-01-2024,17260.7,17261.75,17077.35,17145.9,-80.7,-.47,235223578,23479.18,26.13,5.28,1.48
NIFTY Alpha Low-Volatility 30,25-01-2024,24111.75,24113.05,23827.7,23930.3,-96.05,-.4,199751437,15853.28,22.98,4.29,1.46
NIFTY Quality Low-Volatility 30,25-01-2024,-,-,-,15486.7,-92.16,-.59,139459510,19485.25,30.24,7.6,1.57
NIFTY Alpha Quality Low-Volatility 30,25-01-2024,-,-,-,19380.72,-63.61,-.33,82886571,10622.34,27.53,7.06,1.61
NIFTY Alpha Quality Value Low-Volatility 30,25-01-2024,-,-,-,17491.23,-74.6,-.42,205614238,20175.65,18.54,4.43,2.14
NIFTY200 Quality 30,25-01-2024,18491,18491,18258.8,18317.25,-146.15,-.79,99660520,11932.46,32.45,9.5,1.87
NIFTY Midcap150 Quality 50,25-01-2024,20793.45,20802.6,20506.75,20531.55,-196.75,-.95,68169623,5600.24,28.78,6.99,1.45
Nifty200 Momentum 30,25-01-2024,28355.95,28359.25,28053.1,28298.1,145.1,.52,291762094,12368.77,21.19,3.85,1.41
Nifty India Manufacturing,25-01-2024,11093.4,11093.45,10947.05,11012.7,-39.2,-.35,298831983,16738.56,26.75,4.12,1.26
Nifty100 ESG Sector Leaders,25-01-2024,3520,3520,3485.35,3505.05,-13.3,-.38,494392391,40420.01,26.47,4.11,.99
Nifty200 Alpha 30,25-01-2024,21542,21552.4,21308.7,21493.65,94.95,.44,752782368,12707.71,34.77,4.21,1.08
Nifty Midcap150 Momentum 50,25-01-2024,51358.75,51396.45,50879.05,51111.7,-55.05,-.11,477148993,12266.76,23.91,3.83,.89
Nifty Smallcap250 Quality 50,25-01-2024,-,-,-,23529.06,186.62,.8,171791560,5957.61,23.4,4.63,1.4
Nifty Smallcap250 Momentum Quality 100,25-01-2024,-,-,-,43125.72,228.55,.53,584867028,13512.16,26.7,4.33,1
NIFTY100 ESG,25-01-2024,4184.5,4184.5,4139,4159.8,-23.2,-.55,778026675,50256,25.01,4.31,1.1
NIFTY100 Enhanced ESG,25-01-2024,-,-,-,4190.1,-23.37,-.55,777594091,50157.12,25,4.31,1.1
Nifty 50 Arbitrage,25-01-2024,-,-,-,2269.03,1.76,.08,-,-,-,-,-
Nifty 8-13 yr G-Sec,25-01-2024,2534.29,2535.7,2533.24,2535.08,1.28,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-01-2024,2761.06,2762.37,2761.06,2762.37,1.84,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-01-2024,2781.6,2783.54,2780.35,2782.89,1.84,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-01-2024,3039,3048.24,3037.53,3047.07,8.67,.29,-,-,-,-,-
Nifty Composite G-sec Index,25-01-2024,2617.79,2619.72,2616.99,2619.72,2.44,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-01-2024,2243.43,2245.24,2241.76,2244.83,1.83,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-01-2024,870.07,870.79,869.4,870.63,0.56,.06,-,-,-,-,-
Nifty 1D Rate Index,25-01-2024,-,-,-,2233.45,0.42,.02,-,-,-,-,-
Nifty50 USD,25-01-2024,-,-,-,8901.6,-40.64,-.45,-,-,-,-,-
