Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Healthcare Index,27-03-2024,11937.75,11958.05,11849.25,11893.5,-4.1,-.03,26456618,2899.29,40.95,5.67,.58
Nifty500 Multicap 50:25:25,27-03-2024,13737.2,13818.95,13736.8,13756.05,61.25,.45,2821929372,103173.45,25.2,3.99,1.03
Nifty Microcap 250,27-03-2024,18910.4,19061.35,18904.85,18925.2,121.4,.65,468115070,6236.37,26.81,2.99,.63
Nifty Total Market,27-03-2024,11258.65,11322,11258.65,11272.4,47.2,.42,3290044442,109409.82,24.44,3.99,1.09
Nifty India Digital,27-03-2024,7676.75,7725.8,7638.55,7654.8,-4.65,-.06,342073353,7785.52,138.96,9.8,1.03
Nifty Mobility,27-03-2024,-,-,-,18239.18,85.43,.47,175101962,12079.87,26.21,5.83,.87
Nifty India Defence,27-03-2024,-,-,-,4603.62,-33.7,-.73,47469213,2252.87,47.39,11.03,.59
Nifty Financial Services Ex-Bank,27-03-2024,-,-,-,22564.15,-25.64,-.11,163519909,15614.91,21.29,3.65,.89
Nifty Housing,27-03-2024,-,-,-,10396.61,25.99,.25,658902634,27141.51,25.93,3.38,.86
Nifty Transportation & Logistics,27-03-2024,-,-,-,20321.33,85.89,.42,109116228,8135.3,29.93,6.33,.69
Nifty MidSmall Financial Services,27-03-2024,-,-,-,12811.67,-125.33,-.97,422303189,10073.09,15.08,2.19,1.13
Nifty MidSmall Healthcare,27-03-2024,-,-,-,32455.02,323.27,1.01,34916569,2428.11,46.52,5.36,.51
Nifty MidSmall IT & Telecom,27-03-2024,-,-,-,9862.76,60.26,.61,298406993,2824.28,114.33,16.37,.93
Nifty MidSmall India Consumption,27-03-2024,-,-,-,15496.32,98.76,.64,116568213,5134.62,66.56,7.27,.41
Nifty REITs & InvITs,27-03-2024,-,-,-,1067.64,1.97,.18,5805078,82.51,32.78,1.64,7.04
Nifty Core Housing,27-03-2024,-,-,-,14287.52,47.91,.34,48020997,4221.74,34.49,3.89,.63
Nifty500 Multicap Infrastructure 50:30:20,27-03-2024,-,-,-,12549.69,112.35,.9,592259095,16168.7,23.92,3.65,1.05
Nifty Consumer Durables,27-03-2024,31916.8,32182,31823.9,32071.6,209.35,.66,16630379,1663.2,71.37,10.13,.41
Nifty Non-Cyclical Consumer,27-03-2024,-,-,-,13894.56,31.4,.23,183060546,8905.63,60.92,11.52,.89
Nifty500 Multicap India Manufacturing 50:30:20,27-03-2024,-,-,-,12552.82,82.99,.67,302459882,17958.26,28.76,3.86,.84
Nifty100 ESG Sector Leaders,27-03-2024,3651.55,3677.5,3651.55,3662.95,21.6,.59,449409367,41102.62,26.87,4.3,.96
NIFTY100 Alpha 30,27-03-2024,-,-,-,17159.33,32.96,.19,333012542,20480.36,24.75,4.81,1.14
NIFTY500 Value 50,27-03-2024,-,-,-,12530.12,-68.59,-.54,825795677,19230.19,9.98,1.61,3.56
Nifty100 Low Volatility 30,27-03-2024,18041.75,18072.05,17952.15,17972.85,-12.2,-.07,212566010,21027.79,26.08,5.53,1.46
NIFTY Alpha Low-Volatility 30,27-03-2024,26044.55,26138.7,25963.05,25990.0,32.35,.12,203901624,16208.58,23.89,4.66,1.36
NIFTY Quality Low-Volatility 30,27-03-2024,-,-,-,16078.37,-42.74,-.27,108074994,15147.02,30.72,7.88,1.55
NIFTY Alpha Quality Low-Volatility 30,27-03-2024,-,-,-,20881.25,-70.32,-.34,119813507,10732.01,28.56,7.6,1.62
NIFTY Alpha Quality Value Low-Volatility 30,27-03-2024,-,-,-,18162.06,-158.19,-.86,229283145,16664.21,18.83,4.59,2.17
NIFTY200 Quality 30,27-03-2024,18587.95,18597.45,18450.1,18469.05,-67.4,-.36,101979019,9239.58,32.34,9.57,1.9
NIFTY Midcap150 Quality 50,27-03-2024,20334.2,20359.4,20215.3,20236.7,-34.75,-.17,70428149,5187.04,27.93,6.89,1.49
Nifty200 Momentum 30,27-03-2024,30632.9,30671.7,30365.55,30397.0,-108.7,-.36,265253638,12385.64,21.18,4.13,1.37
Nifty India Manufacturing,27-03-2024,12114.65,12188.9,12099.8,12111.3,49.3,.41,289222956,20683.48,27.11,4.54,1.11
Nifty200 Alpha 30,27-03-2024,23081.6,23186.3,22970.25,22998.2,26.25,.11,562769751,12733.86,33.18,4.5,1.06
Nifty Midcap150 Momentum 50,27-03-2024,53242.5,53366.1,52975.25,53041.45,4.9,.01,420293608,11722.1,23.82,3.97,.89
Nifty Smallcap250 Quality 50,27-03-2024,-,-,-,22989.57,90.31,.39,141268838,7372.79,22.97,4.51,1.64
Nifty Smallcap250 Momentum Quality 100,27-03-2024,-,-,-,42670.98,298.24,.7,278852253,11896,25.92,4.28,.96
Nifty MidSmallcap400 Momentum Quality 100,27-03-2024,-,-,-,43574.05,31.93,.07,399765869,18289.72,22.86,4.62,1.24
NIFTY100 ESG,27-03-2024,4327.05,4341.65,4315.55,4319.95,5.75,.13,651898272,54258.41,25.1,4.48,1.09
NIFTY100 Enhanced ESG,27-03-2024,-,-,-,4350.95,5.95,.14,650800375,53977.46,25.09,4.47,1.09
Nifty 50 Arbitrage,27-03-2024,-,-,-,2297.78,2.89,.13,-,-,-,-,-
Nifty 8-13 yr G-Sec,27-03-2024,2578.86,2582.56,2578.86,2581.93,3.57,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-03-2024,2791.19,2793.58,2791.19,2793.21,2.55,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-03-2024,2841.27,2846.19,2841.27,2844.88,4.17,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-03-2024,3146.98,3152.8,3146.98,3150.54,4.17,.13,-,-,-,-,-
Nifty Composite G-sec Index,27-03-2024,2667.3,2671.13,2667.3,2670.28,3.5,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-03-2024,2284.41,2287.83,2284.41,2287.04,3.08,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-03-2024,875.43,876.75,875.43,876.45,1.02,.12,-,-,-,-,-
Nifty 1D Rate Index,27-03-2024,-,-,-,2258.52,0.41,.02,-,-,-,-,-
Nifty50 USD,27-03-2024,-,-,-,9194.0,39.82,.43,-,-,-,-,-
