Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,18-01-2024,5907.95,5952.55,5880.85,5931.0,-23.4,-.39,114708331,12339.27,26.04,3.39,.8
Nifty CPSE,18-01-2024,4963.05,5001.3,4863.75,4980.65,-49.95,-.99,350667845,5969.18,10.9,2.09,3.94
Nifty50 Value 20,18-01-2024,11732.8,11772.3,11605.7,11748.45,-18.65,-.16,216334108,11511.69,18.77,3.42,2.19
Nifty Midcap Liquid 15,18-01-2024,10936.7,11044.9,10664,11002.25,53.75,.49,158811788,4989.6,19.68,3.19,.92
Nifty Shariah 25,18-01-2024,-,-,-,7656.98,-19.11,-.25,113360582,8734.09,26.27,4.85,1.71
India VIX,18-01-2024,15.08,15.705,12.98,14.07,-1.01,-6.7,-,-,-,-,-
Nifty Growth Sectors 15,18-01-2024,10964.85,10983.3,10835.6,10967.9,-8.7,-.08,61675831,6555.5,33.72,8.4,1.65
Nifty50 TR 1x Inverse,18-01-2024,187.5,188.6,186.4,187.05,0.95,.51,-,-,-,-,-
Nifty50 TR 2x Leverage,18-01-2024,16382.1,16574.65,16185.15,16456.2,-172.3,-1.04,-,-,-,-,-
Nifty50 PR 1x Inverse,18-01-2024,223.65,224.95,222.35,223.15,1.2,.54,-,-,-,-,-
Nifty50 PR 2x Leverage,18-01-2024,11489.4,11624.45,11351.3,11541.35,-120.85,-1.04,-,-,-,-,-
NIFTY100 Quality 30,18-01-2024,5008.4,5016.3,4914.5,4980.5,-52.9,-1.05,183846325,23819.1,30.69,8.14,1.75
Nifty Mahindra Group,18-01-2024,-,-,-,22616.22,280.98,1.26,12631856,1170.22,21.81,3.39,1.79
Nifty 50 Futures TR Index,18-01-2024,-,-,-,23013.19,-61.86,-.27,-,-,-,-,-
Nifty Tata Group,18-01-2024,-,-,-,17057.68,9.66,.06,99759122,5564.49,41.88,8.21,.87
Nifty Tata Group 25% Cap,18-01-2024,-,-,-,14647.63,-35.76,-.24,84192729,4320.13,57.26,6.09,.8
Nifty Private Bank,18-01-2024,23508.3,23877.15,23487.8,23603.0,-195.35,-.82,198837789,17650.92,17.09,2.71,.63
Nifty Smallcap 250,18-01-2024,14386.3,14455.6,14042.7,14394.95,-1.65,-.01,1110462221,20761.13,28.01,3.72,.86
Nifty Smallcap 50,18-01-2024,7196.35,7237.5,6993.9,7187.4,-18.7,-.26,397681728,6101.58,28.98,3.7,1.14
Nifty MidSmallcap 400,18-01-2024,16342.25,16395.95,15958.35,16359.65,-2.9,-.02,2947620170,56088.02,27.3,3.98,.86
Nifty Midcap 150,18-01-2024,17386.5,17431.5,16978.05,17409.45,-3.7,-.02,1837157949,35326.89,26.93,4.13,.85
Nifty Midcap Select,18-01-2024,10419.65,10497.05,10176.7,10449.9,18.9,.18,123930937,6861.16,19.8,4.03,.81
NIFTY LargeMidcap 250,18-01-2024,13401.05,13445.7,13184.15,13419.75,-34.8,-.26,2607333316,87399.05,25.03,4,1.03
NIFTY SME EMERGE,18-01-2024,-,-,-,11712.08,119.99,1.04,-,-,64.15,7.24,.12
Nifty Oil & Gas,18-01-2024,10077.8,10206.5,9943.95,10189.4,60.5,.6,131518944,4849.16,8.8,1.84,2.48
Nifty Financial Services 25/50,18-01-2024,21781,22039.65,21655.4,21862.15,-154.1,-.7,236264043,22232.24,17.03,3.13,.9
Nifty Healthcare Index,18-01-2024,10839,10966.05,10640.6,10926.3,68.05,.63,30926333,3265.82,39.91,5.21,.61
Nifty500 Multicap 50:25:25,18-01-2024,13417.65,13468.85,13200.85,13433.9,-34.5,-.26,3717795537,108160.18,25.26,3.9,1.03
Nifty Microcap 250,18-01-2024,19443.6,19571.6,18939.8,19510.5,67.15,.35,888477318,8385.13,31.87,3.06,.64
Nifty Total Market,18-01-2024,10904.3,10949.9,10761.4,10919.95,-38.1,-.35,4606272855,116545.31,24.48,3.86,1.1
Nifty India Digital,18-01-2024,7509.85,7527.9,7347.1,7515.85,-20.75,-.28,475970683,15242.09,149.17,9.62,1.02
Nifty Mobility,18-01-2024,-,-,-,16092.41,19.81,.12,261778810,10640.38,25.97,5.15,.91
Nifty India Defence,18-01-2024,-,-,-,4321.14,7.39,.17,50519584,3153.78,47.55,10.31,.56
Nifty Financial Services Ex-Bank,18-01-2024,-,-,-,22299.26,-142.14,-.63,143641524,7740.76,20.42,3.6,.98
Nifty Housing,18-01-2024,-,-,-,9980.69,-75.21,-.75,779262941,29978.13,26.48,3.24,.96
Nifty Transportation & Logistics,18-01-2024,-,-,-,17905.01,31.96,.18,197439524,8020.85,29.71,5.58,.75
Nifty MidSmall Financial Services,18-01-2024,-,-,-,13178.19,-53.3,-.4,515168806,6233.92,15.1,2.25,1.29
Nifty MidSmall Healthcare,18-01-2024,-,-,-,31458.75,-67.16,-.21,31050618,2263.21,48.09,5.2,.5
Nifty MidSmall IT & Telecom,18-01-2024,-,-,-,9951.99,-0.03,0,338288049,7074.66,153.97,16.52,.9
Nifty MidSmall India Consumption,18-01-2024,-,-,-,15284.96,-131.55,-.85,97562250,4447.74,67.32,7.17,.44
Nifty REITs & InvITs,18-01-2024,-,-,-,1057.04,5.46,.52,3209396,70.5,34.68,1.63,6.72
Nifty Core Housing,18-01-2024,-,-,-,14161.73,-76.46,-.54,48458451,5983.63,35.31,3.86,.51
Nifty Consumer Durables,18-01-2024,32099.15,32185.1,31503.6,31703.5,-548.95,-1.7,8749158,1312.84,69.89,10.01,.44
Nifty Non-Cyclical Consumer,18-01-2024,-,-,-,13523.32,-99.9,-.73,232575731,9813.97,62.23,11.21,.9
NIFTY100 Alpha 30,18-01-2024,-,-,-,15121.68,-13.54,-.09,362877228,13390.4,24.31,4.24,1.26
NIFTY500 Value 50,18-01-2024,-,-,-,11496.89,-36.02,-.31,1077307329,18717.53,9.09,1.48,4.06
Nifty100 Low Volatility 30,18-01-2024,17179.9,17211.3,16964.9,17164.85,-95.5,-.55,240770743,25042.94,26.49,5.29,1.45
NIFTY Alpha Low-Volatility 30,18-01-2024,23604.85,23668.45,23286.85,23613.95,-56.2,-.24,150705724,11162.16,22.83,4.24,1.48
NIFTY Quality Low-Volatility 30,18-01-2024,-,-,-,15573.43,-61.86,-.4,163743560,24581.04,30.73,7.64,1.53
NIFTY Alpha Quality Low-Volatility 30,18-01-2024,-,-,-,19281.93,10.8,.06,90141203,13135.56,27.63,7.02,1.59
NIFTY Alpha Quality Value Low-Volatility 30,18-01-2024,-,-,-,17263.41,22.3,.13,238223332,25541.79,18.42,4.37,2.14
NIFTY200 Quality 30,18-01-2024,18530.8,18567.8,18153.15,18450.65,-146.9,-.79,90633693,10923.47,32.91,9.57,1.83
NIFTY Midcap150 Quality 50,18-01-2024,20619.5,20654.15,20158.9,20626.0,22.4,.11,68582538,9533.58,29.08,7.02,1.46
Nifty200 Momentum 30,18-01-2024,27701.75,27791.95,27038.45,27739.1,22.4,.08,286180230,12397.94,21.1,3.78,1.44
Nifty India Manufacturing,18-01-2024,10948.1,10994.6,10749.95,10974.1,4.3,.04,273345457,15856.92,26.77,4.11,1.26
Nifty100 ESG Sector Leaders,18-01-2024,3507.8,3525.3,3483.2,3515.1,-16.35,-.46,543682981,43421.39,26.93,4.12,.96
Nifty200 Alpha 30,18-01-2024,21125.7,21207.3,20542.45,21160.05,43.95,.21,607618539,13061.92,37.22,4.15,1.11
Nifty Midcap150 Momentum 50,18-01-2024,50295.25,50417.75,48890.85,50279.15,-55.8,-.11,641303305,14640.64,24.29,3.77,.92
Nifty Smallcap250 Quality 50,18-01-2024,-,-,-,23155.38,-112.33,-.48,185381775,5352.47,23.29,4.55,1.44
Nifty Smallcap250 Momentum Quality 100,18-01-2024,-,-,-,42588.54,15.48,.04,376500784,11642.47,26.8,4.28,1
NIFTY100 ESG,18-01-2024,4175.25,4190.75,4128.55,4176.15,-25.25,-.6,721768028,50137.79,25.35,4.33,1.08
NIFTY100 Enhanced ESG,18-01-2024,-,-,-,4206.46,-25.42,-.6,721439368,50062.49,25.34,4.33,1.08
NIFTY50 Equal Weight,18-01-2024,26562.5,26641.15,26230.1,26562.1,-143.9,-.54,387341268,39718.84,21.83,3.63,1.41
Nifty 50 Futures Index,18-01-2024,-,-,-,6243.09,-18.01,-.29,-,-,-,-,-
Nifty 50 Arbitrage,18-01-2024,-,-,-,2263.0,-3.13,-.14,-,-,-,-,-
Nifty Aditya Birla Group,18-01-2024,-,-,-,7066.74,-12.52,-.18,297120626,1280.06,28453.91,3.18,.47
Nifty 8-13 yr G-Sec,18-01-2024,2533.38,2533.38,2530.91,2530.91,-1.98,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-01-2024,2758.89,2758.89,2757.93,2757.93,-0.43,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-01-2024,2778.05,2778.05,2774.95,2774.95,-2.56,-.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-01-2024,3030.15,3030.15,3022.1,3022.1,-7.44,-.25,-,-,-,-,-
Nifty Composite G-sec Index,18-01-2024,2615.7,2615.7,2613.15,2613.15,-2.04,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-01-2024,2243.08,2243.08,2240.83,2240.83,-1.82,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-01-2024,871.14,871.14,870.25,870.25,-0.9,-.1,-,-,-,-,-
Nifty 1D Rate Index,18-01-2024,-,-,-,2230.56,0.41,.02,-,-,-,-,-
Nifty50 USD,18-01-2024,-,-,-,8946.77,-44.11,-.49,-,-,-,-,-
