Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,24-05-2024,-,-,-,22694.9,-79.17,-.35,164104051,19178.8,30.79,5.28,1.07
Nifty Alpha 50,24-05-2024,53630.35,54010.45,53415.4,53550.45,47.3,.09,603678363,22824.78,29.66,5.45,.66
Nifty High Beta 50,24-05-2024,-,-,-,4068.87,2.35,.06,3721622483,26892.28,23.36,2.31,1.36
Nifty100 Equal Weight,24-05-2024,31547.05,31658.15,31448.3,31492.85,-35.5,-.11,751651002,52266.59,24.72,4.66,1.15
Nifty100 Liquid 15,24-05-2024,6670.5,6714.3,6662.95,6679.0,0.5,.01,119251399,12487.17,21.37,3.65,.95
Nifty CPSE,24-05-2024,6735.35,6823.7,6720.3,6774.15,32.45,.48,262463030,9662.43,13.88,2.83,2.82
Nifty50 Value 20,24-05-2024,12633.95,12669.3,12580.15,12597.8,-59.6,-.47,155532484,9306.79,19,3.7,2.29
Nifty Midcap Liquid 15,24-05-2024,11691,11741.15,11647.1,11665.15,-31.2,-.27,100160882,3693.66,35.56,4.11,.81
Nifty Shariah 25,24-05-2024,-,-,-,8092.61,-20.15,-.25,144637992,9749.17,26.44,5.16,1.81
India VIX,24-05-2024,21.38,21.8975,20.59,21.71,0.33,1.54,-,-,-,-,-
Nifty Growth Sectors 15,24-05-2024,10923.25,10927.8,10855.15,10865.25,-75.1,-.69,80739221,6256.43,30.96,8.13,2
Nifty50 TR 1x Inverse,24-05-2024,177.65,177.8,176.9,177.45,0.15,.08,-,-,-,-,-
Nifty50 TR 2x Leverage,24-05-2024,18440.5,18592.6,18404.3,18482.95,-18.6,-.1,-,-,-,-,-
Nifty50 PR 1x Inverse,24-05-2024,212.85,213.05,211.95,212.6,0.15,.07,-,-,-,-,-
Nifty50 PR 2x Leverage,24-05-2024,12821.6,12927.4,12796.45,12851.15,-14.15,-.11,-,-,-,-,-
NIFTY100 Quality 30,24-05-2024,5460.3,5490.5,5441.6,5468.6,3.8,.07,144617083,16397.89,31.71,8.94,1.67
Nifty 50 Futures TR Index,24-05-2024,-,-,-,24573.89,22.8,.09,-,-,-,-,-
Nifty 50 Futures Index,24-05-2024,-,-,-,6502.99,4.77,.07,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,24-05-2024,-,-,-,7910.25,66.81,.85,3095828758,7126.51,-,3.56,.4
Nifty India Corporate Group Index - Tata Group,24-05-2024,-,-,-,18088.49,-120.96,-.66,75728460,4431.08,34.39,8.65,1.48
Nifty India Corporate Group Index - Tata Group 25% Cap,24-05-2024,16364.85,16408,16284.65,16299.65,-90.8,-.55,66833475,3742.33,34.83,6.86,1.07
Nifty Private Bank,24-05-2024,24166.8,24347.25,24126.75,24303.5,99.55,.41,91800081,5891.35,15.4,2.76,.71
Nifty Smallcap 250,24-05-2024,15906.75,15978.05,15848.2,15865.65,-20.2,-.13,576591988,22884.71,27.98,4.07,.83
Nifty Smallcap 50,24-05-2024,7783.4,7842.8,7772.4,7783.05,4.45,.06,142761114,6074.09,23.8,3.68,.85
Nifty MidSmallcap 400,24-05-2024,18287.45,18362.8,18236.35,18252.1,-13.9,-.08,4484201002,55191.91,33.4,4.64,.75
Nifty Midcap 150,24-05-2024,19584.1,19667.65,19521.7,19553.15,-9.4,-.05,3907609014,32307.2,37.33,5.03,.7
Nifty Midcap Select,24-05-2024,11426.4,11516.9,11386.15,11458.25,38.15,.33,3161447781,9963.52,38.7,5.66,.8
NIFTY LargeMidcap 250,24-05-2024,14951.15,15010.9,14916.6,14944.35,-4.4,-.03,4659260016,84573.79,28.41,4.59,.95
NIFTY SME EMERGE,24-05-2024,-,-,-,13292.03,-98.41,-.73,-,-,84.98,7.83,.12
Nifty Oil & Gas,24-05-2024,11931.65,12062.3,11885.15,11992.15,61.35,.51,96151824,4437.79,9.82,2.16,2.21
Nifty Financial Services 25/50,24-05-2024,23524.2,23741.15,23503,23678.65,119.65,.51,116486159,10392.66,16.32,3.37,1
Nifty Healthcare Index,24-05-2024,12128.7,12131.05,12016.85,12043.5,-72.45,-.6,53008049,4239.78,39.3,5.75,.57
Nifty500 Multicap 50:25:25,24-05-2024,14900.1,14958.6,14870.4,14889.5,-7.4,-.05,5235852004,107458.5,26.67,4.35,.98
Nifty Microcap 250,24-05-2024,21223.05,21299.45,21096.8,21114.45,-90.55,-.43,496842195,6522.38,29.53,3.22,.57
Nifty Total Market,24-05-2024,12074.4,12120.2,12052.8,12072.7,-4.9,-.04,5732694199,113980.88,24.92,4.26,1.07
Nifty India Digital,24-05-2024,7861.65,7872.85,7789.8,7807.55,-43.35,-.55,3130077424,10533.23,123.32,9.81,1.1
Nifty Mobility,24-05-2024,-,-,-,20203.62,-46.35,-.23,234892866,15487.71,26.62,6.4,.84
Nifty India Defence,24-05-2024,-,-,-,6777.19,165.23,2.5,133623756,17063.12,62.97,15.9,.43
Nifty Financial Services Ex-Bank,24-05-2024,-,-,-,23437.06,56.6,.24,137970078,7275.13,22.19,3.33,.81
Nifty Housing,24-05-2024,-,-,-,11304.88,19.46,.17,485309754,18475.59,26.92,3.68,.84
Nifty Transportation & Logistics,24-05-2024,-,-,-,22761.01,-62.59,-.27,219183577,13578.26,29.09,7.11,.65
Nifty MidSmall Financial Services,24-05-2024,-,-,-,13605.42,0.29,0,286760075,4299.16,20.81,2.63,.66
Nifty MidSmall Healthcare,24-05-2024,34288.9,34321.3,33996.55,34040.4,-222.5,-.65,53792114,3056.07,48.49,5.59,.72
Nifty MidSmall IT & Telecom,24-05-2024,-,-,-,9493.51,54.59,.58,3100238152,7260.59,103.52,16.1,.96
Nifty MidSmall India Consumption,24-05-2024,-,-,-,16927.41,-90.79,-.53,47792406,3561.31,63.3,8.06,.39
Nifty REITs & InvITs,24-05-2024,-,-,-,1048.76,6.25,.6,6543208,155.07,30.68,1.61,7.37
Nifty Core Housing,24-05-2024,-,-,-,15838.24,-28.56,-.18,38270542,5422.43,37.17,4.43,.58
Nifty500 Multicap Infrastructure 50:30:20,24-05-2024,13567.1,13663.3,13537.9,13593.65,21.25,.16,3397377542,23082.85,25.97,3.99,.97
Nifty Consumer Durables,24-05-2024,35615.1,35839.75,35489.15,35553.35,-45.95,-.13,9984385,1560.13,78.06,11.04,.36
Nifty Non-Cyclical Consumer,24-05-2024,-,-,-,14782.41,-93.5,-.63,113392630,8776.3,64.05,12.3,.86
Nifty500 Multicap India Manufacturing 50:30:20,24-05-2024,14146.25,14266.1,14120.2,14174.25,24.25,.17,354695555,20656.15,31.71,4.36,.75
Nifty100 ESG Sector Leaders,24-05-2024,3814,3825.1,3807.5,3813.75,-4.0,-.1,316118156,31561.83,26.05,4.48,.98
NIFTY100 Alpha 30,24-05-2024,-,-,-,19471.5,130.08,.67,434118518,23974.39,19.06,4.67,1.14
NIFTY500 Value 50,24-05-2024,-,-,-,14479.9,34.61,.24,678708489,17834.15,11.98,1.83,2.92
Nifty100 Low Volatility 30,24-05-2024,18276.5,18281.45,18181.9,18201.45,-80.4,-.44,100132227,12699.67,32,6.43,1.25
NIFTY Alpha Low-Volatility 30,24-05-2024,27332.2,27394.25,27208.85,27287.05,-45.2,-.17,107536274,10940.64,24.18,4.9,1.28
NIFTY Quality Low-Volatility 30,24-05-2024,-,-,-,16605.99,-52.83,-.32,79338351,10579.92,30.32,8.14,1.49
NIFTY Alpha Quality Low-Volatility 30,24-05-2024,-,-,-,22576.34,16.61,.07,150205723,14822.86,29.48,8.21,1.51
NIFTY Alpha Quality Value Low-Volatility 30,24-05-2024,-,-,-,20076.45,83.23,.42,213819228,17794.74,19.55,5.07,2.01
NIFTY200 Quality 30,24-05-2024,19781.65,19907.45,19698.45,19806.9,11.1,.06,127751589,13104.57,33.19,10.26,1.72
NIFTY Midcap150 Quality 50,24-05-2024,22829.1,22989.85,22748.15,22879.7,50.65,.22,69185070,5781.93,30.65,7.76,1.25
Nifty200 Momentum 30,24-05-2024,34547.35,35151.6,34459.5,34913.65,377.1,1.09,238615952,17128.87,21.92,4.74,1.25
Nifty India Manufacturing,24-05-2024,13948.05,14067.2,13915.25,13972.25,18.85,.14,382336214,26675.99,30.78,5.28,.95
Nifty200 Alpha 30,24-05-2024,26023.95,26426.35,25926.65,26213.35,222.2,.85,3357096808,23699.96,23.31,4.73,1.27
Nifty Midcap150 Momentum 50,24-05-2024,60833.25,61318.2,60584.95,60884.2,173.15,.29,369240957,13457.65,26.42,4.53,.82
Nifty Smallcap250 Quality 50,24-05-2024,-,-,-,25047.77,-19.84,-.08,93918411,4509.32,24.74,4.93,1.35
Nifty Smallcap250 Momentum Quality 100,24-05-2024,-,-,-,47285.66,96.18,.2,225579141,12662.68,27.75,4.74,.83
Nifty MidSmallcap400 Momentum Quality 100,24-05-2024,-,-,-,49407.54,256.85,.52,356228750,20799.91,24.82,5.23,1.13
NIFTY100 ESG,24-05-2024,4522.1,4533.3,4510.5,4515.5,-8.65,-.19,493932862,39436.04,24.24,4.68,1.1
NIFTY100 Enhanced ESG,24-05-2024,-,-,-,4549.01,-8.66,-.19,493722144,39387.55,24.23,4.68,1.1
NIFTY50 Equal Weight,24-05-2024,29150.25,29260.35,29075.1,29112.1,-72.85,-.25,261927120,27966.99,22.45,4.14,1.3
Nifty 50 Arbitrage,24-05-2024,-,-,-,2324.66,-1.6,-.07,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,24-05-2024,-,-,-,29167.05,-256.07,-.87,8976002,1121.19,29.81,4.37,1.38
Nifty 8-13 yr G-Sec,24-05-2024,2615.99,2617.62,2615.24,2615.52,0.0,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-05-2024,2832.24,2833.01,2831.39,2831.6,-0.08,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-05-2024,2890.13,2897.33,2889.82,2894.63,5.06,.18,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-05-2024,3192.85,3196.47,3190.97,3193.98,1.74,.05,-,-,-,-,-
Nifty Composite G-sec Index,24-05-2024,2707.19,2709.54,2706.51,2707.37,0.69,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-05-2024,2301.06,2303.26,2300.41,2300.92,-0.14,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-05-2024,878.57,879.42,878.32,878.52,-0.06,-.01,-,-,-,-,-
Nifty 1D Rate Index,24-05-2024,-,-,-,2282.25,0.82,.04,-,-,-,-,-
Nifty50 USD,24-05-2024,-,-,-,9572.66,16.74,.18,-,-,-,-,-
