Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Quality 30,31-01-2024,4959.15,5000.45,4946.35,4997.2,46.5,.94,148587235,16806.9,30.63,8.17,1.77
Nifty 50 Futures Index,31-01-2024,-,-,-,6282.91,51.31,.82,-,-,-,-,-
NIFTY50 Equal Weight,31-01-2024,26804.9,27152.85,26752.35,27125.3,329.75,1.23,410583065,41587.85,21.76,3.7,1.39
Nifty 50 Futures TR Index,31-01-2024,-,-,-,23218.88,194.09,.84,-,-,-,-,-
Nifty Mahindra Group,31-01-2024,-,-,-,22790.02,394.65,1.76,23682057,1328.96,22.93,3.42,1.77
Nifty Aditya Birla Group,31-01-2024,-,-,-,7254.67,116.62,1.63,190286907,1277.49,402.96,3.26,.45
Nifty Tata Group,31-01-2024,-,-,-,17115.76,114.52,.67,121576596,8058.49,40.05,8.25,1.21
Nifty Tata Group 25% Cap,31-01-2024,-,-,-,14877.66,126.41,.86,96351158,6588.35,51.8,6.19,.96
Nifty Private Bank,31-01-2024,23284.1,23751.25,23171.9,23594.45,269.5,1.16,177871127,12083.28,16.66,2.71,.63
Nifty Smallcap 250,31-01-2024,14823,15076.15,14818.1,15063.5,313.55,2.13,1508118918,26230.37,28.76,3.89,.83
Nifty Smallcap 50,31-01-2024,7304.65,7441.8,7293.9,7435.4,172.1,2.37,659905396,7870.39,29.3,3.82,1.09
Nifty MidSmallcap 400,31-01-2024,16670.15,16925.4,16664.5,16917.35,294.7,1.77,2716340643,52887.83,27.94,4.11,.82
Nifty Midcap 150,31-01-2024,17636.9,17893.95,17627.6,17884.7,277.55,1.58,1208221725,26657.47,27.5,4.24,.82
Nifty Midcap Select,31-01-2024,10598.35,10710.6,10574,10701.95,99.35,.94,155345360,6986.39,20.1,4.13,.79
NIFTY LargeMidcap 250,31-01-2024,13537.05,13710.35,13521.35,13703.45,171.05,1.26,2091086255,84746.82,25.13,4.09,1.02
NIFTY SME EMERGE,31-01-2024,-,-,-,12161.95,91.55,.76,-,-,66.61,7.52,.11
Nifty Oil & Gas,31-01-2024,10675.35,10799.3,10649.8,10728.65,72.3,.68,142410706,5884.83,8.66,1.94,2.35
Nifty Financial Services 25/50,31-01-2024,22071.85,22334.7,21956.35,22287.05,192.05,.87,165554377,16802.8,17.04,3.19,.88
Nifty Healthcare Index,31-01-2024,11093.55,11455.1,11080.7,11421.85,316.35,2.85,36891851,4897.77,41.62,5.45,.59
Nifty500 Multicap 50:25:25,31-01-2024,13608.4,13789.6,13594.55,13783.5,191.25,1.41,3599205173,110977.19,25.41,4,1.02
Nifty Microcap 250,31-01-2024,20228.2,20530.7,20221.15,20501.0,364.25,1.81,1151600914,10620.86,31.68,3.21,.61
Nifty Total Market,31-01-2024,11021,11156.1,11006.2,11150.1,130.95,1.19,4750806087,121598.05,24.42,3.95,1.1
Nifty India Digital,31-01-2024,7564.75,7646.9,7546.15,7641.6,114.25,1.52,327421319,10091.89,150.62,9.78,1.05
Nifty Mobility,31-01-2024,-,-,-,16707.85,251.67,1.53,260629470,13423.61,26,5.35,.87
Nifty India Defence,31-01-2024,-,-,-,4310.63,26.09,.61,38644771,2118.16,46.23,10.29,.56
Nifty Financial Services Ex-Bank,31-01-2024,-,-,-,22672.28,261.77,1.17,119827460,8749.91,21.74,3.66,.97
Nifty Housing,31-01-2024,-,-,-,10147.44,63.22,.63,724551010,29438.55,25.34,3.29,.94
Nifty Transportation & Logistics,31-01-2024,-,-,-,18635.91,342.96,1.87,196065497,10317.27,30.6,5.81,.72
Nifty MidSmall Financial Services,31-01-2024,-,-,-,13601.93,237.66,1.78,376064993,7215.62,16.3,2.32,1.27
Nifty MidSmall Healthcare,31-01-2024,-,-,-,32385.42,799.13,2.53,46605441,3106.33,50.27,5.35,.48
Nifty MidSmall IT & Telecom,31-01-2024,-,-,-,9943.75,99.08,1.01,215939372,2886.9,111.02,16.5,.91
Nifty MidSmall India Consumption,31-01-2024,-,-,-,15275.17,312.16,2.09,60573414,4218.56,68.11,7.17,.44
Nifty REITs & InvITs,31-01-2024,-,-,-,1051.1,9.16,.88,4788310,102.12,34.64,1.61,6.86
Nifty Core Housing,31-01-2024,-,-,-,14310.63,237.42,1.69,91376031,6919.31,34.59,3.9,.5
Nifty Consumer Durables,31-01-2024,31071,31507.35,30900.8,31471.65,397.0,1.28,20845633,2602.4,69.34,9.94,.41
Nifty Non-Cyclical Consumer,31-01-2024,-,-,-,13471.67,124.37,.93,182540769,9652.73,61.44,11.17,.9
NIFTY100 Alpha 30,31-01-2024,-,-,-,15560.22,118.05,.76,438443970,20070.45,23.44,4.37,1.23
NIFTY500 Value 50,31-01-2024,-,-,-,12254.01,162.55,1.34,1108874118,20837.2,9.56,1.58,3.8
Nifty100 Low Volatility 30,31-01-2024,17249.5,17445.15,17219.4,17429.15,173.2,1,227754836,25387.45,25.59,5.37,1.46
NIFTY Alpha Low-Volatility 30,31-01-2024,24129.4,24397.75,24085.95,24381.8,263.85,1.09,200567007,18108.44,22.58,4.37,1.43
NIFTY Quality Low-Volatility 30,31-01-2024,-,-,-,15694.74,166.99,1.08,136993364,17865.1,30.5,7.7,1.55
NIFTY Alpha Quality Low-Volatility 30,31-01-2024,-,-,-,19698.81,169.2,.87,114608416,12052.9,27.83,7.17,1.59
NIFTY Alpha Quality Value Low-Volatility 30,31-01-2024,-,-,-,17912.92,192.91,1.09,209539601,17300,18.96,4.53,2.09
NIFTY200 Quality 30,31-01-2024,18374.35,18515.9,18335.5,18503.25,161.25,.88,111751622,11153.85,32.69,9.59,1.85
NIFTY Midcap150 Quality 50,31-01-2024,20571.7,20868.95,20571.05,20853.05,271.4,1.32,67145038,6248.42,29.09,7.1,1.37
Nifty200 Momentum 30,31-01-2024,28712.7,29073.25,28676.4,29048.5,302.65,1.05,303106993,15488.56,21.45,3.95,1.37
Nifty India Manufacturing,31-01-2024,11103.45,11293.35,11103.3,11282.45,177.5,1.6,303725042,21401.29,25.93,4.22,1.22
Nifty100 ESG Sector Leaders,31-01-2024,3529.25,3568.4,3522.3,3565.55,31.0,.88,496892090,44180.72,26.45,4.18,.97
Nifty200 Alpha 30,31-01-2024,21823.6,22019.25,21770.75,22002.95,187.25,.86,528259023,12680.29,34.16,4.31,1.07
Nifty Midcap150 Momentum 50,31-01-2024,51850.4,52722.4,51814.7,52673.45,901.0,1.74,415079847,11680.74,24.56,3.95,.88
Nifty Smallcap250 Quality 50,31-01-2024,-,-,-,24295.57,522.97,2.2,125201345,4905.24,23.83,4.78,1.38
Nifty Smallcap250 Momentum Quality 100,31-01-2024,-,-,-,44635.71,824.44,1.88,386823042,12084.8,27.2,4.48,.98
NIFTY100 ESG,31-01-2024,4189.05,4234.1,4179.05,4230.75,41.15,.98,823034188,55826.48,24.94,4.39,1.08
NIFTY100 Enhanced ESG,31-01-2024,-,-,-,4261.52,41.23,.98,820178602,55172.25,24.94,4.38,1.08
Nifty 50 Arbitrage,31-01-2024,-,-,-,2273.58,1.93,.08,-,-,-,-,-
Nifty 8-13 yr G-Sec,31-01-2024,2540.42,2542.91,2540.42,2542.17,2.23,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-01-2024,2766.2,2766.96,2766.2,2766.43,0.77,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-01-2024,2792.86,2794.69,2792.86,2793.69,1.38,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-01-2024,3064.84,3073.75,3064.84,3072.12,7.89,.26,-,-,-,-,-
Nifty Composite G-sec Index,31-01-2024,2625.44,2628.49,2625.44,2627.8,2.87,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-01-2024,2249.51,2251.97,2249.51,2251.03,1.95,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-01-2024,871.63,872.62,871.63,872.25,0.61,.07,-,-,-,-,-
Nifty 1D Rate Index,31-01-2024,-,-,-,2235.92,0.41,.02,-,-,-,-,-
Nifty50 USD,31-01-2024,-,-,-,9065.06,92.8,1.03,-,-,-,-,-
