Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,22-02-2024,-,-,-,6746.51,66.69,1,644899587,30515.72,33.05,5.46,1.34
Nifty Low Volatility 50,22-02-2024,-,-,-,22064.33,138.09,.63,257290713,26467.73,27.07,4.81,1.27
Nifty Alpha 50,22-02-2024,46239,46681.35,45579.7,46615.05,596.05,1.3,599683013,15972.55,27.3,4.2,.78
Nifty High Beta 50,22-02-2024,-,-,-,3713.67,33.52,.91,625969557,16189.89,17.24,2.19,1.41
Nifty100 Equal Weight,22-02-2024,28759.6,28937.45,28478.3,28899.85,255.15,.89,625405833,45903.6,24.99,4.33,1.28
Nifty100 Liquid 15,22-02-2024,6298.35,6335.2,6230.55,6323.45,41.85,.67,120697424,12478.22,26.53,3.61,.76
Nifty CPSE,22-02-2024,5796.8,5871.75,5679.75,5855.9,93.75,1.63,363439445,6481.99,12.61,2.46,3.52
Nifty50 Value 20,22-02-2024,12333.45,12482.5,12216.15,12462.3,182.3,1.48,219027845,13238.54,19.9,3.63,2.2
Nifty Midcap Liquid 15,22-02-2024,11239.9,11338.25,11109.75,11319.7,126.4,1.13,102024987,2958.84,19.21,3.28,1.02
Nifty Shariah 25,22-02-2024,-,-,-,7974.29,86.33,1.09,121365058,10469.93,27.47,5.04,1.88
India VIX,22-02-2024,15.9275,16.15,15.1325,15.2,-0.73,-4.58,-,-,-,-,-
Nifty Growth Sectors 15,22-02-2024,11085.85,11224.8,11007.05,11211.3,165.9,1.5,64175121,7190.59,33.92,8.59,1.73
Nifty50 TR 1x Inverse,22-02-2024,182.4,184.1,181,181.25,-1.35,-.74,-,-,-,-,-
Nifty50 TR 2x Leverage,22-02-2024,17345.7,17611.75,17021.95,17559.0,251.8,1.45,-,-,-,-,-
Nifty50 PR 1x Inverse,22-02-2024,217.95,220,216.3,216.6,-1.6,-.73,-,-,-,-,-
Nifty50 PR 2x Leverage,22-02-2024,12122.45,12308.4,11896.2,12271.55,176.0,1.46,-,-,-,-,-
NIFTY100 Quality 30,22-02-2024,5095.7,5152,5058.9,5144.8,67.05,1.32,139653516,14943.35,30.92,8.4,1.76
Nifty Mahindra Group,22-02-2024,-,-,-,24545.94,525.61,2.19,8235641,1032.27,24.75,3.68,1.64
Nifty 50 Futures TR Index,22-02-2024,-,-,-,23784.04,189.68,.8,-,-,-,-,-
Nifty Tata Group,22-02-2024,-,-,-,18177.32,300.3,1.68,87091731,5346.19,40.16,8.76,1.14
Nifty Tata Group 25% Cap,22-02-2024,-,-,-,15802.03,197.7,1.27,77284483,4386.45,49.22,6.58,.9
Nifty Private Bank,22-02-2024,23413.25,23479.65,23189.15,23430.5,-15.45,-.07,117452734,9248.3,16.45,2.69,.63
Nifty Smallcap 250,22-02-2024,15067.8,15095.55,14849,15083.55,91.4,.61,730851482,17337.82,28.69,3.89,.83
Nifty Smallcap 50,22-02-2024,7472.1,7509.05,7360.9,7502.7,62.6,.84,297404145,5159.69,29.82,3.86,.86
Nifty MidSmallcap 400,22-02-2024,17000.75,17060.3,16768.8,17045.6,123.8,.73,2548980136,38604.89,27.81,4.14,.84
Nifty Midcap 150,22-02-2024,18019.4,18103.5,17782.1,18082.9,143.45,.8,1818128654,21267.07,27.34,4.29,.84
Nifty Midcap Select,22-02-2024,10902.85,10996.3,10784.8,10980.1,116.15,1.07,93203897,4349.05,19.81,4.23,.97
NIFTY LargeMidcap 250,22-02-2024,13919,14001.05,13783.25,13985.9,110.2,.79,2443534487,67170.67,25.34,4.17,1.02
NIFTY SME EMERGE,22-02-2024,-,-,-,12575.82,-6.67,-.05,-,-,68.88,7.77,.1
Nifty Oil & Gas,22-02-2024,11780.45,11825.85,11584.3,11806.75,34.8,.3,123044197,6614.52,9.54,2.12,2.7
Nifty Financial Services 25/50,22-02-2024,22352.85,22466.45,22128.55,22419.3,58.85,.26,116873320,12010.61,16.99,3.21,.91
Nifty Healthcare Index,22-02-2024,12124.7,12134.25,11972.05,12121.15,50.75,.42,17484151,2332.66,41.74,5.78,.58
Nifty500 Multicap 50:25:25,22-02-2024,13973.75,14046.5,13832.5,14031.95,103.85,.75,3174385969,84508.49,25.64,4.07,1.02
Nifty Microcap 250,22-02-2024,20444.35,20464.3,20109.1,20430.55,86.25,.42,477983185,5887.45,29.07,3.21,.62
Nifty Total Market,22-02-2024,11353.3,11423.2,11253,11409.75,86.15,.76,3652369154,90395.94,24.72,4.04,1.09
Nifty India Digital,22-02-2024,7668.2,7777.65,7600.85,7769.5,134.95,1.77,574055670,9378.71,141.04,9.94,1.01
Nifty Mobility,22-02-2024,-,-,-,17833.59,248.29,1.41,204315091,11706.51,25.62,5.7,.87
Nifty India Defence,22-02-2024,-,-,-,4354.28,105.75,2.49,53215545,2717.18,44.83,10.43,.66
Nifty Financial Services Ex-Bank,22-02-2024,-,-,-,22483.92,102.37,.46,83365427,5417.59,21.21,3.63,.89
Nifty Housing,22-02-2024,-,-,-,10379.03,63.26,.61,1031050437,22073.94,25.88,3.37,.87
Nifty Transportation & Logistics,22-02-2024,-,-,-,19796.78,284.98,1.46,119506045,6590.78,29.16,6.16,.68
Nifty MidSmall Financial Services,22-02-2024,-,-,-,13472.32,168.06,1.26,797854641,6014.99,15.86,2.3,1.07
Nifty MidSmall Healthcare,22-02-2024,-,-,-,33841.89,20.38,.06,17741753,1447.36,48.47,5.59,.48
Nifty MidSmall IT & Telecom,22-02-2024,-,-,-,10310.7,156.43,1.54,530228654,3235.15,119.53,17.11,.89
Nifty MidSmall India Consumption,22-02-2024,-,-,-,15873.09,65.18,.41,60844205,2947.98,68.18,7.45,.39
Nifty REITs & InvITs,22-02-2024,-,-,-,1052.85,-4.66,-.44,2694216,39.95,33.58,1.61,7.14
Nifty Core Housing,22-02-2024,-,-,-,14573.38,52.76,.36,36605294,4698.65,35.18,3.97,.61
Nifty Consumer Durables,22-02-2024,32004.95,32004.95,31511.95,31889.35,39.95,.13,11335943,1313.58,70.96,10.07,.41
Nifty Non-Cyclical Consumer,22-02-2024,-,-,-,13766.01,104.01,.76,161952446,8231.1,60.35,11.42,.9
Nifty100 ESG Sector Leaders,22-02-2024,3643.15,3670.4,3610.4,3664.7,27.7,.76,399587732,35853.65,26.88,4.3,.96
NIFTY100 Alpha 30,22-02-2024,-,-,-,16782.27,273.39,1.66,317860863,16562.36,24.2,4.7,1.21
NIFTY500 Value 50,22-02-2024,-,-,-,12998.35,91.02,.71,812802118,18265.77,10.35,1.67,3.57
Nifty100 Low Volatility 30,22-02-2024,18038.95,18136.9,17829.85,18112.7,113.85,.63,189454225,19113.42,26.28,5.58,1.41
NIFTY Alpha Low-Volatility 30,22-02-2024,25643.75,25845,25316.9,25806.45,263.3,1.03,167477882,13063.42,23.72,4.63,1.39
NIFTY Quality Low-Volatility 30,22-02-2024,-,-,-,16266.05,128.77,.8,113907638,14719.05,31.08,7.98,1.51
NIFTY Alpha Quality Low-Volatility 30,22-02-2024,-,-,-,20723.51,230.62,1.13,109640134,10441.98,28.35,7.54,1.6
NIFTY Alpha Quality Value Low-Volatility 30,22-02-2024,-,-,-,18552.97,264.0,1.44,193996332,15485.12,19.25,4.69,2.16
NIFTY200 Quality 30,22-02-2024,18697.6,18880.9,18549.7,18854.6,234.25,1.26,107282148,10075.98,33.01,9.77,1.86
NIFTY Midcap150 Quality 50,22-02-2024,20818.45,20833.15,20613.45,20801.05,58.25,.28,52839161,3636.78,28.71,7.08,1.42
Nifty200 Momentum 30,22-02-2024,29995.5,30287.6,29616.25,30231.3,402.05,1.35,204327931,9569.4,21.08,4.11,1.34
Nifty India Manufacturing,22-02-2024,11720.85,11810.75,11623.35,11795.3,121.8,1.04,262221478,17945.02,26.41,4.42,1.14
Nifty200 Alpha 30,22-02-2024,22859.5,23158.45,22586.35,23112.0,401.65,1.77,666938568,11629.56,33.37,4.53,1.02
Nifty Midcap150 Momentum 50,22-02-2024,53023.15,53150.4,52292.25,53049.25,258.75,.49,357921704,8231.12,23.84,3.97,.87
Nifty Smallcap250 Quality 50,22-02-2024,-,-,-,24188.61,109.37,.45,78093688,2466.12,24.18,4.75,1.46
Nifty Smallcap250 Momentum Quality 100,22-02-2024,-,-,-,44619.13,349.72,.79,281105857,7814.74,27.11,4.48,.88
Nifty MidSmallcap400 Momentum Quality 100,22-02-2024,-,-,-,43806.84,383.64,.88,401482089,11603.85,23,4.65,1.18
NIFTY100 ESG,22-02-2024,4342.4,4371,4301.95,4364.05,33.05,.76,565919397,43961.11,25.36,4.52,1.1
NIFTY100 Enhanced ESG,22-02-2024,-,-,-,4395.86,33.35,.76,565716117,43912.39,25.35,4.52,1.1
NIFTY50 Equal Weight,22-02-2024,27986.15,28159.65,27639.2,28113.1,226.15,.81,343495136,33985.94,22.9,3.84,1.39
Nifty 50 Futures Index,22-02-2024,-,-,-,6408.13,49.87,.78,-,-,-,-,-
Nifty 50 Arbitrage,22-02-2024,-,-,-,2282.39,-0.57,-.03,-,-,-,-,-
Nifty Aditya Birla Group,22-02-2024,-,-,-,7199.87,76.41,1.07,459525932,2413.79,-,3.23,.46
Nifty 8-13 yr G-Sec,22-02-2024,2569.75,2569.86,2565.53,2567.42,-1.82,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-02-2024,2779.05,2779.07,2777.11,2777.85,-0.67,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-02-2024,2836.89,2837.24,2832.4,2833.42,-2.92,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-02-2024,3140.46,3140.49,3136.57,3139.41,-0.44,-.01,-,-,-,-,-
Nifty Composite G-sec Index,22-02-2024,2658.81,2658.92,2654.89,2656.72,-1.57,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-02-2024,2275.75,2275.83,2271.1,2273.06,-2.25,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-02-2024,878.16,878.19,876.36,877.12,-1.04,-.12,-,-,-,-,-
Nifty 1D Rate Index,22-02-2024,-,-,-,2244.75,0.39,.02,-,-,-,-,-
Nifty50 USD,22-02-2024,-,-,-,9292.05,81.54,.89,-,-,-,-,-
