Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,01-07-2024,-,-,-,8514.13,79.75,.95,119251891,10570.91,27.33,6.38,1.8
India VIX,01-07-2024,13.8025,14.2275,13.7925,13.83,0.03,.2,-,-,-,-,-
Nifty Growth Sectors 15,01-07-2024,11076.1,11216.75,11075.8,11198.75,105.35,.95,63818649,8682.05,31.88,8.38,1.91
Nifty50 TR 1x Inverse,01-07-2024,169.35,169.35,168.15,168.3,-0.85,-.5,-,-,-,-,-
Nifty50 TR 2x Leverage,01-07-2024,20030.25,20315.15,20030.25,20279.4,208.75,1.04,-,-,-,-,-
Nifty50 PR 1x Inverse,01-07-2024,203.5,203.5,202.05,202.25,-1.0,-.49,-,-,-,-,-
Nifty50 PR 2x Leverage,01-07-2024,13845.45,14042.4,13845.45,14017.7,144.3,1.04,-,-,-,-,-
NIFTY100 Quality 30,01-07-2024,5641.45,5698.2,5640.7,5693.35,51.1,.91,127534132,15824.37,34.15,9.66,1.62
Nifty India Corporate Group Index - Mahindra Group,01-07-2024,-,-,-,32472.12,374.89,1.17,9790091,1244.47,33.2,4.84,1.28
Nifty 50 Futures TR Index,01-07-2024,-,-,-,25794.73,93.83,.37,-,-,-,-,-
Nifty India Corporate Group Index - Tata Group,01-07-2024,-,-,-,18672.38,190.36,1.03,64228230,4752.06,35.84,7.94,1.25
Nifty India Corporate Group Index - Tata Group 25% Cap,01-07-2024,16756.95,16909,16753.75,16897.1,113.05,.67,59355986,4430.17,36.66,6.22,1.04
Nifty Private Bank,01-07-2024,26094.85,26251.15,25992.05,26210.0,134.5,.52,75001922,5112.85,16.61,2.98,.67
Nifty Smallcap 250,01-07-2024,17190.65,17375.1,17176.05,17367.65,256.6,1.5,624171649,25826.73,31.16,4.45,.82
Nifty Smallcap 50,01-07-2024,8607.25,8719.8,8590.15,8715.5,139.9,1.63,199894633,9655.82,26.74,4.11,.81
Nifty MidSmallcap 400,01-07-2024,19602.1,19763.9,19570.85,19753.35,223.7,1.15,2115152906,52709.31,37.74,5.08,.72
Nifty Midcap 150,01-07-2024,20898.35,21045.05,20851.2,21029.9,197.95,.95,1490981257,26882.58,42.73,5.51,.67
Nifty Midcap Select,01-07-2024,12262.55,12311.1,12217.65,12277.1,26.3,.21,946152209,6306.89,53.32,6.7,.75
NIFTY LargeMidcap 250,01-07-2024,15780.45,15883.55,15765,15878.0,121.55,.77,2130803405,71629.31,30.52,4.84,.91
NIFTY SME EMERGE,01-07-2024,-,-,-,14525.51,229.58,1.61,-,-,96.65,9.46,.09
Nifty Oil & Gas,01-07-2024,12247.2,12288.95,12215.25,12270.35,47.0,.38,109321590,4930.45,10.17,2.22,2.13
Nifty Financial Services 25/50,01-07-2024,25266.7,25538.45,25197.85,25513.15,265.6,1.05,109055762,9853.78,17.65,3.6,.86
Nifty Healthcare Index,01-07-2024,12609.7,12625.75,12526.85,12595.45,19.2,.15,24340367,2777.49,40.87,6,.55
Nifty500 Multicap 50:25:25,01-07-2024,15777.95,15898.25,15770.5,15891.25,143.0,.91,2754975054,97456.03,28.62,4.6,.95
Nifty Microcap 250,01-07-2024,23177.8,23601.5,23169.75,23578.1,541.25,2.35,504497490,10676.6,31.43,3.65,.48
Nifty Total Market,01-07-2024,12708.1,12802.8,12703.35,12795.85,101.75,.8,3259472544,108132.63,26.58,4.46,1.01
Nifty India Digital,01-07-2024,8346.15,8519.2,8334.65,8504.9,157.15,1.88,1003949743,13429.81,460.1,12.94,1.11
Nifty Mobility,01-07-2024,-,-,-,21247.35,87.44,.41,201726387,12302.55,26.28,6.14,.84
Nifty India Defence,01-07-2024,-,-,-,7429.79,146.1,2.01,71083149,9141.77,65.65,17.73,.37
Nifty Financial Services Ex-Bank,01-07-2024,-,-,-,24910.93,355.53,1.45,174170406,8406.35,23.58,3.53,.8
Nifty Housing,01-07-2024,-,-,-,11810.17,48.09,.41,447598308,17448.18,28.06,3.79,.86
Nifty Transportation & Logistics,01-07-2024,-,-,-,24089.35,128.35,.54,167429210,10345.2,30.34,6.8,.67
Nifty MidSmall Financial Services,01-07-2024,-,-,-,14745.08,222.97,1.54,317424507,7746.39,22.61,2.86,.7
Nifty MidSmall Healthcare,01-07-2024,35801.8,35995.2,35679.7,35960.1,295.0,.83,29128523,2389.11,51.67,5.9,.78
Nifty MidSmall IT & Telecom,01-07-2024,-,-,-,10642.69,212.29,2.04,964378244,7381.91,-,36.81,.84
Nifty MidSmall India Consumption,01-07-2024,-,-,-,18670.63,109.1,.59,47838928,4933.29,69.4,8.78,.37
Nifty REITs & InvITs,01-07-2024,-,-,-,1089.12,6.54,.6,2626801,44.92,29.6,1.74,7.01
Nifty Core Housing,01-07-2024,-,-,-,17282.66,207.76,1.22,37667472,5696.06,40.51,4.75,.56
Nifty500 Multicap Infrastructure 50:30:20,01-07-2024,14512.15,14553.1,14454.1,14543.1,56.05,.39,1194316348,18768.78,28.61,4.26,.98
Nifty Consumer Durables,01-07-2024,38365.6,38746.5,38323.95,38666.45,308.55,.8,14959520,2267.91,89.28,12.51,.44
Nifty Non-Cyclical Consumer,01-07-2024,-,-,-,15508.89,106.09,.69,115715855,8761.58,64.49,12.6,.85
Nifty500 Multicap India Manufacturing 50:30:20,01-07-2024,15034.25,15106.85,15031.95,15094.8,80.7,.54,245565910,17694.69,33.18,4.45,.71
Nifty EV & New Age Automotive,01-07-2024,-,-,-,3315.16,36.9,1.13,110798372,10567.39,35.55,6.61,.7
Nifty500 LargeMidSmall Equal-Cap Weighted,01-07-2024,-,-,-,17583.37,176.43,1.01,2754975054,97456.03,30.73,4.7,.88
Nifty India Tourism,01-07-2024,-,-,-,8526.17,38.29,.45,53017226,2052.22,58.68,21.87,.17
NIFTY100 Alpha 30,01-07-2024,-,-,-,19978.09,162.94,.82,374557554,15434.7,19.37,4.43,1.24
NIFTY500 Value 50,01-07-2024,-,-,-,14799.2,65.02,.44,483948030,13724.59,11.85,1.84,2.62
Nifty100 Low Volatility 30,01-07-2024,19076.95,19199.45,19076.55,19177.6,100.15,.52,111820380,15171.99,35.07,6.96,1.07
NIFTY Alpha Low-Volatility 30,01-07-2024,28063,28142.5,28024.1,28122.6,82.3,.29,113523743,14286.57,27.43,4.91,.9
NIFTY Quality Low-Volatility 30,01-07-2024,-,-,-,17313.6,123.59,.72,83803482,13203.87,34.43,9.08,1.33
NIFTY Alpha Quality Low-Volatility 30,01-07-2024,-,-,-,23566.81,175.67,.75,108478277,13291.32,32.48,9.12,1.31
NIFTY Alpha Quality Value Low-Volatility 30,01-07-2024,-,-,-,20897.09,249.66,1.21,202080585,17150.26,22.01,5.64,1.9
NIFTY200 Quality 30,01-07-2024,20687.25,20948,20684.3,20930.4,247.9,1.2,109558086,13334.83,35.5,10.97,1.72
NIFTY Midcap150 Quality 50,01-07-2024,24492.5,24741.3,24458,24707.75,281.95,1.15,67607417,7360.53,40.83,10.47,1.05
Nifty200 Momentum 30,01-07-2024,35446,35699.6,35364.75,35667.8,368.85,1.04,323543221,17861.2,24.62,5.16,1.22
Nifty India Manufacturing,01-07-2024,14647.6,14715.7,14645.9,14706.25,84.15,.58,279831088,21865.85,31.05,5.18,.86
Nifty100 ESG Sector Leaders,01-07-2024,3994.2,4025.6,3994.1,4023.05,25.7,.64,323568453,31801.86,26.92,4.73,1
Nifty200 Alpha 30,01-07-2024,27433.3,27706.2,27341.95,27679.75,363.0,1.33,1215018594,17517.04,25.24,5.2,1.17
Nifty Midcap150 Momentum 50,01-07-2024,62983.1,63198.85,62720.95,63133.6,377.55,.6,229178230,13097.7,34.29,5.83,.74
Nifty Smallcap250 Quality 50,01-07-2024,-,-,-,28279.11,627.1,2.27,144621796,8354.34,27.61,5.5,1.21
Nifty Smallcap250 Momentum Quality 100,01-07-2024,-,-,-,51782.29,793.27,1.56,299858708,16821.31,30.33,5.25,.93
Nifty MidSmallcap400 Momentum Quality 100,01-07-2024,-,-,-,52606.99,658.85,1.27,311444897,21799.14,35.61,6.96,.91
Nifty500 Momentum 50,01-07-2024,-,-,-,61305.37,434.19,.71,362638177,17929.61,30.9,5.99,.72
Nifty200 Value 30,01-07-2024,-,-,-,13523.97,80.22,.6,391628501,13132.81,11.22,1.89,2.5
Nifty Top 10 Equal Weight,01-07-2024,-,-,-,9182.1,64.38,.71,60420310,9867.31,23.85,4.72,1.35
NIFTY100 ESG,01-07-2024,4746.8,4786.2,4746.55,4783.3,36.2,.76,549435360,39813.94,24.53,4.86,1.18
NIFTY100 Enhanced ESG,01-07-2024,-,-,-,4818.63,36.48,.76,548963762,39698.57,24.52,4.86,1.18
NIFTY50 Equal Weight,01-07-2024,30253.75,30414.15,30251.4,30390.05,133.65,.44,242468081,28204.06,23.25,4.29,1.26
Nifty500 Equal Weight,01-07-2024,-,-,-,14356.27,177.13,1.25,2754975054,97456.03,32.53,4.59,.83
Nifty 50 Futures Index,01-07-2024,-,-,-,6776.07,20.71,.31,-,-,-,-,-
Nifty 50 Arbitrage,01-07-2024,-,-,-,2346.83,4.06,.17,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,01-07-2024,-,-,-,8859.88,91.34,1.04,892236445,3037.4,-,4.14,.34
Nifty 8-13 yr G-Sec,01-07-2024,2634.19,2634.19,2631.93,2633.17,-0.52,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-07-2024,2853.62,2853.62,2852.89,2853.51,0.45,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-07-2024,2919.95,2919.95,2918.28,2919.15,-0.24,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-07-2024,3240.65,3241.25,3237.68,3240.1,0.08,0,-,-,-,-,-
Nifty Composite G-sec Index,01-07-2024,2731.65,2731.65,2729.7,2730.95,-0.18,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-07-2024,2333.15,2333.15,2330.63,2332.28,-0.43,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-07-2024,877.85,877.85,876.89,877.52,-0.34,-.04,-,-,-,-,-
Nifty 1D Rate Index,01-07-2024,-,-,-,2297.88,1.25,.05,-,-,-,-,-
Nifty50 USD,01-07-2024,-,-,-,10024.95,47.82,.48,-,-,-,-,-
