Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap 150,15-05-2024,18755.1,18889.9,18747.4,18865.2,175.1,.94,1084496294,22029.92,35.84,4.85,.73
Nifty Midcap Select,15-05-2024,11166.85,11183.95,11108.35,11167.45,34.85,.31,488432363,4700.97,37.64,5.51,.82
NIFTY LargeMidcap 250,15-05-2024,14387.8,14453.5,14364.15,14417.8,73.65,.51,1762286386,65943.19,27.45,4.42,.99
NIFTY SME EMERGE,15-05-2024,-,-,-,13130.62,105.73,.81,-,-,83.94,7.74,.13
Nifty Oil & Gas,15-05-2024,11485.95,11552.9,11453,11507.25,68.05,.59,69454076,3008.18,9.82,2.08,2.31
Nifty Financial Services 25/50,15-05-2024,23058,23102.65,22926.75,22981.0,-38.7,-.17,108042778,9827.19,15.94,3.27,1.13
Nifty Healthcare Index,15-05-2024,11950.45,11999.1,11903.1,11931.1,30.75,.26,38749350,3426.17,39.91,5.69,.58
Nifty500 Multicap 50:25:25,15-05-2024,14376,14437.2,14346.95,14394.8,67.0,.47,2168807435,81656.93,25.88,4.2,1.02
Nifty Microcap 250,15-05-2024,20609.05,20754.65,20587.75,20723.75,235.65,1.15,492791956,5597.57,33.6,3.16,.58
Nifty Total Market,15-05-2024,11661.55,11700.5,11627.7,11662.35,36.1,.31,2661599391,87254.5,24.27,4.11,1.11
Nifty India Digital,15-05-2024,7577.8,7629.5,7558.55,7615.8,52.0,.69,481610378,6171.85,115.77,9.57,1.08
Nifty Mobility,15-05-2024,-,-,-,19439.18,57.94,.3,157512256,9854.41,25.81,6.16,.87
Nifty India Defence,15-05-2024,-,-,-,5395.01,23.89,.44,51396227,3999.95,55.36,12.66,.54
Nifty Financial Services Ex-Bank,15-05-2024,-,-,-,23019.92,107.56,.47,114845019,6060.56,21.95,3.27,.83
Nifty Housing,15-05-2024,-,-,-,10813.21,23.36,.22,560190415,20937.25,25.53,3.52,.92
Nifty Transportation & Logistics,15-05-2024,-,-,-,21855.51,46.64,.21,129110495,8446.78,28.04,6.83,.68
Nifty MidSmall Financial Services,15-05-2024,-,-,-,13548.7,149.31,1.11,291256568,4461.21,20.32,2.62,.67
Nifty MidSmall Healthcare,15-05-2024,33938.3,34031.8,33816.7,33878.2,25.95,.08,35752415,2003.45,48.5,5.56,.72
Nifty MidSmall IT & Telecom,15-05-2024,-,-,-,9194.57,61.84,.68,430577357,2457.29,93.98,15.59,.99
Nifty MidSmall India Consumption,15-05-2024,-,-,-,16335.45,68.43,.42,34523844,3614.03,64.14,7.78,.4
Nifty REITs & InvITs,15-05-2024,-,-,-,1058.85,-1.06,-.1,2209879,46.16,30.97,1.63,7.13
Nifty Core Housing,15-05-2024,-,-,-,15084.37,5.51,.04,40566570,5721.6,35.58,4.22,.6
Nifty500 Multicap Infrastructure 50:30:20,15-05-2024,13020.25,13105.4,12986.5,13081.65,100.2,.77,610095607,13401.01,25.18,3.84,1.01
Nifty Consumer Durables,15-05-2024,33519.8,33648.65,33399.4,33537.6,164.3,.49,12955094,1524.05,74.04,10.41,.38
Nifty Non-Cyclical Consumer,15-05-2024,-,-,-,14383.88,-20.17,-.14,95568358,6391.63,62.3,11.97,.87
Nifty500 Multicap India Manufacturing 50:30:20,15-05-2024,13609.65,13650.6,13539.05,13595.2,34.15,.25,265463586,16411.42,30.4,4.18,.78
Nifty100 ESG Sector Leaders,15-05-2024,3701.05,3706.5,3682.15,3691.95,-0.75,-.02,295788244,29822.06,25.22,4.33,1.06
NIFTY100 Alpha 30,15-05-2024,-,-,-,18303.16,181.65,1,408111784,18072.34,18.32,4.39,1.2
NIFTY500 Value 50,15-05-2024,-,-,-,13984.29,160.76,1.16,622843126,15138.79,11.78,1.77,2.79
Nifty100 Low Volatility 30,15-05-2024,18006.1,18022.5,17857.55,17870.05,-96.65,-.54,97711010,12892.53,31.51,6.31,1.26
NIFTY Alpha Low-Volatility 30,15-05-2024,26663.35,26728.9,26517.3,26575.8,26.85,.1,103826439,11299.3,24.07,4.77,1.29
NIFTY Quality Low-Volatility 30,15-05-2024,-,-,-,16267.84,-75.23,-.46,93432643,11436.28,29.81,7.97,1.5
NIFTY Alpha Quality Low-Volatility 30,15-05-2024,-,-,-,21745.5,-8.53,-.04,114515203,9704.27,29.36,7.9,1.52
NIFTY Alpha Quality Value Low-Volatility 30,15-05-2024,-,-,-,19216.68,67.07,.35,169168849,13058.19,19.37,4.85,2.07
NIFTY200 Quality 30,15-05-2024,19008.15,19047.2,18892.75,18947.45,-29.3,-.15,96905228,8061.01,32.15,9.82,1.73
NIFTY Midcap150 Quality 50,15-05-2024,21615.65,21721.25,21583.65,21697.4,152.05,.71,68931279,5532.5,29.62,7.36,1.32
Nifty200 Momentum 30,15-05-2024,32883.45,33041.75,32774.9,32895.55,146.4,.45,227800824,13281.32,21.12,4.47,1.31
Nifty India Manufacturing,15-05-2024,13217.6,13270.15,13165.95,13244.55,92.35,.7,277438522,21647.02,29.34,5.01,.96
Nifty200 Alpha 30,15-05-2024,24630.8,24779.25,24571.7,24694.85,155.45,.63,651205953,12956.68,22.32,4.46,1.34
Nifty Midcap150 Momentum 50,15-05-2024,57648.15,58248.35,57625.25,58066.9,643.25,1.12,307203858,11239.48,25.46,4.32,.86
Nifty Smallcap250 Quality 50,15-05-2024,-,-,-,24433.89,235.49,.97,69041725,2886.93,23.94,4.81,1.38
Nifty Smallcap250 Momentum Quality 100,15-05-2024,-,-,-,45973.32,365.74,.8,156914281,7026.05,26.79,4.61,.86
Nifty MidSmallcap400 Momentum Quality 100,15-05-2024,-,-,-,47248.09,529.51,1.13,290869960,15196.68,24.09,5,1.18
NIFTY100 ESG,15-05-2024,4396.8,4403.5,4373.35,4382.95,-1.5,-.03,504088924,37368.18,23.64,4.54,1.14
NIFTY100 Enhanced ESG,15-05-2024,-,-,-,4415.23,-1.54,-.03,503408209,37211.24,23.63,4.54,1.14
NIFTY50 Equal Weight,15-05-2024,28225.45,28309.65,28090.5,28170.1,18.45,.07,231935478,23815.79,21.76,4,1.31
Nifty 50 Futures Index,15-05-2024,-,-,-,6296.05,-6.12,-.1,-,-,-,-,-
Nifty 50 Arbitrage,15-05-2024,-,-,-,2320.38,0.42,.02,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,15-05-2024,-,-,-,7498.65,1.11,.01,420298106,1558.59,-,3.38,.42
Nifty 8-13 yr G-Sec,15-05-2024,2600.75,2604.16,2600.75,2604.16,3.87,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-05-2024,2818.28,2821,2818.28,2820.68,2.95,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-05-2024,2871.14,2875.97,2871.14,2875.97,5.38,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-05-2024,3166.21,3172.76,3166.21,3172.48,6.88,.22,-,-,-,-,-
Nifty Composite G-sec Index,15-05-2024,2690.3,2694.42,2690.3,2694.15,4.35,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-05-2024,2291.04,2294.09,2291.04,2294.05,3.01,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-05-2024,874.76,875.93,874.76,875.92,1.15,.13,-,-,-,-,-
Nifty 1D Rate Index,15-05-2024,-,-,-,2278.53,0.4,.02,-,-,-,-,-
Nifty50 USD,15-05-2024,-,-,-,9212.71,-5.51,-.06,-,-,-,-,-
