Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,04-06-2024,31928.6,31928.6,28438.7,29676.0,-2294.1,-7.18,2898699735,164546.46,23.15,4.41,1.13
Nifty100 Liquid 15,04-06-2024,6817.95,6818.25,6050.6,6258.45,-588.2,-8.59,476027056,46832.81,20.12,3.42,.81
Nifty CPSE,04-06-2024,7028.7,7028.7,5679.55,5997.85,-1061.95,-15.04,980663796,22572.95,12.13,2.51,3.18
Nifty50 Value 20,04-06-2024,12633.45,12633.45,11543.45,11905.4,-759.8,-6,687002778,37821.58,17.88,3.49,2.33
Nifty Midcap Liquid 15,04-06-2024,12001.65,12006.7,10871.65,11216.1,-780.45,-6.51,203221521,6721.91,33.48,3.95,.86
Nifty Shariah 25,04-06-2024,-,-,-,7766.44,-276.07,-3.43,615665299,28240.25,24.9,5.9,2.01
India VIX,04-06-2024,20.9375,31.71,18.8025,26.75,5.81,27.75,-,-,-,-,-
Nifty Growth Sectors 15,04-06-2024,10604,10616.15,10168.35,10532.25,-56.35,-.53,149081029,14351.69,30,7.88,2.1
Nifty50 TR 1x Inverse,04-06-2024,175.55,189.85,175.55,185.3,10.3,5.89,-,-,-,-,-
Nifty50 TR 2x Leverage,04-06-2024,18846.4,18846.4,15754.1,16735.25,-2227.55,-11.75,-,-,-,-,-
Nifty50 PR 1x Inverse,04-06-2024,210.7,227.85,210.7,222.4,12.5,5.96,-,-,-,-,-
Nifty50 PR 2x Leverage,04-06-2024,13060.45,13060.45,10914.7,11595.55,-1562.75,-11.88,-,-,-,-,-
NIFTY100 Quality 30,04-06-2024,5426.7,5427.2,5050.9,5265.4,-163.75,-3.02,525025512,41430.76,30.41,8.6,1.77
Nifty 50 Futures Index,04-06-2024,-,-,-,6157.73,-421.53,-6.41,-,-,-,-,-
NIFTY50 Equal Weight,04-06-2024,29263.85,29263.85,26785.05,27706.85,-1614.0,-5.5,1006105058,93786.44,21.25,3.94,1.32
Nifty 50 Futures TR Index,04-06-2024,-,-,-,23318.81,-1591.16,-6.39,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,04-06-2024,-,-,-,28459.72,-638.39,-2.19,17159030,2198.56,29.09,4.27,1.4
Nifty India Corporate Group Index - Aditya Birla Group,04-06-2024,-,-,-,7448.71,-612.72,-7.6,3066373401,7818.18,-,3.47,.41
Nifty India Corporate Group Index - Tata Group,04-06-2024,-,-,-,17181.58,-435.41,-2.47,247773213,11670.95,33.03,8.21,1.55
Nifty India Corporate Group Index - Tata Group 25% Cap,04-06-2024,16008.2,16017.05,14751.45,15410.9,-582.9,-3.64,236308709,11018.48,33.64,6.49,1.12
Nifty Private Bank,04-06-2024,24914.75,24914.75,22919.35,23269.3,-1763.15,-7.04,298844218,19892.53,14.75,2.65,.65
Nifty Smallcap 250,04-06-2024,15947.9,15947.95,14145.25,14761.1,-1187.65,-7.45,1254659218,30140.77,26.36,3.79,.9
Nifty Smallcap 50,04-06-2024,7881.2,7881.2,6935.1,7298.75,-587.6,-7.45,311222041,9862.38,22.34,3.46,.93
Nifty MidSmallcap 400,04-06-2024,18508.55,18508.55,16462.35,17153.65,-1335.95,-7.23,6394233059,84126.04,32.74,4.44,.8
Nifty Midcap 150,04-06-2024,19921.7,19921.7,17744.85,18476.25,-1413.6,-7.11,5139573841,53985.27,37.58,4.88,.75
Nifty Midcap Select,04-06-2024,11726.85,11728.05,10454.15,10841.0,-882.55,-7.53,3236422000,14468.29,47.53,5.96,.83
NIFTY LargeMidcap 250,04-06-2024,15176.55,15176.55,13635.6,14145.35,-1041.55,-6.86,8038273576,218531.73,27.54,4.4,.98
NIFTY SME EMERGE,04-06-2024,-,-,-,12347.18,-654.42,-5.03,-,-,79.12,7.28,.13
Nifty Oil & Gas,04-06-2024,12407.3,12407.3,10503.35,10952.3,-1464.8,-11.8,416746764,16499.57,8.96,1.98,2.43
Nifty Financial Services 25/50,04-06-2024,24319.05,24319.05,21863.35,22287.65,-2131.1,-8.73,533342145,44340.46,15.36,3.17,1.02
Nifty Healthcare Index,04-06-2024,11874.95,11941.2,11325,11737.85,-110.05,-.93,47369904,4818.06,38.23,5.6,.59
Nifty500 Multicap 50:25:25,04-06-2024,15068.45,15068.45,13524.75,14037.8,-1047.45,-6.94,9292932794,248672.5,25.49,4.13,1.02
Nifty Microcap 250,04-06-2024,21013.55,21013.55,18760.8,19512.95,-1527.35,-7.26,859933354,9789.92,26.08,2.98,.63
Nifty Total Market,04-06-2024,12217.1,12217.1,11017.7,11411.95,-829.6,-6.78,10152866148,258462.42,23.67,4.04,1.1
Nifty India Digital,04-06-2024,7594.35,7594.35,6973.9,7277.3,-309.55,-4.08,3177707282,17147.65,-,12.08,1.19
Nifty Mobility,04-06-2024,-,-,-,19271.48,-1255.24,-6.12,625845070,36223.04,25.02,6.1,.88
Nifty India Defence,04-06-2024,-,-,-,5914.83,-1031.56,-14.85,310558280,18766.47,51.73,13.88,.49
Nifty Financial Services Ex-Bank,04-06-2024,-,-,-,21766.32,-1956.75,-8.25,433910929,23384.92,20.57,3.09,.91
Nifty Housing,04-06-2024,-,-,-,10609.06,-1143.02,-9.73,1876607345,70654.93,25.27,3.47,.85
Nifty Transportation & Logistics,04-06-2024,-,-,-,21758.83,-1209.4,-5.27,436006913,24365,27.34,6.8,.68
Nifty MidSmall Financial Services,04-06-2024,-,-,-,12795.38,-1054.97,-7.62,717879918,9932.96,19.49,2.47,.76
Nifty MidSmall Healthcare,04-06-2024,33559.05,33588.85,31279.6,32765.6,-683.5,-2.04,51425571,3177.21,47.43,5.38,.78
Nifty MidSmall IT & Telecom,04-06-2024,-,-,-,8812.68,-544.33,-5.82,3096519354,8046.69,-,37.55,.98
Nifty MidSmall India Consumption,04-06-2024,-,-,-,16381.1,-822.94,-4.78,81303405,5718.8,61.09,7.8,.4
Nifty REITs & InvITs,04-06-2024,-,-,-,1053.8,-12.18,-1.14,5621206,107.93,31.55,1.61,7.58
Nifty Core Housing,04-06-2024,-,-,-,15146.83,-1040.75,-6.43,87062846,10197.41,35.61,4.28,.59
Nifty500 Multicap Infrastructure 50:30:20,04-06-2024,13933.45,13933.55,12125.75,12604.1,-1366.25,-9.78,4072280798,55386.24,25.48,3.82,1.03
Nifty Consumer Durables,04-06-2024,35558.05,35604.05,32654.4,34214.8,-1367.65,-3.84,16067725,2809.56,79.06,10.62,.38
Nifty Non-Cyclical Consumer,04-06-2024,-,-,-,14365.09,-190.17,-1.31,273366717,19555.73,61.42,11.95,.84
Nifty500 Multicap India Manufacturing 50:30:20,04-06-2024,14296.45,14296.9,12894.35,13410.95,-905.25,-6.32,984243432,44370.81,29.98,4.13,.79
Nifty EV & New Age Automotive,04-06-2024,-,-,-,2883.32,-140.22,-4.64,219358273,19148.6,32.26,6.15,.71
NIFTY100 Alpha 30,04-06-2024,-,-,-,17837.38,-2593.16,-12.69,1745643050,76323.88,17.4,4.28,1.24
NIFTY500 Value 50,04-06-2024,-,-,-,13126.24,-1891.47,-12.59,2569505963,65434.15,10.86,1.66,2.9
Nifty100 Low Volatility 30,04-06-2024,18193.2,18196.9,17217.7,17821.55,-358.25,-1.97,417177649,43748.16,31.08,6.3,1.26
NIFTY Alpha Low-Volatility 30,04-06-2024,27249.45,27249.45,24821,25876.9,-1329.3,-4.89,467196357,33605.08,22.64,4.64,1.33
NIFTY Quality Low-Volatility 30,04-06-2024,-,-,-,16184.31,-204.89,-1.25,265261072,29464.97,29.39,7.93,1.54
NIFTY Alpha Quality Low-Volatility 30,04-06-2024,-,-,-,21721.8,-860.8,-3.81,553269234,38059.32,28.1,7.9,1.55
NIFTY Alpha Quality Value Low-Volatility 30,04-06-2024,-,-,-,18735.41,-1537.46,-7.58,820673211,51388.11,18.3,4.73,2.15
NIFTY200 Quality 30,04-06-2024,19756.3,19758.05,18370.1,19121.05,-664.65,-3.36,483506488,34329.35,31.94,9.91,1.8
NIFTY Midcap150 Quality 50,04-06-2024,23123.55,23123.55,21046.9,21829.8,-1276.6,-5.52,199039121,13090.07,29.49,7.4,1.34
Nifty200 Momentum 30,04-06-2024,35585.1,35585.1,30554.6,32237.75,-3499.0,-9.79,1040011578,48951.17,20.15,4.38,1.35
Nifty India Manufacturing,04-06-2024,14103,14103,12672.65,13243.25,-860.7,-6.1,947289655,53075.8,29,5.01,.93
Nifty100 ESG Sector Leaders,04-06-2024,3841.7,3841.7,3523.45,3633.4,-216.6,-5.63,1148375552,95638.15,24.76,4.27,1.06
Nifty200 Alpha 30,04-06-2024,27000.95,27000.95,22705.15,23866.9,-3239.4,-11.95,4305084284,59663.75,20.06,4.21,1.39
Nifty Midcap150 Momentum 50,04-06-2024,62370.3,62370.3,54378.95,56630.15,-5735.5,-9.2,1089262399,32394,24.61,4.21,.88
Nifty Smallcap250 Quality 50,04-06-2024,-,-,-,23485.18,-1586.37,-6.33,173639999,5664.26,23.07,4.62,1.48
Nifty Smallcap250 Momentum Quality 100,04-06-2024,-,-,-,43979.26,-3361.54,-7.1,444637069,14164.4,25.91,4.41,.9
Nifty MidSmallcap400 Momentum Quality 100,04-06-2024,-,-,-,45687.94,-4668.87,-9.27,918051015,36943.44,23.02,4.84,1.23
NIFTY100 ESG,04-06-2024,4543.25,4543.25,4169.8,4312.95,-233.8,-5.14,2001599143,126071.51,23.08,4.47,1.16
NIFTY100 Enhanced ESG,04-06-2024,-,-,-,4344.92,-235.6,-5.14,2001055149,125952.69,23.07,4.47,1.17
Nifty500 Equal Weight,04-06-2024,-,-,-,12496.3,-944.4,-7.03,9292932794,248672.5,28.99,4.19,.89
Nifty 50 Arbitrage,04-06-2024,-,-,-,2340.5,8.89,.38,-,-,-,-,-
Nifty 8-13 yr G-Sec,04-06-2024,2626.8,2628.46,2605.81,2610.59,-15.79,-.6,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-06-2024,2838.84,2838.84,2827.28,2829.34,-8.94,-.31,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-06-2024,2909.46,2909.46,2882.42,2889.41,-19.49,-.67,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-06-2024,3213.21,3213.21,3172.5,3185.76,-26.84,-.84,-,-,-,-,-
Nifty Composite G-sec Index,04-06-2024,2718.96,2719.41,2696.72,2702.31,-16.17,-.59,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-06-2024,2309.04,2309.04,2290.74,2295.17,-13.87,-.6,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-06-2024,881.61,881.61,874.62,876.31,-5.3,-.6,-,-,-,-,-
Nifty 1D Rate Index,04-06-2024,-,-,-,2286.74,0.4,.02,-,-,-,-,-
Nifty50 USD,04-06-2024,-,-,-,9078.28,-616.91,-6.36,-,-,-,-,-
