Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,30-04-2024,9326.6,9327.55,9162.2,9175.8,-93.0,-1,151082003,4076.13,30.75,2.69,1.54
Nifty MNC,30-04-2024,27086,27240.9,27024.85,27071.4,83.15,.31,82727818,5818.3,45.57,9.55,1.34
Nifty Pharma,30-04-2024,19168.8,19222.3,18938.85,18970.6,-126.3,-.66,20955688,2263.05,36.57,5.21,.63
Nifty PSU Bank,30-04-2024,7589.8,7685.95,7526.4,7605.6,36.55,.48,349938184,6794.85,10.37,1.76,1.4
Nifty Realty,30-04-2024,962.65,983.1,962.35,973.25,13.9,1.45,8355016,1021.41,63.16,6.15,.24
Nifty India Consumption,30-04-2024,10383,10481.6,10381.1,10405.35,53.15,.51,127462661,13644.24,47.74,8.8,.96
Nifty Commodities,30-04-2024,8891.95,8892,8788.7,8797.5,-40.15,-.45,285695722,12445.63,16.57,2.57,1.65
Nifty Dividend Opportunities 50,30-04-2024,5929.8,5949.25,5900.95,5909.35,-2.95,-.05,792857093,28978.08,17.12,3.47,2.49
Nifty Infrastructure,30-04-2024,8615.9,8651.4,8565.8,8575.25,-12.1,-.14,287438240,14457.78,21.64,3.39,1.12
Nifty PSE,30-04-2024,9996.25,10073.9,9954.3,9993.35,54.8,.55,502453738,15070.88,11.25,2.57,2.8
Nifty Services Sector,30-04-2024,28595.6,28770.55,28447.05,28503.4,-85.95,-.3,324647374,29129.41,21.35,4.11,1.05
Nifty50 Shariah,30-04-2024,-,-,-,4566.29,-25.78,-.56,109186929,9255.17,27.06,5.03,1.86
Nifty500 Shariah,30-04-2024,-,-,-,6735.68,-8.65,-.13,580120247,32666.25,32.53,5.5,1.25
Nifty Low Volatility 50,30-04-2024,-,-,-,22262.48,38.38,.17,270417019,31134.14,30.27,5.18,1.03
Nifty Alpha 50,30-04-2024,50569.25,50785.3,50414.3,50494.7,320.75,.64,612381577,23382.21,29.07,5.15,.69
Nifty High Beta 50,30-04-2024,-,-,-,4008.88,5.99,.15,1858521918,27190.88,24,2.27,1.31
Nifty100 Equal Weight,30-04-2024,30284.65,30455.9,30215,30248.05,85.6,.28,948976410,63370.13,24.38,4.48,1.1
Nifty100 Liquid 15,30-04-2024,6594.25,6645.25,6584.7,6599.3,14.9,.23,143971674,14059.67,22.4,3.61,.77
Nifty CPSE,30-04-2024,6249.8,6292.9,6221.1,6253.95,30.45,.49,236369667,4777.81,13.64,2.62,3.05
Nifty50 Value 20,30-04-2024,12487.6,12515.45,12394.9,12414.35,-53.45,-.43,226637411,15347.06,19.17,3.64,2.05
Nifty Midcap Liquid 15,30-04-2024,11245.2,11400.2,11236.45,11308.15,92.85,.83,210242305,5631.43,32.32,3.99,.84
Nifty Shariah 25,30-04-2024,-,-,-,7759.28,-23.91,-.31,93715876,9421.15,26.62,4.95,1.73
India VIX,30-04-2024,12.235,13.2125,12.235,12.87,0.64,5.19,-,-,-,-,-
Nifty Growth Sectors 15,30-04-2024,10740.1,10774.75,10662.4,10674.9,-48.5,-.45,99713217,7855.4,30.73,7.98,1.84
Nifty50 TR 1x Inverse,30-04-2024,179.4,180.3,178.6,180.0,0.35,.19,-,-,-,-,-
Nifty50 TR 2x Leverage,30-04-2024,18039.2,18203.35,17863.35,17920.4,-64.55,-.36,-,-,-,-,-
Nifty50 PR 1x Inverse,30-04-2024,214.4,215.45,213.45,215.15,0.45,.21,-,-,-,-,-
Nifty50 PR 2x Leverage,30-04-2024,12606.85,12721.55,12483.95,12523.8,-45.1,-.36,-,-,-,-,-
NIFTY100 Quality 30,30-04-2024,5204.7,5226.7,5183.75,5189.3,-6.2,-.12,104948588,14198.79,30.74,8.48,1.61
Nifty 50 Futures Index,30-04-2024,-,-,-,6417.88,-9.11,-.14,-,-,-,-,-
NIFTY50 Equal Weight,30-04-2024,28502.25,28626.1,28409.4,28447.45,26.0,.09,361859375,38741.7,22.45,4.04,1.25
Nifty 50 Futures TR Index,30-04-2024,-,-,-,24139.97,-29.59,-.12,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,30-04-2024,-,-,-,25819.58,507.85,2.01,14292165,1748.27,26.59,3.87,1.56
Nifty India Corporate Group Index - Aditya Birla Group,30-04-2024,-,-,-,7641.88,-35.25,-.46,982982995,3144.23,-,3.43,.41
Nifty India Corporate Group Index - Tata Group,30-04-2024,-,-,-,18091.92,-99.67,-.55,115672589,8129.06,39.43,8.65,1.14
Nifty India Corporate Group Index - Tata Group 25% Cap,30-04-2024,16464.6,16574.05,16323.55,16348.75,-29.6,-.18,105369017,7297.15,45.68,6.88,.89
Nifty Private Bank,30-04-2024,24587.25,24830.95,24476.1,24535.95,-15.1,-.06,246509642,15467.94,15.48,2.79,.61
Nifty Smallcap 250,30-04-2024,15908.25,15923.2,15822,15833.4,8.85,.06,686874140,18439.86,28.98,4.07,.84
Nifty Smallcap 50,30-04-2024,7883,7915.4,7848.4,7861.2,17.45,.22,186746394,6189.15,25.13,3.71,.88
Nifty MidSmallcap 400,30-04-2024,17883.3,17944.05,17826.25,17839.95,31.4,.18,2733375167,46466.04,32.84,4.54,.76
Nifty Midcap 150,30-04-2024,18914.55,19009.95,18875.95,18893.0,46.0,.24,2046501027,28026.18,35.49,4.85,.71
Nifty Midcap Select,30-04-2024,11078.65,11153.2,11044.05,11059.75,19.65,.18,1168674799,8963.56,35.5,5.43,.83
NIFTY LargeMidcap 250,30-04-2024,14547.9,14619.35,14504.4,14520.25,15.85,.11,2995477437,91396.31,27.83,4.45,.91
NIFTY SME EMERGE,30-04-2024,-,-,-,12818.2,57.35,.45,-,-,81.84,7.55,.13
Nifty Oil & Gas,30-04-2024,11959.25,12020.9,11811.55,11826.5,-72.55,-.61,143341931,5504.9,9.69,2.13,2.27
Nifty Financial Services 25/50,30-04-2024,23457.85,23837.15,23425.45,23629.45,215.45,.92,289538752,25969.13,16.65,3.37,.86
Nifty Healthcare Index,30-04-2024,12081.6,12107.2,11952.55,11974.5,-69.45,-.58,23593858,2979.63,41.28,5.71,.58
Nifty500 Multicap 50:25:25,30-04-2024,14629.9,14683.6,14573.5,14588.6,8.95,.06,3682351577,109836.16,26.65,4.26,.94
Nifty Microcap 250,30-04-2024,21047.9,21104.9,20954.9,20964.75,20.7,.1,494603554,6465.98,32.41,3.15,.57
Nifty Total Market,30-04-2024,11837.2,11889.05,11791.75,11805.65,3.1,.03,4176955131,116302.14,24.93,4.16,1
Nifty India Digital,30-04-2024,7755.85,7779,7693.15,7701.65,-42.05,-.54,1052293820,9268.68,123.18,9.68,.98
Nifty Mobility,30-04-2024,-,-,-,19170.68,179.63,.95,262301947,12989.59,27.3,6.07,.88
Nifty India Defence,30-04-2024,-,-,-,5399.43,-32.33,-.6,25690240,2475.97,55.54,12.67,.54
Nifty Financial Services Ex-Bank,30-04-2024,-,-,-,23651.09,367.85,1.58,240839447,14451.78,23.11,3.36,.81
Nifty Housing,30-04-2024,-,-,-,11036.41,-7.04,-.06,891689646,32045.4,26.34,3.59,.79
Nifty Transportation & Logistics,30-04-2024,-,-,-,21561.71,270.59,1.27,210377603,9912,32.1,6.74,.69
Nifty MidSmall Financial Services,30-04-2024,-,-,-,14062.07,19.01,.14,520285795,7981.57,21.81,2.7,.65
Nifty MidSmall Healthcare,30-04-2024,34227.5,34378.15,34047.05,34088.65,-14.15,-.04,24586288,1710.9,49.14,5.59,.7
Nifty MidSmall IT & Telecom,30-04-2024,-,-,-,9431.88,-44.49,-.47,1043735289,4922.73,106.65,16.02,.95
Nifty MidSmall India Consumption,30-04-2024,-,-,-,16629.8,25.29,.15,51006234,3615.6,65.63,7.92,.39
Nifty REITs & InvITs,30-04-2024,-,-,-,1077.76,4.8,.45,1766655,41.47,32.51,1.66,7.03
Nifty Core Housing,30-04-2024,-,-,-,15256.45,99.39,.66,37324319,5126.81,36.85,4.26,.6
Nifty500 Multicap Infrastructure 50:30:20,30-04-2024,13284,13353.4,13238.15,13249.7,18.15,.14,1446528093,20554.24,25.35,3.89,1.01
Nifty Consumer Durables,30-04-2024,34582.7,34778.5,34570.9,34630.1,79.45,.23,13197444,1797.89,76.41,10.75,.37
Nifty Non-Cyclical Consumer,30-04-2024,-,-,-,14419.96,13.67,.09,125238500,10536.5,62.26,12,.85
Nifty500 Multicap India Manufacturing 50:30:20,30-04-2024,13562.1,13648.65,13539,13552.35,44.05,.33,319479245,18151.44,30.87,4.17,.79
Nifty100 ESG Sector Leaders,30-04-2024,3751.9,3770.5,3734.55,3739.95,-3.9,-.1,478940279,43503.36,25.94,4.39,.91
NIFTY100 Alpha 30,30-04-2024,-,-,-,18311.6,146.69,.81,486659623,20799.34,18.93,4.4,1.2
NIFTY500 Value 50,30-04-2024,-,-,-,14047.15,24.97,.18,932998499,24739.04,11.75,1.77,2.78
Nifty100 Low Volatility 30,30-04-2024,17946.65,18012.05,17858.45,17882.95,-23.75,-.13,175648088,21702.05,32.01,6.32,1.18
NIFTY Alpha Low-Volatility 30,30-04-2024,26663.65,26729,26478.8,26503.75,-58.35,-.22,182031545,14878.28,23.61,4.76,1.27
NIFTY Quality Low-Volatility 30,30-04-2024,-,-,-,16092.85,4.07,.03,116193752,16271.03,30.26,7.89,1.43
NIFTY Alpha Quality Low-Volatility 30,30-04-2024,-,-,-,21218.64,33.04,.16,114980173,11425.92,28.79,7.72,1.49
NIFTY Alpha Quality Value Low-Volatility 30,30-04-2024,-,-,-,18896.81,119.21,.63,258122618,20165.86,19.48,4.78,2.03
NIFTY200 Quality 30,30-04-2024,18802.2,18890.1,18734.85,18755.95,-19.4,-.1,78405574,10157.79,32.63,9.72,1.69
NIFTY Midcap150 Quality 50,30-04-2024,21219.35,21465.45,21219.35,21370.55,189.7,.9,110686476,8396.03,29.32,7.25,1.28
Nifty200 Momentum 30,30-04-2024,32448.75,32776.05,32419.9,32577.95,320.3,.99,330707655,17136.08,22.65,4.43,1.32
Nifty India Manufacturing,30-04-2024,12995.25,13080.25,12959.9,12970.0,21.75,.17,355531387,21127.31,29.21,4.91,.97
Nifty200 Alpha 30,30-04-2024,24520.8,24742.35,24479.35,24538.4,183.35,.75,1406884856,20458.42,22.83,4.43,1.34
Nifty Midcap150 Momentum 50,30-04-2024,56900.75,57548.7,56853.35,57300.95,616.7,1.09,449252327,14793.19,25.6,4.26,.87
Nifty Smallcap250 Quality 50,30-04-2024,-,-,-,25169.47,4.57,.02,95135922,4365.6,24.77,4.94,1.38
Nifty Smallcap250 Momentum Quality 100,30-04-2024,-,-,-,47398.32,-26.58,-.06,268128320,9377.11,28.37,4.75,.86
Nifty MidSmallcap400 Momentum Quality 100,30-04-2024,-,-,-,46866.62,422.42,.91,449600945,20426.29,24.38,4.96,1.2
NIFTY100 ESG,30-04-2024,4432.3,4455.95,4417.45,4423.35,1.35,.03,716972281,54116.71,24.42,4.58,1.01
NIFTY100 Enhanced ESG,30-04-2024,-,-,-,4454.92,1.42,.03,716623829,54024.82,24.41,4.58,1.01
Nifty 50 Arbitrage,30-04-2024,-,-,-,2314.12,-0.3,-.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,30-04-2024,2578.65,2580.09,2577.38,2578.72,0.53,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-04-2024,2799.69,2800.11,2798.89,2799.65,0.51,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-04-2024,2843.64,2844.31,2840.9,2842.07,-1.02,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-04-2024,3117.84,3118.29,3112.88,3115.09,-2.14,-.07,-,-,-,-,-
Nifty Composite G-sec Index,30-04-2024,2664.99,2665.8,2662.83,2664.25,-0.24,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-04-2024,2275.19,2276.88,2274.14,2275.14,-0.05,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-04-2024,868.74,869.38,868.34,868.72,-0.02,0,-,-,-,-,-
Nifty 1D Rate Index,30-04-2024,-,-,-,2272.42,0.41,.02,-,-,-,-,-
Nifty50 USD,30-04-2024,-,-,-,9387.51,-11.21,-.12,-,-,-,-,-
