Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Healthcare Index,10-06-2024,12396.95,12451.55,12356.05,12413.25,75.45,.61,28388005,3446.91,40.29,5.92,.56
Nifty500 Multicap 50:25:25,10-06-2024,15172.2,15236.85,15115.4,15164.3,67.1,.44,3708562255,109053.82,27.51,4.46,.94
Nifty Microcap 250,10-06-2024,21442.9,21607.8,21424.25,21553.0,298.05,1.4,585608977,9320.59,28.67,3.29,.54
Nifty Total Market,10-06-2024,12274.8,12324.55,12228.8,12257.35,29.7,.24,4294171232,118374.41,25.41,4.34,1.02
Nifty India Digital,10-06-2024,7968.95,7984.8,7883.8,7901.35,-51.15,-.64,1219812327,18236.49,-,13.11,1.11
Nifty Mobility,10-06-2024,-,-,-,20741.97,66.14,.32,218143933,11934.83,26.93,6.57,.82
Nifty India Defence,10-06-2024,-,-,-,6398.31,26.43,.41,56060726,4226.4,55.96,15.01,.44
Nifty Financial Services Ex-Bank,10-06-2024,-,-,-,23615.58,52.64,.22,145856450,7637.18,22.31,3.36,.81
Nifty Housing,10-06-2024,-,-,-,11457.72,94.93,.84,733692423,21990.31,27.29,3.75,.73
Nifty Transportation & Logistics,10-06-2024,-,-,-,23479.17,35.44,.15,170937279,9093.1,29.5,7.34,.63
Nifty MidSmall Financial Services,10-06-2024,-,-,-,13847.14,49.05,.36,478179848,6143.57,21.09,2.68,.64
Nifty MidSmall Healthcare,10-06-2024,34980.45,35222.05,34862.95,34954.4,192.15,.55,38434043,2984.86,50.23,5.74,.73
Nifty MidSmall IT & Telecom,10-06-2024,-,-,-,9807.3,-67.27,-.68,1159190263,13257.53,-,41.78,.88
Nifty MidSmall India Consumption,10-06-2024,-,-,-,17804.89,184.18,1.05,78871026,4957.24,66.4,8.48,.38
Nifty REITs & InvITs,10-06-2024,-,-,-,1062.68,-4.5,-.42,2330489,42.72,31.82,1.62,7.52
Nifty Core Housing,10-06-2024,-,-,-,16487.57,326.47,2.02,46950938,6453.24,38.77,4.66,.44
Nifty500 Multicap Infrastructure 50:30:20,10-06-2024,13757.75,13845.35,13722.6,13769.75,96.75,.71,1431665334,22483.8,27.78,4.17,.94
Nifty Consumer Durables,10-06-2024,36537.75,36767.75,36441.25,36642.65,257.75,.71,18184425,2252.02,84.67,11.37,.33
Nifty Non-Cyclical Consumer,10-06-2024,-,-,-,15299.61,41.59,.27,138874583,9373.64,65.41,12.73,.75
Nifty500 Multicap India Manufacturing 50:30:20,10-06-2024,14531.45,14587.5,14470.85,14533.95,78.95,.55,338489460,21457.76,32.46,4.47,.72
Nifty EV & New Age Automotive,10-06-2024,-,-,-,3126.67,7.17,.23,133223719,9806.27,34.98,6.67,.66
Nifty500 LargeMidSmall Equal-Cap Weighted,10-06-2024,-,-,-,16719.21,96.52,.58,3708562255,109053.82,28.93,4.49,.88
NIFTY100 Alpha 30,10-06-2024,-,-,-,19419.31,114.57,.59,396359613,18485.22,18.95,4.66,1.14
NIFTY500 Value 50,10-06-2024,-,-,-,14323.22,74.86,.53,768742182,20449.29,11.85,1.81,2.67
Nifty100 Low Volatility 30,10-06-2024,18788.4,18907,18721.55,18832.95,87.45,.47,125917990,15030.73,32.85,6.65,1.16
NIFTY Alpha Low-Volatility 30,10-06-2024,27531.8,27649.3,27430.45,27566.7,125.55,.46,116328030,11649.68,24.12,4.95,1.25
NIFTY Quality Low-Volatility 30,10-06-2024,-,-,-,17112.18,30.64,.18,83164601,10845.63,31.07,8.39,1.43
NIFTY Alpha Quality Low-Volatility 30,10-06-2024,-,-,-,23180.38,81.35,.35,113049106,11245.7,29.99,8.43,1.44
NIFTY Alpha Quality Value Low-Volatility 30,10-06-2024,-,-,-,20187.94,23.77,.12,187844489,15134.2,19.71,5.1,1.94
NIFTY200 Quality 30,10-06-2024,20443.1,20486.9,20246.5,20362.6,-2.8,-.01,110797290,11174.68,34.01,10.55,1.62
NIFTY Midcap150 Quality 50,10-06-2024,23572.05,23634.8,23404.5,23594.7,135.8,.58,100833262,15071.44,31.88,8,1.19
Nifty200 Momentum 30,10-06-2024,35080,35194.9,34815.85,35014.1,187.95,.54,229138965,14174.41,21.86,4.76,1.25
Nifty India Manufacturing,10-06-2024,14232.1,14270.35,14158.75,14214.0,39.35,.28,411180114,21992.7,31.11,5.37,.87
Nifty100 ESG Sector Leaders,10-06-2024,3878.95,3893.95,3864.7,3872.25,-0.5,-.01,388258442,32937.58,26.38,4.55,.98
Nifty200 Alpha 30,10-06-2024,26387.75,26456.3,26099.7,26256.75,86.2,.33,1366441290,15882.31,22.03,4.63,1.26
Nifty Midcap150 Momentum 50,10-06-2024,61509.75,61798.5,61098.6,61406.15,404.85,.66,319173653,12879.63,26.62,4.56,.8
Nifty Smallcap250 Quality 50,10-06-2024,-,-,-,26147.96,526.66,2.06,116591239,5896.31,25.68,5.15,1.34
Nifty Smallcap250 Momentum Quality 100,10-06-2024,-,-,-,48952.3,722.87,1.5,266056984,10830.58,28.78,4.91,.82
Nifty MidSmallcap400 Momentum Quality 100,10-06-2024,-,-,-,49993.44,334.94,.67,361257116,19036.26,25.19,5.29,1.11
Nifty500 Momentum 50,10-06-2024,-,-,-,58728.54,381.65,.65,322102274,13156.63,28.46,5.5,.74
NIFTY100 ESG,10-06-2024,4627.95,4641.35,4602.95,4617.95,1.15,.02,612285669,41105.32,24.71,4.79,1.07
NIFTY100 Enhanced ESG,10-06-2024,-,-,-,4652.18,1.05,.02,611537863,40929.88,24.7,4.79,1.08
Nifty500 Equal Weight,10-06-2024,-,-,-,13595.45,100.73,.75,3708562255,109053.82,31.62,4.56,.82
Nifty India Corporate Group Index - Aditya Birla Group,10-06-2024,-,-,-,8204.09,142.52,1.77,1113772110,3572.55,-,3.82,.37
Nifty 8-13 yr G-Sec,10-06-2024,2619.28,2619.28,2616.31,2618.58,-2.26,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-06-2024,2841.38,2841.38,2839.67,2840.12,-0.7,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-06-2024,2901.75,2901.75,2899.51,2899.73,-1.46,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-06-2024,3202.48,3202.84,3200.68,3202.19,0.32,.01,-,-,-,-,-
Nifty Composite G-sec Index,10-06-2024,2713.15,2713.15,2710.78,2712.59,-1.13,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-06-2024,2297.7,2319.91,2294.54,2319.91,-1.81,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-06-2024,877.26,877.26,876.06,876.4,-0.87,-.1,-,-,-,-,-
Nifty 1D Rate Index,10-06-2024,-,-,-,2289.15,1.21,.05,-,-,-,-,-
Nifty50 USD,10-06-2024,-,-,-,9650.57,-27.91,-.29,-,-,-,-,-
