Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,11-03-2024,-,-,-,22142.76,-54.63,-.25,200900151,22322.03,27.17,4.83,1.24
Nifty Alpha 50,11-03-2024,47022.6,47072.25,46382.85,46477.15,-208.85,-.45,478944349,15450.49,27.22,4.19,.75
Nifty High Beta 50,11-03-2024,-,-,-,3686.44,-51.12,-1.37,590754888,16459.3,17.11,2.18,1.43
Nifty100 Equal Weight,11-03-2024,29380.85,29446.15,29183.55,29221.55,-73.8,-.25,611047204,45768.8,25.27,4.38,1.26
Nifty100 Liquid 15,11-03-2024,6439.9,6449.7,6366.45,6374.45,-46.55,-.72,108319756,9514.62,26.75,3.64,.75
Nifty CPSE,11-03-2024,6041.1,6055.85,5936.2,5950.85,-88.85,-1.47,228510223,4748.54,12.82,2.5,3.19
Nifty50 Value 20,11-03-2024,12562.05,12570.9,12421.8,12441.9,-104.05,-.83,180099825,10642.52,19.87,3.62,2.16
Nifty Midcap Liquid 15,11-03-2024,11341.8,11348.15,11225.95,11243.6,-44.25,-.39,118439906,4050.99,19.08,3.26,.94
Nifty Shariah 25,11-03-2024,-,-,-,7967.55,-22.55,-.28,90638505,8421.61,27.44,5.04,1.82
India VIX,11-03-2024,13.6125,14.5525,13.6125,14.0,0.38,2.81,-,-,-,-,-
Nifty Growth Sectors 15,11-03-2024,11224.3,11240.4,11126.1,11144.55,-64.4,-.57,62568108,6686.61,33.72,8.53,1.74
Nifty50 TR 1x Inverse,11-03-2024,179.35,181,179.35,180.85,1.45,.81,-,-,-,-,-
Nifty50 TR 2x Leverage,11-03-2024,17970.05,17970.05,17636.2,17675.1,-269.95,-1.5,-,-,-,-,-
Nifty50 PR 1x Inverse,11-03-2024,214.3,216.3,214.3,216.1,1.7,.79,-,-,-,-,-
Nifty50 PR 2x Leverage,11-03-2024,12558.8,12558.8,12325.5,12352.65,-188.7,-1.5,-,-,-,-,-
NIFTY100 Quality 30,11-03-2024,5180.8,5185.5,5148.5,5156.6,-7.9,-.15,113114181,13489.46,30.99,8.42,1.78
Nifty Mahindra Group,11-03-2024,-,-,-,24106.65,-54.9,-.23,8416124,957.24,24.3,3.62,1.67
Nifty 50 Futures TR Index,11-03-2024,-,-,-,23889.29,-120.63,-.5,-,-,-,-,-
Nifty Tata Group,11-03-2024,-,-,-,18771.81,-154.57,-.82,150255788,9451.27,41.47,9.05,1.1
Nifty Tata Group 25% Cap,11-03-2024,-,-,-,16413.39,-169.74,-1.02,118270380,6913.75,51.13,6.84,.87
Nifty Private Bank,11-03-2024,23827.15,23857.6,23559.55,23595.0,-253.15,-1.06,119270479,7666.98,16.56,2.71,.63
Nifty Smallcap 250,11-03-2024,14863.45,14873,14481.6,14507.15,-296.05,-2,706442943,13967.29,27.96,3.74,.86
Nifty Smallcap 50,11-03-2024,7278.15,7280.8,7086.3,7100.85,-143.65,-1.98,211582842,3565.77,28.22,3.65,.89
Nifty MidSmallcap 400,11-03-2024,16954.6,16955.8,16689.1,16709.5,-170.25,-1.01,1670629809,36726.93,27.38,4.06,.85
Nifty Midcap 150,11-03-2024,18079.1,18081.05,17884.5,17911.75,-83.95,-.47,964186866,22759.65,27.08,4.25,.84
Nifty Midcap Select,11-03-2024,10917,10929.5,10832.25,10851.45,-38.95,-.36,127837996,6246.23,19.58,4.18,.94
NIFTY LargeMidcap 250,11-03-2024,14088.25,14090.9,13955.05,13970.65,-75.6,-.54,1575234070,68528.45,25.31,4.16,1.02
NIFTY SME EMERGE,11-03-2024,-,-,-,11483.18,-421.81,-3.54,-,-,62.92,7.1,.11
Nifty Oil & Gas,11-03-2024,11776.45,11827.55,11623.85,11643.55,-124.7,-1.06,90726488,4701.72,9.4,2.09,2.49
Nifty Financial Services 25/50,11-03-2024,22846.45,22862.65,22728.95,22767.75,-41.05,-.18,132580425,12771.65,17.25,3.26,.87
Nifty Healthcare Index,11-03-2024,12091.65,12121.25,12016.45,12043.4,53.15,.44,26882935,3203.63,41.47,5.75,.57
Nifty500 Multicap 50:25:25,11-03-2024,14082.8,14085,13896.25,13913.25,-129.5,-.92,2281677013,82495.73,25.49,4.03,1.02
Nifty Microcap 250,11-03-2024,19853.65,19864.75,19242.2,19270.35,-479.95,-2.43,368700883,5410.1,27.28,3.04,.63
Nifty Total Market,11-03-2024,11503.35,11505.8,11374.65,11388.35,-89.05,-.78,2650377896,87905.83,24.69,4.03,1.08
Nifty India Digital,11-03-2024,7736.95,7761.4,7659.05,7680.05,-38.75,-.5,297292861,7675.01,139.42,9.83,1.03
Nifty Mobility,11-03-2024,-,-,-,17988.79,-92.57,-.51,196111074,13084.03,25.85,5.75,.89
Nifty India Defence,11-03-2024,-,-,-,4645.68,-21.15,-.45,30212619,2231.23,47.83,11.13,.64
Nifty Financial Services Ex-Bank,11-03-2024,-,-,-,22646.17,63.79,.28,93658799,6824.14,21.37,3.66,.85
Nifty Housing,11-03-2024,-,-,-,10539.41,-81.89,-.77,572867632,20144.94,26.28,3.42,.86
Nifty Transportation & Logistics,11-03-2024,-,-,-,20029.13,-115.43,-.57,136661034,9719.69,29.5,6.24,.69
Nifty MidSmall Financial Services,11-03-2024,-,-,-,13262.88,-29.4,-.22,329754406,5312.93,15.61,2.26,1.03
Nifty MidSmall Healthcare,11-03-2024,-,-,-,32310.97,19.98,.06,27583327,2184.38,46.31,5.34,.52
Nifty MidSmall IT & Telecom,11-03-2024,-,-,-,9981.47,-157.79,-1.56,235892524,2357.39,115.71,16.56,.92
Nifty MidSmall India Consumption,11-03-2024,-,-,-,15422.92,-57.73,-.37,61460125,4178.44,66.24,7.24,.4
Nifty REITs & InvITs,11-03-2024,-,-,-,1074.31,2.1,.2,3639709,77.66,32.99,1.65,7
Nifty Core Housing,11-03-2024,-,-,-,14466.68,-30.49,-.21,32395082,3535.43,34.92,3.94,.62
Nifty500 Multicap Infrastructure 50:30:20,11-03-2024,-,-,-,12633.9,-108.19,-.85,492950993,15433.36,24.09,3.68,1.03
Nifty Consumer Durables,11-03-2024,32926.6,32965.15,32507.55,32540.3,-242.05,-.74,6704173,961.66,72.41,10.28,.41
Nifty Non-Cyclical Consumer,11-03-2024,-,-,-,13822.4,-52.81,-.38,145141602,11862.68,60.6,11.46,.9
Nifty500 Multicap India Manufacturing 50:30:20,11-03-2024,-,-,-,12653.14,-108.02,-.85,270313528,16317.23,29,3.89,.84
Nifty100 ESG Sector Leaders,11-03-2024,3716.3,3717.75,3687.1,3691.55,-20.9,-.56,390168834,35519.44,27.08,4.33,.96
NIFTY100 Alpha 30,11-03-2024,-,-,-,17258.41,-86.84,-.5,262568109,14992.69,24.89,4.84,1.18
NIFTY500 Value 50,11-03-2024,-,-,-,13034.6,-191.66,-1.45,589471606,13846.26,10.38,1.67,3.47
Nifty100 Low Volatility 30,11-03-2024,18335.9,18338,18214.7,18239.15,-30.8,-.17,148711259,16118,26.46,5.62,1.44
NIFTY Alpha Low-Volatility 30,11-03-2024,26353.55,26406.8,26144.3,26175.1,-65.0,-.25,114921307,11021.57,24.06,4.7,1.33
NIFTY Quality Low-Volatility 30,11-03-2024,-,-,-,16277.02,-24.11,-.15,94335306,12961.4,31.1,7.98,1.54
NIFTY Alpha Quality Low-Volatility 30,11-03-2024,-,-,-,21055.86,12.3,.06,88537128,9648.7,28.8,7.66,1.58
NIFTY Alpha Quality Value Low-Volatility 30,11-03-2024,-,-,-,18723.81,-20.88,-.11,169225391,14761.08,19.41,4.73,2.08
NIFTY200 Quality 30,11-03-2024,19005.85,19008.75,18878.75,18909.85,-27.25,-.14,82764623,9290.12,33.11,9.8,1.87
NIFTY Midcap150 Quality 50,11-03-2024,20691.65,20697.55,20498.05,20518.4,-116.95,-.57,55798776,5057.6,28.31,6.98,1.44
Nifty200 Momentum 30,11-03-2024,31655.05,31675.8,31350.45,31422.6,-56.55,-.18,200881003,11266.19,21.89,4.27,1.29
Nifty India Manufacturing,11-03-2024,12187.7,12187.85,12076.75,12093.35,-41.75,-.34,256421617,18465.48,27.07,4.53,1.12
Nifty200 Alpha 30,11-03-2024,23863.25,23893.95,23624.85,23662.35,-65.2,-.27,430328179,11908.84,34.14,4.63,.99
Nifty Midcap150 Momentum 50,11-03-2024,53696.95,53794.35,53292.7,53422.55,19.6,.04,257325271,9913,23.99,4,.86
Nifty Smallcap250 Quality 50,11-03-2024,-,-,-,23389.13,-441.93,-1.85,71401010,2739.83,23.39,4.6,1.55
Nifty Smallcap250 Momentum Quality 100,11-03-2024,-,-,-,43147.67,-822.15,-1.87,243261675,7366.88,26.22,4.33,.91
Nifty MidSmallcap400 Momentum Quality 100,11-03-2024,-,-,-,43730.73,-172.73,-.39,259452172,12445.02,22.95,4.64,1.17
NIFTY100 ESG,11-03-2024,4411.95,4413.75,4382.9,4388.35,-16.65,-.38,559102197,43307.53,25.5,4.55,1.09
NIFTY100 Enhanced ESG,11-03-2024,-,-,-,4420.21,-16.79,-.38,558666101,43200.54,25.49,4.55,1.09
NIFTY50 Equal Weight,11-03-2024,28475.05,28484.6,28233.5,28270.4,-128.6,-.45,277897373,27222.37,23.03,3.86,1.35
Nifty 50 Futures Index,11-03-2024,-,-,-,6413.79,-37.47,-.58,-,-,-,-,-
Nifty 50 Arbitrage,11-03-2024,-,-,-,2292.6,-1.48,-.06,-,-,-,-,-
Nifty Aditya Birla Group,11-03-2024,-,-,-,7038.96,-26.58,-.38,212002759,1158.69,-,3.16,.47
Nifty 8-13 yr G-Sec,11-03-2024,2581.15,2584.72,2581.15,2584.06,3.41,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-03-2024,2790.02,2791.92,2790.02,2791.39,1.91,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-03-2024,2847.25,2852.88,2847.25,2851.16,4.47,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-03-2024,3159.02,3165.63,3159.02,3162.03,3.62,.11,-,-,-,-,-
Nifty Composite G-sec Index,11-03-2024,2670.89,2675.07,2670.89,2673.35,2.97,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-03-2024,2286.36,2290.21,2286.36,2288.88,2.96,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-03-2024,878.96,880.45,878.96,879.94,0.97,.11,-,-,-,-,-
Nifty 1D Rate Index,11-03-2024,-,-,-,2252.0,1.63,.07,-,-,-,-,-
Nifty50 USD,11-03-2024,-,-,-,9349.67,-64.82,-.69,-,-,-,-,-
