Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,05-01-2024,7905.9,7992.2,7823,7871.8,-11.25,-.14,181054278,4791.1,33.21,2.31,2.77
Nifty MNC,05-01-2024,24298.65,24306,24134.6,24208.15,-11.05,-.05,38146653,3705.68,41.29,8.4,2.08
Nifty Pharma,05-01-2024,17483.5,17484.6,17241.1,17358.6,-54.6,-.31,25736051,2234.29,34.97,4.73,.76
Nifty PSU Bank,05-01-2024,5886.65,5908.9,5783.35,5838.45,-22.45,-.38,203809841,3186.1,8.29,1.34,1.82
Nifty Realty,05-01-2024,842.75,863,839.85,844.35,3.05,.36,34632502,3312.38,54.33,5.37,.26
Nifty India Consumption,05-01-2024,9643,9650.85,9586.75,9604.95,-10.8,-.11,83854912,8251.62,45.34,8.23,1.03
Nifty Commodities,05-01-2024,7766.6,7782.75,7666.95,7704.45,-19.65,-.25,265186408,9496.14,15.14,2.24,2.14
Nifty Dividend Opportunities 50,05-01-2024,5418.45,5436.45,5401.4,5417.2,23.4,.43,636743611,17369.67,17.2,3.42,2.96
Nifty Infrastructure,05-01-2024,7405.3,7420.5,7357.7,7397.65,27.85,.38,239471860,11597.84,19.52,2.9,1.22
Nifty PSE,05-01-2024,8137,8164.6,8022.9,8080.45,14.7,.18,390678369,9736.21,9.6,2.09,3.27
Nifty Services Sector,05-01-2024,27652.1,27777.6,27550.7,27699.65,83.8,.3,232058279,18549.69,22.58,4.07,1.24
Nifty50 Shariah,05-01-2024,-,-,-,4593.46,28.07,.61,138234828,8406.78,27.91,4.88,2.08
Nifty500 Shariah,05-01-2024,-,-,-,6424.2,29.45,.46,913951939,30657.45,32.15,5.21,1.42
Nifty Low Volatility 50,05-01-2024,-,-,-,20973.68,-1.17,-.01,210757920,20472.86,26.79,4.57,1.3
Nifty Alpha 50,05-01-2024,43319.75,43380.8,42979.55,43353.25,273.05,.63,548249870,12522.96,27.34,3.9,.91
Nifty High Beta 50,05-01-2024,-,-,-,3511.11,-0.79,-.02,714776171,18794.92,18.14,2.08,1.41
Nifty100 Equal Weight,05-01-2024,27264.1,27293.8,27024.3,27157.45,-8.55,-.03,649620626,40077.4,24.7,4.07,1.34
Nifty100 Liquid 15,05-01-2024,5904.8,5924.7,5877.35,5904.1,17.6,.3,135660250,10259.14,25.95,3.37,.81
Nifty CPSE,05-01-2024,5019.05,5045.55,4956.35,4983.65,0.7,.01,289251704,4391.28,10.91,2.09,3.93
Nifty50 Value 20,05-01-2024,11573.85,11629.3,11550.45,11588.95,52.05,.45,215418503,10414.77,18.49,3.37,2.45
Nifty Midcap Liquid 15,05-01-2024,11145.25,11160.95,11003.45,11090.9,-20.7,-.19,103407922,3346.92,20.06,3.21,.92
Nifty Shariah 25,05-01-2024,-,-,-,7575.95,21.91,.29,123162469,8291.95,25.95,4.79,1.91
India VIX,05-01-2024,13.33,13.4675,12.4875,12.63,-0.7,-5.25,-,-,-,-,-
Nifty Growth Sectors 15,05-01-2024,10722.3,10771.7,10712.5,10751.5,47.45,.44,53262717,6134.41,32.93,8.23,1.98
Nifty50 TR 1x Inverse,05-01-2024,184.65,185.3,184.3,184.6,-0.4,-.22,-,-,-,-,-
Nifty50 TR 2x Leverage,05-01-2024,16886.5,16953.9,16768.5,16894.35,77.95,.46,-,-,-,-,-
Nifty50 PR 1x Inverse,05-01-2024,220.25,221.05,219.8,220.2,-0.5,-.23,-,-,-,-,-
Nifty50 PR 2x Leverage,05-01-2024,11843.15,11890.4,11760.35,11848.65,54.7,.46,-,-,-,-,-
NIFTY100 Quality 30,05-01-2024,5041.8,5051.7,5022.05,5033.15,9.8,.2,108972495,13396.67,31.17,8.23,1.83
Nifty 50 Futures Index,05-01-2024,-,-,-,6320.35,2.29,.04,-,-,-,-,-
NIFTY50 Equal Weight,05-01-2024,26832.95,26856.55,26666.55,26767.0,31.7,.12,309303266,26554.49,22.02,3.65,1.43
Nifty 50 Futures TR Index,05-01-2024,-,-,-,23238.74,12.97,.06,-,-,-,-,-
Nifty Mahindra Group,05-01-2024,-,-,-,22200.34,-2.94,-.01,11874338,771.29,21.41,3.33,1.82
Nifty Aditya Birla Group,05-01-2024,-,-,-,7298.04,8.68,.12,714347110,2211.23,39786.56,3.28,.38
Nifty Tata Group,05-01-2024,-,-,-,16621.12,126.62,.77,142864723,5422.43,40.89,7.99,1.88
Nifty Tata Group 25% Cap,05-01-2024,-,-,-,14369.33,33.3,.23,128003467,4689.43,56.16,5.96,1.31
Nifty Private Bank,05-01-2024,24898.4,24950.65,24662.8,24841.55,-22.05,-.09,118240479,8184.98,18.42,2.86,.6
Nifty Smallcap 250,05-01-2024,14362.75,14402.6,14256.55,14382.4,96.1,.67,1258445169,19997.15,28.04,3.72,.86
Nifty Smallcap 50,05-01-2024,7272.15,7297.45,7213.8,7292.2,61.05,.84,337401799,5548.71,29.46,3.75,1.12
Nifty MidSmallcap 400,05-01-2024,16416.85,16459.05,16284.4,16409.3,72.65,.44,3384670887,44228.46,27.46,3.99,.85
Nifty Midcap 150,05-01-2024,17525.15,17575.65,17376.55,17499.65,55.9,.32,2126225718,24231.3,27.16,4.15,.85
Nifty Midcap Select,05-01-2024,10593.95,10605.45,10488.8,10562.85,10.05,.1,99866870,4166.31,20.15,4.07,.8
NIFTY LargeMidcap 250,05-01-2024,13543.6,13572.1,13453.55,13529.35,34.1,.25,2775846344,64308.7,25.4,4.03,1.05
NIFTY SME EMERGE,05-01-2024,-,-,-,11313.47,128.94,1.15,-,-,61.98,6.94,.12
Nifty Oil & Gas,05-01-2024,9796.6,9816.45,9719.65,9770.3,24.9,.26,119097280,3903.24,8.44,1.76,2.58
Nifty Financial Services 25/50,05-01-2024,22812.6,22876.9,22633.25,22786.8,10.75,.05,105208580,10762.6,17.98,3.26,.86
Nifty Healthcare Index,05-01-2024,11041.5,11042,10862.9,10935.95,-71.35,-.65,27244204,2337.42,39.94,5.22,.61
Nifty500 Multicap 50:25:25,05-01-2024,13527.45,13554.85,13441.4,13522.9,46.0,.34,4034291513,84305.85,25.59,3.92,1.06
Nifty Microcap 250,05-01-2024,19441.6,19533.65,19231.25,19400.0,78.15,.4,1922113564,11347.73,31.78,3.04,.66
Nifty Total Market,05-01-2024,11020.1,11040.7,10955.6,11013.0,28.3,.26,5956405077,95653.58,24.88,3.9,1.14
Nifty India Digital,05-01-2024,7253.8,7336.15,7252.5,7322.25,97.2,1.35,808711121,9243.17,144.31,9.37,1.19
Nifty Mobility,05-01-2024,-,-,-,15984.1,117.13,.74,221151711,10514.37,25.8,5.12,.91
Nifty India Defence,05-01-2024,-,-,-,4245.08,35.27,.84,35019807,3080.24,46.72,10.13,.57
Nifty Financial Services Ex-Bank,05-01-2024,-,-,-,22830.23,14.29,.06,87150853,5462.38,20.92,3.69,.95
Nifty Housing,05-01-2024,-,-,-,10276.15,-10.26,-.1,961917051,20586.54,27.56,3.33,.91
Nifty Transportation & Logistics,05-01-2024,-,-,-,17845.3,120.71,.68,146647021,7961.36,29.61,5.56,.75
Nifty MidSmall Financial Services,05-01-2024,-,-,-,13383.08,20.37,.15,729412322,6338.78,15.43,2.28,1.27
Nifty MidSmall Healthcare,05-01-2024,-,-,-,31753.35,-23.87,-.08,38771881,2249.84,48.54,5.25,.49
Nifty MidSmall IT & Telecom,05-01-2024,-,-,-,9722.83,108.68,1.13,775074202,4283.44,151.01,16.13,.92
Nifty MidSmall India Consumption,05-01-2024,-,-,-,15641.02,-36.52,-.23,63284253,3841.01,68.89,7.34,.43
Nifty REITs & InvITs,05-01-2024,-,-,-,1024.33,1.1,.11,3516044,70.45,33.61,1.58,6.93
Nifty Core Housing,05-01-2024,-,-,-,14441.85,-15.8,-.11,47893190,4544.71,36.02,3.94,.46
Nifty Consumer Durables,05-01-2024,31441.55,31582.2,31296.6,31472.75,62.65,.2,7075815,1015.86,69.38,9.94,.44
Nifty Non-Cyclical Consumer,05-01-2024,-,-,-,13765.72,-10.28,-.07,136176058,7495.29,63.32,11.41,.88
NIFTY100 Alpha 30,05-01-2024,-,-,-,15080.25,56.3,.37,282731490,12530.24,24.24,4.23,1.27
NIFTY500 Value 50,05-01-2024,-,-,-,11522.58,-17.72,-.15,739010004,13856.08,9.12,1.48,4.03
Nifty100 Low Volatility 30,05-01-2024,17323.55,17331.85,17216.35,17260.0,1.55,.01,148251895,14236.23,26.72,5.32,1.51
NIFTY Alpha Low-Volatility 30,05-01-2024,23721.8,23725.35,23550.3,23646.1,25.15,.11,133982408,10610.07,22.86,4.24,1.47
NIFTY Quality Low-Volatility 30,05-01-2024,-,-,-,15650.46,-10.66,-.07,89604384,12511.63,30.99,7.68,1.61
NIFTY Alpha Quality Low-Volatility 30,05-01-2024,-,-,-,19423.31,25.71,.13,73103163,8718.18,27.86,7.07,1.65
NIFTY Alpha Quality Value Low-Volatility 30,05-01-2024,-,-,-,17209.7,20.3,.12,148259051,12809.98,18.41,4.36,2.22
NIFTY200 Quality 30,05-01-2024,18528.6,18558.8,18433.65,18478.95,28.7,.16,85900261,9795.39,33.02,9.58,1.92
NIFTY Midcap150 Quality 50,05-01-2024,20610.85,20718.1,20554.65,20686.95,142.6,.69,49574693,4059.75,29.35,7.04,1.45
Nifty200 Momentum 30,05-01-2024,28009.6,28073.3,27682.4,27870.1,39.0,.14,212530491,10184.28,21.2,3.79,1.43
Nifty India Manufacturing,05-01-2024,11068.3,11089.85,10982.75,11031.9,10.45,.09,413456434,15545.09,26.91,4.13,1.26
Nifty100 ESG Sector Leaders,05-01-2024,3540.2,3548.45,3526.1,3541.5,9.25,.26,438998789,31097.8,27.39,4.15,1.03
Nifty200 Alpha 30,05-01-2024,-,-,-,21319.91,10.9,.05,924324798,11209.79,37.5,4.18,1.1
Nifty Midcap150 Momentum 50,05-01-2024,-,-,-,50381.73,114.65,.23,310194698,7929.7,24.36,3.77,.91
Nifty Smallcap250 Quality 50,05-01-2024,-,-,-,23442.09,7.55,.03,89670614,3070.02,23.67,4.63,1.41
Nifty Smallcap250 Momentum Quality 100,05-01-2024,-,-,-,42306.47,160.82,.38,287614994,8436.64,26.89,4.25,1
NIFTY100 ESG,05-01-2024,4212.45,4222.6,4190.95,4209.2,8.05,.19,598758605,37094.25,25.68,4.36,1.12
NIFTY100 Enhanced ESG,05-01-2024,-,-,-,4239.13,8.22,.19,598114565,36934.04,25.67,4.36,1.12
Nifty 50 Arbitrage,05-01-2024,-,-,-,2260.13,3.13,.14,-,-,-,-,-
Nifty 8-13 yr G-Sec,05-01-2024,2517.52,2517.52,2514.95,2514.95,-2.08,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-01-2024,2747,2747,2744.93,2744.93,-1.54,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-01-2024,2753.84,2753.84,2751.03,2751.03,-2.27,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-01-2024,2990.23,2992.82,2987.62,2987.62,-2.0,-.07,-,-,-,-,-
Nifty Composite G-sec Index,05-01-2024,2598.94,2598.94,2596.58,2596.58,-1.85,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-01-2024,2228.79,2228.79,2226.63,2226.63,-1.73,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-01-2024,867.68,867.68,866.82,866.82,-0.86,-.1,-,-,-,-,-
Nifty 1D Rate Index,05-01-2024,-,-,-,2225.21,0.4,.02,-,-,-,-,-
