Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,25-04-2024,217.75,217.85,214.75,215.3,-1.6,-.74,-,-,-,-,-
Nifty50 PR 2x Leverage,25-04-2024,12220.25,12558.75,12210.8,12498.95,182.4,1.48,-,-,-,-,-
NIFTY100 Quality 30,25-04-2024,5152.45,5188.1,5135.45,5184.55,31.95,.62,125930952,16626.52,30.77,8.47,1.67
Nifty Mahindra Group,25-04-2024,-,-,-,25017.2,294.32,1.19,15305463,1311.19,25.24,3.75,1.61
NIFTY50 Equal Weight,25-04-2024,28162.2,28491.4,28066.2,28457.8,251.1,.89,475044740,53803.8,23.06,4.04,1.27
Nifty Tata Group,25-04-2024,-,-,-,18107.06,56.89,.32,101836079,6353.43,39.5,8.65,1.14
Nifty Tata Group 25% Cap,25-04-2024,16199.2,16307.95,16126.65,16290.6,59.75,.37,91262589,5823.6,45.63,6.86,.89
Nifty Private Bank,25-04-2024,23894.5,24209.4,23867.75,24140.6,31.45,.13,226336406,22629.94,16.49,2.74,.62
Nifty Smallcap 250,25-04-2024,15635.55,15755.25,15614.1,15739.15,129.95,.83,640275776,22223.88,29.05,4.06,.87
Nifty Smallcap 50,25-04-2024,7764.35,7825.85,7754.05,7819.95,62.7,.81,136988829,6757.73,25.3,3.69,.89
Nifty MidSmallcap 400,25-04-2024,17569.35,17666.9,17531.6,17650.65,97.9,.56,9979773879,58880.49,32.68,4.51,.77
Nifty Midcap 150,25-04-2024,18578.15,18660.9,18507.3,18643.25,74.95,.4,9339498103,36656.61,35.16,4.81,.72
Nifty Midcap Select,25-04-2024,10809.5,10892.5,10807.95,10882.6,46.4,.43,8558150597,16649.95,34.88,5.34,.84
NIFTY LargeMidcap 250,25-04-2024,14294.5,14398.2,14270.6,14389.8,78.5,.55,10137518026,103049.91,28.12,4.42,.92
NIFTY SME EMERGE,25-04-2024,-,-,-,12537.11,73.2,.59,-,-,80.05,7.36,.13
Nifty Oil & Gas,25-04-2024,11640.75,11767.15,11629.85,11741.9,83.3,.71,84218329,4825.24,9.62,2.12,2.29
Nifty Financial Services 25/50,25-04-2024,22975.9,23275.25,22969.55,23212.65,153.65,.67,233607357,28247.46,17.57,3.31,.87
Nifty Healthcare Index,25-04-2024,11807.05,11961.9,11763.1,11948.75,163.05,1.38,33879494,3924.56,41.15,5.7,.58
Nifty500 Multicap 50:25:25,25-04-2024,14377.5,14495.6,14370,14484.75,94.9,.66,10777793802,125273.79,26.98,4.24,.96
Nifty Microcap 250,25-04-2024,20825.5,20911.75,20785.75,20874.1,107.65,.52,428637884,6314.14,31.41,3.06,.57
Nifty Total Market,25-04-2024,11636.65,11748.1,11633.65,11733.7,76.6,.66,11206431686,131587.93,25.36,4.13,1.02
Nifty India Digital,25-04-2024,7636.3,7719.4,7634.2,7711.35,45.85,.6,8542869514,20066.13,121.09,9.7,1.07
Nifty Mobility,25-04-2024,-,-,-,18861.5,197.18,1.06,154647618,11880.14,27.04,5.97,.9
Nifty India Defence,25-04-2024,-,-,-,5470.69,68.54,1.27,52845953,6563.25,56.27,12.84,.53
Nifty Financial Services Ex-Bank,25-04-2024,-,-,-,23720.51,132.74,.56,143254305,9334.64,23.97,3.39,.81
Nifty Housing,25-04-2024,-,-,-,10934.83,50.3,.46,775770223,38285.49,26.9,3.56,.8
Nifty Transportation & Logistics,25-04-2024,-,-,-,21229.24,241.37,1.15,142836864,9061.72,31.96,6.64,.7
Nifty MidSmall Financial Services,25-04-2024,-,-,-,14052.89,163.02,1.17,409588911,7729.05,22,2.72,.65
Nifty MidSmall Healthcare,25-04-2024,33422.3,33541.05,33344.3,33485.6,71.2,.21,33387345,2254.44,48.18,5.5,.79
Nifty MidSmall IT & Telecom,25-04-2024,-,-,-,9408.68,1.36,.01,8488004841,13959.8,108.46,15.99,.96
Nifty MidSmall India Consumption,25-04-2024,-,-,-,16405.23,-86.37,-.52,58993520,3572,65.15,7.81,.4
Nifty REITs & InvITs,25-04-2024,-,-,-,1086.27,7.67,.71,2959452,71.89,32.77,1.67,6.97
Nifty Core Housing,25-04-2024,-,-,-,15022.48,-48.74,-.32,36733562,5216.19,36.49,4.2,.61
Nifty500 Multicap Infrastructure 50:30:20,25-04-2024,13036.75,13122.5,13012.5,13113.25,48.05,.37,8756762523,28188.24,25.14,3.85,1.02
Nifty Consumer Durables,25-04-2024,34032.15,34035.45,33750.4,33913.4,-146.6,-.43,13990905,1788.68,74.83,10.94,.37
Nifty Non-Cyclical Consumer,25-04-2024,-,-,-,14323.06,7.58,.05,151595374,10995.19,62.07,11.91,.86
Nifty500 Multicap India Manufacturing 50:30:20,25-04-2024,13297.3,13431.45,13277.9,13424.2,138.65,1.04,321451892,19596.94,30.68,4.13,.82
Nifty100 ESG Sector Leaders,25-04-2024,3695.8,3737.4,3694.8,3728.2,18.75,.51,457923126,50907.9,26.93,4.38,.93
NIFTY100 Alpha 30,25-04-2024,-,-,-,17946.92,194.87,1.1,290522631,13687.25,18.62,4.31,1.22
NIFTY500 Value 50,25-04-2024,-,-,-,13828.25,187.9,1.38,676426248,18511.2,11.01,1.77,2.91
Nifty100 Low Volatility 30,25-04-2024,17742.8,17888.8,17691.25,17860.25,44.8,.25,225658378,30690.31,32.11,6.31,1.22
NIFTY Alpha Low-Volatility 30,25-04-2024,26089.5,26378.95,26007.05,26357.65,313.0,1.2,193539982,19429.26,24.21,4.73,1.28
NIFTY Quality Low-Volatility 30,25-04-2024,-,-,-,16055.97,27.67,.17,175738641,26117.03,30.4,7.88,1.47
NIFTY Alpha Quality Low-Volatility 30,25-04-2024,-,-,-,21118.0,144.15,.69,96921483,13121.18,28.82,7.68,1.53
NIFTY Alpha Quality Value Low-Volatility 30,25-04-2024,-,-,-,18670.17,213.17,1.15,186299959,17405.76,19.24,4.72,2.09
NIFTY200 Quality 30,25-04-2024,18608.25,18738.7,18557.05,18723.65,109.55,.59,105183906,12895.36,32.44,9.7,1.76
NIFTY Midcap150 Quality 50,25-04-2024,20807.95,20869.8,20723.45,20851.75,49.5,.24,72132669,5653.73,28.57,7.09,1.27
Nifty200 Momentum 30,25-04-2024,31516.15,32067.45,31475.35,32026.5,538.85,1.71,218937567,11875.47,22.28,4.35,1.34
Nifty India Manufacturing,25-04-2024,12739.05,12858.8,12699.95,12850.1,126.9,1,256994740,21312.77,28.98,4.86,.98
Nifty200 Alpha 30,25-04-2024,23680.5,24057.3,23667.55,24025.75,299.35,1.26,8716962180,23175.12,22.51,4.34,1.37
Nifty Midcap150 Momentum 50,25-04-2024,55308.25,55808.75,55225.5,55725.95,482.5,.87,240285753,9515.77,24.91,4.18,.9
Nifty Smallcap250 Quality 50,25-04-2024,-,-,-,25068.2,216.57,.87,108198902,4227.86,25.01,4.92,1.5
Nifty Smallcap250 Momentum Quality 100,25-04-2024,-,-,-,47387.14,512.53,1.09,257570657,11842.96,28.8,4.75,.86
Nifty 50 Futures Index,25-04-2024,-,-,-,6399.7,41.75,.66,-,-,-,-,-
Nifty 50 Arbitrage,25-04-2024,-,-,-,2315.42,0.96,.04,-,-,-,-,-
Nifty 50 Futures TR Index,25-04-2024,-,-,-,24048.45,161.48,.68,-,-,-,-,-
Nifty MidSmallcap400 Momentum Quality 100,25-04-2024,-,-,-,45613.77,400.46,.89,277348897,16485.14,23.86,4.83,1.22
NIFTY100 ESG,25-04-2024,4370.5,4412.95,4365.6,4406.6,22.3,.51,662189277,61304.39,25.33,4.57,1.05
NIFTY100 Enhanced ESG,25-04-2024,-,-,-,4437.98,22.44,.51,661527812,61130.91,25.31,4.56,1.05
Nifty Aditya Birla Group,25-04-2024,-,-,-,7570.95,133.18,1.79,8508003764,13590.64,-,3.4,.42
Nifty 8-13 yr G-Sec,25-04-2024,2577.61,2577.61,2575.39,2575.39,-1.72,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-04-2024,2798.06,2798.06,2795.51,2796.79,-0.72,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-04-2024,2842.96,2842.96,2839.53,2839.53,-2.88,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-04-2024,3119.35,3119.35,3115.14,3115.14,-3.59,-.12,-,-,-,-,-
Nifty Composite G-sec Index,25-04-2024,2664.08,2664.08,2661.35,2661.79,-1.77,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-04-2024,2278.81,2278.81,2275.15,2275.3,-3.51,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-04-2024,870.13,870.13,868.73,868.79,-1.34,-.15,-,-,-,-,-
Nifty 1D Rate Index,25-04-2024,-,-,-,2270.34,0.41,.02,-,-,-,-,-
Nifty50 USD,25-04-2024,-,-,-,9385.56,69.57,.75,-,-,-,-,-
