Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
India VIX,09-02-2024,15.8275,16.3325,15.265,15.45,-0.38,-2.4,-,-,-,-,-
Nifty Growth Sectors 15,09-02-2024,11034.75,11084.1,11012.75,11066.05,17.8,.16,73811897,6843.67,33.54,8.47,1.94
Nifty50 TR 1x Inverse,09-02-2024,185.1,185.9,184.45,184.6,-0.55,-.3,-,-,-,-,-
Nifty50 TR 2x Leverage,09-02-2024,16819.15,16936.95,16671.1,16905.0,100.05,.6,-,-,-,-,-
Nifty50 PR 1x Inverse,09-02-2024,221.05,222.05,220.3,220.5,-0.6,-.27,-,-,-,-,-
Nifty50 PR 2x Leverage,09-02-2024,11766.9,11849.35,11663.3,11827.0,67.75,.58,-,-,-,-,-
NIFTY100 Quality 30,09-02-2024,5049.45,5054.6,4990.55,5045.85,4.25,.08,131534833,13323.05,30.92,8.25,1.76
Nifty 50 Futures Index,09-02-2024,-,-,-,6292.7,8.07,.13,-,-,-,-,-
NIFTY50 Equal Weight,09-02-2024,27539.05,27551,27191.15,27520.85,60.15,.22,349222850,31176.16,22.47,3.76,1.32
Nifty 50 Futures TR Index,09-02-2024,-,-,-,23296.17,34.43,.15,-,-,-,-,-
Nifty Mahindra Group,09-02-2024,-,-,-,22654.84,-304.43,-1.33,7536096,622.16,22.8,3.4,1.78
Nifty Aditya Birla Group,09-02-2024,-,-,-,7322.05,65.49,.9,567500051,2223.08,-,3.29,.45
Nifty Tata Group,09-02-2024,-,-,-,18033.24,-73.57,-.41,136131073,6220.44,39.86,8.69,1.15
Nifty Tata Group 25% Cap,09-02-2024,-,-,-,15549.94,-103.97,-.66,94337103,5238.82,48.47,6.48,.91
Nifty Private Bank,09-02-2024,22671.1,22970.05,22613.35,22913.8,229.35,1.01,128174862,8129.2,16.17,2.63,.65
Nifty Smallcap 250,09-02-2024,15375.25,15379.7,14902.3,15128.35,-194.65,-1.27,1198563910,22662.95,28.52,3.91,.93
Nifty Smallcap 50,09-02-2024,7662.8,7664.7,7418.4,7541.9,-95.55,-1.25,510398696,6680.99,29.34,3.88,1.17
Nifty MidSmallcap 400,09-02-2024,17234.5,17235.75,16751.2,17015.3,-174.7,-1.02,4400317608,58112.81,27.94,4.13,.87
Nifty Midcap 150,09-02-2024,18200.45,18201.35,17715.35,18003.1,-158.75,-.87,3201753698,35449.86,27.62,4.27,.84
Nifty Midcap Select,09-02-2024,10875.7,10878.25,10591.35,10746.75,-99.25,-.92,163519592,7050.03,20.01,4.14,.92
NIFTY LargeMidcap 250,09-02-2024,13879.2,13884.6,13636.35,13809.4,-48.45,-.35,4214131860,87711.68,25.22,4.12,1.03
NIFTY SME EMERGE,09-02-2024,-,-,-,12493.67,-24.99,-.2,-,-,68.43,7.72,.1
Nifty Oil & Gas,09-02-2024,11750.15,11754.35,11301.8,11541.4,-162.9,-1.39,215232392,7586.31,9.28,2.07,2.58
Nifty Financial Services 25/50,09-02-2024,22022.85,22047.2,21801.4,22022.85,-11.3,-.05,202663669,15738.6,16.81,3.15,.89
Nifty Healthcare Index,09-02-2024,11821.45,11920.45,11725.9,11898.25,113.1,.96,47965415,4901.54,41.79,5.68,.56
Nifty500 Multicap 50:25:25,09-02-2024,13971.5,13977.75,13711.05,13881.7,-63.65,-.46,5412695770,110374.63,25.42,4.02,1.05
Nifty Microcap 250,09-02-2024,20853.6,20861.2,20078.1,20444.75,-330.55,-1.59,1127097904,10269.39,32.39,3.22,.61
Nifty Total Market,09-02-2024,11272.7,11285.4,11110.8,11235.3,-20.95,-.19,6539793674,120644.01,24.49,3.98,1.11
Nifty India Digital,09-02-2024,7651.15,7683.85,7525.9,7631.3,-1.45,-.02,861964429,10561.32,147.28,9.77,1.06
Nifty Mobility,09-02-2024,-,-,-,17178.94,8.18,.05,480651559,15200.99,25.26,5.5,.89
Nifty India Defence,09-02-2024,-,-,-,4303.95,-118.53,-2.68,36442921,2357.64,45.3,10.31,.63
Nifty Financial Services Ex-Bank,09-02-2024,-,-,-,22504.02,-241.79,-1.06,165978095,10507.3,21.47,3.64,.97
Nifty Housing,09-02-2024,-,-,-,10173.16,14.72,.14,2071988249,29038.83,25.06,3.3,.89
Nifty Transportation & Logistics,09-02-2024,-,-,-,18980.71,-39.16,-.21,324997052,9660.15,28.59,5.91,.7
Nifty MidSmall Financial Services,09-02-2024,-,-,-,13626.37,-166.36,-1.21,1798326356,12496.02,16.3,2.32,1.21
Nifty MidSmall Healthcare,09-02-2024,-,-,-,33344.39,-86.74,-.26,46018886,3346.81,49.3,5.51,.5
Nifty MidSmall IT & Telecom,09-02-2024,-,-,-,10276.18,-34.07,-.33,614531775,3184.79,119.13,17.05,.9
Nifty MidSmall India Consumption,09-02-2024,-,-,-,15733.05,-3.19,-.02,115411693,4717.01,68.33,7.38,.42
Nifty REITs & InvITs,09-02-2024,-,-,-,1057.31,-3.77,-.36,3281115,47.67,34,1.62,6.46
Nifty Core Housing,09-02-2024,-,-,-,14267.67,99.39,.7,51540565,4493.68,33.17,3.89,.63
Nifty Consumer Durables,09-02-2024,30997.05,31104.5,30711.6,31028.95,70.4,.23,7955755,922.18,65.48,9.8,.42
Nifty Non-Cyclical Consumer,09-02-2024,-,-,-,13473.69,30.24,.22,406775802,12114.07,59.82,11.17,1.04
Nifty100 ESG Sector Leaders,09-02-2024,3584.25,3593.6,3559.65,3586.9,6.5,.18,659727007,35809.17,26.31,4.21,.95
NIFTY100 Alpha 30,09-02-2024,-,-,-,16089.97,-119.15,-.74,600863231,18681.22,23.49,4.51,1.23
NIFTY500 Value 50,09-02-2024,-,-,-,12854.6,-189.4,-1.45,1169572157,26900.81,10.25,1.65,3.46
Nifty100 Low Volatility 30,09-02-2024,17722.4,17761.6,17574.7,17742.25,52.35,.3,240132325,18191.55,25.9,5.47,1.4
NIFTY Alpha Low-Volatility 30,09-02-2024,25020.75,25049.9,24693.95,24966.85,7.7,.03,226406636,13898.63,22.97,4.48,1.37
NIFTY Quality Low-Volatility 30,09-02-2024,-,-,-,15916.69,60.17,.38,120430948,13368.3,30.86,7.81,1.55
NIFTY Alpha Quality Low-Volatility 30,09-02-2024,-,-,-,20164.23,-27.63,-.14,151101716,11760.52,28.34,7.34,1.55
NIFTY Alpha Quality Value Low-Volatility 30,09-02-2024,-,-,-,18232.51,-155.26,-.84,258486728,17830.15,19.3,4.61,2.02
NIFTY200 Quality 30,09-02-2024,18681.05,18696.9,18435.85,18641.05,-0.35,0,99830809,8620.24,33.21,9.67,1.84
NIFTY Midcap150 Quality 50,09-02-2024,20984.95,20986.7,20484,20699.4,-198.85,-.95,95770839,5664.01,28.98,7.05,1.39
Nifty200 Momentum 30,09-02-2024,30144.4,30188.25,29145.9,29718.9,-384.15,-1.28,314396781,14879.4,21.39,4.04,1.22
Nifty India Manufacturing,09-02-2024,11576.35,11578.05,11348.85,11483.9,-58.9,-.51,300746938,17299.42,26.14,4.3,1.15
Nifty200 Alpha 30,09-02-2024,22809.8,22822.3,21970.05,22462.0,-297.8,-1.31,899077616,15071.34,33.71,4.4,.96
Nifty Midcap150 Momentum 50,09-02-2024,53882.75,53898.95,52094.65,52915.35,-925.9,-1.72,557505119,14888.39,24.46,3.96,.86
Nifty Smallcap250 Quality 50,09-02-2024,-,-,-,24341.47,-365.74,-1.48,120158076,4075.3,24.41,4.78,1.49
Nifty Smallcap250 Momentum Quality 100,09-02-2024,-,-,-,44855.14,-578.03,-1.27,372423631,9809.7,26.99,4.5,1.01
NIFTY100 ESG,09-02-2024,4278.05,4283.35,4229.8,4274.05,3.9,.09,948690224,49238.87,24.94,4.43,1.09
NIFTY100 Enhanced ESG,09-02-2024,-,-,-,4305.35,3.92,.09,948480718,49190.89,24.93,4.43,1.09
Nifty 50 Arbitrage,09-02-2024,-,-,-,2277.5,2.77,.12,-,-,-,-,-
Nifty 8-13 yr G-Sec,09-02-2024,2557.5,2558.61,2552.52,2552.66,-4.35,-.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-02-2024,2773.05,2773.08,2768.38,2768.4,-4.11,-.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-02-2024,2828.79,2829.65,2819.33,2819.33,-8.91,-.32,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-02-2024,3131.62,3133.24,3122.4,3122.4,-8.62,-.28,-,-,-,-,-
Nifty Composite G-sec Index,09-02-2024,2649.56,2650.09,2643.46,2643.5,-5.55,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-02-2024,2264.43,2265.65,2259.56,2259.66,-4.34,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-02-2024,876.05,876.53,874.1,874.14,-1.91,-.22,-,-,-,-,-
Nifty 1D Rate Index,09-02-2024,-,-,-,2239.47,0.41,.02,-,-,-,-,-
Nifty50 USD,09-02-2024,-,-,-,9090.12,18.75,.21,-,-,-,-,-
