Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Transportation & Logistics,18-04-2024,-,-,-,20634.74,-151.85,-.73,206824327,11442.73,31.14,6.45,.71
Nifty MidSmall Financial Services,18-04-2024,-,-,-,13564.01,-1.06,-.01,335542172,5392.74,21.27,2.62,.67
Nifty MidSmall Healthcare,18-04-2024,33458.25,33481.9,32887.85,32965.9,-317.9,-.96,37134527,2582.86,47.58,5.43,.48
Nifty MidSmall IT & Telecom,18-04-2024,-,-,-,9635.13,-40.37,-.42,853865176,4548.41,115.43,16.79,.93
Nifty MidSmall India Consumption,18-04-2024,-,-,-,15997.33,-93.13,-.58,48127451,3776.06,63.53,7.61,.41
Nifty REITs & InvITs,18-04-2024,-,-,-,1072.83,10.63,1,3913286,96.28,32.36,1.65,7.06
Nifty Core Housing,18-04-2024,-,-,-,14547.57,-90.34,-.62,42205784,4947.91,35.34,4.07,.63
Nifty500 Multicap Infrastructure 50:30:20,18-04-2024,12932.25,13013.95,12774.15,12805.6,-50.35,-.39,1254074949,25673.8,24.58,3.76,1.04
Nifty Consumer Durables,18-04-2024,32980.85,33294.35,32533.7,32595.0,-280.65,-.85,16609477,1729.02,71.92,10.52,.39
Nifty Non-Cyclical Consumer,18-04-2024,-,-,-,13940.62,-49.96,-.36,140582895,11548.04,60.32,11.64,.9
Nifty500 Multicap India Manufacturing 50:30:20,18-04-2024,13115.3,13202.85,12967.6,12992.75,-64.9,-.5,350544769,21707.6,29.76,4,.84
Nifty100 ESG Sector Leaders,18-04-2024,3677.1,3696.75,3638,3643.8,-20.15,-.55,505427874,45584.49,26.72,4.28,.96
NIFTY100 Alpha 30,18-04-2024,-,-,-,17420.28,-132.26,-.75,294495450,15660.59,18.09,4.19,1.26
NIFTY500 Value 50,18-04-2024,-,-,-,13325.48,-75.51,-.56,674617171,17383.12,10.61,1.71,3.03
Nifty100 Low Volatility 30,18-04-2024,17791.6,17810.8,17533.4,17564.45,-158.15,-.89,195318585,21768.33,31.75,6.21,1.25
NIFTY Alpha Low-Volatility 30,18-04-2024,25987.1,26050.5,25597.6,25653.65,-238.2,-.92,198659768,17897.39,23.58,4.6,1.33
NIFTY Quality Low-Volatility 30,18-04-2024,-,-,-,15805.12,-161.53,-1.01,133759425,17658.55,30.17,7.75,1.51
NIFTY Alpha Quality Low-Volatility 30,18-04-2024,-,-,-,20651.55,-190.37,-.91,94056913,12410.12,28.23,7.51,1.58
NIFTY Alpha Quality Value Low-Volatility 30,18-04-2024,-,-,-,18200.63,-196.2,-1.07,214519535,18961.08,18.86,4.6,2.17
NIFTY200 Quality 30,18-04-2024,18659.05,18671.4,18353.1,18398.4,-183.05,-.99,118011744,14340.6,32.18,9.53,1.81
NIFTY Midcap150 Quality 50,18-04-2024,20825.85,20925.5,20641.85,20672.7,-46.65,-.23,70170091,5086.69,28.53,7.04,1.26
Nifty200 Momentum 30,18-04-2024,31298.1,31481.7,30768.4,30882.85,-263.65,-.85,185940160,11834.24,21.52,4.2,1.39
Nifty India Manufacturing,18-04-2024,12576.65,12660.65,12430.75,12462.55,-47.95,-.38,407022348,25136.1,28.14,4.71,1.01
Nifty200 Alpha 30,18-04-2024,23570.3,23774.25,23197.8,23289.55,-149.3,-.64,1034477980,13774.64,21.85,4.21,1.41
Nifty Midcap150 Momentum 50,18-04-2024,54512.85,54838.1,53920.7,54049.45,-157.25,-.29,208021480,7426.03,24.21,4.05,.93
Nifty Smallcap250 Quality 50,18-04-2024,-,-,-,24330.75,-83.76,-.34,78488520,4354.59,24.32,4.78,1.55
Nifty Smallcap250 Momentum Quality 100,18-04-2024,-,-,-,45329.61,-159.44,-.35,167707768,8058.33,27.53,4.55,.9
Nifty MidSmallcap400 Momentum Quality 100,18-04-2024,-,-,-,44409.17,-156.71,-.35,232389711,13121.84,23.31,4.71,1.25
NIFTY100 ESG,18-04-2024,4345.7,4366.15,4292.2,4299.6,-26.8,-.62,713639096,54564.15,24.98,4.46,1.08
NIFTY100 Enhanced ESG,18-04-2024,-,-,-,4330.36,-27.07,-.62,713072679,54420.2,24.97,4.45,1.08
NIFTY50 Equal Weight,18-04-2024,28037.15,28132.55,27597.75,27648.65,-253.25,-.91,456906707,43314.67,22.48,3.93,1.32
Nifty 50 Futures Index,18-04-2024,-,-,-,6262.36,-41.33,-.66,-,-,-,-,-
Nifty 50 Arbitrage,18-04-2024,-,-,-,2310.44,-0.2,-.01,-,-,-,-,-
Nifty Aditya Birla Group,18-04-2024,-,-,-,7155.37,-22.03,-.31,813527932,2667.71,-,3.21,.44
Nifty 8-13 yr G-Sec,18-04-2024,2573.9,2578.71,2573.9,2575.91,2.52,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-04-2024,2793.34,2797.17,2793.34,2793.4,0.6,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-04-2024,2838.68,2844.11,2838.68,2842.1,3.98,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-04-2024,3114.61,3121.32,3114.61,3115.27,1.28,.04,-,-,-,-,-
Nifty Composite G-sec Index,18-04-2024,2659.81,2665.06,2659.81,2661.01,1.72,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-04-2024,2278.06,2282.6,2278.06,2279.79,1.73,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-04-2024,869.85,871.59,869.85,870.52,0.66,.08,-,-,-,-,-
Nifty 1D Rate Index,18-04-2024,-,-,-,2267.49,0.78,.03,-,-,-,-,-
Nifty50 USD,18-04-2024,-,-,-,9122.57,-63.06,-.69,-,-,-,-,-
