Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Healthcare Index,25-06-2024,12426.05,12469.2,12357.35,12411.65,13.05,.11,16574291,2352.16,40.28,5.92,.55
Nifty500 Multicap 50:25:25,25-06-2024,15664.05,15701.4,15611.35,15644.3,34.0,.22,2647422434,105741.46,28.36,4.52,.95
Nifty Microcap 250,25-06-2024,23154.6,23248.65,23000.9,23028.65,1.8,.01,523863658,8172.72,30.67,3.52,.49
Nifty Total Market,25-06-2024,12582.35,12606.2,12547.25,12591.25,44.3,.35,3171286092,113914.18,26.1,4.38,1.03
Nifty India Digital,25-06-2024,8198.15,8213.85,8160.6,8205.4,37.65,.46,787104974,9420.04,-,13.61,1.06
Nifty Mobility,25-06-2024,-,-,-,21098.9,-53.23,-.25,197156278,10669.11,27.39,6.26,.94
Nifty India Defence,25-06-2024,-,-,-,7246.52,43.98,.61,75299383,10782.49,63.38,17,.39
Nifty Financial Services Ex-Bank,25-06-2024,-,-,-,24523.89,220.21,.91,123129305,8794.05,23.14,3.48,.83
Nifty Housing,25-06-2024,-,-,-,11678.18,11.11,.1,523176309,26698.14,27.78,3.74,.85
Nifty Transportation & Logistics,25-06-2024,-,-,-,23976.21,-55.97,-.23,209935328,11333.35,30.12,6.73,.78
Nifty MidSmall Financial Services,25-06-2024,-,-,-,14398.76,141.55,.99,296297193,5720.05,21.94,2.77,.72
Nifty MidSmall Healthcare,25-06-2024,35462.3,35595.25,35160.25,35259.3,-66.6,-.19,29665493,2145.47,50.67,5.76,.72
Nifty MidSmall IT & Telecom,25-06-2024,-,-,-,10180.26,-55.1,-.54,741860660,5248.61,-,40.18,.92
Nifty MidSmall India Consumption,25-06-2024,-,-,-,18617.61,-61.59,-.33,49818242,4137.72,69.43,8.74,.38
Nifty REITs & InvITs,25-06-2024,-,-,-,1081.67,6.78,.63,3092655,62.91,27.43,1.65,7.39
Nifty Core Housing,25-06-2024,-,-,-,16887.36,-74.67,-.44,39314622,5456.6,39.58,4.64,.58
Nifty500 Multicap Infrastructure 50:30:20,25-06-2024,14265.9,14296.05,14178.5,14205.8,17.8,.13,1013196330,21590.04,28.62,4.26,.99
Nifty Consumer Durables,25-06-2024,38513.95,38704.8,38384.95,38423.45,-26.4,-.07,9670056,1687.8,88.78,11.78,.35
Nifty Non-Cyclical Consumer,25-06-2024,-,-,-,15316.92,-42.33,-.28,128025903,8084.18,65.49,12.46,.82
Nifty500 Multicap India Manufacturing 50:30:20,25-06-2024,14963.65,15043.6,14879.35,14913.4,1.1,.01,286373710,20946.76,33.29,4.48,.75
Nifty EV & New Age Automotive,25-06-2024,-,-,-,3269.11,22.28,.69,179691718,14949.14,36.58,6.63,.77
Nifty500 LargeMidSmall Equal-Cap Weighted,25-06-2024,-,-,-,17310.3,21.82,.13,2647422434,105741.46,29.93,4.58,.88
Nifty India Tourism,25-06-2024,-,-,-,8637.2,-48.97,-.56,60812211,2124.02,60.76,21.19,.17
NIFTY100 Alpha 30,25-06-2024,-,-,-,19780.64,-61.8,-.31,306177348,14814.02,19.29,4.54,1.18
NIFTY500 Value 50,25-06-2024,-,-,-,14553.79,-99.67,-.68,480182343,14012.19,12.03,1.81,2.58
Nifty100 Low Volatility 30,25-06-2024,18793.25,18828.8,18751.55,18813.35,49.35,.26,139136386,19155.42,32.8,6.63,1.23
NIFTY Alpha Low-Volatility 30,25-06-2024,27793.4,27813.85,27642.1,27734.15,32.0,.12,128128591,14139.11,24.27,4.97,1.3
NIFTY Quality Low-Volatility 30,25-06-2024,-,-,-,17100.32,9.27,.05,100246083,14831.94,31.05,8.34,1.48
NIFTY Alpha Quality Low-Volatility 30,25-06-2024,-,-,-,23402.59,-24.95,-.11,81598024,10073.01,30.28,8.49,1.42
NIFTY Alpha Quality Value Low-Volatility 30,25-06-2024,-,-,-,20570.5,-4.85,-.02,176361773,18143.82,20.09,5.19,1.96
NIFTY200 Quality 30,25-06-2024,20580,20632.45,20520.3,20559.6,19.1,.09,79324519,9305.3,34.34,10.57,1.74
NIFTY Midcap150 Quality 50,25-06-2024,24611.05,24669,24450.9,24493.85,-68.25,-.28,53417408,4834.29,33.09,8.27,1.2
Nifty200 Momentum 30,25-06-2024,35802.45,35852.55,35380.8,35489.65,-151.7,-.43,171176094,11618.86,22.15,4.67,1.32
Nifty India Manufacturing,25-06-2024,14676.35,14739.3,14565.2,14585.5,-45.9,-.31,319668312,21747.73,31.9,5.36,.9
Nifty100 ESG Sector Leaders,25-06-2024,3927.6,3949.35,3920.1,3943.8,24.2,.62,346906503,36214.15,26.86,4.57,1.02
Nifty200 Alpha 30,25-06-2024,27478.6,27549.2,27168.75,27273.1,-104.75,-.38,875109059,12934.71,22.89,4.7,1.25
Nifty Midcap150 Momentum 50,25-06-2024,63631.75,63819.05,62983.75,63184.05,-192.0,-.3,191017368,9913.05,27.38,4.67,.78
Nifty Smallcap250 Quality 50,25-06-2024,-,-,-,27489.27,104.77,.38,93040548,6466.36,26.87,5.28,1.26
Nifty Smallcap250 Momentum Quality 100,25-06-2024,-,-,-,50813.05,125.92,.25,238378764,12119.71,29.88,5.04,.83
Nifty MidSmallcap400 Momentum Quality 100,25-06-2024,-,-,-,51967.27,-50.85,-.1,247654463,16874.08,26.18,5.48,1.07
Nifty500 Momentum 50,25-06-2024,-,-,-,61147.59,-267.09,-.43,200883163,11526.93,29.61,5.65,.69
Nifty200 Value 30,25-06-2024,-,-,-,13261.08,-59.83,-.45,352081530,12480.03,11.01,1.85,2.48
NIFTY100 ESG,25-06-2024,4694.05,4709.8,4679.55,4704.8,20.75,.44,533458273,44432.97,25.16,4.75,1.12
NIFTY100 Enhanced ESG,25-06-2024,-,-,-,4739.55,20.93,.44,532698477,44250.19,25.15,4.75,1.12
NIFTY50 Equal Weight,25-06-2024,29903.1,29935.1,29785.75,29911.8,65.75,.22,298111025,34263.36,22.93,4.16,1.28
Nifty 50 Arbitrage,25-06-2024,-,-,-,2345.96,-0.16,-.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,25-06-2024,2636.57,2637.22,2634.35,2635.1,-0.97,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-06-2024,2853.05,2853.09,2851.88,2851.88,-0.61,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-06-2024,2922.11,2922.15,2919.36,2919.36,-2.19,-.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-06-2024,3250.38,3250.73,3242.95,3243.39,-6.36,-.2,-,-,-,-,-
Nifty Composite G-sec Index,25-06-2024,2734.57,2734.8,2731.67,2731.99,-2.05,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-06-2024,2336.38,2336.82,2333.63,2334.42,-1.52,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-06-2024,880.12,880.29,879.07,879.37,-0.75,-.09,-,-,-,-,-
Nifty 1D Rate Index,25-06-2024,-,-,-,2295.37,0.41,.02,-,-,-,-,-
Nifty50 USD,25-06-2024,-,-,-,9851.15,80.57,.82,-,-,-,-,-
