Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,30-05-2024,-,-,-,7911.44,-117.13,-1.46,123521954,10374.02,25.76,5.04,1.85
India VIX,30-05-2024,24.175,24.52,22.7525,24.18,0.0,0,-,-,-,-,-
Nifty Growth Sectors 15,30-05-2024,10727.95,10752.35,10563.25,10612.4,-165.25,-1.53,71365358,8087.95,30.23,7.94,1.7
Nifty50 TR 1x Inverse,30-05-2024,180.3,181.85,179.6,181.3,1.75,.97,-,-,-,-,-
Nifty50 TR 2x Leverage,30-05-2024,17918.9,18057.95,17601.3,17713.95,-347.0,-1.92,-,-,-,-,-
Nifty50 PR 1x Inverse,30-05-2024,216,217.9,215.2,217.25,2.1,.98,-,-,-,-,-
Nifty50 PR 2x Leverage,30-05-2024,12458.95,12555.6,12238.1,12316.45,-241.25,-1.92,-,-,-,-,-
NIFTY100 Quality 30,30-05-2024,5419.55,5437.6,5345.65,5363.85,-75.1,-1.38,138071464,14752.42,31.02,8.76,1.61
Nifty 50 Futures Index,30-05-2024,-,-,-,6359.87,-68.0,-1.06,-,-,-,-,-
NIFTY50 Equal Weight,30-05-2024,28806.2,28876.55,28354.95,28459.85,-440.05,-1.52,373374457,32991.46,21.79,4.04,1.29
Nifty 50 Futures TR Index,30-05-2024,-,-,-,24061.1,-252.52,-1.04,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,30-05-2024,-,-,-,28037.22,-551.27,-1.93,9829040,1287.97,28.66,4.21,1.44
Nifty India Corporate Group Index - Aditya Birla Group,30-05-2024,-,-,-,7751.07,-134.7,-1.71,1125901473,3401.78,-,3.49,.41
Nifty India Corporate Group Index - Tata Group,30-05-2024,-,-,-,17477.58,-371.45,-2.08,147716988,6413.92,33.21,8.35,1.53
Nifty India Corporate Group Index - Tata Group 25% Cap,30-05-2024,16023.8,16030.45,15666.45,15718.1,-370.3,-2.3,143486818,6148.14,33.59,6.62,1.1
Nifty Private Bank,30-05-2024,23943.35,24262.8,23943.35,24102.8,76.1,.32,101036166,7196.39,15.28,2.74,.72
Nifty Smallcap 250,30-05-2024,15762.45,15786.9,15530.6,15551.95,-234.25,-1.48,852043688,18568.54,27.58,3.99,.85
Nifty Smallcap 50,30-05-2024,7798.4,7812.45,7685.2,7702.55,-110.0,-1.41,104447644,3796.5,23.6,3.64,.86
Nifty MidSmallcap 400,30-05-2024,18129.5,18148.15,17882.3,17909.4,-230.75,-1.27,2712886083,47990.95,32.85,4.56,.76
Nifty Midcap 150,30-05-2024,19419.55,19434.45,19165.65,19196.7,-224.5,-1.16,1860842395,29422.41,36.65,4.94,.71
Nifty Midcap Select,30-05-2024,11523.6,11531.6,11318.45,11338.55,-187.25,-1.62,1174111544,6669.6,37.79,5.6,.8
NIFTY LargeMidcap 250,30-05-2024,14779.85,14810.5,14617.9,14648.75,-155.25,-1.05,2676887958,78859.05,27.79,4.5,.92
NIFTY SME EMERGE,30-05-2024,-,-,-,12945.69,-37.98,-.29,-,-,82.76,7.63,.13
Nifty Oil & Gas,30-05-2024,11684.35,11716,11509.45,11539.05,-145.8,-1.25,75545898,4064.9,9.44,2.08,2.3
Nifty Financial Services 25/50,30-05-2024,23384.75,23547.55,23217.4,23291.45,-181.1,-.77,117694716,11868.41,16.06,3.32,1.02
Nifty Healthcare Index,30-05-2024,12112.5,12124.3,11885.45,11921.5,-225.25,-1.85,28300526,3891.72,39.11,5.69,.58
Nifty500 Multicap 50:25:25,30-05-2024,14726.9,14759.8,14558.05,14589.05,-167.35,-1.13,3528931646,97427.6,26.11,4.26,.96
Nifty Microcap 250,30-05-2024,20740.6,20778.45,20412.3,20433.25,-334.15,-1.61,340239806,5299.05,29.24,3.12,.59
Nifty Total Market,30-05-2024,11912.4,11946.15,11788.25,11817.8,-124.7,-1.04,3869171452,102726.64,24.35,4.17,1.03
Nifty India Digital,30-05-2024,7626.45,7639.55,7504.25,7527.15,-110.45,-1.45,1184528311,9469.04,118.74,9.46,1.15
Nifty Mobility,30-05-2024,-,-,-,19821.28,-184.11,-.92,238414171,11711.4,25.88,6.28,.85
Nifty India Defence,30-05-2024,-,-,-,6594.49,-83.31,-1.25,72613697,8118.62,59.06,15.47,.44
Nifty Financial Services Ex-Bank,30-05-2024,-,-,-,22677.48,-474.48,-2.05,105478851,6926.16,21.44,3.22,.84
Nifty Housing,30-05-2024,-,-,-,11082.34,-90.24,-.81,503054179,19712.14,26.09,3.61,.86
Nifty Transportation & Logistics,30-05-2024,-,-,-,22297.61,-263.58,-1.17,296911087,10155.43,28.24,6.97,.66
Nifty MidSmall Financial Services,30-05-2024,-,-,-,13277.05,-207.63,-1.54,223544992,4281.62,20.26,2.57,.67
Nifty MidSmall Healthcare,30-05-2024,34064.9,34133.05,33521.15,33589.35,-583.5,-1.71,29510378,2876.33,48.62,5.51,.73
Nifty MidSmall IT & Telecom,30-05-2024,-,-,-,9289.64,-170.98,-1.81,1125612552,3438.88,100.98,15.75,.98
Nifty MidSmall India Consumption,30-05-2024,-,-,-,16774.37,-94.52,-.56,81800189,5843.76,62.35,7.99,.39
Nifty REITs & InvITs,30-05-2024,-,-,-,1054.13,2.77,.26,3875554,66.36,31.56,1.61,7.95
Nifty Core Housing,30-05-2024,-,-,-,15532.05,-181.93,-1.16,31069939,3917.97,36,4.34,.58
Nifty500 Multicap Infrastructure 50:30:20,30-05-2024,13474.25,13487.55,13264.85,13299.05,-181.15,-1.34,1421258049,17012.51,25.24,3.9,.99
Nifty Consumer Durables,30-05-2024,35414,35460.9,34812.55,34911.55,-591.45,-1.67,12697650,2181.72,76.85,10.84,.36
Nifty Non-Cyclical Consumer,30-05-2024,-,-,-,14492.46,-141.08,-.96,132720324,9232.95,62,12.06,.66
Nifty500 Multicap India Manufacturing 50:30:20,30-05-2024,14124.5,14135.65,13882.9,13918.4,-242.6,-1.71,329233466,19239.55,30.99,4.28,.76
Nifty EV & New Age Automotive,30-05-2024,-,-,-,2968.08,-30.43,-1.01,186630131,9886.24,33.77,6.33,.69
Nifty100 ESG Sector Leaders,30-05-2024,3751,3763.45,3716.2,3728.65,-36.5,-.97,397312781,33983.58,25.37,4.38,1
NIFTY100 Alpha 30,30-05-2024,-,-,-,19050.76,-224.33,-1.16,308092972,14286.71,18.59,4.57,1.16
NIFTY500 Value 50,30-05-2024,-,-,-,14089.55,-271.18,-1.89,631203102,15806.03,11.57,1.78,2.77
Nifty100 Low Volatility 30,30-05-2024,18089.5,18132.9,17841.5,17907.7,-246.85,-1.36,143862042,17293.75,31.23,6.33,1.19
NIFTY Alpha Low-Volatility 30,30-05-2024,26968.2,27007.2,26505.5,26595.35,-434.85,-1.61,125392490,13844.24,23.37,4.77,1.24
NIFTY Quality Low-Volatility 30,30-05-2024,-,-,-,16317.5,-221.16,-1.34,100839317,13771.79,29.73,8,1.43
NIFTY Alpha Quality Low-Volatility 30,30-05-2024,-,-,-,22224.85,-375.82,-1.66,115586321,13369.25,28.91,8.08,1.46
NIFTY Alpha Quality Value Low-Volatility 30,30-05-2024,-,-,-,19600.65,-407.93,-2.04,190516898,17349.92,19.21,4.95,1.98
NIFTY200 Quality 30,30-05-2024,19721.95,19768.75,19459.6,19525.1,-262.25,-1.33,115536734,11590.41,32.63,10.12,1.64
NIFTY Midcap150 Quality 50,30-05-2024,22841.45,22883.75,22580.35,22623.35,-251.95,-1.1,69152739,6387.76,30.57,7.67,1.26
Nifty200 Momentum 30,30-05-2024,34652.25,34691.15,34103.55,34202.65,-508.3,-1.46,180392764,11473.24,21.4,4.65,1.28
Nifty India Manufacturing,30-05-2024,13872.1,13883.8,13655.1,13695.9,-197.0,-1.42,434141937,25620.63,29.93,5.18,.9
Nifty200 Alpha 30,30-05-2024,26067.75,26076,25533.55,25592.75,-461.25,-1.77,1390737373,14259.54,22.71,4.62,1.3
Nifty Midcap150 Momentum 50,30-05-2024,60176.55,60257.25,59349.3,59479.55,-730.4,-1.21,264899691,12602.19,25.84,4.42,.84
Nifty Smallcap250 Quality 50,30-05-2024,-,-,-,24571.4,-302.0,-1.21,61175443,2390.88,24,4.84,1.37
Nifty Smallcap250 Momentum Quality 100,30-05-2024,-,-,-,46392.96,-715.7,-1.52,178435298,7336.13,27.38,4.65,.84
Nifty MidSmallcap400 Momentum Quality 100,30-05-2024,-,-,-,48543.12,-719.75,-1.46,291542431,17475.93,24.53,5.14,1.15
NIFTY100 ESG,30-05-2024,4454.1,4470.65,4404,4418.2,-50.3,-1.13,652449911,42457.6,23.63,4.58,1.12
NIFTY100 Enhanced ESG,30-05-2024,-,-,-,4451.02,-50.7,-1.13,652077198,42374.61,23.62,4.58,1.12
Nifty 50 Arbitrage,30-05-2024,-,-,-,2329.58,2.74,.12,-,-,-,-,-
Nifty 8-13 yr G-Sec,30-05-2024,2613.94,2616.35,2611.79,2615.32,1.38,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-05-2024,2832.19,2833.34,2832.12,2832.42,0.23,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-05-2024,2892.18,2896.89,2891.5,2894.79,2.61,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-05-2024,3191.22,3195.3,3188.05,3192.99,1.76,.06,-,-,-,-,-
Nifty Composite G-sec Index,30-05-2024,2705.97,2708.71,2705.38,2707.23,1.25,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-05-2024,2299.21,2301.63,2296.89,2300.04,0.82,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-05-2024,877.86,878.78,876.97,878.18,0.32,.04,-,-,-,-,-
Nifty 1D Rate Index,30-05-2024,-,-,-,2284.69,0.39,.02,-,-,-,-,-
Nifty50 USD,30-05-2024,-,-,-,9352.55,-86.74,-.92,-,-,-,-,-
