Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Mahindra Group,01-01-2024,-,-,-,22840.53,5.15,.02,8015308,635.29,22.03,3.43,1.77
Nifty Aditya Birla Group,01-01-2024,-,-,-,7472.25,25.85,.35,1800112623,3734.67,40736.27,3.36,.37
Nifty Tata Group,01-01-2024,-,-,-,16732.75,44.48,.27,56410300,2953.45,41.17,8.04,1.86
Nifty Tata Group 25% Cap,01-01-2024,-,-,-,14367.19,16.74,.12,48052254,2422.7,56.15,5.96,1.31
Nifty Private Bank,01-01-2024,24826.55,24956.85,24760.2,24855.35,-20.3,-.08,82017904,3790.68,18.43,2.86,.6
Nifty Smallcap 250,01-01-2024,14081.9,14167.95,14074.7,14129.7,88.4,.63,823969589,16905.98,27.54,3.65,.88
Nifty Smallcap 50,01-01-2024,7154.15,7200.3,7149.35,7174.2,42.1,.59,292458221,5227.67,28.98,3.69,1.14
Nifty MidSmallcap 400,01-01-2024,16067.05,16158.6,16048.4,16109.95,94.4,.59,3829337078,37536.54,26.96,3.91,.87
Nifty Midcap 150,01-01-2024,17135,17229,17104.85,17174.0,96.95,.57,3005367489,20630.56,26.66,4.07,.86
Nifty Midcap Select,01-01-2024,10425.5,10441.45,10392.65,10415.05,17.5,.17,115734079,3458.81,19.87,4.01,.81
NIFTY LargeMidcap 250,01-01-2024,13372.7,13437.8,13351.15,13389.75,42.75,.32,3449839439,43170.12,25.14,3.99,1.07
NIFTY SME EMERGE,01-01-2024,-,-,-,10854.4,68.17,.63,-,-,56.26,6.66,.13
Nifty Oil & Gas,01-01-2024,9551,9617.7,9526.45,9572.85,76.7,.81,124979847,3388.6,8.27,1.73,2.64
Nifty Financial Services 25/50,01-01-2024,22545.55,22682.45,22503.65,22588.55,22.6,.1,99476763,6143.51,17.83,3.23,.89
Nifty Healthcare Index,01-01-2024,10660.3,10698.2,10631.65,10661.35,23.55,.22,20236496,1502.77,38.94,5.09,.63
Nifty500 Multicap 50:25:25,01-01-2024,13366.2,13433.4,13348.15,13387.0,44.8,.34,4273809028,60076.1,25.33,3.88,1.07
Nifty Microcap 250,01-01-2024,18752.05,18935.8,18750.3,18885.4,228.65,1.23,789645193,8695.68,30.93,2.96,.67
Nifty Total Market,01-01-2024,10924.75,10977.7,10908.55,10936.95,26.55,.24,5063454221,68771.78,24.71,3.87,1.15
Nifty India Digital,01-01-2024,7302.3,7346.1,7277,7312.15,24.3,.33,1852537107,7872.8,144.11,9.36,1.19
Nifty Mobility,01-01-2024,-,-,-,15837.17,36.66,.23,229772294,8142.57,25.56,5.07,.92
Nifty India Defence,01-01-2024,-,-,-,4195.95,20.5,.49,25319077,1437.15,46.17,10.01,.58
Nifty Financial Services Ex-Bank,01-01-2024,-,-,-,22257.51,61.96,.28,94832978,4384.38,20.4,3.6,1.01
Nifty Housing,01-01-2024,-,-,-,10256.9,-0.14,0,844449312,10945.21,27.51,3.33,.92
Nifty Transportation & Logistics,01-01-2024,-,-,-,17756.59,24.29,.14,157881910,6250.9,29.46,5.53,.75
Nifty MidSmall Financial Services,01-01-2024,-,-,-,13135.91,136.0,1.05,729090576,5361.03,15.14,2.24,1.29
Nifty MidSmall Healthcare,01-01-2024,-,-,-,30711.92,113.21,.37,25574408,1469.28,46.95,5.07,.51
Nifty MidSmall IT & Telecom,01-01-2024,-,-,-,9720.52,-12.98,-.13,1857267010,5233.87,150.98,16.13,.92
Nifty MidSmall India Consumption,01-01-2024,-,-,-,15233.54,67.4,.44,37853079,2043.14,67.1,7.15,.44
Nifty REITs & InvITs,01-01-2024,-,-,-,1015.78,7.69,.76,2310837,30.2,33.33,1.57,6.99
Nifty Core Housing,01-01-2024,-,-,-,14338.71,27.07,.19,33635660,2554.38,35.76,3.91,.47
Nifty Consumer Durables,01-01-2024,31212.95,31258.15,31060.4,31117.3,-15.05,-.05,6090388,602.32,68.59,9.83,.45
Nifty Non-Cyclical Consumer,01-01-2024,-,-,-,13635.31,-5.43,-.04,81331148,4813.85,62.72,11.3,.89
NIFTY100 Alpha 30,01-01-2024,-,-,-,14800.59,5.55,.04,223408647,7574.24,23.79,4.15,1.31
NIFTY500 Value 50,01-01-2024,-,-,-,11457.93,93.57,.82,705534086,13278.45,9.07,1.47,4.06
Nifty100 Low Volatility 30,01-01-2024,17301.2,17349.35,17244.25,17288.9,16.6,.1,80065814,6829.42,26.77,5.33,1.51
NIFTY Alpha Low-Volatility 30,01-01-2024,23418.5,23440.75,23324.65,23367.95,-5.25,-.02,76777912,5858.65,22.59,4.19,1.48
NIFTY Quality Low-Volatility 30,01-01-2024,-,-,-,15694.22,30.81,.2,64172633,6934.35,31.08,7.7,1.61
NIFTY Alpha Quality Low-Volatility 30,01-01-2024,-,-,-,19273.89,71.84,.37,66399094,5234.66,27.64,7.02,1.66
NIFTY Alpha Quality Value Low-Volatility 30,01-01-2024,-,-,-,17102.55,105.79,.62,124054700,7824.44,18.29,4.33,2.24
NIFTY200 Quality 30,01-01-2024,18470.1,18564.9,18449.25,18501.75,48.65,.26,64031062,5363.2,33.06,9.59,1.92
NIFTY Midcap150 Quality 50,01-01-2024,20546.25,20597.55,20490.55,20545.85,72.85,.36,57690736,3366.06,29.15,7,1.46
Nifty200 Momentum 30,01-01-2024,27421.3,27623.8,27379.7,27435.95,83.25,.3,241140450,7862.25,20.87,3.73,1.45
Nifty India Manufacturing,01-01-2024,11068.15,11071.7,11015.1,11033.5,-4.45,-.04,240166214,10185.01,26.91,4.13,1.26
Nifty100 ESG Sector Leaders,01-01-2024,3541.45,3556.25,3532.45,3541.45,0.3,.01,234451209,16643.71,27.39,4.15,1.03
Nifty200 Alpha 30,01-01-2024,-,-,-,20944.15,85.58,.41,2059556355,10923.19,36.84,4.11,1.12
Nifty Midcap150 Momentum 50,01-01-2024,-,-,-,49205.47,263.99,.54,325697797,7162.97,23.8,3.69,.94
Nifty Smallcap250 Quality 50,01-01-2024,-,-,-,23312.13,183.56,.79,200824567,5144.53,23.53,4.6,1.42
Nifty Smallcap250 Momentum Quality 100,01-01-2024,-,-,-,41675.13,171.13,.41,319474671,8195.21,26.49,4.19,1.02
NIFTY100 ESG,01-01-2024,4203.6,4221.95,4194.65,4204.95,4.8,.11,408074772,21189.78,25.65,4.36,1.13
NIFTY100 Enhanced ESG,01-01-2024,-,-,-,4234.9,4.9,.12,407916039,21150.37,25.64,4.36,1.13
Nifty 50 Arbitrage,01-01-2024,-,-,-,2255.32,0.91,.04,-,-,-,-,-
Nifty 8-13 yr G-Sec,01-01-2024,2523.03,2523.03,2518.99,2518.99,-3.55,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-01-2024,2746.9,2748,2746.3,2746.34,-0.03,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-01-2024,2763.8,2766.97,2757.27,2757.27,-5.99,-.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-01-2024,3005.78,3005.78,2995.59,2995.59,-9.58,-.32,-,-,-,-,-
Nifty Composite G-sec Index,01-01-2024,2603.32,2603.79,2599.48,2599.94,-2.88,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-01-2024,2233.66,2233.66,2229.62,2230.75,-2.48,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-01-2024,870.32,870.32,868.7,869.16,-1.17,-.13,-,-,-,-,-
Nifty 1D Rate Index,01-01-2024,-,-,-,2223.58,1.24,.06,-,-,-,-,-
