Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MidSmall India Consumption,19-06-2024,-,-,-,18463.97,-292.44,-1.56,41635268,3490.91,68.86,8.66,.37
Nifty REITs & InvITs,19-06-2024,-,-,-,1080.49,-0.5,-.05,2386325,50.51,27.4,1.65,7.39
Nifty Core Housing,19-06-2024,-,-,-,16810.7,-283.53,-1.66,34837997,5179.62,39.4,4.69,.58
Nifty500 Multicap Infrastructure 50:30:20,19-06-2024,14341.25,14343.65,14066.75,14097.45,-205.9,-1.44,2836349908,47371.74,28.4,4.25,.94
Nifty Consumer Durables,19-06-2024,38719.2,38727.4,37778.1,37827.55,-755.3,-1.96,16869089,2330.45,87.41,11.74,.32
Nifty Non-Cyclical Consumer,19-06-2024,-,-,-,15284.92,-153.48,-.99,186518385,10755.5,65.35,12.56,.81
Nifty500 Multicap India Manufacturing 50:30:20,19-06-2024,15039.05,15039.85,14792.8,14804.0,-169.9,-1.13,286267575,19820.33,33.07,4.56,.76
Nifty EV & New Age Automotive,19-06-2024,-,-,-,3230.89,-27.8,-.85,152105907,9559.51,36.15,6.88,.78
Nifty500 LargeMidSmall Equal-Cap Weighted,19-06-2024,-,-,-,17191.81,-102.8,-.59,5221059451,149474.24,29.73,4.58,.88
Nifty India Tourism,19-06-2024,-,-,-,8513.47,-70.16,-.82,154119073,2850.18,59.89,20.88,.17
NIFTY100 Alpha 30,19-06-2024,-,-,-,19891.42,-234.22,-1.16,435431441,20185.88,19.4,4.68,1.13
NIFTY500 Value 50,19-06-2024,-,-,-,14592.59,-145.81,-.99,641917301,18966.12,12.07,1.82,2.57
Nifty100 Low Volatility 30,19-06-2024,19008.5,19012.95,18794.8,18815.05,-141.25,-.75,162108666,22642.59,32.81,6.63,1.21
NIFTY Alpha Low-Volatility 30,19-06-2024,28097.4,28111.55,27652.95,27675.2,-353.75,-1.26,137016885,15743.44,24.22,4.96,1.28
NIFTY Quality Low-Volatility 30,19-06-2024,-,-,-,17082.31,-106.35,-.62,116095177,17268.18,31.02,8.35,1.48
NIFTY Alpha Quality Low-Volatility 30,19-06-2024,-,-,-,23421.69,-289.47,-1.22,115560216,13947.31,30.3,8.5,1.43
NIFTY Alpha Quality Value Low-Volatility 30,19-06-2024,-,-,-,20533.58,-241.73,-1.16,203959381,21656.16,20.05,5.18,1.97
NIFTY200 Quality 30,19-06-2024,20780.1,20785.15,20470.2,20493.7,-218.5,-1.05,116179031,12024.21,34.23,10.56,1.75
NIFTY Midcap150 Quality 50,19-06-2024,24562.95,24593.9,24211.5,24309.2,-174.6,-.71,59435515,6286.86,32.84,8.21,1.19
Nifty200 Momentum 30,19-06-2024,36485.45,36496.55,35692.25,35721.85,-638.4,-1.76,233993477,14587.47,22.3,4.85,1.28
Nifty India Manufacturing,19-06-2024,14789.65,14790.5,14518,14531.45,-200.6,-1.36,302458830,25903.39,31.81,5.48,.9
Nifty100 ESG Sector Leaders,19-06-2024,3937.35,3938.55,3900.4,3915.2,-9.4,-.24,442041536,42925.29,26.67,4.58,.98
Nifty200 Alpha 30,19-06-2024,27859.75,27865.4,27255.95,27351.55,-405.5,-1.46,1942967897,19781.73,22.95,4.81,1.23
Nifty Midcap150 Momentum 50,19-06-2024,64097.55,64097.7,62758.1,63048.85,-841.65,-1.32,297709776,13602.32,27.33,4.67,.8
Nifty Smallcap250 Quality 50,19-06-2024,-,-,-,27096.73,-36.76,-.14,125063225,5651.48,26.49,5.2,1.25
Nifty Smallcap250 Momentum Quality 100,19-06-2024,-,-,-,50665.2,-346.09,-.68,468768486,14453.16,29.79,5.07,.81
Nifty MidSmallcap400 Momentum Quality 100,19-06-2024,-,-,-,51814.3,-493.78,-.94,317224229,16806.53,26.11,5.47,1.07
Nifty500 Momentum 50,19-06-2024,-,-,-,60975.79,-865.43,-1.4,186853007,14971.79,29.53,5.7,.68
Nifty200 Value 30,19-06-2024,-,-,-,13284.22,-181.84,-1.35,1237575641,39997.73,11.04,1.86,2.46
NIFTY100 ESG,19-06-2024,4704.65,4706.05,4658.85,4679.25,-11.3,-.24,718335958,53520.51,25.03,4.79,1.1
NIFTY100 Enhanced ESG,19-06-2024,-,-,-,4713.75,-11.44,-.24,717901826,53415.7,25.01,4.79,1.1
Nifty500 Equal Weight,19-06-2024,-,-,-,14037.6,-93.38,-.66,5221059451,149474.24,32.63,4.67,.82
NIFTY50 Equal Weight,19-06-2024,30176.15,30184.95,29802.3,29850.75,-251.65,-.84,328811255,39430.39,22.89,4.2,1.25
Nifty 50 Futures TR Index,19-06-2024,-,-,-,25089.45,-63.95,-.25,-,-,-,-,-
Nifty 50 Futures Index,19-06-2024,-,-,-,6606.16,-18.13,-.27,-,-,-,-,-
Nifty India Corporate Group Index - Aditya Birla Group,19-06-2024,-,-,-,8320.72,-80.85,-.96,1583935475,4231.32,-,3.87,.37
Nifty 8-13 yr G-Sec,19-06-2024,2630.34,2633.01,2630.34,2632.07,2.23,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-06-2024,2848.72,2850.36,2848.72,2849.25,1.08,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-06-2024,2914,2917.79,2914,2916.34,2.9,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-06-2024,3228.75,3242.01,3228.75,3239.46,11.34,.35,-,-,-,-,-
Nifty Composite G-sec Index,19-06-2024,2726.07,2730.29,2726.07,2729.06,3.52,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-06-2024,2332.04,2334.92,2332.04,2333.27,1.68,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-06-2024,879.49,880.59,879.49,879.96,0.46,.05,-,-,-,-,-
Nifty 1D Rate Index,19-06-2024,-,-,-,2292.87,0.41,.02,-,-,-,-,-
Nifty50 USD,19-06-2024,-,-,-,9763.4,-21.95,-.22,-,-,-,-,-
