Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,12-06-2024,12229.1,12349.2,12217.55,12321.2,117.3,.96,101761802,3173.35,36.59,4.34,.68
Nifty Shariah 25,12-06-2024,-,-,-,8306.92,21.6,.26,149100138,11063.76,26.62,6.32,1.9
India VIX,12-06-2024,14.765,14.765,13.165,14.39,-0.38,-2.56,-,-,-,-,-
Nifty Growth Sectors 15,12-06-2024,11152.55,11157.6,11062.2,11073.05,-30.45,-.27,56199398,7012.12,31.54,8.28,2
Nifty50 TR 1x Inverse,12-06-2024,173.65,174,172.9,173.8,-0.4,-.23,-,-,-,-,-
Nifty50 TR 2x Leverage,12-06-2024,18995,19152.75,18917.9,18960.15,90.85,.48,-,-,-,-,-
Nifty50 PR 1x Inverse,12-06-2024,208.45,208.9,207.6,208.65,-0.5,-.24,-,-,-,-,-
Nifty50 PR 2x Leverage,12-06-2024,13155.3,13264.55,13101.9,13131.15,62.9,.48,-,-,-,-,-
NIFTY100 Quality 30,12-06-2024,5626.35,5630.4,5602,5605.8,11.1,.2,134818973,15033.26,32.37,9.16,1.67
Nifty 50 Futures Index,12-06-2024,-,-,-,6564.42,12.73,.19,-,-,-,-,-
NIFTY50 Equal Weight,12-06-2024,29749.25,29855.55,29691.15,29734.55,102.5,.35,295630910,31795.48,22.81,4.23,1.25
Nifty 50 Futures TR Index,12-06-2024,-,-,-,24897.2,53.09,.21,-,-,-,-,-
Nifty India Corporate Group Index - Mahindra Group,12-06-2024,-,-,-,31114.3,-155.63,-.5,12120548,1366.45,31.8,4.67,1.28
Nifty India Corporate Group Index - Aditya Birla Group,12-06-2024,-,-,-,8321.7,55.39,.67,1062290964,3345.32,-,3.87,.37
Nifty India Corporate Group Index - Tata Group,12-06-2024,-,-,-,18271.53,-15.08,-.08,107001780,6388.26,35.12,8.73,1.52
Nifty India Corporate Group Index - Tata Group 25% Cap,12-06-2024,16674.3,16739.1,16592.5,16603.15,10.55,.06,71566886,5379.21,36.24,6.99,1.13
Nifty Private Bank,12-06-2024,24715.35,24891,24631.8,24740.35,96.15,.39,142728764,8812.87,15.68,2.81,.61
Nifty Smallcap 250,12-06-2024,16487.85,16582.5,16482.7,16567.7,154.05,.94,933242815,22651.53,29.52,4.26,.8
Nifty Smallcap 50,12-06-2024,8266.3,8340.8,8263.3,8329.25,97.2,1.18,197267256,6775.94,25.49,3.95,.81
Nifty MidSmallcap 400,12-06-2024,18897.8,19015.1,18889.05,19000.85,184.4,.98,2795254390,48081.36,36.2,4.92,.72
Nifty Midcap 150,12-06-2024,20204.35,20338.85,20192.35,20321.2,201.65,1,1862011575,25429.84,41.29,5.37,.68
Nifty Midcap Select,12-06-2024,11804.25,11921.65,11798.55,11892.3,122.7,1.04,1158137265,7258.66,51.93,6.53,.69
NIFTY LargeMidcap 250,12-06-2024,15315.55,15388.3,15299.75,15358.65,103.05,.68,2614012507,76007.77,29.89,4.78,.91
NIFTY SME EMERGE,12-06-2024,-,-,-,13760.24,178.45,1.31,-,-,88.18,8.11,.12
Nifty Oil & Gas,12-06-2024,11944.95,12039.2,11895.5,11940.3,98.3,.83,140434054,5670.85,9.77,2.15,2.22
Nifty Financial Services 25/50,12-06-2024,23935.5,24144.7,23875.6,24050.15,173.45,.73,133152387,13498.88,16.57,3.43,.91
Nifty Healthcare Index,12-06-2024,12400.55,12486.65,12351.05,12455.25,104.35,.84,22760768,2667.18,40.42,5.94,.55
Nifty500 Multicap 50:25:25,12-06-2024,15281.8,15350.9,15267.8,15321.1,100.3,.66,3547255322,98659.3,27.8,4.5,.94
Nifty Microcap 250,12-06-2024,22023.25,22226.8,22021.9,22189.25,285.3,1.3,1059534831,10802.22,29.51,3.39,.53
Nifty Total Market,12-06-2024,12335.4,12387.3,12319.7,12352.6,64.7,.53,4606790153,109461.52,25.61,4.38,1.02
Nifty India Digital,12-06-2024,8004.95,8024.15,7971.75,7981.1,33.4,.42,1147577404,10941.02,-,13.25,1.09
Nifty Mobility,12-06-2024,-,-,-,20900.93,9.74,.05,225748828,13372.11,27.14,6.62,.86
Nifty India Defence,12-06-2024,-,-,-,6520.78,49.54,.77,45667078,3548.76,57.03,15.3,.43
Nifty Financial Services Ex-Bank,12-06-2024,-,-,-,23981.19,346.67,1.47,172703846,8919.37,22.66,3.41,.79
Nifty Housing,12-06-2024,-,-,-,11554.26,69.17,.6,592421006,21430.75,27.52,3.78,.78
Nifty Transportation & Logistics,12-06-2024,-,-,-,23671.25,-13.76,-.06,183660587,10300.68,29.74,7.4,.71
Nifty MidSmall Financial Services,12-06-2024,-,-,-,14119.39,231.4,1.67,390236147,6210.87,21.51,2.73,.62
Nifty MidSmall Healthcare,12-06-2024,35105.65,35334.35,34995.1,35309.55,367.35,1.05,24735579,2121.5,50.74,5.79,.73
Nifty MidSmall IT & Telecom,12-06-2024,-,-,-,9941.08,78.0,.79,1130502036,5251.05,-,42.35,.83
Nifty MidSmall India Consumption,12-06-2024,-,-,-,18086.41,185.85,1.04,47679004,3817.43,67.45,8.62,.37
Nifty REITs & InvITs,12-06-2024,-,-,-,1073.3,6.02,.56,4185697,88.24,32.14,1.64,7.44
Nifty Core Housing,12-06-2024,-,-,-,16690.94,135.07,.82,48460941,5644.19,39.24,4.71,.56
Nifty500 Multicap Infrastructure 50:30:20,12-06-2024,13920.3,14057.7,13901.95,14017.45,150.65,1.09,1434118198,20341.96,28.28,4.25,.92
Nifty Consumer Durables,12-06-2024,36830.9,36961.9,36701.5,36892.5,157.05,.43,13132249,2139.86,85.25,11.45,.32
Nifty Non-Cyclical Consumer,12-06-2024,-,-,-,15218.98,-33.57,-.22,118428826,9216.89,65.07,12.67,.81
Nifty500 Multicap India Manufacturing 50:30:20,12-06-2024,14635.4,14700.65,14620.3,14654.35,65.7,.45,255715481,17618.91,32.73,4.51,.75
Nifty EV & New Age Automotive,12-06-2024,-,-,-,3168.47,15.38,.49,105776075,9396.17,35.45,6.76,.74
Nifty500 LargeMidSmall Equal-Cap Weighted,12-06-2024,-,-,-,16928.45,128.33,.76,3547255322,98659.3,29.29,4.55,.88
NIFTY100 Alpha 30,12-06-2024,-,-,-,19597.04,114.26,.59,384743252,16988.97,19.12,4.7,1.15
NIFTY500 Value 50,12-06-2024,-,-,-,14571.5,150.18,1.04,666025098,18458.44,12.06,1.84,2.62
Nifty100 Low Volatility 30,12-06-2024,18884.75,18885.55,18813.9,18839.05,25.6,.14,131302562,16799.79,32.86,6.66,1.2
NIFTY Alpha Low-Volatility 30,12-06-2024,27763,27880.05,27706.05,27798.05,115.45,.42,128034389,11073.5,24.32,4.99,1.24
NIFTY Quality Low-Volatility 30,12-06-2024,-,-,-,17138.29,-3.41,-.02,111605551,14194.82,31.12,8.4,1.46
NIFTY Alpha Quality Low-Volatility 30,12-06-2024,-,-,-,23322.24,73.18,.31,114789962,11722.02,30.17,8.48,1.45
NIFTY Alpha Quality Value Low-Volatility 30,12-06-2024,-,-,-,20435.09,156.22,.77,203551413,17179.23,19.96,5.16,1.94
NIFTY200 Quality 30,12-06-2024,20528.55,20548.05,20447.3,20474.4,64.5,.32,117579036,11942.37,34.2,10.61,1.65
NIFTY Midcap150 Quality 50,12-06-2024,23944.75,24042.8,23921.05,23990.6,166.75,.7,75505639,7018.03,32.41,8.13,1.17
Nifty200 Momentum 30,12-06-2024,35359.25,35582.6,35233.7,35494.0,282.7,.8,214389744,12706.79,22.16,4.82,1.26
Nifty India Manufacturing,12-06-2024,14340.1,14418.45,14319.8,14358.55,75.05,.53,336296518,20420.99,31.43,5.43,.89
Nifty100 ESG Sector Leaders,12-06-2024,3883.25,3896.2,3872.75,3876.9,7.6,.2,360332203,34875.13,26.42,4.55,1
Nifty200 Alpha 30,12-06-2024,26572.35,26772.2,26512.55,26703.3,273.2,1.03,1331617369,15341.08,22.41,4.71,1.26
Nifty Midcap150 Momentum 50,12-06-2024,62151.6,62479.35,62015.45,62391.8,476.3,.77,268712207,10344.81,27.05,4.64,.78
Nifty Smallcap250 Quality 50,12-06-2024,-,-,-,26594.71,276.44,1.05,112985964,4495.8,26,5.1,1.27
Nifty Smallcap250 Momentum Quality 100,12-06-2024,-,-,-,49637.68,536.96,1.09,358733030,10579.13,29.18,4.98,.79
Nifty MidSmallcap400 Momentum Quality 100,12-06-2024,-,-,-,50959.74,475.4,.94,360226327,16976.22,25.67,5.39,1.07
Nifty500 Momentum 50,12-06-2024,-,-,-,59688.27,385.74,.65,258918062,9886.3,28.92,5.59,.72
NIFTY100 ESG,12-06-2024,4637.75,4647.7,4625.15,4629.05,11.95,.26,571261529,43355.52,24.77,4.8,1.1
NIFTY100 Enhanced ESG,12-06-2024,-,-,-,4663.36,11.95,.26,570295765,43127.75,24.76,4.8,1.1
Nifty500 Equal Weight,12-06-2024,-,-,-,13791.57,107.05,.78,3547255322,98659.3,32.08,4.63,.81
Nifty 50 Arbitrage,12-06-2024,-,-,-,2341.48,0.98,.04,-,-,-,-,-
Nifty 8-13 yr G-Sec,12-06-2024,2622.47,2623.43,2622.47,2622.74,0.78,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-06-2024,2842.51,2842.84,2842.01,2842.01,0.06,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-06-2024,2903.82,2905.11,2903.82,2903.88,0.61,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-06-2024,3207.81,3209.77,3207.81,3208.57,1.38,.04,-,-,-,-,-
Nifty Composite G-sec Index,12-06-2024,2716.25,2717.28,2716.25,2716.47,0.75,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-06-2024,2323.59,2324.93,2323.59,2323.92,0.77,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-06-2024,877.46,877.98,877.46,877.59,0.12,.01,-,-,-,-,-
Nifty 1D Rate Index,12-06-2024,-,-,-,2289.96,0.41,.02,-,-,-,-,-
Nifty50 USD,12-06-2024,-,-,-,9672.96,27.26,.28,-,-,-,-,-
