Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,01-02-2024,-,-,-,6556.37,-20.02,-.3,1095916408,36295.46,32.05,5.3,1.31
Nifty Low Volatility 50,01-02-2024,-,-,-,21329.86,10.5,.05,283210252,27833.1,26.36,4.65,1.26
Nifty Alpha 50,01-02-2024,47237.5,47265.75,46385,46758.5,-316.7,-.67,1032653936,21014.06,27.64,4.21,.85
Nifty High Beta 50,01-02-2024,-,-,-,3637.28,8.98,.25,942761220,22956.46,17.66,2.15,1.63
Nifty100 Equal Weight,01-02-2024,27631.5,27666.3,27414.4,27527.2,17.45,.06,815361681,51181.67,24,4.13,1.32
Nifty100 Liquid 15,01-02-2024,6065.85,6067.7,6017.85,6046.4,1.15,.02,115979045,14198.65,25.67,3.46,.79
Nifty CPSE,01-02-2024,5445.3,5494.9,5386.3,5435.6,25.2,.47,513710179,8270.5,11.83,2.28,3.61
Nifty50 Value 20,01-02-2024,11994.25,12064.95,11945.9,11970.4,-2.0,-.02,210085486,11509.59,18.73,3.48,2.24
Nifty Midcap Liquid 15,01-02-2024,11286.8,11286.8,11038.4,11118.15,-130.65,-1.16,116101058,4265.7,19.75,3.22,.92
Nifty Shariah 25,01-02-2024,-,-,-,7689.08,-29.85,-.39,148202669,11316.18,25.89,4.87,1.78
India VIX,01-02-2024,16.0475,16.1075,14.36,14.46,-1.59,-9.92,-,-,-,-,-
Nifty Growth Sectors 15,01-02-2024,10929.55,11033.1,10887.95,10945.15,33.65,.31,63383792,8553.81,33.41,8.38,1.76
Nifty50 TR 1x Inverse,01-02-2024,184.55,185.6,184.1,185.3,0.3,.16,-,-,-,-,-
Nifty50 TR 2x Leverage,01-02-2024,16902.65,16983.25,16715.55,16773.85,-46.85,-.28,-,-,-,-,-
Nifty50 PR 1x Inverse,01-02-2024,220.25,221.45,219.7,221.1,0.35,.16,-,-,-,-,-
Nifty50 PR 2x Leverage,01-02-2024,11844.15,11900.6,11713.05,11753.9,-32.85,-.28,-,-,-,-,-
NIFTY100 Quality 30,01-02-2024,5012.5,5056.2,4993.45,4999.35,2.15,.04,134769546,15656.11,30.64,8.17,1.77
Nifty 50 Futures Index,01-02-2024,-,-,-,6266.44,-16.46,-.26,-,-,-,-,-
NIFTY50 Equal Weight,01-02-2024,27185.25,27231.4,27009.4,27076.9,-48.4,-.18,332541208,34042.15,21.65,3.7,1.39
Nifty 50 Futures TR Index,01-02-2024,-,-,-,23162.58,-56.3,-.24,-,-,-,-,-
Nifty Mahindra Group,01-02-2024,-,-,-,22639.66,-150.36,-.66,12114306,1178.36,22.83,3.4,1.78
Nifty Aditya Birla Group,01-02-2024,-,-,-,7108.86,-145.8,-2.01,228324506,1344.19,394.87,3.19,.46
Nifty Tata Group,01-02-2024,-,-,-,17133.81,18.04,.11,97186828,6187.66,40.05,8.26,1.21
Nifty Tata Group 25% Cap,01-02-2024,-,-,-,14839.26,-38.4,-.26,86510895,5453.79,51.5,6.17,.96
Nifty Private Bank,01-02-2024,23672.3,23675.95,23402.35,23623.75,29.3,.12,117111575,6612.02,16.68,2.72,.63
Nifty Smallcap 250,01-02-2024,15147.1,15165.8,14947.95,15084.2,20.7,.14,1815491532,28804.02,28.71,3.89,.92
Nifty Smallcap 50,01-02-2024,7483.1,7493.05,7386,7454.5,19.1,.26,670680738,7160.84,29.35,3.83,1.15
Nifty MidSmallcap 400,01-02-2024,16982.8,16982.8,16740.6,16863.85,-53.5,-.32,3397487979,58838.45,27.83,4.1,.86
Nifty Midcap 150,01-02-2024,17937.1,17937.15,17668,17782.8,-101.9,-.57,1581996447,30034.43,27.36,4.22,.82
Nifty Midcap Select,01-02-2024,10740.9,10740.9,10542.7,10631.55,-70.4,-.66,119535837,5704.49,19.93,4.1,.8
NIFTY LargeMidcap 250,01-02-2024,13745.8,13746.2,13599.95,13659.95,-43.5,-.32,2397358128,81216.1,25.03,4.07,1.02
NIFTY SME EMERGE,01-02-2024,-,-,-,12170.41,8.46,.07,-,-,66.66,7.52,.11
Nifty Oil & Gas,01-02-2024,10803.95,10803.95,10654.3,10727.95,-0.7,-.01,139071820,5508.82,8.66,1.94,2.35
Nifty Financial Services 25/50,01-02-2024,22342.35,22352.35,22104.85,22286.9,-0.15,0,130895977,12091.4,17,3.19,.88
Nifty Healthcare Index,01-02-2024,11444.35,11477.05,11314.15,11371.5,-50.35,-.44,35110725,3908.29,41.19,5.43,.59
Nifty500 Multicap 50:25:25,01-02-2024,13835.45,13835.75,13695.3,13764.85,-18.65,-.14,4212849660,110020.12,25.33,3.99,1.04
Nifty Microcap 250,01-02-2024,20612.75,20629,20271,20422.1,-78.9,-.38,1035519544,10181.6,31.52,3.2,.62
Nifty Total Market,01-02-2024,11189.15,11189.9,11092.3,11135.05,-15.05,-.13,5248369204,120201.72,24.34,3.94,1.11
Nifty India Digital,01-02-2024,7618.7,7622.3,7524.55,7541.0,-100.6,-1.32,319920548,7135.36,144.9,9.65,1.06
Nifty Mobility,01-02-2024,-,-,-,16807.72,99.87,.6,241766512,13742.98,26.16,5.38,.87
Nifty India Defence,01-02-2024,-,-,-,4286.92,-23.71,-.55,44319790,2612.81,45.23,10.23,.57
Nifty Financial Services Ex-Bank,01-02-2024,-,-,-,22529.12,-143.16,-.63,100841623,7727.72,21.4,3.64,.97
Nifty Housing,01-02-2024,-,-,-,10094.73,-52.71,-.52,687879895,23462.44,25.07,3.28,.94
Nifty Transportation & Logistics,01-02-2024,-,-,-,18764.94,129.03,.69,161222790,10486.96,30.81,5.85,.71
Nifty MidSmall Financial Services,01-02-2024,-,-,-,13473.5,-128.42,-.94,357120834,5389.77,16.13,2.3,1.28
Nifty MidSmall Healthcare,01-02-2024,-,-,-,32357.68,-27.74,-.09,39066344,3299.17,50.23,5.35,.49
Nifty MidSmall IT & Telecom,01-02-2024,-,-,-,9835.84,-107.92,-1.09,409625582,5613.32,108.66,16.32,.92
Nifty MidSmall India Consumption,01-02-2024,-,-,-,15221.03,-54.14,-.35,47031396,3490.83,67.39,7.14,.44
Nifty REITs & InvITs,01-02-2024,-,-,-,1060.75,9.65,.92,3302389,56.97,34.96,1.63,6.8
Nifty Core Housing,01-02-2024,-,-,-,14209.67,-100.96,-.71,56293506,5973.25,34.19,3.87,.63
Nifty Consumer Durables,01-02-2024,31697.25,31697.25,31212.4,31332.3,-139.35,-.44,13846733,2253.41,67.48,9.9,.44
Nifty Non-Cyclical Consumer,01-02-2024,-,-,-,13441.02,-30.65,-.23,172886103,10782.78,61.19,11.15,.9
NIFTY100 Alpha 30,01-02-2024,-,-,-,15517.61,-42.62,-.27,421956128,17086.66,23.28,4.35,1.23
NIFTY500 Value 50,01-02-2024,-,-,-,12278.59,24.58,.2,1288701668,25415.65,9.56,1.58,3.89
Nifty100 Low Volatility 30,01-02-2024,17471.8,17569.05,17392.6,17413.05,-16.1,-.09,186848569,17771.8,25.48,5.37,1.46
NIFTY Alpha Low-Volatility 30,01-02-2024,24488.1,24518.1,24273.15,24304.8,-77.0,-.32,167524942,15093.56,22.44,4.36,1.44
NIFTY Quality Low-Volatility 30,01-02-2024,-,-,-,15674.93,-19.8,-.13,107207390,13771.22,30.42,7.69,1.56
NIFTY Alpha Quality Low-Volatility 30,01-02-2024,-,-,-,19671.55,-27.26,-.14,113931162,12280.93,27.75,7.16,1.59
NIFTY Alpha Quality Value Low-Volatility 30,01-02-2024,-,-,-,17811.36,-101.56,-.57,187206600,13506.23,18.83,4.51,2.1
NIFTY200 Quality 30,01-02-2024,18551,18642.5,18418.85,18441.05,-62.2,-.34,107787050,9955.67,32.74,9.56,1.86
NIFTY Midcap150 Quality 50,01-02-2024,20937.85,20937.85,20673.5,20786.55,-66.5,-.32,63937052,4936.94,29.11,7.08,1.38
Nifty200 Momentum 30,01-02-2024,29199.5,29226.9,28678.35,28845.15,-203.35,-.7,316307878,13453.05,21.22,3.93,1.38
Nifty India Manufacturing,01-02-2024,11339.15,11346.95,11232.9,11249.65,-32.8,-.29,263645135,19428.2,25.87,4.21,1.22
Nifty100 ESG Sector Leaders,01-02-2024,3577.95,3587.1,3557.35,3561.85,-3.7,-.1,448563081,39064.42,26.34,4.18,.97
Nifty200 Alpha 30,01-02-2024,22134.65,22134.8,21671,21835.3,-167.65,-.76,554664126,12185.52,33.87,4.28,1.07
Nifty Midcap150 Momentum 50,01-02-2024,52965.6,52990.3,51862.15,52171.75,-501.7,-.95,530499897,12824.86,24.38,3.91,.88
Nifty Smallcap250 Quality 50,01-02-2024,-,-,-,24094.35,-201.22,-.83,115384591,4242.2,23.61,4.74,1.39
Nifty Smallcap250 Momentum Quality 100,01-02-2024,-,-,-,44623.82,-11.89,-.03,519700594,12164.21,27.12,4.48,.98
NIFTY100 ESG,01-02-2024,4244.75,4253.6,4217.9,4228.15,-2.6,-.06,756174398,48861.82,24.87,4.38,1.08
NIFTY100 Enhanced ESG,01-02-2024,-,-,-,4258.93,-2.59,-.06,754800312,48545.97,24.86,4.38,1.08
Nifty 50 Arbitrage,01-02-2024,-,-,-,2275.66,2.09,.09,-,-,-,-,-
Nifty 8-13 yr G-Sec,01-02-2024,2542.66,2559.21,2542.66,2555.64,13.47,.53,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-02-2024,2766.97,2773.69,2766.97,2771.27,4.84,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-02-2024,2794.24,2822.99,2794.24,2817.91,24.22,.87,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-02-2024,3072.73,3113.35,3072.73,3104.77,32.65,1.06,-,-,-,-,-
Nifty Composite G-sec Index,01-02-2024,2628.31,2647.5,2628.31,2643.53,15.73,.6,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-02-2024,2251.46,2267.34,2251.46,2263.59,12.56,.56,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-02-2024,872.24,878.6,872.24,877.1,4.85,.56,-,-,-,-,-
Nifty 1D Rate Index,01-02-2024,-,-,-,2236.33,0.41,.02,-,-,-,-,-
Nifty50 USD,01-02-2024,-,-,-,9060.43,-4.63,-.05,-,-,-,-,-
