Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 2x Leverage,04-01-2024,11736.85,11822.3,11697.25,11793.95,150.7,1.29,-,-,-,-,-
NIFTY100 Quality 30,04-01-2024,5020.35,5030.95,5002.6,5023.35,19.25,.38,107605746,12437.28,31.11,8.21,1.83
Nifty Mahindra Group,04-01-2024,-,-,-,22203.28,-36.27,-.16,11461736,1094.06,21.42,3.33,1.82
Nifty 50 Futures TR Index,04-01-2024,-,-,-,23225.78,202.7,.88,-,-,-,-,-
Nifty Tata Group,04-01-2024,-,-,-,16494.5,52.72,.32,114718292,5625.07,40.58,7.93,1.89
Nifty Tata Group 25% Cap,04-01-2024,-,-,-,14336.03,120.0,.84,100066072,5085.16,56.03,5.95,1.31
Nifty Private Bank,04-01-2024,24629.8,24902.45,24618.85,24863.6,287.05,1.17,116772454,8143.96,18.44,2.86,.6
Nifty Smallcap 250,04-01-2024,14209.25,14297.75,14207.75,14286.3,145.3,1.03,1082219316,20579.41,27.85,3.69,.87
Nifty Smallcap 50,04-01-2024,7201.95,7256.15,7199.2,7231.15,72.1,1.01,399155643,6329.65,29.21,3.72,1.13
Nifty MidSmallcap 400,04-01-2024,16197,16343.5,16194.5,16336.65,212.45,1.32,2606201349,43833.3,27.34,3.97,.86
Nifty Midcap 150,04-01-2024,17264.7,17454.9,17259.4,17443.75,253.8,1.48,1523982033,23253.88,27.07,4.14,.85
Nifty Midcap Select,04-01-2024,10414.15,10568.05,10397,10552.8,173.55,1.67,116759986,5730.01,20.13,4.07,.8
NIFTY LargeMidcap 250,04-01-2024,13404.2,13506.85,13397.1,13495.25,148.9,1.12,2163743511,65987.35,25.33,4.02,1.06
NIFTY SME EMERGE,04-01-2024,-,-,-,11184.53,181.93,1.65,-,-,62.2,6.87,.12
Nifty Oil & Gas,04-01-2024,9720.1,9766.05,9679,9745.4,56.45,.58,120580290,4555.79,8.42,1.76,2.59
Nifty Financial Services 25/50,04-01-2024,22530.65,22806,22515.8,22776.05,346.4,1.54,137421486,13370.91,17.98,3.26,.86
Nifty Healthcare Index,04-01-2024,10959.2,11049.5,10916.5,11007.3,78.05,.71,25941626,2687.78,40.2,5.25,.61
Nifty500 Multicap 50:25:25,04-01-2024,13402.6,13486.85,13397.95,13476.9,133.75,1,3245962827,86566.76,25.5,3.91,1.06
Nifty Microcap 250,04-01-2024,19165.8,19342.45,19160.8,19321.85,251.45,1.32,1610743209,10426.9,31.65,3.03,.66
Nifty Total Market,04-01-2024,10933,10995.3,10923.3,10984.7,99.5,.91,4856706036,96993.66,24.82,3.89,1.14
Nifty India Digital,04-01-2024,7223.25,7248.45,7183.25,7225.05,31.25,.43,627702945,7970.56,142.39,9.25,1.21
Nifty Mobility,04-01-2024,-,-,-,15866.98,70.93,.45,198651020,10556.54,25.61,5.08,.92
Nifty India Defence,04-01-2024,-,-,-,4209.81,50.5,1.21,37074524,2251.64,46.33,10.05,.58
Nifty Financial Services Ex-Bank,04-01-2024,-,-,-,22815.94,498.5,2.23,102632327,7788.59,20.91,3.69,.95
Nifty Housing,04-01-2024,-,-,-,10286.41,128.81,1.27,667133807,21921.66,27.59,3.34,.91
Nifty Transportation & Logistics,04-01-2024,-,-,-,17724.59,78.91,.45,132661000,7503.42,29.41,5.52,.76
Nifty MidSmall Financial Services,04-01-2024,-,-,-,13362.72,253.41,1.93,435023009,5808.5,15.41,2.28,1.27
Nifty MidSmall Healthcare,04-01-2024,-,-,-,31777.22,354.65,1.13,30988392,2227.13,48.57,5.25,.49
Nifty MidSmall IT & Telecom,04-01-2024,-,-,-,9614.15,70.68,.74,677173171,3701.53,149.33,15.95,.93
Nifty MidSmall India Consumption,04-01-2024,-,-,-,15677.54,398.61,2.61,60471808,5100.85,69.05,7.36,.42
Nifty REITs & InvITs,04-01-2024,-,-,-,1023.23,0.26,.03,5760248,146.19,33.57,1.58,6.94
Nifty Core Housing,04-01-2024,-,-,-,14457.65,234.73,1.65,61177507,6166.66,36.06,3.95,.46
Nifty Consumer Durables,04-01-2024,31305.05,31463.9,31290.25,31410.1,188.35,.6,9152598,1092.79,69.24,9.92,.44
Nifty Non-Cyclical Consumer,04-01-2024,-,-,-,13776.0,121.14,.89,111360265,6671.52,63.37,11.42,.88
NIFTY100 Alpha 30,04-01-2024,-,-,-,15023.95,180.26,1.21,287838775,13607.88,24.15,4.21,1.27
NIFTY500 Value 50,04-01-2024,-,-,-,11540.3,95.08,.83,723689710,15219.37,9.14,1.48,4.03
Nifty100 Low Volatility 30,04-01-2024,17238.45,17290.1,17194.35,17258.45,64.1,.37,171176056,15286.63,26.72,5.32,1.51
NIFTY Alpha Low-Volatility 30,04-01-2024,23532.25,23644.5,23469.5,23620.95,167.55,.71,173327186,12374.3,22.83,4.24,1.47
NIFTY Quality Low-Volatility 30,04-01-2024,-,-,-,15661.12,40.74,.26,82456425,11501.35,31.02,7.68,1.61
NIFTY Alpha Quality Low-Volatility 30,04-01-2024,-,-,-,19397.6,110.68,.57,91060492,9022.67,27.82,7.06,1.65
NIFTY Alpha Quality Value Low-Volatility 30,04-01-2024,-,-,-,17189.4,142.25,.83,182597976,13305.16,18.38,4.35,2.22
NIFTY200 Quality 30,04-01-2024,18430.55,18479,18373.8,18450.25,84.2,.46,86674351,9413.26,32.97,9.57,1.93
NIFTY Midcap150 Quality 50,04-01-2024,20479,20578.25,20469.95,20544.35,138.25,.68,65604465,4678.15,29.15,7,1.46
Nifty200 Momentum 30,04-01-2024,27648.65,27883.85,27627.9,27831.1,316.4,1.15,246726273,11156.24,21.17,3.79,1.43
Nifty India Manufacturing,04-01-2024,11038.8,11047.05,10998.9,11021.45,24.15,.22,293395347,15590.34,26.88,4.12,1.26
Nifty100 ESG Sector Leaders,04-01-2024,3520.9,3536.9,3515.55,3532.25,26.85,.77,415640212,34240.53,27.32,4.14,1.03
Nifty200 Alpha 30,04-01-2024,-,-,-,21309.01,331.35,1.58,801272161,11823.11,37.48,4.18,1.1
Nifty Midcap150 Momentum 50,04-01-2024,-,-,-,50267.08,897.46,1.82,294611326,9452.84,24.31,3.76,.92
Nifty Smallcap250 Quality 50,04-01-2024,-,-,-,23434.55,161.92,.7,102321538,3372.07,23.66,4.62,1.41
Nifty Smallcap250 Momentum Quality 100,04-01-2024,-,-,-,42145.65,497.47,1.19,440095525,11247.1,26.79,4.24,1.01
NIFTY100 ESG,04-01-2024,4186.3,4205.55,4181.6,4201.15,34.25,.82,588075201,40770.42,25.63,4.35,1.12
NIFTY100 Enhanced ESG,04-01-2024,-,-,-,4230.91,34.53,.82,587718212,40680.97,25.62,4.35,1.12
NIFTY50 Equal Weight,04-01-2024,26706.75,26774.7,26644.4,26735.3,142.85,.54,339172697,30868.15,22,3.65,1.43
Nifty 50 Futures Index,04-01-2024,-,-,-,6318.06,53.93,.86,-,-,-,-,-
Nifty 50 Arbitrage,04-01-2024,-,-,-,2257.0,-2.85,-.13,-,-,-,-,-
Nifty Aditya Birla Group,04-01-2024,-,-,-,7289.36,27.84,.38,559550300,2113.39,39739.24,3.28,.38
Nifty 8-13 yr G-Sec,04-01-2024,2517.76,2518.53,2516.29,2517.03,-0.25,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-01-2024,2746.99,2748.05,2746.47,2746.47,0.01,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-01-2024,2754.89,2755.4,2753.3,2753.3,-1.04,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-01-2024,2992.43,2996.02,2989.62,2989.62,-2.21,-.07,-,-,-,-,-
Nifty Composite G-sec Index,04-01-2024,2599.17,2600.03,2598.43,2598.43,-0.23,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-01-2024,2229.03,2230.26,2228.31,2228.36,-0.24,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-01-2024,867.95,868.44,867.66,867.68,-0.27,-.03,-,-,-,-,-
Nifty 1D Rate Index,04-01-2024,-,-,-,2224.81,0.41,.02,-,-,-,-,-
Nifty50 USD,04-01-2024,-,-,-,9016.97,65.01,.73,-,-,-,-,-
